Date,Open,High,Low,Close,Volume,Adj Close
2002-10-02,38.90,40.95,38.75,39.21,8149800,16.80
2002-10-03,39.21,40.56,38.56,39.05,4935800,16.73
2002-10-04,38.60,39.10,36.64,37.17,7440800,15.92
2002-10-07,37.18,37.86,36.65,36.88,5430400,15.80
2002-10-08,36.45,37.25,35.30,36.21,6667800,15.51
2002-10-09,35.44,36.60,34.10,34.27,7974800,14.68
2002-10-10,34.15,35.11,33.40,35.07,8126400,15.02
2002-10-11,35.43,36.93,35.02,36.67,6245600,15.71
2002-10-14,36.68,37.70,36.14,37.58,4060400,16.10
2002-10-15,38.70,39.10,37.71,39.09,7555400,16.75
2002-10-16,39.09,39.29,37.63,37.78,6360200,16.18
2002-10-17,38.10,39.04,37.10,37.70,8122200,16.15
2002-10-18,39.00,41.00,39.00,40.69,13459800,17.43
2002-10-21,40.00,40.29,39.62,40.07,7922200,17.17
2002-10-22,40.00,40.91,39.81,40.40,9509200,17.31
2002-10-23,40.30,43.00,40.16,42.86,10175000,18.36
2002-10-24,43.45,43.45,40.74,41.17,8975400,17.64
2002-10-25,41.10,41.10,39.13,39.61,6860000,16.97
2002-10-28,39.80,40.68,38.75,39.55,8094600,16.94
2002-10-29,39.56,39.78,38.01,38.56,7939800,16.52
2002-10-30,39.00,41.10,38.94,40.71,6794400,17.44
2002-10-31,40.72,41.60,40.01,40.11,5115200,17.18
2002-11-01,39.91,42.35,39.71,41.96,6562000,17.97
2002-11-04,41.97,42.60,40.81,41.12,6700200,17.61
2002-11-05,40.65,42.05,40.42,42.05,6464800,18.01
2002-11-06,42.65,43.48,42.35,43.28,11726400,18.54
2002-11-07,43.12,43.70,42.06,42.21,6414800,18.08
2002-11-08,42.39,42.68,41.66,42.13,4652600,18.05
2002-11-11,41.75,42.37,40.61,40.92,4238400,17.53
2002-11-12,41.35,41.55,40.50,40.78,3741000,17.47
2002-11-13,40.90,41.89,38.88,39.59,9092800,16.96
2002-11-14,39.60,41.55,39.60,41.32,6386600,17.70
2002-11-15,41.05,42.00,40.60,41.86,4267200,17.93
2002-11-18,42.02,42.40,41.00,41.75,3333200,17.88
2002-11-19,41.50,42.32,41.32,41.57,3516400,17.81
2002-11-20,41.58,42.80,41.58,42.50,11423200,18.21
2002-11-21,42.51,44.26,42.51,43.88,7849200,18.80
2002-11-22,44.40,44.44,43.00,43.50,5711200,18.63
2002-11-25,43.42,43.44,42.49,43.12,4929800,18.47
2002-11-26,42.75,42.90,41.90,42.02,5534400,18.00
2002-11-27,42.55,43.56,42.19,43.45,3536200,18.61
2002-11-29,43.65,44.50,43.60,44.25,2426600,18.96
2002-12-02,44.75,46.45,44.33,46.11,6617000,19.75
2002-12-03,46.12,46.85,45.61,45.80,8262400,19.62
2002-12-04,45.81,45.81,44.53,45.17,6895800,19.35
2002-12-05,45.18,46.18,45.18,45.66,6136800,19.56
2002-12-06,44.86,46.80,44.86,46.18,4942600,19.78
2002-12-09,46.53,46.70,44.97,45.01,6388400,19.28
2002-12-10,45.02,45.81,44.61,45.20,6230400,19.36
2002-12-11,45.01,45.02,43.85,44.86,7763800,19.22
2002-12-12,44.85,45.30,44.49,45.13,7776000,19.33
2002-12-13,44.70,45.47,44.10,44.18,4599600,19.00
2002-12-16,44.28,45.30,44.05,45.30,4298200,19.49
2002-12-17,45.31,45.31,44.36,44.52,3435400,19.15
2002-12-18,44.20,44.53,43.06,43.50,5358200,18.71
2002-12-19,43.20,43.70,42.83,43.06,6094200,18.52
2002-12-20,43.45,43.82,43.11,43.82,8329800,18.85
2002-12-23,44.00,44.03,43.22,43.76,4152000,18.82
2002-12-24,43.44,43.73,42.95,43.03,1805600,18.51
2002-12-26,42.85,43.64,42.64,42.75,2135400,18.39
2002-12-27,42.57,43.04,41.72,41.92,3016400,18.03
2002-12-30,42.17,42.43,41.40,41.72,4568400,17.95
2002-12-31,41.72,42.09,41.26,42.09,3758200,18.11
2003-01-02,42.30,43.17,41.71,43.10,4436400,18.54
2003-01-03,42.85,43.33,42.59,42.80,3601400,18.41
2003-01-06,42.46,42.65,41.99,42.40,5618200,18.24
2003-01-07,42.41,42.41,40.56,40.70,6014200,17.51
2003-01-08,40.50,41.23,40.49,41.10,7475000,17.68
2003-01-09,41.25,42.08,41.16,41.84,6149800,18.00
2003-01-10,41.85,42.30,41.30,41.77,4993200,17.97
2003-01-13,41.62,41.63,41.01,41.24,4892800,17.74
2003-01-14,41.20,41.65,40.51,40.87,6202000,17.58
2003-01-15,40.95,41.72,40.87,41.30,8168400,17.77
2003-01-16,41.60,42.00,41.54,41.87,6323400,18.01
2003-01-17,41.37,41.68,40.56,40.71,5805200,17.51
2003-01-21,40.72,40.72,38.50,38.75,8807600,16.67
2003-01-22,36.90,38.79,35.62,38.06,21398000,16.37
2003-01-23,38.07,38.93,37.28,38.45,10236000,16.54
2003-01-24,38.46,38.61,37.10,37.36,7255600,16.07
2003-01-27,37.35,37.35,35.72,36.07,11034800,15.52
2003-01-28,36.15,37.00,36.15,36.64,6152400,15.76
2003-01-29,36.65,38.13,36.00,37.66,7491600,16.20
2003-01-30,38.30,38.58,37.05,37.11,6786000,15.96
2003-01-31,36.90,38.02,36.72,37.70,6071600,16.22
2003-02-03,37.71,38.19,37.29,37.69,5149000,16.21
2003-02-04,37.70,38.39,37.00,38.31,6064800,16.48
2003-02-05,38.86,39.21,37.97,38.11,6395200,16.39
2003-02-06,38.05,38.51,37.59,38.22,5467800,16.44
2003-02-07,38.15,38.44,37.35,37.52,4623800,16.14
2003-02-10,37.85,39.07,37.64,39.06,6347200,16.80
2003-02-11,39.07,39.50,38.61,39.00,7993000,16.78
2003-02-12,38.75,39.08,38.25,38.37,5832400,16.51
2003-02-13,38.15,38.60,37.58,37.97,5408000,16.33
2003-02-14,39.01,39.01,38.00,38.88,4011600,16.73
2003-02-18,38.74,39.96,38.60,39.63,6291600,17.13
2003-02-19,39.65,40.06,39.36,39.84,5785400,17.22
2003-02-20,39.85,40.67,39.78,40.51,6795600,17.51
2003-02-21,41.10,42.18,40.87,41.95,10262800,18.13
2003-02-24,41.95,42.50,41.76,42.30,7777600,18.28
2003-02-25,42.40,42.98,40.39,40.80,16136800,17.64
2003-02-26,40.80,42.12,40.56,41.55,9077800,17.96
2003-02-27,41.55,41.85,40.57,40.86,7692800,17.66
2003-02-28,41.05,41.96,40.90,41.61,9681600,17.99
2003-03-03,41.46,41.85,41.05,41.35,7189600,17.87
2003-03-04,40.32,41.09,40.32,40.50,8881400,17.51
2003-03-05,40.42,40.75,39.75,40.17,5867800,17.36
2003-03-06,40.00,40.97,40.00,40.96,5567400,17.71
2003-03-07,40.25,40.96,39.55,40.14,6094000,17.35
2003-03-10,40.65,40.70,38.86,39.05,5321400,16.88
2003-03-11,39.00,39.49,37.96,38.02,6340000,16.43
2003-03-12,37.95,37.95,36.86,37.52,8187400,16.22
2003-03-13,38.10,38.16,37.25,37.97,7029800,16.41
2003-03-14,37.97,38.38,37.50,37.71,7670600,16.30
2003-03-17,37.71,38.35,37.30,38.08,7436800,16.46
2003-03-18,38.08,39.72,37.75,39.50,11386400,17.07
2003-03-19,39.50,40.14,38.90,39.29,6857600,16.98
2003-03-20,38.85,40.48,38.56,39.94,7948200,17.26
2003-03-21,39.95,40.05,38.82,38.92,7304600,16.82
2003-03-24,38.92,39.61,37.90,38.05,5414800,16.45
2003-03-25,38.15,38.89,37.94,38.20,6066000,16.51
2003-03-26,38.20,38.61,37.60,38.10,7695000,16.47
2003-03-27,38.10,38.99,38.03,38.41,7017400,16.60
2003-03-28,38.42,39.25,38.42,39.03,4419000,16.87
2003-03-31,37.66,38.95,37.66,38.01,5463200,16.43
2003-04-01,38.10,38.99,37.95,38.75,6824800,16.75
2003-04-02,38.75,38.75,37.90,38.34,6378400,16.57
2003-04-03,38.34,38.48,37.70,37.84,5236200,16.36
2003-04-04,37.86,38.14,37.47,37.72,5931200,16.30
2003-04-07,37.72,37.95,37.36,37.69,7077200,16.29
2003-04-08,37.69,37.80,37.32,37.54,4242800,16.23
2003-04-09,37.78,38.00,37.46,37.70,4392800,16.30
2003-04-10,38.35,38.92,38.01,38.74,7882200,16.75
2003-04-11,38.74,38.74,37.74,38.07,7291600,16.46
2003-04-14,36.08,38.38,36.08,38.35,4493400,16.58
2003-04-15,38.90,39.12,37.57,37.76,4323000,16.32
2003-04-16,37.86,38.40,37.28,37.41,6329600,16.17
2003-04-17,37.31,39.00,37.02,38.88,5424800,16.81
2003-04-21,38.89,39.62,38.70,39.27,4998800,16.97
2003-04-22,39.20,39.85,38.70,39.64,4808400,17.13
2003-04-23,40.64,41.85,39.67,41.66,13220400,18.01
2003-04-24,41.66,41.95,41.40,41.86,8470600,18.09
2003-04-25,41.86,42.00,41.07,41.51,5545400,17.94
2003-04-28,41.40,42.25,41.19,41.75,7436600,18.05
2003-04-29,41.75,42.03,40.89,41.30,4587600,17.85
2003-04-30,41.40,42.45,41.27,41.93,9270400,18.12
2003-05-01,42.30,42.48,41.79,42.13,4888000,18.21
2003-05-02,42.59,43.52,42.35,43.39,6193600,18.76
2003-05-05,43.29,43.97,43.21,43.66,5672000,18.87
2003-05-06,43.66,44.95,43.57,44.71,7565400,19.33
2003-05-07,44.71,45.46,44.23,45.08,8016800,19.49
2003-05-08,45.00,45.13,44.00,44.42,8039600,19.20
2003-05-09,44.70,45.28,44.00,44.98,4403000,19.44
2003-05-12,44.85,45.95,44.67,45.51,6070600,19.67
2003-05-13,45.51,46.01,45.01,45.95,6187000,19.86
2003-05-14,45.98,47.25,45.61,46.85,8420600,20.25
2003-05-15,46.86,47.11,46.36,46.88,5733800,20.26
2003-05-16,46.89,47.51,46.41,47.40,7041200,20.49
2003-05-19,47.15,47.39,46.85,46.95,7043200,20.29
2003-05-20,46.76,46.92,45.90,46.60,8050600,20.14
2003-05-21,46.05,48.00,46.02,47.50,7476800,20.53
2003-05-22,47.25,47.69,47.05,47.13,5627800,20.37
2003-05-23,47.13,47.38,46.25,47.18,4126400,20.39
2003-05-27,46.55,48.50,46.55,48.43,7082200,20.93
2003-05-28,48.43,48.60,47.56,47.78,5844800,20.65
2003-05-29,47.70,47.75,47.14,47.31,6005200,20.45
2003-05-30,47.31,49.00,46.88,48.62,6244800,21.02
2003-06-02,48.43,48.75,47.80,48.36,5618600,20.99
2003-06-03,48.36,48.36,47.51,47.90,5673800,20.79
2003-06-04,46.25,47.61,46.20,47.16,19449000,20.46
2003-06-05,46.60,47.45,46.59,47.35,7947600,20.55
2003-06-06,47.06,47.80,47.06,47.38,7264400,20.56
2003-06-09,47.20,47.84,46.94,47.64,5626000,20.67
2003-06-10,47.85,48.46,47.70,48.10,6439000,20.87
2003-06-11,48.46,49.83,47.91,49.78,8213400,21.60
2003-06-12,49.78,50.15,48.72,49.35,7406200,21.41
2003-06-13,49.35,49.36,47.85,48.19,5308000,20.91
2003-06-16,48.19,49.10,47.37,48.05,7570000,20.85
2003-06-17,48.05,48.70,47.09,47.51,5998000,20.62
2003-06-18,47.51,47.93,46.87,47.24,7147600,20.50
2003-06-19,47.24,48.49,46.94,47.86,5145800,20.77
2003-06-20,47.86,48.40,47.25,47.27,7903400,20.51
2003-06-23,47.27,47.84,46.23,47.25,4052600,20.50
2003-06-24,47.00,47.79,46.90,47.50,6353800,20.61
2003-06-25,47.80,48.70,47.45,48.15,7909000,20.89
2003-06-26,47.95,48.63,47.43,47.76,9741200,20.72
2003-06-27,47.76,48.39,47.63,47.69,5317800,20.69
2003-06-30,48.00,48.20,47.48,47.57,4387800,20.64
2003-07-01,47.57,48.03,46.52,47.85,5406400,20.76
2003-07-02,47.85,48.27,46.99,48.02,5536000,20.84
2003-07-03,48.03,48.61,46.70,48.04,4239400,20.85
2003-07-07,48.00,48.00,47.14,47.50,7122400,20.61
2003-07-08,47.50,47.71,47.00,47.57,5681800,20.64
2003-07-09,47.70,48.45,47.70,48.06,6669600,20.86
2003-07-10,48.00,48.00,46.18,46.65,9149600,20.24
2003-07-11,46.65,47.54,46.35,47.29,4571000,20.52
2003-07-14,47.40,47.58,46.12,46.35,5847800,20.11
2003-07-15,46.36,46.86,45.70,46.15,5826400,20.03
2003-07-16,46.20,46.50,45.54,45.70,5225200,19.83
2003-07-17,45.70,46.46,44.51,45.93,6964600,19.93
2003-07-18,45.93,47.66,45.15,47.46,6755800,20.59
2003-07-21,48.00,48.25,46.81,47.13,8789000,20.45
2003-07-22,47.13,47.31,46.03,46.40,8141600,20.13
2003-07-23,46.95,47.10,44.80,45.51,11994800,19.75
2003-07-24,46.00,46.49,44.95,45.02,8236600,19.54
2003-07-25,45.10,45.74,44.79,45.73,5362400,19.84
2003-07-28,45.73,46.42,45.10,46.15,7481600,20.03
2003-07-29,46.15,46.15,44.55,44.83,7935600,19.45
2003-07-30,44.98,45.11,44.50,44.89,6572800,19.48
2003-07-31,45.20,45.95,44.50,45.07,5925200,19.56
2003-08-01,44.76,45.83,44.76,45.52,5116600,19.75
2003-08-04,45.52,45.53,44.50,45.11,5527800,19.58
2003-08-05,45.10,45.44,44.58,44.64,4400000,19.37
2003-08-06,44.65,45.62,44.53,45.50,5933400,19.74
2003-08-07,45.50,46.79,45.18,46.56,9357000,20.20
2003-08-08,46.56,46.71,45.95,46.53,7045400,20.19
2003-08-11,46.53,47.10,46.23,46.92,5256400,20.36
2003-08-12,46.92,47.24,46.12,47.12,5039400,20.45
2003-08-13,47.60,47.75,46.95,47.37,6364800,20.56
2003-08-14,47.45,47.72,46.79,47.52,7874000,20.62
2003-08-15,47.60,47.73,47.19,47.25,2458200,20.50
2003-08-18,47.50,48.02,47.40,47.95,3730600,20.81
2003-08-19,47.90,48.22,47.69,48.17,4218000,20.90
2003-08-20,48.17,49.32,47.11,48.89,7011800,21.22
2003-08-21,48.90,49.76,48.29,49.25,6548000,21.37
2003-08-22,49.70,49.70,48.38,48.44,4867400,21.02
2003-08-25,48.44,48.55,47.50,47.65,6164600,20.68
2003-08-26,47.66,47.98,47.11,47.91,4181000,20.79
2003-08-27,47.68,48.66,47.56,47.56,4755000,20.64
2003-08-28,47.60,49.51,47.26,49.48,7934800,21.47
2003-08-29,49.29,49.51,48.31,49.51,5309400,21.57
2003-09-02,49.51,49.51,48.24,49.31,7661200,21.48
2003-09-03,49.41,49.49,48.52,48.83,4756400,21.27
2003-09-04,48.83,48.83,47.60,47.77,7965200,20.81
2003-09-05,47.77,48.74,47.67,48.45,6419200,21.10
2003-09-08,48.55,49.79,48.50,49.49,5943400,21.56
2003-09-09,49.49,49.49,48.50,48.96,5313400,21.33
2003-09-10,48.96,49.07,47.86,48.13,5462000,20.97
2003-09-11,48.25,48.68,47.75,48.10,5428400,20.95
2003-09-12,48.10,48.34,47.79,48.33,3518000,21.05
2003-09-15,48.34,48.92,48.05,48.10,3485800,20.95
2003-09-16,48.21,48.50,47.76,48.40,4407400,21.08
2003-09-17,48.80,48.88,47.90,48.25,4854800,21.02
2003-09-18,48.26,49.31,47.85,49.25,6463200,21.45
2003-09-19,49.30,51.09,48.27,50.99,13572400,22.21
2003-09-22,51.50,52.10,50.67,51.07,12163800,22.25
2003-09-23,51.08,51.75,50.52,50.70,6837200,22.08
2003-09-24,51.00,51.75,50.63,50.93,11821000,22.18
2003-09-25,50.90,50.91,49.30,49.39,8039200,21.51
2003-09-26,49.07,49.07,48.30,48.72,5626000,21.22
2003-09-29,48.71,49.36,48.60,49.18,4456400,21.42
2003-09-30,49.02,49.45,48.09,48.40,7577200,21.08
2003-10-01,48.40,49.62,48.40,49.48,7491200,21.55
2003-10-02,49.33,49.81,49.08,49.67,4096400,21.64
2003-10-03,50.00,50.66,49.00,50.08,5094800,21.81
2003-10-06,50.10,50.69,49.79,50.36,3651200,21.94
2003-10-07,50.36,50.69,49.60,50.47,4064000,21.98
2003-10-08,50.50,50.99,49.54,50.50,4799200,22.00
2003-10-09,50.50,50.51,50.00,50.32,5824400,21.92
2003-10-10,50.20,51.15,50.20,50.79,6166600,22.12
2003-10-13,50.80,51.01,50.25,50.47,3397800,21.98
2003-10-14,50.55,50.55,49.83,50.16,3913000,21.85
2003-10-15,50.17,50.17,49.00,49.26,7325600,21.46
2003-10-16,49.00,50.37,48.99,50.04,5856200,21.80
2003-10-17,50.05,50.22,49.26,49.50,5106200,21.56
2003-10-20,49.55,49.99,49.10,49.84,4391200,21.71
2003-10-21,49.85,51.56,49.85,51.36,9978200,22.37
2003-10-22,48.97,49.30,47.76,47.95,19447400,20.89
2003-10-23,47.96,48.01,47.20,48.00,9829000,20.91
2003-10-24,47.45,47.72,46.89,47.11,6784200,20.52
2003-10-27,47.12,47.75,46.88,47.03,5822600,20.49
2003-10-28,47.03,47.32,46.63,47.25,7291200,20.58
2003-10-29,47.03,47.80,46.34,46.50,7919800,20.26
2003-10-30,46.55,46.59,45.48,46.25,9186200,20.15
2003-10-31,46.26,47.24,46.00,46.97,7511600,20.46
2003-11-03,46.97,47.12,46.01,46.15,7465600,20.10
2003-11-04,46.15,46.87,45.61,46.51,5206000,20.26
2003-11-05,46.51,46.94,46.25,46.70,5311600,20.34
2003-11-06,46.70,46.90,45.81,46.64,4098800,20.32
2003-11-07,46.64,46.96,46.45,46.62,4161600,20.31
2003-11-10,46.60,46.91,46.00,46.10,4558200,20.08
2003-11-11,46.11,46.42,46.06,46.29,3454800,20.16
2003-11-12,46.30,46.91,45.46,46.69,3076000,20.34
2003-11-13,46.69,47.75,46.69,47.62,6175200,20.74
2003-11-14,47.62,48.21,47.39,47.60,5968800,20.73
2003-11-17,47.60,47.60,46.34,46.97,3969200,20.46
2003-11-18,46.90,46.96,46.06,46.12,5061200,20.09
2003-11-19,46.05,46.62,46.05,46.53,4730400,20.27
2003-11-20,46.33,47.00,46.21,46.46,5186600,20.24
2003-11-21,46.42,46.47,46.00,46.26,3938600,20.15
2003-11-24,46.26,46.44,45.95,46.29,4435200,20.16
2003-11-25,46.34,47.30,46.31,46.63,5437600,20.31
2003-11-26,46.75,47.07,46.35,46.90,4863200,20.43
2003-11-28,46.90,47.04,46.59,46.92,1272200,20.44
2003-12-01,46.97,47.10,46.68,46.74,4563600,20.36
2003-12-02,46.87,48.00,46.65,47.85,7635200,20.84
2003-12-03,47.86,47.94,47.14,47.24,5457200,20.58
2003-12-04,47.10,48.76,47.05,48.17,8922800,20.98
2003-12-05,48.13,49.43,48.13,49.24,8401600,21.45
2003-12-08,49.00,49.83,48.91,49.72,5372000,21.66
2003-12-09,49.90,50.05,49.43,49.81,6545600,21.70
2003-12-10,49.81,50.25,49.55,49.98,6905000,21.77
2003-12-11,50.00,50.16,49.45,50.07,5506800,21.81
2003-12-12,50.09,51.09,50.05,50.92,4930000,22.18
2003-12-15,50.95,51.03,50.14,50.19,5378200,21.94
2003-12-16,50.20,50.97,50.19,50.36,5606800,22.02
2003-12-17,50.25,50.42,49.95,50.40,7219000,22.04
2003-12-18,50.75,53.95,50.74,52.75,18616800,23.06
2003-12-19,53.23,53.60,52.80,53.13,9221800,23.23
2003-12-22,53.25,54.75,53.16,54.65,10627400,23.89
2003-12-23,54.50,54.51,53.53,54.00,5282800,23.61
2003-12-24,54.01,55.19,53.96,54.96,3323400,24.03
2003-12-26,54.95,55.48,54.80,55.28,1915600,24.17
2003-12-29,55.40,55.78,55.30,55.67,4640400,24.34
2003-12-30,55.60,56.24,55.31,55.54,4730000,24.28
2003-12-31,55.60,55.60,54.36,54.72,4909400,23.92
2004-01-02,54.72,55.10,54.46,54.66,3667000,23.90
2004-01-05,54.20,55.56,53.98,55.51,5984000,24.27
2004-01-06,55.55,55.91,54.55,54.91,6237000,24.01
2004-01-07,54.66,54.66,53.29,53.55,9240800,23.41
2004-01-08,53.00,54.08,52.78,53.85,9339600,23.54
2004-01-09,54.60,55.34,52.91,54.00,13982400,23.61
2004-01-12,54.20,54.20,53.10,53.35,7300000,23.33
2004-01-13,53.85,54.09,53.40,53.50,7284000,23.39
2004-01-14,53.75,53.93,52.75,53.22,4697800,23.27
2004-01-15,53.45,54.02,52.63,52.69,5384400,23.04
2004-01-16,52.76,54.12,52.53,53.89,5289800,23.56
2004-01-20,54.60,55.96,54.50,55.63,8509400,24.32
2004-01-21,55.50,56.55,55.25,56.05,6352000,24.51
2004-01-22,56.25,56.66,55.10,55.58,7829400,24.30
2004-01-23,57.50,60.47,57.35,59.77,24420800,26.13
2004-01-26,59.86,61.20,59.20,61.06,13178000,26.70
2004-01-27,61.06,62.85,61.06,62.00,19312400,27.11
2004-01-28,61.89,62.49,61.56,61.85,13595200,27.04
2004-01-29,61.95,62.35,61.30,61.82,12227600,27.03
2004-01-30,61.74,61.97,60.90,61.18,8319200,26.75
2004-02-02,61.19,62.05,61.05,61.60,9218800,26.93
2004-02-03,61.60,61.80,60.65,61.63,7229800,26.95
2004-02-04,61.50,62.26,61.29,61.68,7874200,26.97
2004-02-05,61.60,61.77,60.44,60.85,8638200,26.60
2004-02-06,60.85,61.59,60.84,61.22,6525800,26.77
2004-02-09,61.40,62.79,61.37,62.13,6463000,27.16
2004-02-10,62.14,63.86,62.14,63.46,10354800,27.75
2004-02-11,63.00,63.69,62.71,63.47,7905800,27.75
2004-02-12,63.47,64.32,63.40,63.98,5018400,27.97
2004-02-13,63.30,64.36,63.16,64.03,5774600,27.99
2004-02-17,64.04,64.34,63.67,64.07,7699000,28.01
2004-02-18,64.07,64.17,62.83,63.00,7200400,27.54
2004-02-19,63.45,63.95,62.75,63.44,5663400,27.74
2004-02-20,63.70,63.85,63.02,63.11,5891200,27.59
2004-02-23,63.15,63.34,62.83,63.20,4947000,27.71
2004-02-24,63.10,64.50,63.00,64.47,6597400,28.27
2004-02-25,64.15,65.04,64.15,64.46,6562600,28.27
2004-02-26,65.00,65.09,64.38,64.76,6400600,28.40
2004-02-27,63.74,65.04,63.74,64.49,4608000,28.28
2004-03-01,64.90,66.50,64.73,66.47,5921400,29.15
2004-03-02,66.10,66.75,66.09,66.36,6274000,29.10
2004-03-03,65.96,65.97,64.85,65.78,5250600,28.85
2004-03-04,65.40,65.80,65.10,65.37,5117800,28.67
2004-03-05,65.37,66.33,64.81,64.99,6031600,28.50
2004-03-08,65.10,65.95,65.09,65.13,3919200,28.56
2004-03-09,64.88,64.97,64.25,64.78,4825400,28.41
2004-03-10,64.60,64.60,62.99,63.20,49387800,27.71
2004-03-11,63.00,63.60,62.16,62.16,5693200,27.26
2004-03-12,62.50,63.14,61.80,62.50,6626600,27.41
2004-03-15,62.65,63.64,62.64,62.66,5402200,27.48
2004-03-16,63.02,63.05,62.12,62.51,4932200,27.41
2004-03-17,62.51,64.95,62.51,64.77,5635600,28.40
2004-03-18,64.60,65.50,64.35,64.98,6813400,28.49
2004-03-19,64.99,65.29,63.64,63.66,6739400,27.92
2004-03-22,63.45,63.74,62.16,62.35,4967400,27.34
2004-03-23,62.70,63.02,61.41,62.14,9613600,27.25
2004-03-24,62.42,63.20,61.01,61.08,13512800,26.78
2004-03-25,61.51,61.55,60.57,61.11,9090000,26.80
2004-03-26,60.95,62.10,60.91,61.47,6952200,26.96
2004-03-29,61.85,61.99,60.94,61.36,7083800,26.91
2004-03-30,61.36,63.89,61.36,63.47,9335800,27.83
2004-03-31,63.50,64.23,62.82,63.85,8422600,28.00
2004-04-01,63.85,63.89,61.44,61.90,9476600,27.14
2004-04-02,62.05,62.32,61.39,61.79,7120600,27.10
2004-04-05,62.00,62.12,61.29,61.60,5821400,27.01
2004-04-06,61.35,61.65,60.97,61.31,6010200,26.89
2004-04-07,61.05,61.67,60.11,60.76,10902000,26.64
2004-04-08,61.07,61.60,60.75,61.29,6237200,26.88
2004-04-12,61.42,62.81,61.34,62.76,6363400,27.52
2004-04-13,62.91,63.23,61.86,62.04,6329600,27.21
2004-04-14,61.55,62.48,61.29,61.80,4921400,27.10
2004-04-15,61.90,62.94,61.87,62.68,5619200,27.49
2004-04-16,62.70,64.25,62.45,64.15,6176600,28.13
2004-04-19,64.10,64.70,63.49,63.55,7143200,27.87
2004-04-20,63.55,63.94,62.39,62.39,5362800,27.36
2004-04-21,62.40,62.40,61.40,61.82,6310200,27.11
2004-04-22,61.96,64.48,61.75,63.84,7040800,27.99
2004-04-23,62.05,63.08,61.36,61.70,10111000,27.06
2004-04-26,61.82,62.59,61.70,61.98,4652600,27.18
2004-04-27,61.32,63.40,61.32,62.45,8003000,27.39
2004-04-28,61.95,62.63,61.00,61.00,7027600,26.75
2004-04-29,61.01,61.49,57.99,58.88,9452200,25.82
2004-04-30,59.00,59.31,57.05,58.53,11481800,25.67
2004-05-03,58.53,59.57,58.25,59.57,6015200,26.12
2004-05-04,59.40,60.04,58.44,59.18,5648000,25.95
2004-05-05,58.30,58.82,56.60,58.39,17071800,25.60
2004-05-06,58.00,58.75,57.30,57.55,5775200,25.24
2004-05-07,57.60,57.98,55.95,56.05,6574800,24.58
2004-05-10,55.50,55.72,54.75,55.46,9558400,24.32
2004-05-11,55.81,56.40,54.91,55.63,8196800,24.39
2004-05-12,55.63,57.08,55.54,56.70,10855800,24.86
2004-05-13,56.71,57.86,56.71,57.37,8488400,25.16
2004-05-14,57.38,57.90,56.88,57.30,6048200,25.13
2004-05-17,56.93,57.80,56.64,57.33,7052200,25.14
2004-05-18,57.33,57.42,56.61,57.04,7808200,25.01
2004-05-19,57.04,57.63,56.71,56.93,8592400,24.96
2004-05-20,56.94,57.45,56.90,56.92,4733600,24.96
2004-05-21,57.30,57.50,56.55,56.60,7223400,24.82
2004-05-24,56.62,58.35,56.13,58.02,9507400,25.44
2004-05-25,58.40,59.25,58.03,58.94,7795200,25.85
2004-05-26,58.97,59.45,57.90,58.12,6535400,25.49
2004-05-27,58.00,58.01,56.50,56.90,9109000,24.95
2004-05-28,56.90,57.75,56.90,57.17,4126600,25.15
2004-06-01,58.15,58.38,56.94,57.89,6589200,25.47
2004-06-02,57.84,58.03,56.73,57.14,5353800,25.14
2004-06-03,57.28,57.89,56.19,56.19,5959000,24.72
2004-06-04,56.85,56.89,56.02,56.37,7615200,24.80
2004-06-07,56.45,58.06,56.16,57.92,7768000,25.48
2004-06-08,58.55,58.83,57.53,57.90,7255200,25.47
2004-06-09,57.50,58.20,56.89,57.92,7497600,25.48
2004-06-10,58.45,58.95,58.25,58.40,5388400,25.69
2004-06-14,58.31,59.18,58.13,58.70,7690800,25.83
2004-06-15,59.15,60.09,58.99,59.92,7867400,26.36
2004-06-16,61.10,62.29,60.95,62.23,13802600,27.38
2004-06-17,62.23,62.80,61.82,62.03,6970600,27.29
2004-06-18,62.04,62.40,61.14,62.02,6763600,27.29
2004-06-21,62.02,62.15,61.44,61.49,4480600,27.05
2004-06-22,61.58,61.88,61.06,61.50,6321200,27.06
2004-06-23,61.95,63.48,61.56,63.25,8005400,27.83
2004-06-24,63.26,63.58,62.74,62.74,6433800,27.60
2004-06-25,62.75,63.75,62.55,63.26,5337400,27.83
2004-06-28,63.26,63.34,62.20,62.39,4722400,27.45
2004-06-29,62.24,62.95,61.85,62.32,4856200,27.42
2004-06-30,62.33,63.83,62.21,63.51,5657600,27.94
2004-07-01,62.60,63.60,62.60,63.43,7034000,27.91
2004-07-02,63.35,63.95,62.80,63.58,4192000,27.97
2004-07-06,63.70,64.16,63.10,63.10,8323000,27.76
2004-07-07,63.65,63.65,62.73,62.96,5268800,27.70
2004-07-08,63.10,63.42,62.04,62.41,5596800,27.46
2004-07-09,62.55,63.00,62.11,62.80,5049400,27.63
2004-07-12,62.81,62.98,61.81,62.39,3723800,27.45
2004-07-13,62.45,62.64,61.55,62.32,3781800,27.42
2004-07-14,62.10,63.67,62.10,63.57,5840400,27.97
2004-07-15,63.56,64.99,63.05,64.87,7925000,28.54
2004-07-16,65.02,65.80,64.65,64.91,8097400,28.56
