,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
1242,2005-11-22,44.76,43.9642,41.7677,2.1965,2.0112,1.0
1243,2005-11-23,44.83,44.2133,42.0054,2.2079,2.0806,1.0
1244,2005-11-25,44.49,44.3442,42.2062,2.138,2.1296,1.0
1245,2005-11-28,43.42,44.41,42.3758,2.0342,2.143,1.0
1246,2005-11-29,43.03,44.3308,42.5273,1.8035,2.1083,1.0
1247,2005-11-30,42.81,44.1558,42.6488,1.507,2.0427,1.0
1248,2005-12-01,43.42,44.1292,42.7642,1.365,1.9573,1.0
1249,2005-12-02,43.45,44.0992,42.8965,1.2027,1.8506,1.0
1250,2005-12-05,42.75,44.0183,43.0658,0.9525,1.7119,1.0
1251,2005-12-06,42.36,43.8142,43.2146,0.5996,1.5345,1.0
1252,2005-12-07,42.78,43.6017,43.2973,0.3044,1.323,1.0
1253,2005-12-08,44.93,43.5858,43.4758,0.11,1.0977,1.0
1254,2005-12-09,44.67,43.5783,43.6108,-0.0325,0.868,0.0
1255,2005-12-12,44.76,43.5725,43.7404,-0.1679,0.649,0.0
1256,2005-12-13,45.12,43.625,43.8612,-0.2362,0.4553,0.0
1257,2005-12-14,44.78,43.7383,43.9742,-0.2359,0.2774,0.0
1258,2005-12-15,45.11,43.9117,44.0585,-0.1468,0.1275,0.0
1259,2005-12-16,45.31,44.12,44.1615,-0.0415,0.017,0.0
1260,2005-12-19,44.09,44.1758,44.1658,0.01,-0.0485,1.0
1261,2005-12-20,43.79,44.2042,44.1227,0.0815,-0.0733,1.0
1262,2005-12-21,44.39,44.3408,44.1477,0.1931,-0.064,1.0
1263,2005-12-22,45.47,44.6,44.2115,0.3885,-0.0172,1.0
1264,2005-12-23,45.52,44.8283,44.2808,0.5475,0.0622,1.0
1265,2005-12-27,44.92,44.8275,44.285,0.5425,0.1488,1.0
1266,2005-12-28,45.18,44.87,44.2792,0.5908,0.2406,1.0
1267,2005-12-29,44.66,44.8617,44.2615,0.6002,0.3236,1.0
1268,2005-12-30,45.28,44.875,44.2815,0.5935,0.3942,1.0
1269,2006-01-03,46.74,45.0383,44.355,0.6833,0.469,1.0
1270,2006-01-04,47.27,45.2183,44.4619,0.7564,0.544,1.0
1271,2006-01-05,47.12,45.3692,44.6042,0.765,0.6075,1.0
1272,2006-01-06,47.18,45.6267,44.7638,0.8629,0.6602,1.0
1273,2006-01-09,47.55,45.94,44.9462,0.9938,0.7098,1.0
1274,2006-01-10,47.96,46.2375,45.1208,1.1167,0.7736,1.0
1275,2006-01-11,47.53,46.4092,45.2777,1.1315,0.8337,1.0
1276,2006-01-12,47.06,46.5375,45.4435,1.094,0.8886,1.0
1277,2006-01-13,46.21,46.645,45.5915,1.0535,0.9397,1.0
1278,2006-01-17,46.39,46.7458,45.7304,1.0154,0.9766,1.0
1279,2006-01-18,45.92,46.8508,45.7685,1.0823,1.0128,1.0
1280,2006-01-19,46.05,46.915,45.8215,1.0935,1.0493,1.0
1281,2006-01-20,44.93,46.7642,45.8281,0.9361,1.0574,1.0
1282,2006-01-23,44.84,46.5617,45.8173,0.7444,1.0297,1.0
1283,2006-01-24,44.42,46.3367,45.8035,0.5332,0.9649,1.0
1284,2006-01-25,43.61,46.0392,45.7458,0.2934,0.8718,1.0
1285,2006-01-26,44.36,45.7733,45.7092,0.0641,0.7573,1.0
1286,2006-01-27,45.23,45.5458,45.7531,-0.2073,0.6172,0.0
1287,2006-01-30,44.73,45.3125,45.7892,-0.4767,0.4514,0.0
1288,2006-01-31,44.75,45.12,45.8031,-0.6831,0.2553,0.0
1289,2006-02-01,45.27,45.0417,45.7954,-0.7537,0.05,0.0
1290,2006-02-02,45.15,44.9383,45.7812,-0.8429,-0.1476,0.0
1291,2006-02-03,44.92,44.855,45.7812,-0.9262,-0.3332,0.0
1292,2006-02-06,44.24,44.7042,45.745,-1.0408,-0.5081,0.0
1293,2006-02-07,44.59,44.6758,45.7423,-1.0665,-0.6592,0.0
1294,2006-02-08,44.53,44.65,45.7135,-1.0635,-0.7845,0.0
1295,2006-02-09,44.24,44.635,45.6173,-0.9823,-0.8706,0.0
1296,2006-02-10,44.27,44.69,45.5019,-0.8119,-0.9079,0.0
1297,2006-02-13,43.71,44.6358,45.3708,-0.735,-0.9136,0.0
1298,2006-02-14,44.38,44.565,45.2631,-0.6981,-0.9075,0.0
1299,2006-02-15,45.72,44.6475,45.1927,-0.5452,-0.8744,0.0
1300,2006-02-16,47.33,44.8625,45.1685,-0.306,-0.8055,0.0
1301,2006-02-17,47.06,45.0117,45.1504,-0.1387,-0.7052,0.0
1302,2006-02-21,46.1,45.0908,45.1135,-0.0227,-0.5893,0.0
1303,2006-02-22,47.32,45.2908,45.1562,0.1346,-0.4561,1.0
1304,2006-02-23,48.5,45.6458,45.2373,0.4085,-0.3016,1.0
1305,2006-02-24,49.58,46.0617,45.3781,0.6836,-0.1354,1.0
1306,2006-02-27,50.1,46.5258,45.5338,0.992,0.0564,1.0
1307,2006-02-28,47.25,46.7767,45.6231,1.1536,0.2622,1.0
1308,2006-03-01,46.95,47.0,45.7042,1.2958,0.4667,1.0
1309,2006-03-02,46.36,47.2208,45.7788,1.442,0.661,1.0
1310,2006-03-03,45.5,47.3142,45.8515,1.4627,0.8389,1.0
1311,2006-03-06,45.51,47.2967,45.8958,1.4009,0.9971,1.0
1312,2006-03-07,45.51,47.145,45.9065,1.2385,1.1197,1.0
1313,2006-03-08,45.51,47.0158,45.9365,1.0793,1.1943,1.0
1314,2006-03-09,47.54,47.1358,46.0438,1.092,1.2396,1.0
1315,2006-03-10,47.78,47.1742,46.1404,1.0338,1.2443,1.0
1316,2006-03-13,47.92,47.1258,46.2469,0.8789,1.2138,1.0
1317,2006-03-14,48.96,47.0742,46.4023,0.6719,1.1444,1.0
1318,2006-03-15,49.23,47.0017,46.5942,0.4075,1.0295,1.0
1319,2006-03-16,49.1,47.1558,46.7677,0.3881,0.9101,1.0
1320,2006-03-17,49.19,47.3425,46.9469,0.3956,0.7984,1.0
1321,2006-03-20,49.25,47.5833,47.1396,0.4437,0.7101,1.0
1322,2006-03-21,48.31,47.8175,47.295,0.5225,0.6482,1.0
1323,2006-03-22,48.1,48.0333,47.4638,0.5695,0.5902,1.0
1324,2006-03-23,46.47,48.1133,47.5442,0.5691,0.5385,1.0
1325,2006-03-24,46.46,48.1925,47.5727,0.6198,0.5097,1.0
1326,2006-03-27,47.18,48.1625,47.5669,0.5956,0.5013,1.0
1327,2006-03-28,45.86,48.0025,47.5208,0.4817,0.5095,1.0
1328,2006-03-29,47.22,47.9442,47.5638,0.3804,0.5087,1.0
1329,2006-03-30,47.2,47.7975,47.5592,0.2383,0.4912,1.0
1330,2006-03-31,47.1,47.62,47.5054,0.1146,0.4546,1.0
1331,2006-04-03,46.34,47.39,47.3808,0.0092,0.3976,1.0
1332,2006-04-04,46.08,47.1308,47.2262,-0.0954,0.3237,0.0
1333,2006-04-05,45.36,46.8067,47.1535,-0.3468,0.2219,0.0
1334,2006-04-06,45.0,46.5308,47.0785,-0.5477,0.0922,0.0
1335,2006-04-07,44.37,46.22,47.0019,-0.7819,-0.0608,0.0
1336,2006-04-10,44.75,46.0767,46.9731,-0.8964,-0.214,0.0
1337,2006-04-11,44.31,45.8975,46.9269,-1.0294,-0.3706,0.0
1338,2006-04-12,44.81,45.7,46.9,-1.2,-0.5304,0.0
1339,2006-04-13,45.04,45.6317,46.8819,-1.2502,-0.6821,0.0
1340,2006-04-17,45.0,45.4467,46.7842,-1.3375,-0.8317,0.0
1341,2006-04-18,45.86,45.335,46.7104,-1.3754,-0.9739,0.0
1342,2006-04-19,45.49,45.2008,46.6169,-1.4161,-1.0927,0.0
1343,2006-04-20,44.83,45.075,46.4581,-1.3831,-1.1856,0.0
1344,2006-04-21,44.28,44.925,46.2677,-1.3427,-1.2479,0.0
1345,2006-04-24,44.75,44.8742,46.1004,-1.2262,-1.2845,0.0
1346,2006-04-25,44.08,44.7975,45.9038,-1.1063,-1.2931,0.0
1347,2006-04-26,44.07,44.7725,45.7046,-0.9321,-1.2633,0.0
1348,2006-04-27,44.96,44.79,45.5758,-0.7858,-1.2117,0.0
1349,2006-04-28,44.85,44.835,45.4508,-0.6158,-1.1315,0.0
1350,2006-05-01,45.43,44.8867,45.4108,-0.5241,-1.0369,0.0
1351,2006-05-02,45.9,44.9583,45.3892,-0.4309,-0.9274,0.0
1352,2006-05-03,46.09,45.0492,45.3473,-0.2981,-0.8069,0.0
1353,2006-05-04,46.78,45.1258,45.3827,-0.2569,-0.6862,0.0
1354,2006-05-05,46.92,45.245,45.3712,-0.1262,-0.564,0.0
1355,2006-05-08,46.16,45.3558,45.3312,0.0246,-0.4384,1.0
1356,2006-05-09,47.02,45.5842,45.3281,0.2561,-0.3063,1.0
1357,2006-05-10,46.87,45.7608,45.3485,0.4123,-0.1732,1.0
1358,2006-05-11,46.67,45.9767,45.3712,0.6055,-0.0375,1.0
1359,2006-05-12,45.96,46.1342,45.3942,0.74,0.1029,1.0
1360,2006-05-15,47.14,46.3158,45.4765,0.8393,0.2441,1.0
1361,2006-05-16,46.95,46.4908,45.5758,0.915,0.3789,1.0
1362,2006-05-17,45.91,46.5308,45.6204,0.9104,0.5086,1.0
1363,2006-05-18,45.35,46.485,45.6604,0.8246,0.6142,1.0
1364,2006-05-19,45.69,46.4517,45.6942,0.7575,0.6956,1.0
1365,2006-05-22,45.05,46.3075,45.6946,0.6129,0.7353,1.0
1366,2006-05-23,44.26,46.0858,45.6662,0.4196,0.7361,1.0
1367,2006-05-24,45.42,46.0242,45.6492,0.375,0.7105,1.0
1368,2006-05-25,46.99,46.0217,45.7069,0.3148,0.6632,1.0
1369,2006-05-26,47.0,46.0325,45.7904,0.2421,0.5969,1.0
1370,2006-05-30,45.27,45.9158,45.8285,0.0873,0.5049,1.0
1371,2006-05-31,46.63,45.9717,45.9008,0.0709,0.4116,1.0
1372,2006-06-01,48.12,46.0533,46.0562,-0.0029,0.3197,0.0
1373,2006-06-02,47.71,46.1167,46.1962,-0.0795,0.2267,0.0
1374,2006-06-05,45.39,46.0733,46.2127,-0.1394,0.1431,0.0
1375,2006-06-06,46.17,46.1417,46.2635,-0.1218,0.0829,0.0
1376,2006-06-07,46.73,46.2283,46.3135,-0.0852,0.0318,0.0
1377,2006-06-08,46.36,46.3375,46.3312,0.0063,-0.0025,1.0
1378,2006-06-09,46.0,46.4825,46.3277,0.1548,-0.0122,1.0
1379,2006-06-12,45.67,46.5033,46.285,0.2183,0.0024,1.0
1380,2006-06-13,45.4,46.3708,46.2265,0.1443,0.0105,1.0
1381,2006-06-14,46.68,46.3442,46.2465,0.0977,0.0217,1.0
1382,2006-06-15,46.9,46.48,46.2419,0.2381,0.057,1.0
1383,2006-06-16,46.27,46.45,46.2188,0.2312,0.0982,1.0
1384,2006-06-19,45.29,46.2142,46.1658,0.0484,0.1171,1.0
1385,2006-06-20,45.03,45.9908,46.13,-0.1392,0.1111,0.0
1386,2006-06-21,45.58,46.0067,46.07,-0.0633,0.1034,0.0
1387,2006-06-22,44.88,45.8992,45.9904,-0.0912,0.076,0.0
1388,2006-06-23,44.99,45.7542,45.955,-0.2008,0.0295,0.0
1389,2006-06-26,45.0,45.6408,45.9415,-0.3007,-0.02,0.0
1390,2006-06-27,44.05,45.4783,45.8785,-0.4002,-0.0753,0.0
1391,2006-06-28,44.98,45.4208,45.8758,-0.455,-0.1523,0.0
1392,2006-06-29,46.97,45.5517,45.98,-0.4283,-0.2256,0.0
1393,2006-06-30,46.32,45.5217,46.0146,-0.4929,-0.2857,0.0
1394,2006-07-03,47.03,45.5325,46.0162,-0.4837,-0.324,0.0
1395,2006-07-05,46.28,45.5333,45.9885,-0.4552,-0.3676,0.0
1396,2006-07-06,47.04,45.6792,46.0565,-0.3773,-0.3993,0.0
1397,2006-07-07,45.66,45.7317,46.0192,-0.2875,-0.409,0.0
1398,2006-07-10,46.29,45.7908,45.9488,-0.158,-0.3931,0.0
1399,2006-07-11,46.01,45.885,45.8835,0.0015,-0.3485,1.0
1400,2006-07-12,45.56,45.9325,45.89,0.0425,-0.2932,1.0
1401,2006-07-13,45.21,45.95,45.8531,0.0969,-0.2349,1.0
1402,2006-07-14,43.24,45.8825,45.7188,0.1637,-0.1619,1.0
1403,2006-07-17,41.98,45.6325,45.5504,0.0821,-0.099,1.0
1404,2006-07-18,41.12,45.145,45.3627,-0.2177,-0.0726,0.0
1405,2006-07-19,42.01,44.7858,45.2219,-0.4361,-0.0792,0.0
1406,2006-07-20,41.39,44.3158,45.0677,-0.7519,-0.1308,0.0
1407,2006-07-21,40.73,43.8533,44.8388,-0.9855,-0.2227,0.0
1408,2006-07-24,41.2,43.3667,44.6196,-1.2529,-0.3621,0.0
1409,2006-07-25,41.55,43.0242,44.4381,-1.4139,-0.5239,0.0
1410,2006-07-26,40.97,42.5808,44.2719,-1.6911,-0.7226,0.0
1411,2006-07-27,41.33,42.1908,44.1296,-1.9388,-0.9562,0.0
1412,2006-07-28,41.84,41.8808,43.9858,-2.105,-1.1992,0.0
1413,2006-07-31,42.05,41.6175,43.8769,-2.2594,-1.4261,0.0
1414,2006-08-01,41.03,41.4333,43.7246,-2.2913,-1.6322,0.0
1415,2006-08-02,42.17,41.4492,43.6158,-2.1666,-1.7894,0.0
1416,2006-08-03,42.65,41.5767,43.5619,-1.9852,-1.9005,0.0
1417,2006-08-04,42.39,41.6083,43.4623,-1.854,-1.9673,0.0
1418,2006-08-07,41.97,41.6567,43.27,-1.6133,-1.9894,0.0
1419,2006-08-08,41.73,41.74,43.0935,-1.3535,-1.9519,0.0
1420,2006-08-09,41.86,41.795,42.8946,-1.0996,-1.8587,0.0
1421,2006-08-10,41.58,41.7975,42.7138,-0.9163,-1.7266,0.0
1422,2006-08-11,41.45,41.8375,42.4988,-0.6613,-1.549,0.0
1423,2006-08-14,41.83,41.8792,42.3515,-0.4723,-1.3469,0.0
1424,2006-08-15,42.29,41.9167,42.1977,-0.281,-1.1374,0.0
1425,2006-08-16,43.08,42.0025,42.085,-0.0825,-0.926,0.0
1426,2006-08-17,43.32,42.1933,41.9988,0.1945,-0.6984,1.0
1427,2006-08-18,42.91,42.255,41.9104,0.3446,-0.4808,1.0
1428,2006-08-21,43.0,42.2842,41.9012,0.383,-0.2879,1.0
1429,2006-08-22,42.88,42.325,41.9358,0.3892,-0.1225,1.0
1430,2006-08-23,43.0,42.4108,42.0081,0.4027,0.0241,1.0
1431,2006-08-24,43.76,42.58,42.0754,0.5046,0.1536,1.0
1432,2006-08-25,44.28,42.7817,42.1865,0.5952,0.2723,1.0
1433,2006-08-28,44.74,43.045,42.3408,0.7042,0.3817,1.0
1434,2006-08-29,44.33,43.285,42.4612,0.8238,0.4824,1.0
1435,2006-08-30,44.7,43.5242,42.5823,0.9419,0.5655,1.0
1436,2006-08-31,44.2,43.6833,42.7065,0.9768,0.6357,1.0
1437,2006-09-01,44.25,43.7808,42.8188,0.962,0.7,1.0
1438,2006-09-05,44.56,43.8842,42.9235,0.9607,0.7635,1.0
1439,2006-09-06,43.25,43.9125,42.9696,0.9429,0.8236,1.0
1440,2006-09-07,43.5,43.9542,43.0646,0.8896,0.8663,1.0
1441,2006-09-08,43.98,44.0458,43.1342,0.9116,0.9015,1.0
1442,2006-09-11,44.01,44.13,43.1865,0.9435,0.9281,1.0
1443,2006-09-12,43.87,44.1392,43.2435,0.8957,0.9361,1.0
1444,2006-09-13,43.67,44.0883,43.3088,0.7795,0.918,1.0
1445,2006-09-14,43.39,43.9758,43.3727,0.6031,0.8765,1.0
1446,2006-09-15,43.9,43.94,43.4512,0.4888,0.8239,1.0
1447,2006-09-18,43.57,43.8458,43.5277,0.3181,0.7525,1.0
1448,2006-09-19,43.18,43.7608,43.5942,0.1666,0.6663,1.0
1449,2006-09-20,43.66,43.7117,43.6646,0.0471,0.5727,1.0
1450,2006-09-21,43.66,43.6367,43.7173,-0.0806,0.4624,0.0
1451,2006-09-22,44.23,43.7183,43.7615,-0.0432,0.3528,0.0
1452,2006-09-25,44.71,43.8192,43.815,0.0042,0.2537,1.0
1453,2006-09-26,44.68,43.8775,43.8831,-0.0056,0.1665,0.0
1454,2006-09-27,44.6,43.9267,43.9446,-0.0179,0.0975,0.0
1455,2006-09-28,44.74,43.9992,44.0162,-0.017,0.0413,0.0
1456,2006-09-29,44.68,44.0833,44.0808,0.0025,0.0062,1.0
1457,2006-10-02,44.24,44.1542,44.0992,0.055,-0.0062,1.0
1458,2006-10-03,44.88,44.2358,44.1223,0.1135,0.0012,1.0
1459,2006-10-04,46.18,44.4533,44.1777,0.2756,0.0408,1.0
1460,2006-10-05,45.69,44.6625,44.23,0.4325,0.0936,1.0
1461,2006-10-06,45.66,44.8292,44.2669,0.5623,0.1557,1.0
1462,2006-10-09,45.58,44.9892,44.32,0.6692,0.2306,1.0
1463,2006-10-10,45.0,45.0533,44.3488,0.7045,0.3109,1.0
1464,2006-10-11,45.21,45.095,44.3738,0.7212,0.3929,1.0
1465,2006-10-12,45.68,45.1783,44.4673,0.711,0.4716,1.0
1466,2006-10-13,45.84,45.2817,44.5573,0.7244,0.546,1.0
1467,2006-10-16,45.56,45.35,44.6181,0.7319,0.6147,1.0
1468,2006-10-17,45.44,45.4133,44.6731,0.7402,0.6664,1.0
1469,2006-10-18,45.95,45.5558,44.7531,0.8027,0.7075,1.0
1470,2006-10-19,45.92,45.6425,44.8396,0.8029,0.7342,1.0
1471,2006-10-20,45.01,45.545,44.9019,0.6431,0.7313,1.0
1472,2006-10-23,45.29,45.5117,44.9554,0.5563,0.7149,1.0
1473,2006-10-24,44.91,45.4492,45.0069,0.4423,0.6839,1.0
1474,2006-10-25,44.94,45.3958,45.0746,0.3212,0.6406,1.0
1475,2006-10-26,44.41,45.3467,45.1035,0.2432,0.5871,1.0
1476,2006-10-27,44.02,45.2475,45.1173,0.1302,0.5202,1.0
1477,2006-10-30,43.91,45.1,45.105,-0.005,0.4374,0.0
1478,2006-10-31,47.6,45.2467,45.2162,0.0305,0.3516,1.0
1479,2006-11-01,47.77,45.4308,45.335,0.0958,0.2731,1.0
1480,2006-11-02,47.71,45.62,45.4546,0.1654,0.22,1.0
1481,2006-11-03,47.52,45.7508,45.5615,0.1893,0.1792,1.0
1482,2006-11-06,48.41,45.9583,45.705,0.2533,0.1582,1.0
1483,2006-11-07,48.8,46.2742,45.8804,0.3938,0.1663,1.0
1484,2006-11-08,48.66,46.555,46.0258,0.5292,0.1981,1.0
1485,2006-11-09,47.07,46.735,46.06,0.675,0.2586,1.0
1486,2006-11-10,47.5,46.9483,46.1296,0.8187,0.3501,1.0
1487,2006-11-13,48.27,47.27,46.23,1.04,0.4623,1.0
1488,2006-11-14,48.31,47.6275,46.335,1.2925,0.5952,1.0
1489,2006-11-15,48.97,48.0492,46.4877,1.5615,0.7504,1.0
1490,2006-11-16,49.95,48.245,46.67,1.575,0.9043,1.0
1491,2006-11-17,50.79,48.4967,46.8665,1.6302,1.0573,1.0
1492,2006-11-20,51.27,48.7933,47.0754,1.7179,1.2044,1.0
1493,2006-11-21,51.0,49.0833,47.2846,1.7987,1.3455,1.0
1494,2006-11-22,51.98,49.3808,47.5362,1.8446,1.4755,1.0
1495,2006-11-24,51.51,49.6067,47.75,1.8567,1.5908,1.0
1496,2006-11-27,51.09,49.8092,47.9488,1.8604,1.6819,1.0
1497,2006-11-28,51.03,50.1392,48.1804,1.9588,1.756,1.0
1498,2006-11-29,51.51,50.4733,48.4196,2.0537,1.8107,1.0
1499,2006-11-30,52.26,50.8058,48.7023,2.1035,1.8694,1.0
1500,2006-12-01,52.16,51.1267,48.98,2.1467,1.9268,1.0
1501,2006-12-04,51.78,51.3608,49.2635,2.0973,1.9689,1.0
1502,2006-12-05,51.5,51.49,49.5512,1.9388,1.9845,1.0
1503,2006-12-06,51.89,51.5817,49.8581,1.7236,1.9711,1.0
1504,2006-12-07,51.36,51.5892,50.0027,1.5865,1.941,1.0
1505,2006-12-08,50.67,51.5617,50.1142,1.4475,1.8952,1.0
1506,2006-12-11,51.34,51.5083,50.2538,1.2545,1.8169,1.0
1507,2006-12-12,50.74,51.4442,50.3777,1.0665,1.7072,1.0
1508,2006-12-13,50.17,51.3675,50.4454,0.9221,1.5759,1.0
1509,2006-12-14,51.06,51.37,50.5323,0.8377,1.4305,1.0
1510,2006-12-15,51.36,51.3575,50.6362,0.7213,1.2776,1.0
1511,2006-12-18,50.23,51.1883,50.7577,0.4306,1.11,1.0
1512,2006-12-19,49.52,50.9683,50.8354,0.1329,0.9333,1.0
1513,2006-12-20,49.34,50.765,50.8765,-0.1115,0.7446,0.0
1514,2006-12-21,49.66,50.6117,50.9285,-0.3168,0.5486,0.0
1515,2006-12-22,49.03,50.3733,50.9308,-0.5575,0.3473,0.0
1516,2006-12-26,48.97,50.1742,50.8931,-0.7189,0.1489,0.0
1517,2006-12-27,49.16,50.0483,50.8304,-0.7821,-0.0405,0.0
1518,2006-12-28,49.34,49.8817,50.7562,-0.8745,-0.2307,0.0
1519,2006-12-29,49.19,49.7525,50.6865,-0.934,-0.4146,0.0
1520,2007-01-03,49.33,49.6825,50.5846,-0.9021,-0.5627,0.0
1521,2007-01-04,49.75,49.5733,50.5169,-0.9436,-0.6823,0.0
1522,2007-01-05,49.76,49.44,50.4658,-1.0258,-0.7839,0.0
1523,2007-01-08,50.02,49.4225,50.4269,-1.0044,-0.8603,0.0
1524,2007-01-09,49.5,49.4208,50.3496,-0.9288,-0.9016,0.0
1525,2007-01-10,49.28,49.4158,50.235,-0.8192,-0.9127,0.0
1526,2007-01-11,50.44,49.4808,50.1688,-0.688,-0.9023,0.0
1527,2007-01-12,50.97,49.6425,50.1377,-0.4952,-0.8601,0.0
1528,2007-01-16,51.8,49.8783,50.1492,-0.2709,-0.7864,0.0
1529,2007-01-17,51.9,50.1067,50.1496,-0.0429,-0.691,0.0
1530,2007-01-18,51.52,50.2883,50.1558,0.1325,-0.5714,1.0
1531,2007-01-19,51.84,50.5092,50.2008,0.3084,-0.4232,1.0
1532,2007-01-22,50.18,50.58,50.1562,0.4238,-0.2645,1.0
1533,2007-01-23,49.13,50.5283,50.0942,0.4341,-0.113,1.0
1534,2007-01-24,48.79,50.4475,50.0412,0.4063,0.0231,1.0
1535,2007-01-25,47.79,50.2617,49.9154,0.3463,0.138,1.0
1536,2007-01-26,47.52,50.0967,49.7677,0.329,0.2296,1.0
1537,2007-01-29,47.68,49.9633,49.6696,0.2937,0.2924,1.0
1538,2007-01-30,48.05,49.7642,49.6131,0.1511,0.3139,1.0
1539,2007-01-31,48.34,49.545,49.5746,-0.0296,0.2959,0.0
1540,2007-02-01,49.39,49.3442,49.5642,-0.22,0.2372,0.0
1541,2007-02-02,49.3,49.1275,49.5746,-0.4471,0.1404,0.0
1542,2007-02-05,49.03,48.92,49.5769,-0.6569,0.0192,0.0
1543,2007-02-06,48.94,48.6783,49.5685,-0.8902,-0.1249,0.0
1544,2007-02-07,49.32,48.6067,49.5677,-0.961,-0.2701,0.0
1545,2007-02-08,49.64,48.6492,49.585,-0.9358,-0.4106,0.0
1546,2007-02-09,49.5,48.7083,49.5915,-0.8832,-0.5414,0.0
1547,2007-02-12,49.31,48.835,49.5746,-0.7396,-0.6404,0.0
1548,2007-02-13,49.17,48.9725,49.5519,-0.5794,-0.7015,0.0
1549,2007-02-14,50.49,49.2067,49.57,-0.3633,-0.7174,0.0
1550,2007-02-15,48.0,49.2025,49.5123,-0.3098,-0.7021,0.0
1551,2007-02-16,48.25,49.195,49.4727,-0.2777,-0.66,0.0
1552,2007-02-20,47.2,49.0125,49.3481,-0.3356,-0.5984,0.0
1553,2007-02-21,47.02,48.8225,49.1962,-0.3737,-0.5331,0.0
1554,2007-02-22,47.18,48.6683,49.0185,-0.3502,-0.4681,0.0
1555,2007-02-23,46.9,48.4983,48.8262,-0.3279,-0.4064,0.0
1556,2007-02-26,47.17,48.3192,48.6588,-0.3396,-0.3619,0.0
1557,2007-02-27,45.88,48.0058,48.4296,-0.4238,-0.3446,0.0
1558,2007-02-28,45.19,47.6467,48.2377,-0.591,-0.3699,0.0
1559,2007-03-01,44.57,47.2517,48.0623,-0.8106,-0.4256,0.0
1560,2007-03-02,43.66,46.7925,47.865,-1.0725,-0.5139,0.0
1561,2007-03-05,43.41,46.2025,47.6965,-1.494,-0.6426,0.0
1562,2007-03-06,44.18,45.8842,47.5681,-1.6839,-0.7882,0.0
1563,2007-03-07,43.78,45.5117,47.4181,-1.9064,-0.9611,0.0
1564,2007-03-08,43.13,45.1725,47.2288,-2.0563,-1.1531,0.0
1565,2007-03-09,43.3,44.8625,47.035,-2.1725,-1.3568,0.0
1566,2007-03-12,44.09,44.605,46.8312,-2.2262,-1.557,0.0
1567,2007-03-13,43.16,44.2933,46.595,-2.3017,-1.7471,0.0
1568,2007-03-14,44.11,44.0383,46.4058,-2.3675,-1.9201,0.0
1569,2007-03-15,44.1,43.89,46.2196,-2.3296,-2.0598,0.0
1570,2007-03-16,43.55,43.7533,45.9977,-2.2444,-2.1432,0.0
1571,2007-03-19,44.4,43.7392,45.7962,-2.057,-2.1846,0.0
1572,2007-03-20,44.71,43.8267,45.6119,-1.7852,-2.1712,0.0
1573,2007-03-21,45.81,44.0267,45.4773,-1.4506,-2.1039,0.0
1574,2007-03-22,45.53,44.1392,45.3373,-1.1981,-1.9956,0.0
1575,2007-03-23,45.9,44.3158,45.1608,-0.845,-1.8421,0.0
1576,2007-03-26,45.64,44.525,45.07,-0.545,-1.6469,0.0
1577,2007-03-27,45.14,44.6783,44.9504,-0.2721,-1.4141,0.0
1578,2007-03-28,44.84,44.7408,44.8596,-0.1188,-1.1685,0.0
1579,2007-03-29,44.28,44.8342,44.7542,0.08,-0.9102,1.0
1580,2007-03-30,44.38,44.8567,44.6465,0.2102,-0.6583,1.0
1581,2007-04-02,44.31,44.8742,44.5469,0.3273,-0.4236,1.0
1582,2007-04-03,44.81,44.9792,44.4562,0.523,-0.2043,1.0
1583,2007-04-04,44.91,45.0217,44.4188,0.6029,-0.0042,1.0
1584,2007-04-05,45.02,45.0475,44.4123,0.6352,0.1603,1.0
1585,2007-04-09,44.39,44.9292,44.4054,0.5238,0.2791,1.0
1586,2007-04-10,44.42,44.8367,44.4346,0.4021,0.354,1.0
1587,2007-04-11,43.68,44.6517,44.445,0.2067,0.3901,1.0
1588,2007-04-12,45.07,44.6042,44.4792,0.125,0.3951,1.0
1589,2007-04-13,45.57,44.64,44.5481,0.0919,0.382,1.0
1590,2007-04-16,45.46,44.6917,44.6377,0.054,0.3516,1.0
1591,2007-04-17,45.62,44.8033,44.7269,0.0764,0.302,1.0
1592,2007-04-18,45.79,44.9208,44.7923,0.1285,0.2493,1.0
1593,2007-04-19,45.86,45.05,44.8962,0.1538,0.1958,1.0
1594,2007-04-20,46.64,45.2025,44.9935,0.209,0.1608,1.0
1595,2007-04-23,48.86,45.5317,45.1765,0.3552,0.1556,1.0
1596,2007-04-24,48.28,45.8033,45.3585,0.4448,0.1821,1.0
1597,2007-04-25,48.0,46.1042,45.4969,0.6073,0.2357,1.0
1598,2007-04-26,48.11,46.4117,45.6277,0.784,0.3126,1.0
1599,2007-04-27,47.99,46.7708,45.7115,1.0593,0.4243,1.0
1600,2007-04-30,47.21,46.9492,45.7762,1.173,0.5461,1.0
1601,2007-05-01,48.0,47.1517,45.8569,1.2948,0.6757,1.0
1602,2007-05-02,48.02,47.365,45.9485,1.4165,0.816,1.0
1603,2007-05-03,47.28,47.5033,46.0308,1.4725,0.9564,1.0
1604,2007-05-04,46.91,47.5967,46.1104,1.4863,1.0821,1.0
1605,2007-05-07,47.42,47.7267,46.2312,1.4955,1.1988,1.0
