Date,Open,High,Low,Close,Volume,Adj Close
2002-10-02,58.90,60.64,58.50,58.63,6065800,25.66
2002-10-03,58.63,58.98,56.65,57.56,5297000,25.19
2002-10-04,57.75,58.20,55.92,56.99,3085600,24.94
2002-10-07,56.99,57.60,56.01,56.06,2386600,24.54
2002-10-08,56.07,56.30,54.11,55.51,4406200,24.30
2002-10-09,55.26,55.49,53.85,54.09,2508400,23.67
2002-10-10,53.40,54.14,51.90,53.86,6217800,23.57
2002-10-11,53.95,54.38,53.02,53.90,5769200,23.59
2002-10-14,53.90,56.02,53.90,55.25,4759000,24.18
2002-10-15,56.50,57.54,56.08,57.54,3488800,25.18
2002-10-16,57.45,57.95,56.25,56.85,1856400,24.88
2002-10-17,57.75,58.48,56.83,58.48,2607000,25.60
2002-10-18,57.40,58.25,57.08,57.40,2908000,25.17
2002-10-21,57.40,58.45,56.90,57.75,2986400,25.32
2002-10-22,57.13,57.43,54.83,55.46,4064600,24.31
2002-10-23,54.67,56.23,54.67,56.05,2207400,24.57
2002-10-24,56.10,56.75,54.82,54.82,2849000,24.03
2002-10-25,54.82,54.85,53.27,53.84,3229200,23.60
2002-10-28,53.97,54.72,52.40,53.90,3931800,23.63
2002-10-29,53.30,53.30,51.16,52.15,4051600,22.86
2002-10-30,52.40,54.64,52.40,54.35,5428200,23.83
2002-10-31,55.08,55.59,53.89,54.06,3780800,23.70
2002-11-01,54.06,55.63,53.90,55.18,2174200,24.19
2002-11-04,55.82,55.90,54.34,54.62,4240400,23.95
2002-11-05,54.62,54.85,53.51,54.64,3537000,23.96
2002-11-06,54.64,54.84,53.50,54.47,3107800,23.88
2002-11-07,54.55,54.84,53.46,53.79,3038800,23.58
2002-11-08,53.80,53.83,52.66,53.04,2184400,23.25
2002-11-11,52.71,53.79,51.96,52.30,1754200,22.93
2002-11-12,52.91,52.91,51.26,51.38,2660000,22.53
2002-11-13,51.39,52.15,49.41,50.00,4557800,21.92
2002-11-14,50.15,51.02,50.00,50.63,4271400,22.20
2002-11-15,50.05,50.89,50.05,50.66,2355800,22.21
2002-11-18,50.90,51.48,50.49,51.06,4850200,22.39
2002-11-19,50.95,51.60,50.31,50.76,2545800,22.25
2002-11-20,51.00,52.54,51.00,52.48,3877800,23.01
2002-11-21,52.78,53.24,51.97,53.24,2854800,23.34
2002-11-22,53.10,53.10,52.11,52.41,3261800,22.98
2002-11-25,52.91,53.44,52.34,53.10,2382600,23.28
2002-11-26,52.95,53.10,51.74,51.82,2902000,22.72
2002-11-27,52.40,53.88,52.00,53.37,2623800,23.40
2002-11-29,53.45,54.13,53.45,53.88,983200,23.62
2002-12-02,54.60,54.80,53.95,54.40,2906000,23.85
2002-12-03,54.41,55.67,54.15,55.49,3467800,24.33
2002-12-04,55.50,55.50,54.52,54.88,2375400,24.06
2002-12-05,55.10,56.21,54.99,55.79,3025800,24.46
2002-12-06,55.80,56.90,55.47,56.90,2565200,24.95
2002-12-09,56.90,58.34,56.32,56.34,4650600,24.70
2002-12-10,56.50,56.97,56.16,56.85,3446600,24.92
2002-12-11,56.86,56.86,55.85,56.78,2587600,24.89
2002-12-12,56.78,58.96,56.78,58.84,4374800,25.80
2002-12-13,58.85,58.98,57.74,58.31,5194600,25.56
2002-12-16,58.95,59.24,58.84,59.23,3105600,25.97
2002-12-17,59.25,59.49,58.75,58.75,3424600,25.76
2002-12-18,58.76,58.76,57.51,57.71,4037000,25.30
2002-12-19,57.95,57.99,56.75,56.99,4202600,24.99
2002-12-20,57.15,58.45,57.15,58.17,3893800,25.50
2002-12-23,58.00,59.24,58.00,58.92,2025400,25.83
2002-12-24,59.10,59.20,58.71,58.92,980000,25.83
2002-12-26,58.98,59.22,58.34,58.45,1454400,25.63
2002-12-27,58.65,58.75,57.35,57.73,1536000,25.31
2002-12-30,57.70,58.36,57.04,57.35,2063200,25.14
2002-12-31,57.00,57.48,56.16,56.99,1986000,24.99
2003-01-02,57.68,59.38,57.37,59.30,3075400,26.00
2003-01-03,59.15,59.29,58.51,59.09,2941600,25.91
2003-01-06,59.09,59.75,58.89,58.95,3302800,25.84
2003-01-07,57.85,57.92,55.80,56.05,5858000,24.57
2003-01-08,56.05,56.50,55.15,56.28,4152800,24.67
2003-01-09,56.57,57.35,56.49,57.30,2940600,25.12
2003-01-10,56.65,57.25,56.50,56.60,1788600,24.81
2003-01-13,56.75,58.48,56.31,58.11,5647000,25.48
2003-01-14,59.75,60.24,58.91,59.04,8587400,25.88
2003-01-15,59.89,61.65,59.38,61.36,8869800,26.90
2003-01-16,61.37,62.38,61.36,62.03,6545400,27.20
2003-01-17,61.25,62.51,61.25,62.43,13967800,27.41
2003-01-21,62.44,62.44,61.71,62.09,5947600,27.27
2003-01-22,62.10,62.27,60.70,61.95,4965200,27.20
2003-01-23,61.75,62.00,61.27,61.80,3756800,27.14
2003-01-24,61.70,61.80,60.35,60.70,3340800,26.66
2003-01-27,60.60,60.60,58.51,58.68,4374800,25.77
2003-01-28,58.80,59.86,58.80,59.20,3661400,26.00
2003-01-29,59.20,61.03,59.04,60.74,4255400,26.67
2003-01-30,61.00,61.55,60.07,60.26,3252600,26.46
2003-01-31,60.26,62.43,60.01,62.41,4633000,27.41
2003-02-03,62.42,62.42,61.25,61.70,3210400,27.09
2003-02-04,61.71,63.00,61.22,62.80,3663000,27.58
2003-02-05,62.80,62.97,61.69,61.93,3225000,27.20
2003-02-06,61.85,62.16,61.07,62.06,2725200,27.25
2003-02-07,62.12,62.29,61.19,61.60,2659800,27.05
2003-02-10,61.50,62.50,61.50,62.20,4055600,27.31
2003-02-11,62.45,62.77,61.71,62.08,3205000,27.26
2003-02-12,61.90,62.00,60.46,60.62,3160400,26.62
2003-02-13,60.62,60.91,60.06,60.75,2977600,26.68
2003-02-14,60.95,62.48,60.88,62.48,3630400,27.44
2003-02-18,62.48,63.11,62.45,63.09,2729600,27.70
2003-02-19,63.10,63.84,62.98,63.82,2781800,28.03
2003-02-20,64.00,64.99,64.00,64.25,4438800,28.21
2003-02-21,64.75,65.95,64.60,65.72,5890200,28.86
2003-02-24,65.72,66.96,65.72,66.89,5134200,29.37
2003-02-25,67.09,67.52,65.08,65.32,9372200,28.68
2003-02-26,65.37,66.04,64.96,65.80,4832600,28.89
2003-02-27,65.80,66.40,64.54,64.69,5721400,28.41
2003-02-28,64.60,65.61,64.60,65.28,3666800,28.67
2003-03-03,65.47,65.75,64.94,65.65,3460200,28.83
2003-03-04,65.66,66.50,64.87,65.00,3024600,28.54
2003-03-05,65.20,65.99,65.02,65.56,2963200,28.79
2003-03-06,65.44,66.66,65.32,66.59,2614400,29.24
2003-03-07,66.60,66.79,65.78,66.55,2894800,29.22
2003-03-10,64.00,64.55,63.33,63.65,3628400,29.35
2003-03-11,63.59,63.90,62.60,62.82,3676400,28.97
2003-03-12,62.82,62.82,60.75,61.40,5121000,28.31
2003-03-13,62.00,62.00,59.97,60.46,3845200,27.88
2003-03-14,60.05,60.93,59.55,60.34,3965800,27.82
2003-03-17,60.64,61.00,58.98,59.76,4329600,27.55
2003-03-18,59.76,61.13,58.50,61.00,5438000,28.13
2003-03-19,61.00,61.65,60.56,61.02,2619800,28.14
2003-03-20,61.02,62.37,60.52,62.29,3706200,28.72
2003-03-21,62.73,62.73,60.46,60.65,4529600,27.96
2003-03-24,59.35,61.34,59.35,60.11,2567600,27.72
2003-03-25,60.11,61.34,60.11,60.48,2307000,27.89
2003-03-26,60.48,60.48,59.71,60.00,2246000,27.67
2003-03-27,60.00,61.59,59.83,61.13,2248200,28.19
2003-03-28,61.25,62.43,61.25,62.40,2802200,28.77
2003-03-31,60.22,62.66,60.22,61.74,3239200,28.47
2003-04-01,61.65,62.10,61.51,62.06,1929200,28.62
2003-04-02,62.06,62.06,60.60,61.31,2374000,28.27
2003-04-03,61.31,61.40,60.30,60.46,2000600,27.88
2003-04-04,60.71,61.20,60.43,61.07,2560400,28.16
2003-04-07,61.06,61.06,59.63,59.81,2905000,27.58
2003-04-08,59.61,59.61,58.54,58.85,3160400,27.13
2003-04-09,59.09,59.76,58.82,59.47,3141800,27.42
2003-04-10,59.58,60.74,59.58,60.60,3319200,27.94
2003-04-11,60.60,60.94,59.60,60.82,2247400,28.04
2003-04-14,60.59,61.07,60.20,60.24,2211000,27.78
2003-04-15,60.14,60.29,59.23,59.84,2788000,27.59
2003-04-16,59.84,59.84,58.80,59.13,2501200,27.26
2003-04-17,58.76,60.74,58.76,60.64,2181200,28.01
2003-04-21,61.24,61.70,60.32,61.52,2937600,28.41
2003-04-22,61.53,62.31,61.03,61.99,2316200,28.63
2003-04-23,62.00,62.21,61.20,61.30,2613200,28.31
2003-04-24,61.35,62.00,60.90,61.03,2372200,28.19
2003-04-25,60.04,60.04,58.71,58.72,5217400,27.12
2003-04-28,58.95,59.30,58.45,58.62,3374000,27.07
2003-04-29,58.30,58.30,56.70,56.96,5301200,26.31
2003-04-30,56.96,57.75,56.96,57.25,5402400,26.44
2003-05-01,57.74,57.91,57.25,57.55,2873000,26.58
2003-05-02,57.45,58.61,57.45,58.21,2915800,26.89
2003-05-05,58.60,58.99,58.05,58.81,2236600,27.16
2003-05-06,58.78,59.03,56.26,57.23,5528000,26.43
2003-05-07,57.23,58.48,57.22,58.30,4711800,26.93
2003-05-08,57.30,58.15,56.90,57.85,2546200,26.72
2003-05-09,57.87,59.70,57.86,59.61,4163200,27.53
2003-05-12,59.30,60.55,59.30,59.78,3381800,27.61
2003-05-13,59.78,60.71,59.55,60.52,1992000,27.95
2003-05-14,60.52,61.34,60.21,61.13,2910000,28.23
2003-05-15,61.13,62.05,61.13,62.05,3089800,28.66
2003-05-16,61.90,62.00,61.35,61.81,1899400,28.55
2003-05-19,61.81,62.00,60.85,60.85,2013800,28.10
2003-05-20,60.95,61.29,60.06,60.37,2368400,27.88
2003-05-21,60.42,63.48,60.28,63.41,5053600,29.29
2003-05-22,63.50,64.56,62.62,64.20,4749000,29.65
2003-05-23,64.20,65.30,64.02,64.70,1951600,29.88
2003-05-27,64.71,66.45,64.58,66.07,3148200,30.52
2003-05-28,66.15,66.50,65.06,65.16,3293000,30.10
2003-05-29,65.26,65.26,63.53,63.83,4506000,29.48
2003-05-30,64.30,66.06,64.05,65.92,4250600,30.45
2003-06-02,66.45,67.27,66.10,66.87,4031600,30.89
2003-06-03,66.55,67.61,65.60,67.14,2692400,31.01
2003-06-04,67.50,68.14,66.44,66.78,4505800,30.84
2003-06-05,66.65,66.66,65.32,66.18,4030400,30.57
2003-06-06,65.80,66.83,65.41,65.68,4160400,30.34
2003-06-09,65.50,65.75,65.16,65.25,2449400,30.14
2003-06-10,65.80,66.50,65.56,66.05,3504000,30.51
2003-06-11,66.68,68.24,66.05,68.15,4105800,31.48
2003-06-12,68.15,69.19,65.55,66.05,5476400,30.51
2003-06-13,66.06,66.06,64.25,65.05,3826000,30.04
2003-06-16,65.05,65.11,63.75,64.20,3708400,29.65
2003-06-17,64.15,64.82,63.00,63.07,4089000,29.13
2003-06-18,63.12,63.73,62.50,63.45,3647600,29.31
2003-06-19,63.45,64.86,62.27,64.25,4051200,29.67
2003-06-20,64.64,64.75,63.75,64.11,2842200,29.61
2003-06-23,64.57,65.09,63.85,64.78,2788600,29.92
2003-06-24,64.65,65.55,64.51,64.94,2214000,29.99
2003-06-25,64.99,66.78,64.99,65.94,3612400,30.46
2003-06-26,65.85,67.26,64.72,64.91,3679000,29.98
2003-06-27,64.91,65.41,64.40,64.98,1915400,30.01
2003-06-30,65.36,65.75,64.89,65.06,2829400,30.05
2003-07-01,65.06,65.06,63.28,63.98,3065400,29.55
2003-07-02,63.98,64.22,63.00,63.44,3003600,29.30
2003-07-03,63.40,64.85,63.25,64.75,2539400,29.91
2003-07-07,63.51,65.43,63.51,64.52,4851200,29.80
2003-07-08,64.52,64.52,63.10,63.47,4600800,29.31
2003-07-09,63.65,65.45,63.65,65.03,3466400,30.04
2003-07-10,65.03,65.24,63.32,64.16,5268000,29.63
2003-07-11,64.25,64.75,63.70,64.63,3479800,29.85
2003-07-14,64.63,64.95,63.41,63.48,3661400,29.32
2003-07-15,63.91,63.94,62.75,62.79,2965400,29.00
2003-07-16,62.80,63.22,61.88,62.23,4484000,28.74
2003-07-17,62.23,63.24,62.10,62.77,2888800,28.99
2003-07-18,63.28,64.80,62.91,64.52,2951200,29.85
2003-07-21,64.74,65.17,64.21,64.49,2882200,29.83
2003-07-22,64.49,64.64,63.07,63.36,2626600,29.31
2003-07-23,63.84,64.00,62.59,62.71,3453800,29.01
2003-07-24,63.50,64.22,62.32,62.32,3663000,28.83
2003-07-25,62.70,63.28,62.05,63.20,2032400,29.24
2003-07-28,62.90,63.32,62.49,63.01,2809200,29.15
2003-07-29,62.97,63.55,61.66,61.66,3962000,28.52
2003-07-30,61.75,61.98,61.16,61.32,3325200,28.37
2003-07-31,61.75,62.76,61.60,61.96,3809400,28.66
2003-08-01,61.97,62.21,61.21,62.21,2323200,28.78
2003-08-04,61.75,61.75,60.82,61.25,3773000,28.33
2003-08-05,61.18,62.20,61.00,61.18,3598000,28.30
2003-08-06,61.60,63.05,61.35,62.90,3686200,29.10
2003-08-07,62.90,65.19,62.85,65.15,4010800,30.14
2003-08-08,65.40,65.45,64.20,64.57,3609400,29.87
2003-08-11,64.57,65.60,64.57,65.16,2693400,30.14
2003-08-12,65.69,66.10,64.71,65.95,2499800,30.51
2003-08-13,66.50,67.21,65.98,66.64,2968200,30.83
2003-08-14,67.00,67.20,64.73,65.57,4664400,30.33
2003-08-15,65.98,66.26,65.57,66.19,1068600,30.62
2003-08-18,66.48,67.02,66.23,66.94,2096600,30.97
2003-08-19,66.94,67.00,66.20,66.46,2878800,30.74
2003-08-20,66.25,66.50,65.89,66.09,3131600,30.57
2003-08-21,66.68,67.13,66.26,67.11,2000400,31.05
2003-08-22,67.68,67.76,66.24,66.45,1943000,30.74
2003-08-25,66.55,67.00,66.49,66.74,2003200,30.87
2003-08-26,66.98,67.18,66.07,66.71,2368000,30.86
2003-08-27,66.60,67.54,66.60,67.33,2024200,31.15
2003-08-28,67.30,69.05,67.11,68.93,3853400,31.89
2003-08-29,68.93,69.18,67.55,68.98,1915200,31.91
2003-09-02,68.98,68.98,67.93,68.53,3095800,31.70
2003-09-03,68.40,68.78,68.23,68.75,2372400,31.80
2003-09-04,68.75,69.18,68.23,68.62,3004600,31.74
2003-09-05,68.62,68.62,66.73,66.73,3445400,30.87
2003-09-08,67.05,68.08,67.05,68.05,2520800,31.48
2003-09-09,68.05,68.05,67.00,67.00,2019800,30.99
2003-09-10,66.80,67.15,66.40,66.80,3572600,30.90
2003-09-11,66.80,67.30,65.54,66.47,3262600,30.75
2003-09-12,66.90,67.50,66.78,67.48,2831800,31.22
2003-09-15,67.48,67.70,66.79,67.04,2149800,31.01
2003-09-16,67.04,67.64,67.04,67.63,1685800,31.29
2003-09-17,67.63,67.67,66.50,66.55,2878000,30.79
2003-09-18,66.58,66.89,65.50,66.75,3164600,30.88
2003-09-19,66.77,67.50,66.40,67.50,1786000,31.23
2003-09-22,67.50,67.85,66.85,67.44,2278800,31.20
2003-09-23,67.64,68.17,67.35,68.10,2394800,31.50
2003-09-24,69.39,69.39,68.75,69.09,3487400,31.96
2003-09-25,69.09,69.18,68.22,68.67,2762600,31.77
2003-09-26,68.55,68.60,67.86,68.23,2952800,31.56
2003-09-29,68.39,68.70,68.02,68.70,2138000,31.78
2003-09-30,68.70,70.07,68.21,69.34,2837600,32.08
2003-10-01,69.49,70.38,68.75,70.20,2453200,32.47
2003-10-02,70.20,70.49,69.64,70.40,2762000,32.57
2003-10-03,70.65,71.90,69.90,71.70,4549800,33.17
2003-10-06,72.48,73.00,71.65,72.90,3018400,33.72
2003-10-07,72.90,73.00,72.07,72.63,3511000,33.60
2003-10-08,72.65,72.65,71.40,71.78,3044800,33.21
2003-10-09,71.00,71.30,70.30,70.67,4501600,32.69
2003-10-10,70.92,72.28,70.62,71.70,2234600,33.17
2003-10-13,71.70,72.09,71.20,72.04,1351200,33.33
2003-10-14,71.50,72.04,70.80,70.97,3097600,32.83
2003-10-15,70.98,70.99,69.35,69.63,3830600,32.21
2003-10-16,69.75,70.55,69.63,70.50,2902400,32.61
2003-10-17,70.80,70.80,70.08,70.32,2830000,32.53
2003-10-20,70.20,70.41,69.28,69.35,2742400,32.14
2003-10-21,69.35,70.40,69.35,69.73,2271600,32.31
2003-10-22,70.00,70.76,69.62,70.64,2104200,32.73
2003-10-23,70.64,70.64,68.78,69.47,2900600,32.19
2003-10-24,69.57,69.98,69.01,69.25,1549000,32.09
2003-10-27,69.25,69.25,68.56,68.65,1592200,31.81
2003-10-28,68.65,69.05,68.40,69.04,2667000,31.99
2003-10-29,69.37,70.27,69.20,69.95,1888400,32.41
2003-10-30,69.95,70.30,68.89,69.18,2049600,32.06
2003-10-31,69.27,70.30,69.00,69.72,1904200,32.31
2003-11-03,70.13,70.13,69.45,69.57,1379200,32.24
2003-11-04,69.12,69.13,68.10,68.10,3095200,31.56
2003-11-05,68.10,69.67,68.10,69.30,4175200,32.11
2003-11-06,69.30,70.03,69.20,70.00,2953800,32.44
2003-11-07,69.90,70.55,69.82,69.90,1529200,32.39
2003-11-10,69.90,70.36,69.60,70.05,2090400,32.46
2003-11-11,69.96,70.28,69.45,70.07,1406400,32.47
2003-11-12,70.35,70.99,70.03,70.95,1360600,32.88
2003-11-13,71.16,71.94,70.52,71.67,2180400,33.21
2003-11-14,71.20,72.40,71.20,72.31,3231600,33.51
2003-11-17,72.10,72.10,71.11,71.50,2392200,33.13
2003-11-18,71.50,71.79,71.13,71.34,2440800,33.06
2003-11-19,71.34,71.63,70.73,70.96,1888600,32.88
2003-11-20,71.13,71.22,70.10,70.30,2542000,32.58
2003-11-21,70.13,70.29,69.00,69.41,2292600,32.16
2003-11-24,69.90,70.84,69.70,70.72,2807400,32.77
2003-11-25,70.79,71.83,70.79,71.60,2878200,33.18
2003-11-26,71.97,72.00,71.38,71.92,1505400,33.33
2003-11-28,71.92,71.97,71.50,71.80,392200,33.27
2003-12-01,71.82,72.89,71.62,72.79,1741600,33.73
2003-12-02,73.10,73.80,73.00,73.56,2331200,34.09
2003-12-03,73.95,74.08,73.29,73.83,2312800,34.21
2003-12-04,74.28,76.75,74.04,76.30,3283400,35.36
2003-12-05,76.65,76.70,75.15,75.75,3016000,35.10
2003-12-08,76.15,77.97,76.00,77.81,2712800,36.06
2003-12-09,77.81,77.87,76.95,77.10,3476600,35.73
2003-12-10,77.05,77.69,76.60,76.70,2652200,35.54
2003-12-11,76.70,76.80,75.91,76.38,2480800,35.39
2003-12-12,76.75,77.53,76.53,77.30,1954200,35.82
2003-12-15,76.30,76.95,76.08,76.08,2204000,35.26
2003-12-16,76.15,78.08,76.14,77.80,2540000,36.05
2003-12-17,77.60,78.35,77.04,78.10,3176600,36.19
2003-12-18,78.60,81.40,78.15,81.00,4492000,37.54
2003-12-19,81.00,81.30,79.81,80.70,3074600,37.40
2003-12-22,80.71,80.72,79.91,80.30,1884200,37.21
2003-12-23,80.00,80.03,79.48,79.98,2594600,37.06
2003-12-24,79.98,81.95,79.97,81.40,1199800,37.72
2003-12-26,81.60,81.65,80.92,81.20,833800,37.63
2003-12-29,81.23,82.66,80.96,82.60,1524000,38.28
2003-12-30,82.30,83.35,81.92,82.21,1673400,38.10
2003-12-31,82.30,82.68,80.67,81.10,2651000,37.58
2004-01-02,81.25,81.75,80.18,80.40,2348600,37.26
2004-01-05,80.45,81.75,80.40,81.56,3143600,37.79
2004-01-06,82.05,82.61,81.75,81.92,2651200,37.96
2004-01-07,81.90,81.90,81.26,81.50,2602000,37.77
2004-01-08,81.55,81.95,81.10,81.87,2042200,37.94
2004-01-09,81.50,84.30,81.25,83.52,3034800,38.70
2004-01-12,83.20,83.75,82.88,83.50,2038800,38.69
2004-01-13,83.70,84.88,83.48,84.15,3082400,38.99
2004-01-14,84.05,84.20,83.28,83.80,2671800,38.83
2004-01-15,42.06,42.58,40.85,40.88,2218200,37.89
2004-01-16,40.88,41.79,40.85,41.46,2170700,38.42
2004-01-20,42.00,42.78,41.88,42.40,1912300,39.35
2004-01-21,42.60,42.70,42.10,42.55,1727700,39.49
2004-01-22,42.55,42.85,41.80,42.02,1948900,39.00
2004-01-23,42.30,43.19,42.20,42.59,1633700,39.53
2004-01-26,41.80,42.21,41.54,42.19,1774300,39.16
2004-01-27,42.19,42.35,41.65,41.68,1456000,38.68
2004-01-28,41.69,41.69,40.24,40.45,3229700,37.54
2004-01-29,40.50,40.54,39.04,39.46,3882600,36.62
2004-01-30,38.50,39.41,38.36,38.48,3243900,35.71
2004-02-02,38.57,38.99,37.90,38.47,3410400,35.71
2004-02-03,38.47,38.77,38.23,38.60,1754300,35.83
2004-02-04,38.40,38.67,37.61,37.85,2285500,35.13
2004-02-05,37.94,38.12,36.79,37.29,2929500,34.61
2004-02-06,37.48,37.52,36.80,37.23,4004200,34.55
2004-02-09,37.52,38.76,37.50,38.39,3332500,35.63
2004-02-10,38.68,39.79,38.25,39.60,3209600,36.75
2004-02-11,39.55,39.98,39.12,39.83,2063800,36.97
2004-02-12,39.95,40.36,39.55,39.87,1884100,37.00
2004-02-13,39.87,39.87,39.05,39.51,1940600,36.67
2004-02-17,40.10,40.20,39.53,39.87,1186800,37.00
2004-02-18,39.88,39.99,39.13,39.21,1799100,36.39
2004-02-19,39.30,39.39,38.64,38.87,2547600,36.08
2004-02-20,38.70,38.79,37.81,38.66,3111200,35.88
2004-02-23,38.75,39.00,38.55,38.72,2028900,35.94
2004-02-24,38.93,39.32,38.64,39.25,1674300,36.43
2004-02-25,39.00,40.04,38.95,40.01,2538100,37.13
2004-02-26,40.20,41.07,40.00,40.68,3868900,37.76
2004-02-27,40.68,41.40,40.68,41.17,2526800,38.21
2004-03-01,41.49,42.22,41.31,42.21,2373400,39.18
2004-03-02,42.93,43.40,41.86,42.02,3018100,39.00
2004-03-03,41.88,42.53,41.52,42.32,2352300,39.28
2004-03-04,42.53,42.56,41.47,41.63,3093300,38.64
2004-03-05,41.74,42.56,41.66,42.26,2461800,39.22
2004-03-08,42.49,42.97,42.23,42.40,1487500,39.35
2004-03-09,42.40,42.53,41.50,41.91,1785800,38.90
2004-03-10,41.80,42.12,40.95,41.05,1756100,38.10
2004-03-11,40.50,40.82,40.00,40.15,3586800,37.26
2004-03-12,40.18,41.29,40.18,41.28,2349600,38.31
2004-03-15,41.53,42.50,41.53,42.25,2703300,39.21
2004-03-16,43.30,43.30,41.93,42.02,2307600,39.00
2004-03-17,42.54,42.93,42.30,42.86,1705600,39.78
2004-03-18,42.81,43.40,42.36,43.16,1958800,40.06
2004-03-19,43.12,43.16,41.99,42.11,1804500,39.08
2004-03-22,41.60,42.25,41.55,41.77,2408300,38.77
2004-03-23,42.12,42.31,41.80,42.18,2692100,39.15
2004-03-24,41.90,42.20,40.40,40.50,3223600,37.59
2004-03-25,40.75,41.03,40.59,40.78,4427900,37.85
2004-03-26,40.88,41.97,40.88,41.53,2299300,38.55
2004-03-29,41.61,42.36,41.61,42.09,1570500,39.07
2004-03-30,42.10,43.28,42.09,42.96,2089100,39.87
2004-03-31,43.20,43.49,42.85,43.17,2467900,40.07
2004-04-01,43.17,43.64,42.30,42.45,2902300,39.40
2004-04-02,42.10,42.30,41.81,41.96,2837500,38.94
2004-04-05,42.10,42.50,42.05,42.20,1722600,39.17
2004-04-06,42.20,42.71,42.02,42.21,1236800,39.18
2004-04-07,42.20,42.79,42.01,42.32,1443400,39.28
2004-04-08,43.20,43.20,42.28,42.54,1995000,39.48
2004-04-12,42.76,44.09,42.61,43.22,2930700,40.11
2004-04-13,43.55,44.06,43.44,43.46,2857100,40.34
2004-04-14,42.81,44.31,42.81,43.99,2751700,40.83
2004-04-15,43.80,44.97,43.79,44.85,2304200,41.63
2004-04-16,45.00,45.74,44.90,45.48,2816700,42.21
2004-04-19,45.48,45.99,44.72,45.03,2197100,41.79
2004-04-20,45.00,45.28,44.09,44.09,1694900,40.98
2004-04-21,43.85,44.26,43.13,44.07,1777100,40.96
2004-04-22,43.00,44.50,42.92,43.57,3727200,40.49
2004-04-23,43.98,43.98,42.75,42.94,3079200,39.91
2004-04-26,42.75,43.40,42.75,42.94,2234000,39.91
2004-04-27,43.15,44.49,43.09,44.27,2222600,41.14
2004-04-28,44.27,44.88,43.50,43.57,2257400,40.49
2004-04-29,43.30,43.45,41.00,41.67,3155100,38.73
2004-04-30,41.77,42.45,41.42,41.87,2331700,38.91
2004-05-03,42.02,43.16,41.79,43.02,2686500,39.98
2004-05-04,43.15,43.57,42.44,42.79,2189000,39.77
2004-05-05,42.45,43.05,42.00,42.92,1951500,39.89
2004-05-06,42.93,43.18,42.09,42.68,1487300,39.67
2004-05-07,42.60,42.90,41.41,41.51,1580400,38.58
2004-05-10,40.25,40.51,39.50,39.74,3765800,36.93
2004-05-11,40.00,41.00,40.00,40.86,2616100,37.97
2004-05-12,40.50,40.84,39.75,40.15,3490400,37.31
2004-05-13,40.15,40.53,39.61,40.00,3092100,37.17
2004-05-14,40.10,41.73,40.10,41.11,1828600,38.21
2004-05-17,41.00,41.60,40.63,41.29,2259700,38.37
2004-05-18,40.90,41.20,39.45,39.56,2844300,36.77
2004-05-19,39.75,40.41,39.50,39.58,2542200,36.78
2004-05-20,39.95,40.27,39.28,39.48,2162400,36.69
2004-05-21,39.48,39.64,38.53,38.97,1867600,36.22
2004-05-24,39.00,40.88,39.00,40.80,2693500,37.92
2004-05-25,41.05,41.98,40.79,41.88,3434300,38.92
2004-05-26,42.19,42.19,40.89,40.91,2383300,38.02
2004-05-27,40.91,40.91,39.85,40.04,2379000,37.21
2004-05-28,40.15,40.65,40.12,40.36,1464500,37.51
2004-06-01,40.67,41.35,40.60,41.10,2082300,38.20
2004-06-02,41.65,41.89,41.35,41.66,2436900,38.72
2004-06-03,41.98,42.42,41.08,41.08,2300500,38.18
2004-06-04,41.22,41.22,40.33,41.09,1710200,38.19
2004-06-07,41.09,41.49,40.68,41.42,1474800,38.49
2004-06-08,41.45,41.89,40.91,40.99,1767600,38.09
2004-06-09,40.74,40.75,39.80,40.40,2563600,37.55
2004-06-10,40.90,41.66,40.62,41.66,1487400,38.72
2004-06-14,41.40,41.44,40.60,40.70,1917400,37.83
2004-06-15,41.30,41.83,41.02,41.73,2185800,38.78
2004-06-16,42.10,42.85,42.02,42.70,1994600,39.68
2004-06-17,42.79,43.66,42.79,43.63,2421700,40.55
2004-06-18,43.75,43.87,43.40,43.87,1687800,40.77
2004-06-21,43.90,43.90,43.41,43.86,1592900,40.76
2004-06-22,43.50,43.84,43.02,43.78,1848200,40.69
2004-06-23,43.95,44.76,43.55,44.65,2639300,41.50
2004-06-24,44.40,44.81,43.94,44.00,1965300,40.89
2004-06-25,43.92,44.23,43.64,43.91,1479000,40.81
2004-06-28,43.75,43.76,42.61,42.67,1755200,39.66
2004-06-29,42.55,43.22,42.55,42.89,1466800,39.86
2004-06-30,43.15,43.64,42.98,43.55,1655000,40.47
2004-07-01,43.80,44.30,43.50,43.90,1960500,40.80
2004-07-02,43.95,44.11,43.61,43.73,1059300,40.64
2004-07-06,44.35,45.31,44.20,45.30,2714900,42.10
2004-07-07,45.17,45.98,44.75,45.97,2539300,42.72
2004-07-08,46.00,46.25,45.19,45.40,2118900,42.19
2004-07-09,45.29,46.00,45.29,45.40,1643100,42.19
2004-07-12,45.46,45.60,44.96,45.26,1487300,42.06
2004-07-13,45.49,45.63,45.05,45.60,1660600,42.38
2004-07-14,45.60,45.90,45.32,45.82,1424900,42.58
2004-07-15,45.97,46.39,45.70,46.37,1859100,43.09
2004-07-16,46.66,47.22,46.13,46.89,1790100,43.58
