Date,Open,High,Low,Close,Volume,Adj Close
2002-10-02,48.11,49.11,47.10,47.30,5053000,12.12
2002-10-03,47.35,48.90,47.05,48.62,6514600,12.46
2002-10-04,48.62,49.10,46.60,46.95,4887700,12.03
2002-10-07,47.50,48.05,45.94,45.95,6310500,11.77
2002-10-08,46.55,46.68,45.27,46.46,6080400,11.90
2002-10-09,45.95,46.45,44.60,44.66,4967400,11.44
2002-10-10,44.66,45.56,44.03,45.47,8797300,11.65
2002-10-11,45.65,46.30,45.37,45.75,7551100,11.72
2002-10-14,45.75,47.53,45.52,47.34,4041300,12.13
2002-10-15,47.80,48.40,47.75,48.25,4851500,12.36
2002-10-16,48.25,48.66,47.60,48.04,4151800,12.31
2002-10-17,49.25,49.44,48.57,49.27,5698100,12.62
2002-10-18,49.00,49.47,48.13,48.91,3625200,12.53
2002-10-21,48.76,48.95,47.91,48.59,4216600,12.45
2002-10-22,47.65,47.80,46.40,47.20,7377700,12.09
2002-10-23,47.20,48.20,46.70,47.95,6024500,12.28
2002-10-24,48.60,48.63,46.95,47.21,5144500,12.09
2002-10-25,47.43,48.10,46.56,47.48,5701800,12.16
2002-10-28,48.05,49.03,47.31,48.06,4294800,12.31
2002-10-29,47.50,47.50,45.92,46.74,5782300,11.97
2002-10-30,47.55,49.40,47.55,49.17,10072700,12.60
2002-10-31,49.90,49.99,48.15,48.50,10491700,12.53
2002-11-01,48.50,49.10,47.82,48.27,8694000,12.47
2002-11-04,48.50,48.50,47.10,47.69,5419000,12.32
2002-11-05,48.10,48.82,47.61,48.45,4619300,12.51
2002-11-06,49.10,49.25,47.57,49.00,5974600,12.66
2002-11-07,49.00,49.35,48.56,49.20,6161700,12.71
2002-11-08,49.40,49.88,48.85,49.23,4344900,12.72
2002-11-11,49.05,49.30,47.84,48.08,3182400,12.42
2002-11-12,48.25,48.40,47.64,47.92,4028700,12.38
2002-11-13,47.80,48.10,46.14,46.60,4578900,12.04
2002-11-14,47.20,48.30,46.85,48.24,6581200,12.46
2002-11-15,48.24,48.89,48.14,48.75,5028300,12.59
2002-11-18,49.00,49.49,48.58,49.49,3393600,12.78
2002-11-19,49.56,49.85,48.56,48.70,4752600,12.58
2002-11-20,49.00,49.57,48.74,49.57,6754900,12.80
2002-11-21,49.94,49.97,49.22,49.94,4418100,12.90
2002-11-22,49.94,49.94,47.42,48.55,9015100,12.54
2002-11-25,47.65,48.62,47.42,48.44,7773100,12.51
2002-11-26,48.50,48.50,47.25,47.30,6329100,12.22
2002-11-27,47.50,48.29,47.45,48.08,5014900,12.42
2002-11-29,48.35,48.35,47.64,47.81,2812200,12.35
2002-12-02,49.00,49.03,47.30,47.89,6854600,12.37
2002-12-03,48.45,49.24,48.21,48.97,5884400,12.65
2002-12-04,48.98,49.48,48.75,49.25,5159500,12.72
2002-12-05,49.60,50.15,49.40,49.89,5003900,12.89
2002-12-06,49.89,50.33,49.56,49.92,6074900,12.89
2002-12-09,50.15,50.75,49.65,49.68,6095600,12.83
2002-12-10,49.80,50.33,49.25,50.29,4877700,12.99
2002-12-11,50.30,50.30,49.50,49.58,4999400,12.81
2002-12-12,49.40,49.64,48.70,49.25,8076400,12.72
2002-12-13,49.00,49.33,48.16,48.40,10018900,12.50
2002-12-16,48.50,49.61,48.42,49.61,8486700,12.81
2002-12-17,49.61,49.97,49.35,49.79,7313200,12.86
2002-12-18,49.15,49.85,49.10,49.28,6311200,12.73
2002-12-19,48.95,49.46,48.60,48.86,6629200,12.62
2002-12-20,49.05,49.93,48.92,49.93,7321300,12.90
2002-12-23,49.94,50.00,49.43,49.70,5799400,12.84
2002-12-24,49.65,49.70,49.08,49.14,2248900,12.69
2002-12-26,49.20,49.74,48.49,48.58,3706300,12.55
2002-12-27,48.75,48.95,47.60,47.82,2944700,12.35
2002-12-30,48.05,48.55,47.79,48.55,4257500,12.54
2002-12-31,48.56,48.66,47.74,48.39,4519900,12.50
2003-01-02,48.80,49.40,48.46,49.33,5370700,12.74
2003-01-03,49.53,49.72,49.25,49.40,3661400,12.76
2003-01-06,49.50,50.50,49.25,50.33,6230400,13.00
2003-01-07,49.85,50.00,48.31,48.44,8279500,12.51
2003-01-08,48.44,48.75,47.58,47.59,8275800,12.29
2003-01-09,47.35,48.09,47.35,48.01,6861400,12.40
2003-01-10,47.80,47.81,46.60,46.69,6908100,12.06
2003-01-13,46.90,47.25,46.45,47.17,6846700,12.18
2003-01-14,47.25,47.74,46.88,47.74,7310600,12.33
2003-01-15,47.75,48.20,47.30,47.72,6823100,12.33
2003-01-16,48.22,48.45,48.04,48.25,5020400,12.46
2003-01-17,48.26,48.55,48.01,48.11,4527200,12.43
2003-01-21,47.56,47.70,47.17,47.40,5565100,12.24
2003-01-22,47.30,47.73,46.53,47.46,6885000,12.26
2003-01-23,47.60,47.75,47.23,47.55,4866200,12.28
2003-01-24,47.35,47.44,46.10,46.37,6409400,11.98
2003-01-27,46.37,46.45,45.14,45.31,4948300,11.70
2003-01-28,45.60,46.26,45.16,45.91,4385000,11.86
2003-01-29,46.30,48.07,45.70,48.01,7840500,12.40
2003-01-30,48.01,48.39,47.42,47.45,8266600,12.26
2003-01-31,47.30,48.59,47.00,48.19,5813300,12.45
2003-02-03,48.19,49.75,48.03,49.58,6939100,12.81
2003-02-04,49.58,50.40,48.93,50.05,7108000,12.93
2003-02-05,50.44,50.45,49.36,49.41,4839900,12.76
2003-02-06,49.42,49.42,48.50,48.85,6359500,12.62
2003-02-07,48.95,49.14,48.56,48.66,4865900,12.57
2003-02-10,48.45,49.05,48.42,48.81,4462900,12.61
2003-02-11,49.00,49.32,48.26,48.51,5055600,12.53
2003-02-12,48.15,48.69,47.85,47.88,4578400,12.37
2003-02-13,47.95,48.10,47.35,47.93,3932400,12.38
2003-02-14,48.00,48.73,47.70,48.72,4180100,12.58
2003-02-18,48.70,49.44,48.48,49.27,4742300,12.83
2003-02-19,49.47,49.69,49.01,49.49,3821700,12.89
2003-02-20,49.50,49.72,48.56,48.58,4785600,12.65
2003-02-21,48.70,50.30,48.60,49.94,7471400,13.01
2003-02-24,50.00,50.39,49.44,49.67,5682900,12.94
2003-02-25,49.67,50.10,49.42,49.96,6746000,13.01
2003-02-26,49.96,50.69,49.69,50.28,7761600,13.09
2003-02-27,50.96,51.08,50.38,50.70,8300200,13.20
2003-02-28,51.15,51.29,50.55,50.70,7073100,13.20
2003-03-03,51.10,51.85,51.10,51.75,8034700,13.48
2003-03-04,51.75,51.84,51.38,51.50,7379300,13.41
2003-03-05,51.50,51.95,51.13,51.38,6693200,13.38
2003-03-06,51.00,51.44,50.61,50.81,9157600,13.23
2003-03-07,50.81,51.71,50.68,51.60,9650500,13.44
2003-03-10,51.60,51.83,50.80,50.93,5011300,13.26
2003-03-11,51.05,51.45,50.65,50.71,5727200,13.21
2003-03-12,50.71,50.71,49.25,49.70,8573600,12.94
2003-03-13,50.35,50.36,49.80,50.26,4806900,13.09
2003-03-14,50.36,50.58,49.75,50.58,5881800,13.17
2003-03-17,50.58,51.50,50.55,51.00,9071000,13.28
2003-03-18,51.00,51.00,49.70,50.92,7745300,13.26
2003-03-19,51.20,51.60,50.82,51.38,5822500,13.38
2003-03-20,51.38,52.24,51.05,52.08,6101100,13.56
2003-03-21,52.30,52.34,51.55,51.65,6604000,13.45
2003-03-24,51.66,51.95,50.67,51.08,5732700,13.30
2003-03-25,51.50,52.60,51.30,52.02,4927000,13.55
2003-03-26,52.12,52.32,51.70,51.87,4941500,13.51
2003-03-27,51.88,53.06,51.70,52.65,6154300,13.71
2003-03-28,52.60,53.83,52.55,53.59,6090600,13.96
2003-03-31,53.59,53.85,53.14,53.60,5957600,13.96
2003-04-01,53.80,54.25,53.55,54.02,5449100,14.07
2003-04-02,54.00,54.01,52.85,53.35,9256200,13.89
2003-04-03,53.44,53.65,52.00,52.31,6566500,13.62
2003-04-04,53.00,53.00,52.30,52.60,5847700,13.70
2003-04-07,52.95,53.25,51.60,51.73,7565000,13.47
2003-04-08,51.20,51.40,50.93,51.25,4828100,13.35
2003-04-09,51.35,51.55,50.76,50.90,5580000,13.26
2003-04-10,50.90,51.20,50.82,51.00,5514200,13.28
2003-04-11,51.10,51.40,50.90,51.07,3820900,13.30
2003-04-14,51.00,51.36,50.87,51.30,4199300,13.36
2003-04-15,51.35,51.56,51.02,51.21,5906200,13.34
2003-04-16,51.30,51.40,50.55,50.77,4504100,13.22
2003-04-17,50.77,51.39,50.77,51.25,5011800,13.35
2003-04-21,51.05,51.49,50.97,51.07,3631500,13.30
2003-04-22,51.07,51.90,50.70,51.75,4642100,13.48
2003-04-23,51.70,51.83,50.99,51.59,4431400,13.44
2003-04-24,51.52,51.85,50.82,50.83,6511900,13.24
2003-04-25,50.88,50.88,49.67,50.41,6971100,13.13
2003-04-28,50.10,50.80,50.00,50.63,4811300,13.29
2003-04-29,50.80,50.80,49.87,50.05,7054500,13.14
2003-04-30,50.03,50.52,49.93,50.30,6215200,13.20
2003-05-01,50.54,50.71,49.87,50.33,4677000,13.21
2003-05-02,50.70,51.80,50.60,51.50,5616500,13.52
2003-05-05,51.50,51.70,51.15,51.55,4469200,13.53
2003-05-06,51.55,51.99,51.40,51.60,6522200,13.55
2003-05-07,51.74,52.00,51.23,51.90,7430700,13.62
2003-05-08,51.80,52.25,51.30,51.37,6503800,13.49
2003-05-09,51.33,51.39,50.40,50.80,7646100,13.34
2003-05-12,50.83,51.54,50.71,51.38,4858800,13.49
2003-05-13,51.46,52.32,51.10,52.05,4037900,13.66
2003-05-14,52.15,52.25,51.60,51.80,3364700,13.60
2003-05-15,51.90,52.13,51.77,52.00,4373700,13.65
2003-05-16,52.00,52.34,51.62,52.09,5483500,13.67
2003-05-19,51.98,52.34,51.76,51.76,4130300,13.59
2003-05-20,52.10,52.25,51.40,51.93,4520400,13.63
2003-05-21,51.93,53.27,51.59,53.15,6633900,13.95
2003-05-22,52.97,53.10,52.62,52.90,3495900,13.89
2003-05-23,52.90,53.31,52.75,53.16,5989900,13.96
2003-05-27,53.16,54.46,52.95,54.40,7193500,14.28
2003-05-28,54.42,54.60,53.76,53.83,7219000,14.13
2003-05-29,54.19,54.19,52.75,52.99,6748900,13.91
2003-05-30,53.30,54.30,52.99,53.97,5638000,14.17
2003-06-02,54.23,55.45,54.08,55.04,5600000,14.45
2003-06-03,55.25,55.45,54.71,55.35,4702500,14.53
2003-06-04,55.20,55.95,55.20,55.45,6262700,14.56
2003-06-05,55.25,55.35,54.80,55.19,4873300,14.49
2003-06-06,55.40,55.50,54.64,54.70,4094800,14.36
2003-06-09,54.00,54.17,53.80,54.03,5922400,14.18
2003-06-10,54.75,54.92,54.18,54.55,3372600,14.32
2003-06-11,54.80,55.33,54.54,55.29,6816000,14.51
2003-06-12,55.30,55.60,55.07,55.44,6130700,14.55
2003-06-13,55.11,55.12,53.93,54.31,5640400,14.26
2003-06-16,54.80,55.15,54.11,54.76,7645100,14.38
2003-06-17,54.76,54.93,54.47,54.83,7193300,14.39
2003-06-18,54.83,54.90,54.50,54.73,5637200,14.37
2003-06-19,54.73,55.00,53.69,54.75,4184600,14.37
2003-06-20,55.00,55.04,54.65,54.80,8340600,14.39
2003-06-23,54.90,54.98,54.74,54.86,5620200,14.40
2003-06-24,54.88,55.00,54.75,54.81,5402400,14.39
2003-06-25,54.90,55.25,54.23,54.28,6328600,14.25
2003-06-26,54.35,54.70,54.00,54.60,4786200,14.33
2003-06-27,54.61,54.95,54.48,54.71,5604200,14.36
2003-06-30,54.95,55.10,54.65,54.80,5363900,14.39
2003-07-01,54.75,55.10,54.25,55.03,6222800,14.45
2003-07-02,55.03,55.20,54.04,55.05,6340900,14.45
2003-07-03,54.80,54.80,54.11,54.60,3569600,14.33
2003-07-07,54.70,54.81,53.90,53.93,7412900,14.16
2003-07-08,53.91,53.97,53.05,53.39,5941100,14.02
2003-07-09,53.25,53.40,53.00,53.19,5616000,13.96
2003-07-10,53.29,53.34,52.65,52.90,4701400,13.89
2003-07-11,53.00,54.04,53.00,53.45,4068300,14.03
2003-07-14,54.15,54.15,53.50,53.64,5586100,14.08
2003-07-15,53.64,53.78,52.87,53.00,4266700,13.91
2003-07-16,53.03,53.20,52.30,52.90,3725200,13.89
2003-07-17,52.90,53.46,52.72,52.75,5621000,13.85
2003-07-18,53.50,54.00,53.26,53.70,4200300,14.10
2003-07-21,53.75,53.99,53.32,53.50,4008300,14.04
2003-07-22,52.32,54.20,52.32,53.94,4513800,14.16
2003-07-23,53.90,54.09,53.06,53.33,2940200,14.00
2003-07-24,53.40,53.79,52.67,52.67,3715700,13.83
2003-07-25,53.00,53.48,52.67,52.94,5448900,13.90
2003-07-28,52.90,53.87,52.90,52.95,6452400,13.90
2003-07-29,52.63,52.93,51.75,51.95,5301700,13.74
2003-07-30,52.80,52.83,52.00,52.00,4937300,13.75
2003-07-31,52.65,53.24,52.25,52.34,5704400,13.84
2003-08-01,52.34,52.34,51.29,52.03,4457400,13.76
2003-08-04,52.30,52.44,51.68,52.27,3976300,13.83
2003-08-05,52.55,53.14,52.18,52.18,5888100,13.80
2003-08-06,52.30,53.19,52.04,52.75,3283900,13.95
2003-08-07,52.85,53.72,52.79,53.66,3912000,14.19
2003-08-08,53.95,54.13,53.41,54.00,3343400,14.28
2003-08-11,53.95,54.49,53.79,53.94,4837800,14.27
2003-08-12,53.99,54.49,53.66,54.47,4063900,14.41
2003-08-13,54.70,54.90,54.36,54.48,4150500,14.41
2003-08-14,54.72,54.92,54.50,54.88,3743500,14.52
2003-08-15,54.90,54.90,54.32,54.66,3034100,14.46
2003-08-18,54.67,54.94,54.62,54.89,4880600,14.52
2003-08-19,54.85,54.98,54.58,54.92,5149800,14.53
2003-08-20,54.90,54.94,54.61,54.66,4174100,14.46
2003-08-21,54.85,54.95,54.49,54.83,3401400,14.50
2003-08-22,54.90,54.90,54.20,54.28,3360200,14.36
2003-08-25,54.25,54.52,54.12,54.36,3618100,14.38
2003-08-26,54.20,54.50,53.83,54.29,2661600,14.36
2003-08-27,54.30,54.92,54.30,54.81,2882200,14.50
2003-08-28,54.85,55.61,54.56,55.54,6253500,14.69
2003-08-29,55.54,55.99,55.34,55.84,4454000,14.77
2003-09-02,55.97,56.84,55.53,56.84,7762300,15.03
2003-09-03,56.50,56.95,56.36,56.75,8202600,15.01
2003-09-04,56.80,57.08,56.68,56.80,5107300,15.02
2003-09-05,56.81,56.88,55.88,56.08,6343000,14.83
2003-09-08,56.85,56.86,56.27,56.73,5823800,15.01
2003-09-09,56.55,57.08,56.24,57.08,5934500,15.10
2003-09-10,57.05,57.15,56.58,56.71,4389200,15.00
2003-09-11,56.75,57.20,56.34,56.45,4615400,14.93
2003-09-12,56.49,56.55,56.03,56.49,4046000,14.94
2003-09-15,56.40,56.42,56.01,56.30,2763100,14.89
2003-09-16,56.28,56.84,56.09,56.84,3976500,15.03
2003-09-17,56.84,56.84,55.71,55.82,3942400,14.77
2003-09-18,55.81,56.09,55.75,56.00,5038000,14.81
2003-09-19,56.00,56.24,55.68,56.01,4853800,14.82
2003-09-22,55.80,55.80,55.07,55.65,3926100,14.72
2003-09-23,55.70,55.92,55.56,55.85,3709400,14.77
2003-09-24,57.47,57.53,55.51,55.75,6094800,14.75
2003-09-25,55.85,56.08,55.15,55.15,5287000,14.59
2003-09-26,55.20,55.24,54.51,54.56,6456800,14.43
2003-09-29,54.50,54.50,53.87,54.24,7464300,14.35
2003-09-30,54.15,55.01,53.60,54.75,6216000,14.48
2003-10-01,54.85,55.55,54.73,55.40,7876500,14.65
2003-10-02,54.29,56.00,54.29,55.95,6342500,14.80
2003-10-03,56.10,56.56,55.93,55.93,4656500,14.79
2003-10-06,55.95,56.53,55.95,56.40,4727600,14.92
2003-10-07,56.40,56.90,55.97,56.70,3627800,15.00
2003-10-08,56.60,56.60,55.87,56.24,3671100,14.88
2003-10-09,56.24,56.97,56.24,56.61,3766600,14.97
2003-10-10,56.78,57.27,56.67,57.19,4404700,15.13
2003-10-13,57.48,58.20,57.36,57.98,6277700,15.34
2003-10-14,57.99,58.11,57.33,58.03,4538500,15.35
2003-10-15,58.04,58.30,57.34,57.58,6763800,15.23
2003-10-16,57.58,58.46,57.58,58.23,6157800,15.40
2003-10-17,58.40,58.44,57.83,58.00,4790900,15.34
2003-10-20,58.00,58.04,57.56,57.69,4158900,15.26
2003-10-21,57.63,57.84,57.40,57.44,3703400,15.19
2003-10-22,57.44,57.44,55.89,56.79,4154100,15.02
2003-10-23,56.70,57.47,56.29,57.39,5442000,15.18
2003-10-24,57.39,57.58,57.00,57.52,3467300,15.21
2003-10-27,57.52,57.70,57.15,57.35,4217600,15.17
2003-10-28,57.50,57.60,56.68,57.40,3749000,15.18
2003-10-29,55.07,57.75,55.07,56.97,5449700,15.18
2003-10-30,57.06,57.22,56.19,56.54,5485900,15.07
2003-10-31,56.80,57.39,56.60,57.15,4739700,15.23
2003-11-03,57.15,57.65,56.93,56.98,6151200,15.19
2003-11-04,57.05,57.13,56.82,57.02,7954400,15.20
2003-11-05,57.02,57.65,56.03,57.55,5208800,15.34
2003-11-06,57.58,58.00,57.23,57.91,4807900,15.43
2003-11-07,57.98,58.20,57.56,58.12,4664200,15.49
2003-11-10,58.00,58.16,57.80,57.95,4025800,15.44
2003-11-11,57.95,57.95,56.75,56.85,6849600,15.15
2003-11-12,57.20,57.20,56.70,57.06,5115700,15.21
2003-11-13,57.20,57.60,57.01,57.55,2993700,15.34
2003-11-14,57.20,57.84,57.19,57.32,4465800,15.28
2003-11-17,57.32,57.32,56.57,57.16,2852800,15.23
2003-11-18,57.35,57.58,57.04,57.15,4354000,15.23
2003-11-19,57.35,57.46,57.00,57.03,6555000,15.20
2003-11-20,57.05,57.49,56.80,57.06,4591500,15.21
2003-11-21,57.40,57.47,56.41,56.45,4920200,15.04
2003-11-24,56.45,57.23,56.43,57.21,3899100,15.25
2003-11-25,57.26,57.64,56.90,57.22,3749000,15.25
2003-11-26,57.65,57.71,57.11,57.35,5205900,15.28
2003-11-28,57.35,57.40,56.56,56.74,4136800,15.12
2003-12-01,57.25,58.00,57.06,57.97,6200800,15.45
2003-12-02,57.97,59.29,57.91,58.70,8387800,15.64
2003-12-03,58.78,59.05,58.37,58.40,6982100,15.56
2003-12-04,58.45,59.70,58.40,59.59,7704900,15.88
2003-12-05,59.75,60.18,59.54,59.85,5826700,15.95
2003-12-08,59.85,60.06,59.70,59.95,4152000,15.98
2003-12-09,58.93,60.65,58.93,60.25,4997300,16.06
2003-12-10,60.25,60.47,59.95,60.27,5119900,16.06
2003-12-11,60.23,61.00,59.86,60.96,5300400,16.25
2003-12-12,60.75,61.19,60.50,60.98,4749400,16.25
2003-12-15,61.08,61.15,60.25,60.25,4974500,16.06
2003-12-16,60.30,61.17,60.27,60.96,5447000,16.25
2003-12-17,60.76,62.09,60.76,61.83,7213800,16.48
2003-12-18,61.87,64.44,61.87,63.95,11584900,17.04
2003-12-19,63.90,63.90,63.24,63.43,8486200,16.90
2003-12-22,63.44,63.85,63.38,63.45,4687200,16.91
2003-12-23,63.46,63.50,62.62,63.19,4258000,16.84
2003-12-24,63.19,64.49,63.19,63.90,2866000,17.03
2003-12-26,63.95,64.61,63.95,64.38,1664400,17.16
2003-12-29,64.58,64.93,64.12,64.86,7001200,17.29
2003-12-30,64.76,65.48,64.69,65.38,5162900,17.42
2003-12-31,65.41,66.04,65.34,65.57,6106100,17.48
2004-01-02,65.47,65.79,65.35,65.48,4928300,17.45
2004-01-05,66.08,67.65,66.06,67.25,9056000,17.92
2004-01-06,66.75,66.98,66.32,66.52,7268300,17.73
2004-01-07,66.00,66.70,65.25,66.17,7965100,17.63
2004-01-08,64.75,66.07,64.75,65.80,6570200,17.54
2004-01-09,65.05,65.79,65.00,65.43,6967900,17.44
2004-01-12,65.60,65.92,65.43,65.72,4994200,17.51
2004-01-13,65.73,67.32,65.73,65.88,7792500,17.56
2004-01-14,65.80,66.35,65.36,66.12,5055300,17.62
2004-01-15,66.15,66.24,64.75,64.78,7156300,17.26
2004-01-16,64.90,65.12,64.30,65.12,5648800,17.36
2004-01-20,65.12,66.76,65.12,66.57,4463200,17.74
2004-01-21,66.57,67.69,66.56,67.20,5619900,17.91
2004-01-22,67.95,67.95,67.00,67.39,4879800,17.96
2004-01-23,67.40,67.94,67.00,67.36,4422000,17.95
2004-01-26,67.20,68.04,66.84,67.92,3664800,18.10
2004-01-27,67.80,68.16,67.64,67.71,4629000,18.05
2004-01-28,67.46,67.49,66.10,66.32,6844600,17.67
2004-01-29,66.57,66.77,65.87,66.62,4974800,17.75
2004-01-30,66.63,66.63,65.69,65.88,4318100,17.56
2004-02-02,65.89,66.73,65.60,66.31,5363900,17.67
2004-02-03,65.95,66.18,65.45,65.82,3421400,17.54
2004-02-04,65.83,65.95,65.12,65.26,4441100,17.39
2004-02-05,65.50,65.58,64.62,65.28,3939000,17.40
2004-02-06,65.05,66.18,65.05,66.03,4666300,17.60
2004-02-09,66.05,66.74,65.78,66.17,3737500,17.63
2004-02-10,66.18,66.93,65.98,66.83,5184400,17.81
2004-02-11,66.79,68.50,66.70,68.33,5597600,18.21
2004-02-12,68.21,68.78,67.84,68.29,4057600,18.20
2004-02-13,68.41,68.89,67.90,68.63,4687800,18.29
2004-02-17,68.95,69.50,68.84,69.37,4101900,18.49
2004-02-18,68.90,68.90,68.15,68.18,4225200,18.28
2004-02-19,68.42,69.06,68.27,68.37,4131300,18.33
2004-02-20,68.80,68.85,67.90,68.13,4580500,18.27
2004-02-23,68.35,69.08,68.35,68.85,4645000,18.46
2004-02-24,68.65,69.35,68.60,68.93,4027100,18.49
2004-02-25,68.90,69.35,68.71,68.78,4229400,18.44
2004-02-26,68.45,69.05,68.43,68.85,4488100,18.46
2004-02-27,68.85,69.22,68.60,68.87,6020500,18.47
2004-03-01,69.54,70.65,69.46,70.60,7274600,18.93
2004-03-02,70.00,70.22,69.36,69.54,6829100,18.65
2004-03-03,69.55,69.99,68.80,69.73,4328600,18.70
2004-03-04,69.74,69.81,69.15,69.56,2904800,18.65
2004-03-05,69.57,70.56,69.45,70.33,5676900,18.86
2004-03-08,70.58,71.49,70.52,70.62,5416300,18.94
2004-03-09,70.50,70.88,70.42,70.63,5896200,18.94
2004-03-10,70.82,70.82,68.97,69.22,5502700,18.56
2004-03-11,68.85,69.26,67.82,68.04,6650200,18.25
2004-03-12,68.15,69.15,67.83,69.15,4554200,18.54
2004-03-15,69.15,69.45,68.38,68.54,4876900,18.38
2004-03-16,68.70,68.70,67.87,68.56,5179200,18.39
2004-03-17,68.65,70.29,68.62,68.90,6425900,18.48
2004-03-18,68.90,70.70,68.78,70.35,6422500,18.87
2004-03-19,70.50,70.72,69.15,69.29,5942900,18.58
2004-03-22,69.15,69.61,68.66,68.95,4346200,18.49
2004-03-23,69.05,69.19,68.10,68.46,4763900,18.36
2004-03-24,68.60,68.90,67.10,67.25,5576600,18.03
2004-03-25,67.30,67.39,65.68,66.04,9132100,17.71
2004-03-26,66.48,67.67,66.21,66.80,7331500,17.91
2004-03-29,67.25,67.84,66.97,67.43,6821000,18.08
2004-03-30,68.58,69.75,67.72,69.37,6927300,18.60
2004-03-31,70.00,70.07,68.81,69.81,12088100,18.72
2004-04-01,70.00,70.44,68.66,68.69,8474400,18.42
2004-04-02,68.80,69.15,68.58,68.93,6496500,18.49
2004-04-05,68.65,69.67,68.65,69.48,6189800,18.63
2004-04-06,69.70,70.08,69.45,69.67,4086200,18.68
2004-04-07,69.70,70.50,69.26,70.00,5165300,18.77
2004-04-08,70.75,71.59,70.55,71.12,7349400,19.07
2004-04-12,71.50,73.30,71.50,72.36,8065900,19.40
2004-04-13,72.97,73.07,71.40,71.44,6923100,19.16
2004-04-14,71.45,72.14,70.91,72.06,6927000,19.32
2004-04-15,72.20,73.07,72.16,72.71,5030400,19.50
2004-04-16,73.00,73.26,72.41,72.79,5592100,19.52
2004-04-19,72.79,73.55,72.78,73.05,6697700,19.59
2004-04-20,73.06,73.56,71.00,71.03,7654300,19.05
2004-04-21,71.15,71.41,70.33,70.61,7864400,18.94
2004-04-22,70.15,71.64,70.15,71.52,6656000,19.18
2004-04-23,71.53,72.18,71.36,71.83,4822600,19.26
2004-04-26,72.00,72.99,71.88,72.70,5117500,19.50
2004-04-27,72.71,74.38,72.71,73.86,8262400,19.81
2004-04-28,74.00,74.35,72.15,73.75,7707800,19.78
2004-04-29,73.75,73.89,70.91,71.34,9171700,19.13
2004-04-30,72.00,72.65,71.23,71.30,7519400,19.12
2004-05-03,71.37,74.08,71.26,73.90,7631200,19.82
2004-05-04,73.90,74.33,73.08,73.91,8256900,19.82
2004-05-05,73.91,75.56,73.33,75.21,11934400,20.17
2004-05-06,75.10,75.32,74.33,74.51,7209300,19.98
2004-05-07,74.52,74.64,73.14,73.14,5054300,19.61
2004-05-10,72.00,72.48,70.46,71.78,9372400,19.25
2004-05-11,71.62,73.39,71.62,73.19,7886400,19.63
2004-05-12,73.25,73.60,71.85,73.10,8944800,19.60
2004-05-13,72.25,72.95,71.76,71.95,6943300,19.41
2004-05-14,72.00,73.65,71.88,73.33,7083100,19.78
2004-05-17,72.85,73.94,72.80,73.54,6273700,19.84
2004-05-18,73.54,73.54,72.19,72.19,8690300,19.47
2004-05-19,72.10,72.18,71.15,71.25,9855200,19.22
2004-05-20,71.19,71.43,70.62,70.66,5902200,19.06
2004-05-21,71.65,72.43,69.73,70.47,7906400,19.01
2004-05-24,70.53,72.72,70.36,72.55,7195600,19.57
2004-05-25,72.72,73.90,72.65,73.76,5489300,19.90
2004-05-26,73.88,74.00,73.09,73.38,6297600,19.79
2004-05-27,73.39,73.54,72.43,72.47,7872500,19.55
2004-05-28,73.85,73.85,72.03,73.33,5541700,19.78
2004-06-01,73.45,75.25,73.45,75.21,9916600,20.29
2004-06-02,75.44,76.19,74.68,74.68,7118000,20.15
2004-06-03,74.81,75.46,74.54,74.89,9200100,20.20
2004-06-04,75.02,75.09,73.63,73.94,7505800,19.95
2004-06-07,74.25,75.81,74.14,75.80,7118800,20.45
2004-06-08,75.80,76.15,74.25,74.76,10576900,20.17
2004-06-09,74.66,74.66,73.34,74.10,7794300,19.99
2004-06-10,74.29,75.16,74.27,75.05,4210000,20.25
2004-06-14,75.05,75.05,73.66,73.85,6431400,19.92
2004-06-15,74.05,74.82,74.04,74.60,6647800,20.12
2004-06-16,75.05,76.50,75.01,76.01,6126500,20.50
2004-06-17,76.66,76.93,75.92,76.43,6240400,20.62
2004-06-18,76.50,77.43,76.30,76.69,8305700,20.69
2004-06-21,76.70,77.23,76.37,76.64,5277000,20.67
2004-06-22,76.50,77.22,76.17,77.18,5495300,20.82
2004-06-23,77.23,78.99,77.14,78.63,7364100,21.21
2004-06-24,78.50,78.76,78.03,78.10,5466700,21.07
2004-06-25,78.10,78.28,77.19,77.19,4924700,20.82
2004-06-28,77.18,77.56,75.80,76.06,6804700,20.52
2004-06-29,75.80,76.34,75.50,75.65,6712100,20.41
2004-06-30,76.00,76.55,75.60,76.29,7702000,20.58
2004-07-01,76.55,76.69,75.79,76.40,6742000,20.61
2004-07-02,76.40,76.63,76.04,76.19,3595600,20.55
2004-07-06,76.55,77.16,76.25,76.39,7315000,20.61
2004-07-07,76.25,77.37,76.02,77.37,7748700,20.87
2004-07-08,77.12,77.71,76.56,77.06,5069500,20.79
2004-07-09,77.25,77.77,76.97,77.35,4565800,20.87
2004-07-12,77.36,77.44,76.70,76.88,3719400,20.74
2004-07-13,76.22,76.92,75.91,76.78,4639800,20.71
2004-07-14,76.55,78.15,76.55,78.10,5116200,21.07
2004-07-15,78.45,79.06,78.20,78.92,7418100,21.29
2004-07-16,79.01,79.78,79.01,79.50,7396900,21.45
