,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
388,2002-07-05,25.39,25.1367,25.5727,-0.436,-0.4711,0.0
389,2002-07-08,25.79,25.0825,25.5262,-0.4437,-0.4551,0.0
390,2002-07-09,25.19,25.0275,25.4581,-0.4306,-0.4441,0.0
391,2002-07-10,24.42,24.9633,25.3788,-0.4155,-0.4311,0.0
392,2002-07-11,24.79,24.9267,25.3146,-0.3879,-0.4169,0.0
393,2002-07-12,24.6,24.8842,25.2512,-0.367,-0.4047,0.0
394,2002-07-15,24.31,24.895,25.2242,-0.3292,-0.3974,0.0
395,2002-07-16,23.77,24.8258,25.1596,-0.3338,-0.3946,0.0
396,2002-07-17,23.31,24.6658,25.0754,-0.4096,-0.3948,0.0
397,2002-07-18,22.45,24.4675,24.9638,-0.4963,-0.4015,0.0
398,2002-07-19,22.06,24.2292,24.8312,-0.602,-0.4191,0.0
399,2002-07-22,21.61,23.9742,24.7023,-0.7281,-0.4522,0.0
400,2002-07-23,20.76,23.5883,24.5204,-0.9321,-0.5096,0.0
401,2002-07-24,21.16,23.2025,24.3227,-1.1202,-0.5909,0.0
402,2002-07-25,21.5,22.895,24.1292,-1.2342,-0.6873,0.0
403,2002-07-26,22.11,22.7025,23.9627,-1.2602,-0.7907,0.0
404,2002-07-29,23.06,22.5583,23.8554,-1.2971,-0.8978,0.0
405,2002-07-30,23.05,22.4292,23.7731,-1.3439,-1.0016,0.0
406,2002-07-31,23.84,22.39,23.7196,-1.3296,-1.0942,0.0
407,2002-08-01,23.23,22.345,23.6473,-1.3023,-1.172,0.0
408,2002-08-02,22.77,22.3,23.5931,-1.2931,-1.2347,0.0
409,2002-08-05,22.25,22.2833,23.5027,-1.2194,-1.2667,0.0
410,2002-08-06,22.85,22.3492,23.4112,-1.062,-1.2602,0.0
411,2002-08-07,23.4,22.4983,23.3562,-0.8579,-1.2184,0.0
412,2002-08-08,24.52,22.8117,23.3408,-0.5291,-1.1372,0.0
413,2002-08-09,24.67,23.1042,23.3408,-0.2366,-1.0193,0.0
414,2002-08-12,24.54,23.3575,23.3081,0.0494,-0.8645,1.0
415,2002-08-13,24.15,23.5275,23.245,0.2825,-0.6854,1.0
416,2002-08-14,24.74,23.6675,23.2277,0.4398,-0.4918,1.0
417,2002-08-15,24.88,23.82,23.2454,0.5746,-0.2843,1.0
418,2002-08-16,24.64,23.8867,23.2396,0.6471,-0.0769,1.0
419,2002-08-19,25.14,24.0458,23.2604,0.7854,0.1284,1.0
420,2002-08-20,24.74,24.21,23.2769,0.9331,0.3274,1.0
421,2002-08-21,24.93,24.4333,23.3215,1.1118,0.5097,1.0
422,2002-08-22,25.22,24.6308,23.395,1.2358,0.6733,1.0
423,2002-08-23,24.88,24.7542,23.4885,1.2657,0.8084,1.0
424,2002-08-26,25.46,24.8325,23.6192,1.2133,0.9118,1.0
425,2002-08-27,25.6,24.91,23.7727,1.1373,0.9893,1.0
426,2002-08-28,25.1,24.9567,23.9396,1.0171,1.0385,1.0
427,2002-08-29,25.23,25.0467,24.0962,0.9505,1.0722,1.0
428,2002-08-30,25.13,25.0792,24.2358,0.8434,1.0787,1.0
429,2002-09-03,24.07,25.0117,24.3112,0.7005,1.0528,1.0
430,2002-09-04,24.37,24.9892,24.3615,0.6277,0.999,1.0
431,2002-09-05,24.36,24.9242,24.4119,0.5123,0.9186,1.0
432,2002-09-06,25.07,24.9517,24.4592,0.4925,0.8327,1.0
433,2002-09-09,25.05,24.9617,24.5292,0.4325,0.746,1.0
434,2002-09-10,24.79,24.9258,24.6069,0.3189,0.655,1.0
435,2002-09-11,24.87,24.925,24.7077,0.2173,0.5662,1.0
436,2002-09-12,24.36,24.8333,24.7658,0.0675,0.4681,1.0
437,2002-09-13,24.71,24.7592,24.8162,-0.057,0.368,0.0
438,2002-09-16,24.96,24.7475,24.8331,-0.0856,0.2807,0.0
439,2002-09-17,24.62,24.6967,24.8312,-0.1345,0.196,0.0
440,2002-09-18,23.99,24.6017,24.81,-0.2083,0.1159,0.0
441,2002-09-19,22.92,24.5058,24.7627,-0.2569,0.0327,0.0
442,2002-09-20,22.83,24.3775,24.6892,-0.3117,-0.05,0.0
443,2002-09-23,23.1,24.2725,24.6208,-0.3483,-0.1242,0.0
444,2002-09-24,22.43,24.0525,24.5358,-0.4833,-0.202,0.0
445,2002-09-25,22.97,23.8792,24.4523,-0.5731,-0.2732,0.0
446,2002-09-26,23.85,23.8008,24.4181,-0.6173,-0.3354,0.0
447,2002-09-27,23.18,23.66,24.3508,-0.6908,-0.4027,0.0
448,2002-09-30,23.08,23.5533,24.2685,-0.7152,-0.4672,0.0
449,2002-10-01,23.93,23.4883,24.2319,-0.7436,-0.5267,0.0
450,2002-10-02,23.22,23.3433,24.1458,-0.8025,-0.5873,0.0
451,2002-10-03,21.64,23.095,23.9935,-0.8985,-0.6525,0.0
452,2002-10-04,20.98,22.8442,23.835,-0.9908,-0.7239,0.0
453,2002-10-07,20.12,22.6108,23.6385,-1.0277,-0.7844,0.0
454,2002-10-08,20.69,22.4325,23.4677,-1.0352,-0.8357,0.0
455,2002-10-09,19.59,22.14,23.2954,-1.1554,-0.8955,0.0
456,2002-10-10,20.5,21.9792,23.1465,-1.1673,-0.9485,0.0
457,2002-10-11,21.49,21.8558,23.0362,-1.1804,-1.0002,0.0
458,2002-10-14,21.96,21.6983,22.9165,-1.2182,-1.0529,0.0
459,2002-10-15,23.79,21.7492,22.8681,-1.1189,-1.088,0.0
460,2002-10-16,24.19,21.8417,22.845,-1.0033,-1.0997,0.0
461,2002-10-17,24.81,21.915,22.8427,-0.9277,-1.0927,0.0
462,2002-10-18,25.08,22.07,22.8704,-0.8004,-1.0674,0.0
463,2002-10-21,25.45,22.3875,22.8988,-0.5113,-1.0092,0.0
464,2002-10-22,25.2,22.7392,22.9081,-0.1689,-0.8996,0.0
465,2002-10-23,25.36,23.1758,22.9365,0.2393,-0.7433,1.0
466,2002-10-24,24.78,23.5167,22.9669,0.5498,-0.5511,1.0
467,2002-10-25,25.26,23.9892,23.0569,0.9323,-0.3121,1.0
468,2002-10-28,25.14,24.3758,23.1458,1.23,-0.0511,1.0
469,2002-10-29,25.12,24.6783,23.2235,1.4548,0.222,1.0
470,2002-10-30,25.49,24.9725,23.3412,1.6313,0.5063,1.0
471,2002-10-31,25.25,25.0942,23.4288,1.6654,0.7803,1.0
472,2002-11-01,25.42,25.1967,23.4892,1.7075,1.0268,1.0
473,2002-11-04,25.42,25.2475,23.5754,1.6721,1.2314,1.0
474,2002-11-05,25.69,25.2983,23.6758,1.6225,1.3851,1.0
475,2002-11-06,25.36,25.2908,23.7308,1.56,1.4973,1.0
476,2002-11-07,24.4,25.2242,23.7762,1.448,1.5546,1.0
477,2002-11-08,24.28,25.1342,23.8777,1.2565,1.5576,1.0
478,2002-11-11,24.15,25.0817,23.9996,1.0821,1.5162,1.0
479,2002-11-12,24.37,25.0075,24.1631,0.8444,1.4287,1.0
480,2002-11-13,24.35,24.9417,24.3038,0.6379,1.3146,1.0
481,2002-11-14,24.87,24.9208,24.5069,0.4139,1.1708,1.0
482,2002-11-15,24.89,24.8708,24.6758,0.195,1.0067,1.0
483,2002-11-18,24.39,24.7992,24.7873,0.0119,0.8277,1.0
484,2002-11-19,24.68,24.7375,24.8919,-0.1544,0.6373,0.0
485,2002-11-20,25.14,24.7142,24.9438,-0.2296,0.4509,0.0
486,2002-11-21,25.84,24.7267,25.0073,-0.2806,0.2801,0.0
487,2002-11-22,25.79,24.7625,25.045,-0.2825,0.1284,0.0
488,2002-11-25,25.76,24.8758,25.0712,-0.1954,0.0129,0.0
489,2002-11-26,25.17,24.95,25.0604,-0.1104,-0.0702,0.0
490,2002-11-27,25.68,25.0775,25.0788,-0.0013,-0.1164,0.0
491,2002-11-29,25.35,25.1592,25.0785,0.0807,-0.1291,1.0
492,2002-12-02,25.0,25.2133,25.0869,0.1264,-0.1163,1.0
493,2002-12-03,25.07,25.23,25.0796,0.1504,-0.0825,1.0
494,2002-12-04,25.14,25.2508,25.0796,0.1712,-0.0379,1.0
495,2002-12-05,24.69,25.2758,25.0631,0.2127,0.0169,1.0
496,2002-12-06,24.92,25.2958,25.0412,0.2546,0.0765,1.0
497,2002-12-09,24.85,25.2717,25.0258,0.2459,0.1256,1.0
498,2002-12-10,25.34,25.23,25.0227,0.2073,0.1609,1.0
499,2002-12-11,25.38,25.1958,25.0212,0.1746,0.1804,1.0
500,2002-12-12,25.39,25.165,25.0096,0.1554,0.1887,1.0
501,2002-12-13,24.92,25.1442,24.9927,0.1515,0.1915,1.0
502,2002-12-16,25.66,25.1425,25.0412,0.1013,0.1861,1.0
503,2002-12-17,25.35,25.1425,25.0823,0.0602,0.1737,1.0
504,2002-12-18,25.0,25.1425,25.115,0.0275,0.1531,1.0
505,2002-12-19,25.01,25.1375,25.1396,-0.0021,0.1246,0.0
506,2002-12-20,25.67,25.1817,25.1904,-0.0087,0.0963,0.0
507,2002-12-23,25.6,25.2575,25.2185,0.039,0.0776,1.0
508,2002-12-24,25.47,25.3033,25.2408,0.0625,0.0652,1.0
509,2002-12-26,25.5,25.3575,25.2835,0.074,0.0561,1.0
510,2002-12-27,25.26,25.3508,25.3058,0.045,0.0443,1.0
511,2002-12-30,25.49,25.36,25.3192,0.0408,0.0376,1.0
512,2002-12-31,25.4,25.3608,25.3023,0.0585,0.0374,1.0
513,2003-01-02,25.81,25.435,25.3031,0.1319,0.049,1.0
514,2003-01-03,25.65,25.4342,25.2988,0.1354,0.0643,1.0
515,2003-01-06,26.02,25.49,25.3315,0.1585,0.0828,1.0
516,2003-01-07,26.06,25.5783,25.3462,0.2321,0.1043,1.0
517,2003-01-08,25.95,25.6567,25.3692,0.2875,0.1293,1.0
518,2003-01-09,26.29,25.7083,25.4188,0.2895,0.1532,1.0
519,2003-01-10,26.22,25.76,25.4631,0.2969,0.1812,1.0
520,2003-01-13,26.43,25.84,25.5127,0.3273,0.2131,1.0
521,2003-01-14,26.47,25.9208,25.5812,0.3396,0.2443,1.0
522,2003-01-15,26.09,25.99,25.6262,0.3638,0.2701,1.0
523,2003-01-16,25.93,26.0267,25.6677,0.359,0.2949,1.0
524,2003-01-17,26.1,26.085,25.6969,0.3881,0.3204,1.0
525,2003-01-21,25.83,26.0867,25.7142,0.3725,0.336,1.0
526,2003-01-22,25.89,26.1067,25.7335,0.3732,0.3455,1.0
527,2003-01-23,26.15,26.1175,25.7808,0.3367,0.3508,1.0
528,2003-01-24,25.42,26.0642,25.7715,0.2927,0.3503,1.0
529,2003-01-27,25.06,25.99,25.7604,0.2296,0.3395,1.0
530,2003-01-28,25.23,25.9017,25.7692,0.1325,0.3165,1.0
531,2003-01-29,25.41,25.8342,25.7846,0.0496,0.2815,1.0
532,2003-01-30,25.09,25.7225,25.7623,-0.0398,0.2372,0.0
533,2003-01-31,25.58,25.6483,25.7615,-0.1132,0.1815,0.0
534,2003-02-03,25.57,25.605,25.7654,-0.1604,0.1223,0.0
535,2003-02-04,25.07,25.5333,25.7488,-0.2155,0.0569,0.0
536,2003-02-05,25.01,25.4425,25.7392,-0.2967,-0.0135,0.0
537,2003-02-06,24.98,25.3717,25.7196,-0.3479,-0.0846,0.0
538,2003-02-07,24.81,25.2817,25.6969,-0.4152,-0.1563,0.0
539,2003-02-10,24.91,25.1783,25.6623,-0.484,-0.2248,0.0
540,2003-02-11,24.73,25.1208,25.6269,-0.5061,-0.2865,0.0
541,2003-02-12,24.54,25.0775,25.57,-0.4925,-0.3368,0.0
542,2003-02-13,24.69,25.0325,25.5173,-0.4848,-0.3781,0.0
543,2003-02-14,25.15,25.0108,25.4865,-0.4757,-0.4132,0.0
544,2003-02-18,25.49,25.0442,25.4558,-0.4116,-0.4349,0.0
545,2003-02-19,25.47,25.035,25.4269,-0.3919,-0.4455,0.0
546,2003-02-20,25.36,25.0175,25.3858,-0.3683,-0.4478,0.0
547,2003-02-21,25.69,25.0692,25.3558,-0.2866,-0.4335,0.0
548,2003-02-24,25.08,25.075,25.3169,-0.2419,-0.4066,0.0
549,2003-02-25,25.22,25.095,25.2896,-0.1946,-0.372,0.0
550,2003-02-26,24.95,25.1067,25.2454,-0.1387,-0.3327,0.0
551,2003-02-27,25.27,25.1367,25.2238,-0.0871,-0.2885,0.0
552,2003-02-28,25.28,25.1825,25.2004,-0.0179,-0.2376,0.0
553,2003-03-03,25.04,25.2242,25.1577,0.0665,-0.1845,1.0
554,2003-03-04,24.85,25.2375,25.1358,0.1017,-0.1297,1.0
555,2003-03-05,25.19,25.2408,25.1408,0.1,-0.0776,1.0
556,2003-03-06,25.12,25.21,25.1365,0.0735,-0.0376,1.0
557,2003-03-07,25.43,25.2067,25.1373,0.0694,-0.003,1.0
558,2003-03-10,24.64,25.1467,25.12,0.0267,0.0216,1.0
559,2003-03-11,24.19,25.0217,25.0665,-0.0448,0.032,0.0
560,2003-03-12,24.27,24.9542,25.0165,-0.0623,0.0348,0.0
561,2003-03-13,24.92,24.9292,25.0108,-0.0816,0.0277,0.0
562,2003-03-14,24.81,24.9175,25.0031,-0.0856,0.0108,0.0
563,2003-03-17,25.48,24.935,25.0223,-0.0873,-0.0102,0.0
564,2003-03-18,25.19,24.9275,25.0369,-0.1094,-0.0335,0.0
565,2003-03-19,25.62,24.9758,25.0642,-0.0884,-0.0515,0.0
566,2003-03-20,25.63,25.0408,25.0988,-0.058,-0.0656,0.0
567,2003-03-21,25.99,25.1075,25.1546,-0.0471,-0.0738,0.0
568,2003-03-24,25.36,25.1275,25.1804,-0.0529,-0.0747,0.0
569,2003-03-25,25.55,25.1375,25.1958,-0.0583,-0.0743,0.0
570,2003-03-26,25.27,25.19,25.1873,0.0027,-0.0649,1.0
571,2003-03-27,25.17,25.2717,25.1758,0.0959,-0.0448,1.0
572,2003-03-28,25.28,25.3558,25.1727,0.1831,-0.0147,1.0
573,2003-03-31,24.64,25.3325,25.1323,0.2002,0.0197,1.0
574,2003-04-01,25.07,25.3542,25.1319,0.2223,0.0542,1.0
575,2003-04-02,25.74,25.3758,25.1519,0.2239,0.0855,1.0
576,2003-04-03,25.51,25.4025,25.1735,0.229,0.1162,1.0
577,2003-04-04,25.8,25.4175,25.1938,0.2237,0.1469,1.0
578,2003-04-07,25.6,25.415,25.2062,0.2088,0.1766,1.0
579,2003-04-08,26.12,25.4258,25.2477,0.1781,0.1961,1.0
580,2003-04-09,25.86,25.4675,25.2865,0.181,0.2056,1.0
581,2003-04-10,26.25,25.5258,25.3273,0.1985,0.2073,1.0
582,2003-04-11,26.3,25.6117,25.3727,0.239,0.2116,1.0
583,2003-04-14,26.54,25.7258,25.4154,0.3104,0.2214,1.0
584,2003-04-15,26.79,25.8517,25.4981,0.3536,0.2358,1.0
585,2003-04-16,26.54,26.01,25.5885,0.4215,0.2572,1.0
586,2003-04-17,26.87,26.16,25.6885,0.4715,0.2847,1.0
587,2003-04-21,26.84,26.2517,25.7623,0.4894,0.3159,1.0
588,2003-04-22,27.37,26.4067,25.8608,0.5459,0.3568,1.0
589,2003-04-23,27.48,26.5467,25.9377,0.609,0.4043,1.0
590,2003-04-24,27.12,26.6733,26.0119,0.6614,0.4557,1.0
591,2003-04-25,26.76,26.7267,26.0558,0.6709,0.5037,1.0
592,2003-04-28,27.16,26.835,26.1146,0.7204,0.5493,1.0
593,2003-04-29,27.18,26.9125,26.1604,0.7521,0.5936,1.0
594,2003-04-30,27.3,26.9958,26.235,0.7608,0.6313,1.0
595,2003-05-01,27.37,27.065,26.305,0.76,0.6633,1.0
596,2003-05-02,27.61,27.1333,26.395,0.7383,0.691,1.0
597,2003-05-05,27.33,27.1992,26.4781,0.7211,0.7104,1.0
598,2003-05-06,27.43,27.2458,26.5608,0.685,0.7189,1.0
599,2003-05-07,27.37,27.29,26.6658,0.6242,0.7148,1.0
600,2003-05-08,27.16,27.2725,26.7462,0.5263,0.6987,1.0
601,2003-05-09,27.28,27.2558,26.8054,0.4504,0.6687,1.0
602,2003-05-12,27.47,27.285,26.8808,0.4042,0.63,1.0
603,2003-05-13,27.4,27.3383,26.9423,0.396,0.5895,1.0
604,2003-05-14,27.26,27.3467,27.0062,0.3405,0.5429,1.0
605,2003-05-15,27.43,27.3675,27.0565,0.311,0.4954,1.0
606,2003-05-16,27.34,27.3708,27.1135,0.2573,0.4439,1.0
607,2003-05-19,26.71,27.3158,27.1312,0.1846,0.3883,1.0
608,2003-05-20,26.73,27.2425,27.1477,0.0948,0.3295,1.0
609,2003-05-21,26.93,27.2092,27.1627,0.0465,0.2761,1.0
610,2003-05-22,26.95,27.1692,27.1688,0.0004,0.2261,1.0
611,2003-05-23,27.19,27.1542,27.1938,-0.0396,0.1768,0.0
612,2003-05-27,27.64,27.1942,27.2235,-0.0293,0.1296,0.0
613,2003-05-28,27.4,27.2042,27.245,-0.0408,0.0872,0.0
614,2003-05-29,27.12,27.175,27.2354,-0.0604,0.0459,0.0
615,2003-05-30,27.35,27.1708,27.2304,-0.0596,0.0107,0.0
616,2003-06-02,27.33,27.1767,27.2385,-0.0618,-0.0166,0.0
617,2003-06-03,27.91,27.2167,27.2827,-0.066,-0.0345,0.0
618,2003-06-04,28.5,27.3133,27.3342,-0.0209,-0.042,0.0
619,2003-06-05,28.52,27.4642,27.3858,0.0784,-0.0333,1.0
620,2003-06-06,28.6,27.62,27.4358,0.1842,-0.0085,1.0
621,2003-06-09,28.19,27.725,27.4673,0.2577,0.0234,1.0
622,2003-06-10,28.66,27.8675,27.5077,0.3598,0.0679,1.0
623,2003-06-11,29.14,28.03,27.5773,0.4527,0.1249,1.0
624,2003-06-12,29.16,28.1567,27.6438,0.5129,0.1886,1.0
625,2003-06-13,29.18,28.305,27.7135,0.5915,0.2611,1.0
626,2003-06-16,29.7,28.52,27.8112,0.7088,0.3472,1.0
627,2003-06-17,29.68,28.7142,27.9035,0.8107,0.4396,1.0
628,2003-06-18,29.64,28.9067,27.9869,0.9198,0.5331,1.0
629,2003-06-19,29.15,29.01,28.0542,0.9558,0.6189,1.0
630,2003-06-20,29.34,29.08,28.1342,0.9458,0.6953,1.0
631,2003-06-23,28.97,29.1175,28.1935,0.924,0.758,1.0
632,2003-06-24,28.83,29.1367,28.2508,0.8859,0.8061,1.0
633,2003-06-25,29.24,29.2242,28.3481,0.8761,0.8465,1.0
634,2003-06-26,29.62,29.3042,28.4592,0.845,0.8747,1.0
635,2003-06-27,29.6,29.3425,28.5619,0.7806,0.8826,1.0
636,2003-06-30,29.38,29.3608,28.6554,0.7054,0.8709,1.0
637,2003-07-01,29.74,29.4075,28.7535,0.654,0.8414,1.0
638,2003-07-02,29.89,29.4233,28.84,0.5833,0.8,1.0
639,2003-07-03,29.75,29.4292,28.9304,0.4988,0.7503,1.0
640,2003-07-07,30.08,29.4658,29.0442,0.4216,0.6945,1.0
641,2003-07-08,30.29,29.5608,29.1573,0.4035,0.6409,1.0
642,2003-07-09,30.43,29.6517,29.2765,0.3752,0.5853,1.0
643,2003-07-10,30.34,29.7658,29.37,0.3958,0.5354,1.0
644,2003-07-11,30.81,29.9308,29.4588,0.472,0.5011,1.0
645,2003-07-14,31.03,30.08,29.5554,0.5246,0.481,1.0
646,2003-07-15,31.04,30.1983,29.6492,0.5491,0.4693,1.0
647,2003-07-16,30.78,30.2967,29.7488,0.5479,0.4654,1.0
648,2003-07-17,30.31,30.3742,29.8123,0.5619,0.4724,1.0
649,2003-07-18,30.91,30.4717,29.8804,0.5913,0.4913,1.0
650,2003-07-21,30.55,30.5267,29.9338,0.5929,0.5123,1.0
651,2003-07-22,30.93,30.625,30.0012,0.6238,0.5399,1.0
652,2003-07-23,30.99,30.7008,30.0508,0.65,0.5682,1.0
653,2003-07-24,30.47,30.7158,30.0812,0.6346,0.5862,1.0
654,2003-07-25,31.05,30.7675,30.1354,0.6321,0.5982,1.0
655,2003-07-28,30.79,30.805,30.1985,0.6065,0.6046,1.0
656,2003-07-29,30.81,30.805,30.255,0.55,0.6048,1.0
657,2003-07-30,30.76,30.7825,30.3238,0.4587,0.5933,1.0
658,2003-07-31,30.7,30.7542,30.3958,0.3584,0.5674,1.0
659,2003-08-01,30.02,30.6908,30.4258,0.265,0.531,1.0
660,2003-08-04,30.34,30.6933,30.4535,0.2398,0.4883,1.0
661,2003-08-05,29.67,30.59,30.4562,0.1338,0.431,1.0
662,2003-08-06,29.97,30.5417,30.4788,0.0629,0.3675,1.0
663,2003-08-07,29.94,30.4592,30.4865,-0.0273,0.2942,0.0
664,2003-08-08,30.22,30.395,30.4992,-0.1042,0.2152,0.0
665,2003-08-11,29.97,30.3533,30.5077,-0.1544,0.137,0.0
666,2003-08-12,30.27,30.2883,30.515,-0.2267,0.0608,0.0
667,2003-08-13,30.04,30.2258,30.5054,-0.2796,-0.0101,0.0
668,2003-08-14,30.27,30.1808,30.4992,-0.3184,-0.0749,0.0
669,2003-08-15,30.3,30.1425,30.4977,-0.3552,-0.141,0.0
670,2003-08-18,30.14,30.0958,30.4719,-0.3761,-0.1977,0.0
671,2003-08-19,30.19,30.11,30.4396,-0.3296,-0.2413,0.0
672,2003-08-20,30.38,30.1133,30.4142,-0.3009,-0.2717,0.0
673,2003-08-21,30.11,30.15,30.3885,-0.2385,-0.2866,0.0
674,2003-08-22,29.14,30.0808,30.3435,-0.2627,-0.2986,0.0
675,2003-08-25,28.87,29.9917,30.265,-0.2733,-0.3038,0.0
676,2003-08-26,28.96,29.8867,30.2038,-0.3171,-0.308,0.0
677,2003-08-27,28.86,29.7942,30.1242,-0.33,-0.3093,0.0
678,2003-08-28,29.11,29.6975,30.0519,-0.3544,-0.3092,0.0
679,2003-08-29,29.46,29.6492,30.0131,-0.3639,-0.3078,0.0
680,2003-09-02,29.53,29.5875,29.9546,-0.3671,-0.312,0.0
681,2003-09-03,29.29,29.5033,29.8969,-0.3936,-0.3223,0.0
682,2003-09-04,28.63,29.3775,29.8131,-0.4356,-0.3442,0.0
683,2003-09-05,28.6,29.245,29.73,-0.485,-0.3689,0.0
684,2003-09-08,28.91,29.1225,29.6612,-0.5387,-0.3984,0.0
685,2003-09-09,28.58,28.995,29.6058,-0.6108,-0.431,0.0
686,2003-09-10,28.12,28.91,29.5204,-0.6104,-0.4622,0.0
687,2003-09-11,28.39,28.87,29.4712,-0.6012,-0.4896,0.0
688,2003-09-12,28.48,28.83,29.4138,-0.5838,-0.514,0.0
689,2003-09-15,28.92,28.835,29.3746,-0.5396,-0.5332,0.0
690,2003-09-16,29.16,28.8392,29.3338,-0.4946,-0.5444,0.0
691,2003-09-17,29.28,28.8242,29.3073,-0.4831,-0.5497,0.0
692,2003-09-18,29.93,28.8575,29.2942,-0.4367,-0.5443,0.0
693,2003-09-19,29.75,28.8958,29.2831,-0.3873,-0.5275,0.0
694,2003-09-22,29.52,28.97,29.2542,-0.2842,-0.4912,0.0
695,2003-09-23,29.69,29.0608,29.2308,-0.17,-0.4423,0.0
696,2003-09-24,29.44,29.105,29.2038,-0.0988,-0.3865,0.0
697,2003-09-25,29.48,29.18,29.1765,0.0035,-0.3212,1.0
698,2003-09-26,29.59,29.3025,29.1462,0.1563,-0.2439,1.0
699,2003-09-29,29.56,29.4,29.125,0.275,-0.1584,1.0
700,2003-09-30,29.31,29.4692,29.1315,0.3377,-0.0672,1.0
701,2003-10-01,29.75,29.5383,29.1654,0.3729,0.0228,1.0
702,2003-10-02,29.74,29.5867,29.1954,0.3913,0.1093,1.0
703,2003-10-03,29.88,29.6367,29.2346,0.4021,0.1856,1.0
704,2003-10-06,30.21,29.66,29.2769,0.3831,0.247,1.0
705,2003-10-07,30.18,29.6958,29.3046,0.3912,0.3015,1.0
706,2003-10-08,30.17,29.75,29.3292,0.4208,0.3478,1.0
707,2003-10-09,30.3,29.8008,29.3681,0.4327,0.3785,1.0
708,2003-10-10,30.47,29.8867,29.4388,0.4479,0.3977,1.0
709,2003-10-13,30.7,29.9883,29.5196,0.4687,0.4123,1.0
710,2003-10-14,30.98,30.1042,29.5992,0.505,0.427,1.0
711,2003-10-15,30.82,30.2092,29.6854,0.5238,0.4417,1.0
712,2003-10-16,30.77,30.3308,29.7873,0.5435,0.4574,1.0
713,2003-10-17,30.68,30.4083,29.8754,0.5329,0.4741,1.0
714,2003-10-20,30.57,30.4775,29.9558,0.5217,0.4886,1.0
715,2003-10-21,30.43,30.5233,30.0138,0.5095,0.4984,1.0
716,2003-10-22,30.43,30.5417,30.0627,0.479,0.5036,1.0
717,2003-10-23,30.71,30.5858,30.1177,0.4681,0.5058,1.0
718,2003-10-24,30.74,30.6333,30.1488,0.4845,0.5076,1.0
719,2003-10-27,27.63,30.4108,30.0673,0.3435,0.4896,1.0
720,2003-10-28,27.36,30.1517,29.9842,0.1675,0.45,1.0
721,2003-10-29,27.93,29.9208,29.9165,0.0043,0.3901,1.0
722,2003-10-30,28.23,29.6917,29.87,-0.1783,0.3111,0.0
723,2003-10-31,28.44,29.4933,29.83,-0.3367,0.2157,0.0
724,2003-11-03,28.54,29.3075,29.7896,-0.4821,0.1055,0.0
725,2003-11-04,28.37,29.115,29.7438,-0.6288,-0.0176,0.0
726,2003-11-05,28.62,28.9525,29.7173,-0.7648,-0.1545,0.0
727,2003-11-06,28.86,28.8217,29.6831,-0.8614,-0.3041,0.0
728,2003-11-07,28.6,28.6692,29.6392,-0.97,-0.45,0.0
729,2003-11-10,28.4,28.4767,29.5823,-1.1056,-0.5915,0.0
730,2003-11-11,28.36,28.2783,29.5112,-1.2329,-0.729,0.0
731,2003-11-12,28.47,28.3483,29.4454,-1.0971,-0.831,0.0
732,2003-11-13,28.32,28.4283,29.3742,-0.9459,-0.8987,0.0
733,2003-11-14,28.06,28.4392,29.2881,-0.8489,-0.9395,0.0
734,2003-11-17,28.01,28.4208,29.1935,-0.7727,-0.9555,0.0
735,2003-11-18,27.77,28.365,29.0808,-0.7158,-0.95,0.0
736,2003-11-19,27.93,28.3142,28.9635,-0.6493,-0.9265,0.0
737,2003-11-20,27.79,28.2658,28.8469,-0.5811,-0.8833,0.0
738,2003-11-21,27.92,28.2075,28.7373,-0.5298,-0.8193,0.0
739,2003-11-24,28.13,28.1467,28.6392,-0.4925,-0.737,0.0
740,2003-11-25,28.19,28.1125,28.5477,-0.4352,-0.6635,0.0
741,2003-11-26,28.34,28.1075,28.4673,-0.3598,-0.5983,0.0
742,2003-11-28,28.33,28.105,28.3865,-0.2815,-0.5353,0.0
743,2003-12-01,28.67,28.1217,28.3081,-0.1864,-0.4702,0.0
744,2003-12-02,28.77,28.1592,28.2323,-0.0731,-0.3987,0.0
745,2003-12-03,28.64,28.2075,28.2712,-0.0637,-0.3337,0.0
746,2003-12-04,28.65,28.2608,28.3208,-0.06,-0.2758,0.0
747,2003-12-05,28.51,28.3225,28.3431,-0.0206,-0.2192,0.0
748,2003-12-08,28.84,28.3983,28.3665,0.0318,-0.1609,1.0
749,2003-12-09,28.62,28.4675,28.3735,0.094,-0.1021,1.0
750,2003-12-10,28.69,28.5317,28.3792,0.1525,-0.0452,1.0
751,2003-12-11,28.8,28.5875,28.3958,0.1917,0.0074,1.0
752,2003-12-12,28.79,28.6375,28.4023,0.2352,0.0542,1.0
753,2003-12-15,29.01,28.6933,28.4081,0.2852,0.094,1.0
754,2003-12-16,29.41,28.7833,28.4392,0.3441,0.1393,1.0
755,2003-12-17,29.56,28.8575,28.4838,0.3737,0.1875,1.0
756,2003-12-18,29.94,28.955,28.5446,0.4104,0.2354,1.0
757,2003-12-19,29.98,29.0667,28.6027,0.464,0.2834,1.0
758,2003-12-22,30.01,29.18,28.6677,0.5123,0.3299,1.0
759,2003-12-23,30.1,29.3125,28.7462,0.5663,0.3759,1.0
760,2003-12-24,30.08,29.4158,28.8258,0.59,0.4201,1.0
