,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
1234,2005-11-10,43.23,42.9658,42.5473,0.4185,0.0642,1.0
1235,2005-11-11,43.74,42.9883,42.56,0.4283,0.1548,1.0
1236,2005-11-14,44.14,43.1342,42.5965,0.5377,0.2457,1.0
1237,2005-11-15,44.15,43.2342,42.6592,0.575,0.3276,1.0
1238,2005-11-16,43.42,43.2567,42.6892,0.5675,0.395,1.0
1239,2005-11-17,42.91,43.2817,42.7319,0.5498,0.4539,1.0
1240,2005-11-18,43.27,43.2775,42.7873,0.4902,0.4853,1.0
1241,2005-11-21,44.13,43.3625,42.8858,0.4767,0.4938,1.0
1242,2005-11-22,44.86,43.5317,43.0065,0.5252,0.5077,1.0
1243,2005-11-23,45.43,43.72,43.1569,0.5631,0.5237,1.0
1244,2005-11-25,45.62,43.9725,43.2788,0.6937,0.5532,1.0
1245,2005-11-28,45.81,44.2258,43.4615,0.7643,0.5784,1.0
1246,2005-11-29,45.19,44.3892,43.6273,0.7619,0.5992,1.0
1247,2005-11-30,44.58,44.4592,43.69,0.7692,0.6216,1.0
1248,2005-12-01,45.07,44.5367,43.7658,0.7709,0.6461,1.0
1249,2005-12-02,44.74,44.5858,43.8146,0.7712,0.6774,1.0
1250,2005-12-05,44.55,44.68,43.8977,0.7823,0.7113,1.0
1251,2005-12-06,44.65,44.825,43.9631,0.8619,0.7487,1.0
1252,2005-12-07,44.31,44.9117,44.0077,0.904,0.7866,1.0
1253,2005-12-08,43.91,44.8933,44.0577,0.8356,0.8024,1.0
1254,2005-12-09,44.34,44.85,44.0969,0.7531,0.8011,1.0
1255,2005-12-12,44.24,44.7508,44.1404,0.6104,0.7843,1.0
1256,2005-12-13,44.01,44.6167,44.1858,0.4309,0.7467,1.0
1257,2005-12-14,44.61,44.5167,44.2412,0.2755,0.6917,1.0
1258,2005-12-15,44.59,44.4667,44.3181,0.1486,0.6225,1.0
1259,2005-12-16,45.02,44.5033,44.4046,0.0987,0.5465,1.0
1260,2005-12-19,44.45,44.4517,44.4515,0.0002,0.4508,1.0
1261,2005-12-20,44.86,44.4617,44.4946,-0.0329,0.3467,0.0
1262,2005-12-21,45.42,44.5342,44.5438,-0.0096,0.2528,0.0
1263,2005-12-22,45.34,44.5917,44.5896,0.0021,0.1693,1.0
1264,2005-12-23,45.35,44.6783,44.6638,0.0145,0.1031,1.0
1265,2005-12-27,44.45,44.7233,44.7231,0.0002,0.0553,1.0
1266,2005-12-28,44.59,44.7442,44.7738,-0.0296,0.0214,0.0
1267,2005-12-29,44.31,44.75,44.7808,-0.0308,0.0014,0.0
1268,2005-12-30,44.61,44.8,44.7712,0.0288,-0.0063,1.0
1269,2006-01-03,45.58,44.8808,44.7769,0.1039,0.0052,1.0
1270,2006-01-04,45.14,44.9267,44.7585,0.1682,0.0275,1.0
1271,2006-01-05,45.62,44.9767,44.7512,0.2255,0.0536,1.0
1272,2006-01-06,45.78,45.0875,44.7738,0.3137,0.0883,1.0
1273,2006-01-09,46.91,45.2583,44.8635,0.3948,0.1305,1.0
1274,2006-01-10,46.77,45.3708,44.9288,0.442,0.1796,1.0
1275,2006-01-11,46.52,45.4692,44.9973,0.4719,0.2353,1.0
1276,2006-01-12,46.53,45.5675,45.0735,0.494,0.2936,1.0
1277,2006-01-13,46.44,45.7333,45.1423,0.591,0.3561,1.0
1278,2006-01-17,46.02,45.8525,45.2081,0.6444,0.4162,1.0
1279,2006-01-18,45.85,45.9808,45.2827,0.6981,0.475,1.0
1280,2006-01-19,45.7,46.0717,45.335,0.7367,0.5318,1.0
1281,2006-01-20,44.66,45.995,45.3512,0.6438,0.5685,1.0
1282,2006-01-23,44.7,45.9583,45.3777,0.5806,0.5892,1.0
1283,2006-01-24,45.9,45.9817,45.4273,0.5544,0.6017,1.0
1284,2006-01-25,45.97,45.9975,45.4804,0.5171,0.6067,1.0
1285,2006-01-26,46.33,45.9492,45.5308,0.4184,0.5983,1.0
1286,2006-01-27,46.31,45.9108,45.6023,0.3085,0.5669,1.0
1287,2006-01-30,45.78,45.8492,45.6377,0.2115,0.5188,1.0
1288,2006-01-31,45.58,45.77,45.6438,0.1262,0.4552,1.0
1289,2006-02-01,45.72,45.71,45.6585,0.0515,0.3791,1.0
1290,2006-02-02,45.67,45.6808,45.6708,0.01,0.3087,1.0
1291,2006-02-03,45.47,45.6492,45.71,-0.0608,0.2374,0.0
1292,2006-02-06,45.38,45.6225,45.7404,-0.1179,0.1627,0.0
1293,2006-02-07,45.25,45.6717,45.7765,-0.1048,0.0936,0.0
1294,2006-02-08,45.82,45.765,45.8231,-0.0581,0.0407,0.0
1295,2006-02-09,46.09,45.7808,45.8427,-0.0619,-0.0005,0.0
1296,2006-02-10,46.05,45.7875,45.8777,-0.0902,-0.034,0.0
1297,2006-02-13,46.07,45.7658,45.895,-0.1292,-0.0624,0.0
1298,2006-02-14,46.5,45.7817,45.9227,-0.141,-0.0838,0.0
1299,2006-02-15,47.09,45.8908,45.9296,-0.0388,-0.0892,0.0
1300,2006-02-16,47.34,46.0375,45.9515,0.086,-0.0729,1.0
1301,2006-02-17,47.31,46.17,45.9819,0.1881,-0.0389,1.0
1302,2006-02-21,46.8,46.2642,45.9923,0.2719,0.003,1.0
1303,2006-02-22,47.65,46.4458,46.0388,0.407,0.0547,1.0
1304,2006-02-23,47.42,46.6158,46.0927,0.5231,0.1197,1.0
1305,2006-02-24,47.68,46.8183,46.1631,0.6552,0.2025,1.0
1306,2006-02-27,47.57,46.9642,46.235,0.7292,0.2979,1.0
1307,2006-02-28,46.82,47.025,46.3181,0.7069,0.3921,1.0
1308,2006-03-01,47.03,47.1067,46.4077,0.699,0.474,1.0
1309,2006-03-02,46.73,47.1617,46.4396,0.7221,0.5447,1.0
1310,2006-03-03,46.7,47.1783,46.4677,0.7106,0.6028,1.0
1311,2006-03-06,46.7,47.1458,46.4819,0.6639,0.6463,1.0
1312,2006-03-07,46.57,47.0817,46.4919,0.5898,0.6666,1.0
1313,2006-03-08,46.78,47.0375,46.5304,0.5071,0.6649,1.0
1314,2006-03-09,46.23,46.99,46.5554,0.4346,0.6404,1.0
1315,2006-03-10,47.12,46.9458,46.6092,0.3366,0.5967,1.0
1316,2006-03-13,46.78,46.8925,46.6519,0.2406,0.5449,1.0
1317,2006-03-14,46.89,46.8267,46.7065,0.1202,0.4806,1.0
1318,2006-03-15,46.94,46.7742,46.7665,0.0077,0.4012,1.0
1319,2006-03-16,47.03,46.7917,46.835,-0.0433,0.3175,0.0
1320,2006-03-17,47.49,46.83,46.8992,-0.0692,0.236,0.0
1321,2006-03-20,47.03,46.855,46.9354,-0.0804,0.1615,0.0
1322,2006-03-21,46.57,46.8442,46.9554,-0.1112,0.0928,0.0
1323,2006-03-22,46.53,46.83,46.9731,-0.1431,0.0287,0.0
1324,2006-03-23,46.14,46.7942,46.9592,-0.165,-0.0271,0.0
1325,2006-03-24,46.21,46.7467,46.9254,-0.1787,-0.0737,0.0
1326,2006-03-27,46.37,46.7583,46.8881,-0.1298,-0.1014,0.0
1327,2006-03-28,45.68,46.6383,46.8254,-0.1871,-0.1231,0.0
1328,2006-03-29,45.62,46.5417,46.78,-0.2383,-0.1448,0.0
1329,2006-03-30,45.3,46.4092,46.6896,-0.2804,-0.1682,0.0
1330,2006-03-31,45.66,46.3025,46.6219,-0.3194,-0.1948,0.0
1331,2006-04-03,45.56,46.18,46.5404,-0.3604,-0.2225,0.0
1332,2006-04-04,46.25,46.0767,46.4896,-0.4129,-0.2524,0.0
1333,2006-04-05,46.07,45.9967,46.4608,-0.4641,-0.2857,0.0
1334,2006-04-06,45.52,45.9092,46.4027,-0.4935,-0.3207,0.0
1335,2006-04-07,45.03,45.7842,46.3373,-0.5531,-0.3677,0.0
1336,2006-04-10,45.16,45.7025,46.2781,-0.5756,-0.4109,0.0
1337,2006-04-11,44.63,45.5708,46.1985,-0.6277,-0.4541,0.0
1338,2006-04-12,44.58,45.4217,46.1219,-0.7002,-0.5008,0.0
1339,2006-04-13,44.6,45.3317,46.0381,-0.7064,-0.5438,0.0
1340,2006-04-17,44.42,45.2317,45.9685,-0.7368,-0.5856,0.0
1341,2006-04-18,45.55,45.2525,45.9081,-0.6556,-0.6126,0.0
1342,2006-04-19,45.17,45.2117,45.8462,-0.6345,-0.6315,0.0
1343,2006-04-20,45.67,45.2208,45.7992,-0.5784,-0.6409,0.0
1344,2006-04-21,45.5,45.1583,45.7438,-0.5855,-0.6445,0.0
1345,2006-04-24,45.09,45.0767,45.6692,-0.5925,-0.6464,0.0
1346,2006-04-25,44.69,45.0075,45.5615,-0.554,-0.6382,0.0
1347,2006-04-26,45.2,45.0217,45.4912,-0.4695,-0.6126,0.0
1348,2006-04-27,46.77,45.1558,45.4988,-0.343,-0.5722,0.0
1349,2006-04-28,46.86,45.3417,45.5115,-0.1698,-0.5092,0.0
1350,2006-05-01,45.99,45.4592,45.5058,-0.0466,-0.4415,0.0
1351,2006-05-02,45.75,45.555,45.4881,0.0669,-0.3636,1.0
1352,2006-05-03,45.62,45.655,45.4592,0.1958,-0.2776,1.0
1353,2006-05-04,45.94,45.6875,45.4692,0.2183,-0.1883,1.0
1354,2006-05-05,46.81,45.8242,45.515,0.3092,-0.0881,1.0
1355,2006-05-08,46.68,45.9083,45.5681,0.3402,0.0113,1.0
1356,2006-05-09,46.65,46.0042,45.6062,0.398,0.1077,1.0
1357,2006-05-10,46.7,46.1383,45.65,0.4883,0.2,1.0
1358,2006-05-11,45.9,46.2392,45.6365,0.6027,0.2859,1.0
1359,2006-05-12,46.06,46.3108,45.6362,0.6746,0.366,1.0
1360,2006-05-15,46.27,46.2692,45.665,0.6042,0.4257,1.0
1361,2006-05-16,46.14,46.2092,45.7077,0.5015,0.4597,1.0
1362,2006-05-17,45.29,46.1508,45.7127,0.4381,0.4841,1.0
1363,2006-05-18,45.21,46.1058,45.735,0.3708,0.4909,1.0
1364,2006-05-19,45.49,46.095,45.77,0.325,0.4892,1.0
1365,2006-05-22,45.2,46.0333,45.7931,0.2402,0.4717,1.0
1366,2006-05-23,45.48,45.9225,45.8338,0.0887,0.4273,1.0
1367,2006-05-24,46.51,45.9083,45.8708,0.0375,0.3645,1.0
1368,2006-05-25,47.11,45.9467,45.9454,0.0013,0.2897,1.0
1369,2006-05-26,47.39,46.0042,46.0115,-0.0073,0.2218,0.0
1370,2006-05-30,46.85,46.0833,46.0635,0.0198,0.1682,1.0
1371,2006-05-31,47.34,46.19,46.15,0.04,0.124,1.0
1372,2006-06-01,47.71,46.31,46.2662,0.0438,0.0877,1.0
1373,2006-06-02,47.66,46.4367,46.3608,0.0759,0.06,1.0
1374,2006-06-05,46.68,46.5525,46.3573,0.1952,0.055,1.0
1375,2006-06-06,46.38,46.65,46.3388,0.3112,0.0797,1.0
1376,2006-06-07,46.58,46.7408,46.3615,0.3793,0.1177,1.0
1377,2006-06-08,46.5,46.8492,46.3904,0.4588,0.1685,1.0
1378,2006-06-09,46.56,46.9392,46.4265,0.5127,0.2263,1.0
1379,2006-06-12,46.01,46.8975,46.4292,0.4683,0.2761,1.0
1380,2006-06-13,45.48,46.7617,46.3781,0.3836,0.3143,1.0
1381,2006-06-14,45.93,46.64,46.3492,0.2908,0.3418,1.0
1382,2006-06-15,46.65,46.6233,46.3492,0.2741,0.3638,1.0
1383,2006-06-16,46.09,46.5192,46.3258,0.1934,0.3636,1.0
1384,2006-06-19,45.48,46.3333,46.3096,0.0237,0.3316,1.0
1385,2006-06-20,45.92,46.1883,46.3042,-0.1159,0.2766,0.0
1386,2006-06-21,46.27,46.1542,46.3042,-0.15,0.209,0.0
1387,2006-06-22,45.94,46.1175,46.2965,-0.179,0.1321,0.0
1388,2006-06-23,45.8,46.0525,46.3162,-0.2637,0.0508,0.0
1389,2006-06-26,46.15,46.0233,46.3523,-0.329,-0.0284,0.0
1390,2006-06-27,45.56,45.94,46.355,-0.415,-0.1068,0.0
1391,2006-06-28,45.44,45.8925,46.3642,-0.4717,-0.1897,0.0
1392,2006-06-29,46.93,46.0133,46.42,-0.4067,-0.2564,0.0
1393,2006-06-30,46.35,46.0483,46.4138,-0.3655,-0.2996,0.0
1394,2006-07-03,46.73,46.055,46.3992,-0.3442,-0.325,0.0
1395,2006-07-05,45.85,46.035,46.34,-0.305,-0.3422,0.0
1396,2006-07-06,45.88,46.0683,46.3027,-0.2344,-0.3484,0.0
1397,2006-07-07,45.4,46.025,46.2281,-0.2031,-0.3416,0.0
1398,2006-07-10,45.5,45.9608,46.1431,-0.1823,-0.3253,0.0
1399,2006-07-11,45.84,45.9525,46.0731,-0.1206,-0.2926,0.0
1400,2006-07-12,45.59,45.935,46.0312,-0.0962,-0.2509,0.0
1401,2006-07-13,44.76,45.8192,45.9688,-0.1496,-0.2223,0.0
1402,2006-07-14,44.78,45.7542,45.8996,-0.1454,-0.1979,0.0
1403,2006-07-17,44.76,45.6975,45.8327,-0.1352,-0.1746,0.0
1404,2006-07-18,44.5,45.495,45.7535,-0.2585,-0.1695,0.0
1405,2006-07-19,45.5,45.4242,45.7338,-0.3096,-0.1778,0.0
1406,2006-07-20,45.23,45.2992,45.7242,-0.425,-0.2025,0.0
1407,2006-07-21,44.21,45.1625,45.6581,-0.4956,-0.2373,0.0
1408,2006-07-24,44.24,45.0258,45.5654,-0.5396,-0.2839,0.0
1409,2006-07-25,44.4,44.9425,45.5004,-0.5579,-0.3352,0.0
1410,2006-07-26,45.19,44.9167,45.4892,-0.5725,-0.3821,0.0
1411,2006-07-27,44.79,44.8292,45.4458,-0.6166,-0.4345,0.0
1412,2006-07-28,45.58,44.8283,45.4192,-0.5909,-0.4851,0.0
1413,2006-07-31,45.47,44.8875,45.4012,-0.5137,-0.5135,0.0
1414,2006-08-01,45.51,44.9483,45.39,-0.4417,-0.5282,0.0
1415,2006-08-02,45.21,44.9858,45.3538,-0.368,-0.5218,0.0
1416,2006-08-03,45.53,45.0717,45.3527,-0.281,-0.498,0.0
1417,2006-08-04,45.6,45.08,45.3588,-0.2788,-0.469,0.0
1418,2006-08-07,45.5,45.1025,45.3038,-0.2013,-0.4294,0.0
1419,2006-08-08,45.65,45.2225,45.2769,-0.0544,-0.3718,0.0
1420,2006-08-09,45.47,45.325,45.2285,0.0965,-0.2926,1.0
1421,2006-08-10,45.4,45.4083,45.2112,0.1971,-0.205,1.0
1422,2006-08-11,45.24,45.4125,45.1865,0.226,-0.1228,1.0
1423,2006-08-14,45.24,45.45,45.1804,0.2696,-0.0438,1.0
1424,2006-08-15,46.12,45.495,45.2042,0.2908,0.0294,1.0
1425,2006-08-16,46.31,45.565,45.2223,0.3427,0.0987,1.0
1426,2006-08-17,46.73,45.6667,45.2662,0.4005,0.1742,1.0
1427,2006-08-18,46.51,45.775,45.3335,0.4415,0.2456,1.0
1428,2006-08-21,46.55,45.86,45.4015,0.4585,0.3026,1.0
1429,2006-08-22,46.37,45.9242,45.4635,0.4607,0.343,1.0
1430,2006-08-23,46.29,45.99,45.5323,0.4577,0.372,1.0
1431,2006-08-24,46.4,46.0525,45.5669,0.4856,0.4008,1.0
1432,2006-08-25,46.22,46.115,45.605,0.51,0.4276,1.0
1433,2006-08-28,46.23,46.1842,45.6827,0.5015,0.451,1.0
1434,2006-08-29,45.89,46.2383,45.7462,0.4921,0.4676,1.0
1435,2006-08-30,45.82,46.2867,45.8008,0.4859,0.4771,1.0
1436,2006-08-31,45.88,46.2667,45.8273,0.4394,0.4768,1.0
1437,2006-09-01,45.89,46.2317,45.8696,0.3621,0.4661,1.0
1438,2006-09-05,45.98,46.1692,45.885,0.2842,0.4465,1.0
1439,2006-09-06,45.69,46.1008,45.8935,0.2073,0.4187,1.0
1440,2006-09-07,45.68,46.0283,45.9,0.1283,0.379,1.0
1441,2006-09-08,45.95,45.9933,45.9285,0.0648,0.3295,1.0
1442,2006-09-11,45.83,45.955,45.94,0.015,0.2755,1.0
1443,2006-09-12,45.95,45.9175,45.9535,-0.036,0.2168,0.0
1444,2006-09-13,46.64,45.9525,45.9973,-0.0448,0.1578,0.0
1445,2006-09-14,46.71,45.9925,46.0381,-0.0456,0.1039,0.0
1446,2006-09-15,46.94,46.08,46.0946,-0.0146,0.0621,0.0
1447,2006-09-18,46.71,46.1542,46.145,0.0092,0.0315,1.0
1448,2006-09-19,46.64,46.2175,46.1988,0.0187,0.0106,1.0
1449,2006-09-20,47.39,46.3425,46.2815,0.061,0.0031,1.0
1450,2006-09-21,47.37,46.4583,46.3296,0.1287,0.0102,1.0
1451,2006-09-22,47.26,46.5892,46.3662,0.223,0.0333,1.0
1452,2006-09-25,47.98,46.7808,46.4142,0.3666,0.078,1.0
1453,2006-09-26,48.87,47.0242,46.505,0.5192,0.1407,1.0
1454,2006-09-27,48.93,47.2825,46.5965,0.686,0.222,1.0
1455,2006-09-28,48.9,47.5283,46.6938,0.8345,0.3163,1.0
1456,2006-09-29,48.98,47.7233,46.7973,0.926,0.4182,1.0
1457,2006-10-02,48.19,47.8467,46.8662,0.9805,0.5251,1.0
1458,2006-10-03,48.9,48.01,46.9692,1.0408,0.6339,1.0
1459,2006-10-04,49.53,48.245,47.0962,1.1488,0.7473,1.0
1460,2006-10-05,49.61,48.4925,47.2392,1.2533,0.8617,1.0
1461,2006-10-06,49.55,48.6725,47.3827,1.2898,0.9643,1.0
1462,2006-10-09,49.49,48.8492,47.5215,1.3277,1.0542,1.0
1463,2006-10-10,50.49,49.1183,47.6985,1.4198,1.1357,1.0
1464,2006-10-11,50.31,49.3125,47.865,1.4475,1.2038,1.0
1465,2006-10-12,50.69,49.4642,48.0573,1.4069,1.2572,1.0
1466,2006-10-13,50.81,49.6208,48.2546,1.3662,1.3001,1.0
1467,2006-10-16,50.47,49.7517,48.4285,1.3232,1.3315,1.0
1468,2006-10-17,50.88,49.91,48.6227,1.2873,1.3469,1.0
1469,2006-10-18,50.73,50.1217,48.8065,1.3152,1.3537,1.0
1470,2006-10-19,50.76,50.2767,48.965,1.3117,1.3562,1.0
1471,2006-10-20,50.82,50.3842,49.1231,1.2611,1.3488,1.0
1472,2006-10-23,49.61,50.3842,49.2258,1.1584,1.3197,1.0
1473,2006-10-24,49.65,50.3925,49.3388,1.0537,1.276,1.0
1474,2006-10-25,49.79,50.4175,49.46,0.9575,1.226,1.0
1475,2006-10-26,50.63,50.4292,49.5846,0.8446,1.1681,1.0
1476,2006-10-27,50.15,50.4158,49.6915,0.7243,1.1015,1.0
1477,2006-10-30,50.19,50.3742,49.8042,0.57,1.0218,1.0
1478,2006-10-31,50.62,50.3583,49.9058,0.4525,0.926,1.0
1479,2006-11-01,50.48,50.3592,49.9677,0.3915,0.8237,1.0
1480,2006-11-02,50.32,50.3125,50.0212,0.2913,0.716,1.0
1481,2006-11-03,49.97,50.2492,50.0623,0.1869,0.608,1.0
1482,2006-11-06,50.93,50.2633,50.1373,0.126,0.505,1.0
1483,2006-11-07,51.18,50.2933,50.2523,0.041,0.4031,1.0
1484,2006-11-08,51.73,50.47,50.3612,0.1088,0.3214,1.0
1485,2006-11-09,51.59,50.6317,50.4404,0.1913,0.2621,1.0
1486,2006-11-10,51.54,50.7775,50.5146,0.2629,0.228,1.0
1487,2006-11-13,51.64,50.8617,50.595,0.2667,0.2074,1.0
1488,2006-11-14,51.96,51.0125,50.69,0.3225,0.1997,1.0
1489,2006-11-15,52.09,51.1708,50.7515,0.4193,0.2139,1.0
1490,2006-11-16,52.16,51.2992,50.8227,0.4765,0.2461,1.0
1491,2006-11-17,52.4,51.4592,50.8885,0.5707,0.2955,1.0
1492,2006-11-20,52.17,51.6133,50.9408,0.6725,0.3657,1.0
1493,2006-11-21,52.02,51.7842,51.0004,0.7838,0.4407,1.0
1494,2006-11-22,52.44,51.91,51.0604,0.8496,0.5138,1.0
1495,2006-11-24,52.45,52.0158,51.1265,0.8893,0.5834,1.0
1496,2006-11-27,51.51,51.9975,51.1554,0.8421,0.6474,1.0
1497,2006-11-28,51.58,51.9967,51.1846,0.8121,0.7018,1.0
1498,2006-11-29,51.46,51.99,51.2558,0.7342,0.7368,1.0
1499,2006-11-30,51.42,51.9717,51.3238,0.6479,0.7558,1.0
1500,2006-12-01,51.27,51.9142,51.3808,0.5334,0.7517,1.0
1501,2006-12-04,52.44,51.9433,51.4504,0.4929,0.7317,1.0
1502,2006-12-05,52.41,51.9642,51.5373,0.4269,0.692,1.0
1503,2006-12-06,52.25,51.9517,51.6165,0.3352,0.6349,1.0
1504,2006-12-07,51.81,51.9217,51.6623,0.2594,0.5649,1.0
1505,2006-12-08,52.39,51.9525,51.7358,0.2167,0.4954,1.0
1506,2006-12-11,51.94,51.9108,51.7981,0.1127,0.4177,1.0
1507,2006-12-12,51.77,51.8542,51.8673,-0.0131,0.3347,0.0
1508,2006-12-13,52.51,51.9375,51.9281,0.0094,0.2637,1.0
1509,2006-12-14,54.2,52.1558,52.0442,0.1116,0.2169,1.0
1510,2006-12-15,53.98,52.3658,52.1308,0.235,0.1882,1.0
1511,2006-12-18,54.09,52.5883,52.2269,0.3614,0.1809,1.0
1512,2006-12-19,53.9,52.8075,52.3177,0.4898,0.1981,1.0
1513,2006-12-20,53.71,52.9133,52.3973,0.516,0.2266,1.0
1514,2006-12-21,53.29,52.9867,52.4485,0.5382,0.2623,1.0
1515,2006-12-22,53.28,53.0725,52.4942,0.5783,0.3141,1.0
1516,2006-12-26,53.56,53.2183,52.5481,0.6702,0.39,1.0
1517,2006-12-27,53.92,53.3458,52.6065,0.7393,0.4711,1.0
1518,2006-12-28,53.54,53.4792,52.6592,0.82,0.5498,1.0
1519,2006-12-29,53.13,53.5925,52.7019,0.8906,0.6226,1.0
1520,2007-01-03,52.99,53.6325,52.7231,0.9094,0.6835,1.0
1521,2007-01-04,52.6,53.4992,52.7288,0.7704,0.7147,1.0
1522,2007-01-05,51.91,53.3267,52.7442,0.5825,0.7221,1.0
1523,2007-01-08,52.4,53.1858,52.7758,0.41,0.7079,1.0
1524,2007-01-09,52.07,53.0333,52.7992,0.2341,0.6696,1.0
1525,2007-01-10,52.03,52.8933,52.8227,0.0706,0.603,1.0
1526,2007-01-11,52.19,52.8017,52.8581,-0.0564,0.5146,0.0
1527,2007-01-12,51.8,52.6783,52.8335,-0.1552,0.4062,0.0
1528,2007-01-16,51.91,52.5408,52.8142,-0.2734,0.2769,0.0
1529,2007-01-17,51.99,52.38,52.8042,-0.4242,0.1287,0.0
1530,2007-01-18,51.79,52.2342,52.8035,-0.5693,-0.0201,0.0
1531,2007-01-19,50.99,52.0558,52.7496,-0.6938,-0.162,0.0
1532,2007-01-22,50.97,51.8875,52.7123,-0.8248,-0.2992,0.0
1533,2007-01-23,50.51,51.7133,52.6638,-0.9505,-0.4308,0.0
1534,2007-01-24,51.73,51.6983,52.6338,-0.9355,-0.5426,0.0
1535,2007-01-25,50.71,51.5575,52.4996,-0.9421,-0.641,0.0
1536,2007-01-26,50.78,51.45,52.3765,-0.9265,-0.7267,0.0
1537,2007-01-29,50.6,51.3308,52.2423,-0.9115,-0.7976,0.0
1538,2007-01-30,50.92,51.225,52.1277,-0.9027,-0.8507,0.0
1539,2007-01-31,51.11,51.1675,52.0277,-0.8602,-0.8831,0.0
1540,2007-02-01,50.98,51.09,51.9388,-0.8488,-0.9003,0.0
1541,2007-02-02,51.06,51.0125,51.8535,-0.841,-0.9021,0.0
1542,2007-02-05,51.09,50.9542,51.7585,-0.8043,-0.8858,0.0
1543,2007-02-06,50.97,50.9525,51.645,-0.6925,-0.8588,0.0
1544,2007-02-07,51.51,50.9975,51.5669,-0.5694,-0.8174,0.0
1545,2007-02-08,51.35,51.0675,51.4985,-0.431,-0.7624,0.0
1546,2007-02-09,50.5,50.965,51.4027,-0.4377,-0.7097,0.0
1547,2007-02-12,50.04,50.9092,51.3042,-0.395,-0.6533,0.0
1548,2007-02-13,50.56,50.8908,51.2523,-0.3615,-0.5979,0.0
1549,2007-02-14,51.52,50.9675,51.2185,-0.251,-0.5315,0.0
1550,2007-02-15,51.66,51.0292,51.2027,-0.1735,-0.4573,0.0
1551,2007-02-16,51.81,51.0875,51.1942,-0.1067,-0.3798,0.0
1552,2007-02-20,51.54,51.1342,51.1692,-0.035,-0.3068,0.0
1553,2007-02-21,51.38,51.1608,51.1531,0.0077,-0.2426,1.0
1554,2007-02-22,51.05,51.1575,51.12,0.0375,-0.1906,1.0
1555,2007-02-23,50.93,51.1542,51.0792,0.075,-0.1336,1.0
1556,2007-02-26,50.16,51.0417,51.0165,0.0252,-0.0869,1.0
1557,2007-02-27,48.8,50.8292,50.9323,-0.1031,-0.0582,0.0
1558,2007-02-28,49.92,50.7808,50.8919,-0.1111,-0.0427,0.0
1559,2007-03-01,49.64,50.7475,50.8585,-0.111,-0.0357,0.0
1560,2007-03-02,48.67,50.59,50.7408,-0.1508,-0.0406,0.0
1561,2007-03-05,48.19,50.3125,50.6438,-0.3313,-0.0735,0.0
1562,2007-03-06,49.48,50.1308,50.5938,-0.463,-0.1258,0.0
1563,2007-03-07,49.04,49.9,50.5338,-0.6338,-0.2004,0.0
1564,2007-03-08,49.88,49.7617,50.4938,-0.7321,-0.2901,0.0
1565,2007-03-09,49.95,49.6425,50.4492,-0.8067,-0.3825,0.0
1566,2007-03-12,49.78,49.5367,50.4031,-0.8664,-0.4674,0.0
1567,2007-03-13,48.06,49.2975,50.2877,-0.9902,-0.565,0.0
1568,2007-03-14,48.9,49.1925,50.2035,-1.011,-0.665,0.0
1569,2007-03-15,49.26,49.2308,50.1377,-0.9069,-0.749,0.0
1570,2007-03-16,48.76,49.1342,50.0319,-0.8977,-0.812,0.0
1571,2007-03-19,49.19,49.0967,49.9488,-0.8521,-0.8552,0.0
1572,2007-03-20,49.39,49.1567,49.9062,-0.7495,-0.8681,0.0
1573,2007-03-21,50.47,49.3467,49.9227,-0.576,-0.8507,0.0
1574,2007-03-22,50.42,49.425,49.9173,-0.4923,-0.8158,0.0
1575,2007-03-23,50.41,49.5392,49.8746,-0.3354,-0.7568,0.0
1576,2007-03-26,50.21,49.5667,49.8188,-0.2521,-0.6748,0.0
1577,2007-03-27,49.54,49.5325,49.7315,-0.199,-0.5846,0.0
1578,2007-03-28,49.04,49.4708,49.6354,-0.1646,-0.5021,0.0
1579,2007-03-29,49.56,49.5958,49.5654,0.0304,-0.399,1.0
1580,2007-03-30,49.51,49.6467,49.5062,0.1405,-0.2887,1.0
1581,2007-04-02,49.04,49.6283,49.4335,0.1948,-0.1837,1.0
1582,2007-04-03,49.22,49.6667,49.3973,0.2694,-0.0898,1.0
1583,2007-04-04,49.56,49.6975,49.4265,0.271,-0.005,1.0
1584,2007-04-05,49.26,49.6867,49.4012,0.2855,0.064,1.0
1585,2007-04-09,49.61,49.615,49.4,0.215,0.1159,1.0
1586,2007-04-10,49.65,49.5508,49.4377,0.1131,0.1506,1.0
1587,2007-04-11,49.34,49.4617,49.4819,-0.0202,0.1666,0.0
1588,2007-04-12,49.74,49.4225,49.4919,-0.0694,0.1555,0.0
1589,2007-04-13,50.49,49.5017,49.5477,-0.046,0.1348,0.0
1590,2007-04-16,51.55,49.7108,49.6119,0.0989,0.1241,1.0
1591,2007-04-17,51.26,49.8525,49.6623,0.1902,0.1153,1.0
1592,2007-04-18,51.44,50.0133,49.7262,0.2871,0.1171,1.0
1593,2007-04-19,51.89,50.2508,49.8735,0.3773,0.1273,1.0
1594,2007-04-20,53.69,50.6233,50.0577,0.5656,0.1663,1.0
1595,2007-04-23,53.82,50.9783,50.2331,0.7452,0.2365,1.0
1596,2007-04-24,53.61,51.3408,50.4196,0.9212,0.3411,1.0
1597,2007-04-25,54.85,51.7775,50.6373,1.1402,0.4755,1.0
