,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
1227,2005-11-01,40.37,43.1317,43.5954,-0.4637,0.1408,0.0
1228,2005-11-02,40.75,42.7758,43.5027,-0.7269,0.0152,0.0
1229,2005-11-03,41.56,42.5183,43.4331,-0.9148,-0.1308,0.0
1230,2005-11-04,41.09,42.1208,43.2908,-1.17,-0.3147,0.0
1231,2005-11-07,41.39,41.8192,43.1404,-1.3212,-0.5234,0.0
1232,2005-11-08,41.95,41.4858,42.9842,-1.4984,-0.7237,0.0
1233,2005-11-09,41.4,41.025,42.8485,-1.8235,-0.9293,0.0
1234,2005-11-10,42.18,40.6925,42.7596,-2.0671,-1.1421,0.0
1235,2005-11-11,42.68,40.9367,42.7085,-1.7718,-1.3064,0.0
1236,2005-11-14,42.53,41.2258,42.6627,-1.4369,-1.4145,0.0
1237,2005-11-15,44.45,41.6842,42.6892,-1.005,-1.4454,0.0
1238,2005-11-16,45.3,42.1375,42.7623,-0.6248,-1.4132,0.0
1239,2005-11-17,46.74,42.6683,42.9235,-0.2552,-1.3115,0.0
1240,2005-11-18,47.98,43.2708,43.1296,0.1412,-1.1491,1.0
1241,2005-11-21,47.99,43.8067,43.2912,0.5155,-0.9253,1.0
1242,2005-11-22,48.85,44.4533,43.4385,1.0148,-0.6099,1.0
1243,2005-11-23,48.24,45.0242,43.5765,1.4477,-0.2194,1.0
1244,2005-11-25,48.06,45.5333,43.6612,1.8721,0.1855,1.0
1245,2005-11-28,48.35,46.1125,43.7896,2.3229,0.6032,1.0
1246,2005-11-29,48.55,46.6433,43.8896,2.7537,1.0209,1.0
1247,2005-11-30,48.46,47.125,43.9485,3.1765,1.4432,1.0
1248,2005-12-01,49.0,47.6642,44.0573,3.6069,1.8724,1.0
1249,2005-12-02,49.06,48.0483,44.4154,3.6329,2.2603,1.0
1250,2005-12-05,48.83,48.3425,44.7912,3.5513,2.5976,1.0
1251,2005-12-06,49.26,48.5525,45.1877,3.3648,2.8588,1.0
1252,2005-12-07,48.83,48.6233,45.5327,3.0906,3.0413,1.0
1253,2005-12-08,48.35,48.6533,45.8396,2.8137,3.1459,1.0
1254,2005-12-09,48.74,48.6442,46.1469,2.4973,3.1653,1.0
1255,2005-12-12,49.07,48.7133,46.4358,2.2775,3.1124,1.0
1256,2005-12-13,49.5,48.8333,46.7592,2.0741,2.9899,1.0
1257,2005-12-14,49.41,48.9217,47.0677,1.854,2.7951,1.0
1258,2005-12-15,49.48,48.9992,47.3573,1.6419,2.5739,1.0
1259,2005-12-16,49.21,49.0617,47.6577,1.404,2.3353,1.0
1260,2005-12-19,48.37,49.0092,47.8958,1.1134,2.0852,1.0
1261,2005-12-20,48.14,48.9325,48.1058,0.8267,1.8336,1.0
1262,2005-12-21,48.97,48.9442,48.3535,0.5907,1.5866,1.0
1263,2005-12-22,49.22,48.9408,48.5369,0.4039,1.354,1.0
1264,2005-12-23,49.22,48.9733,48.6877,0.2856,1.1327,1.0
1265,2005-12-27,48.56,48.9908,48.7577,0.2331,0.9281,1.0
1266,2005-12-28,48.06,48.9342,48.7608,0.1734,0.7414,1.0
1267,2005-12-29,47.99,48.8442,48.7608,0.0834,0.5682,1.0
1268,2005-12-30,47.15,48.6483,48.6954,-0.0471,0.407,0.0
1269,2006-01-03,47.58,48.4958,48.67,-0.1742,0.2639,0.0
1270,2006-01-04,47.25,48.31,48.6388,-0.3288,0.1356,0.0
1271,2006-01-05,47.65,48.18,48.6119,-0.4319,0.0219,0.0
1272,2006-01-06,47.87,48.1383,48.5858,-0.4475,-0.0727,0.0
1273,2006-01-09,47.08,48.05,48.5327,-0.4827,-0.158,0.0
1274,2006-01-10,45.65,47.7733,48.4038,-0.6305,-0.254,0.0
1275,2006-01-11,44.93,47.4158,48.245,-0.8292,-0.3654,0.0
1276,2006-01-12,44.36,47.0108,48.0731,-1.0623,-0.4927,0.0
1277,2006-01-13,44.4,46.6642,47.8862,-1.222,-0.6232,0.0
1278,2006-01-17,44.0,46.3258,47.7004,-1.3746,-0.7566,0.0
1279,2006-01-18,44.32,46.02,47.5454,-1.5254,-0.8896,0.0
1280,2006-01-19,44.45,45.795,47.3804,-1.5854,-1.0177,0.0
1281,2006-01-20,43.92,45.49,47.1823,-1.6923,-1.156,0.0
1282,2006-01-23,43.73,45.1967,46.9604,-1.7637,-1.2984,0.0
1283,2006-01-24,44.02,44.8942,46.7531,-1.8589,-1.4349,0.0
1284,2006-01-25,43.6,44.5383,46.5269,-1.9886,-1.5637,0.0
1285,2006-01-26,44.68,44.3383,46.3527,-2.0144,-1.6695,0.0
1286,2006-01-27,45.22,44.3025,46.2315,-1.929,-1.748,0.0
1287,2006-01-30,44.96,44.305,46.1092,-1.8042,-1.7958,0.0
1288,2006-01-31,44.82,44.3433,45.9496,-1.6063,-1.8048,0.0
1289,2006-02-01,43.98,44.3083,45.7481,-1.4398,-1.7886,0.0
1290,2006-02-02,42.74,44.2033,45.4988,-1.2955,-1.7445,0.0
1291,2006-02-03,38.33,43.7042,45.1054,-1.4012,-1.7042,0.0
1292,2006-02-06,37.95,43.1625,44.7165,-1.554,-1.6703,0.0
1293,2006-02-07,37.52,42.6292,44.3138,-1.6846,-1.6366,0.0
1294,2006-02-08,38.17,42.1658,43.9685,-1.8027,-1.613,0.0
1295,2006-02-09,37.99,41.6633,43.5996,-1.9363,-1.6138,0.0
1296,2006-02-10,38.52,41.24,43.2638,-2.0238,-1.6382,0.0
1297,2006-02-13,37.86,40.6717,42.8873,-2.2156,-1.7059,0.0
1298,2006-02-14,38.25,40.0908,42.5173,-2.4265,-1.8156,0.0
1299,2006-02-15,39.26,39.6158,42.2165,-2.6007,-1.9606,0.0
1300,2006-02-16,39.15,39.1433,41.9665,-2.8232,-2.1186,0.0
1301,2006-02-17,39.19,38.7442,41.7458,-3.0016,-2.2794,0.0
1302,2006-02-21,38.29,38.3733,41.5123,-3.139,-2.441,0.0
1303,2006-02-22,38.72,38.4058,41.2938,-2.888,-2.5616,0.0
1304,2006-02-23,37.9,38.4017,41.0592,-2.6575,-2.6418,0.0
1305,2006-02-24,38.35,38.4708,40.8296,-2.3588,-2.679,0.0
1306,2006-02-27,38.01,38.4575,40.5819,-2.1244,-2.6689,0.0
1307,2006-02-28,37.44,38.4117,40.3327,-1.921,-2.6127,0.0
1308,2006-03-01,37.12,38.295,40.0785,-1.7835,-2.5219,0.0
1309,2006-03-02,36.88,38.2133,39.8038,-1.5905,-2.3849,0.0
1310,2006-03-03,37.21,38.1267,39.5581,-1.4314,-2.2105,0.0
1311,2006-03-06,36.86,37.9267,39.2573,-1.3306,-2.0095,0.0
1312,2006-03-07,36.93,37.7417,38.9385,-1.1968,-1.8216,0.0
1313,2006-03-08,36.81,37.5433,38.625,-1.0817,-1.6465,0.0
1314,2006-03-09,36.12,37.3625,38.2904,-0.9279,-1.4875,0.0
1315,2006-03-10,36.22,37.1542,37.9919,-0.8377,-1.3446,0.0
1316,2006-03-13,36.19,37.0117,37.74,-0.7283,-1.212,0.0
1317,2006-03-14,36.91,36.8917,37.6854,-0.7937,-1.1021,0.0
1318,2006-03-15,36.89,36.7983,37.6446,-0.8463,-1.0194,0.0
1319,2006-03-16,36.77,36.7425,37.6158,-0.8733,-0.9574,0.0
1320,2006-03-17,35.99,36.6483,37.5319,-0.8836,-0.9077,0.0
1321,2006-03-20,36.23,36.5942,37.4642,-0.87,-0.8714,0.0
1322,2006-03-21,35.92,36.4867,37.3642,-0.8775,-0.8487,0.0
1323,2006-03-22,36.0,36.415,37.2927,-0.8777,-0.8431,0.0
1324,2006-03-23,35.68,36.3108,37.1938,-0.883,-0.8482,0.0
1325,2006-03-24,35.47,36.1992,37.0481,-0.8489,-0.8616,0.0
1326,2006-03-27,35.25,36.1267,36.8981,-0.7714,-0.8591,0.0
1327,2006-03-28,35.69,36.0825,36.7635,-0.681,-0.8407,0.0
1328,2006-03-29,36.32,36.0933,36.6877,-0.5944,-0.8097,0.0
1329,2006-03-30,36.67,36.0733,36.6088,-0.5355,-0.771,0.0
1330,2006-03-31,36.53,36.0433,36.5562,-0.5129,-0.7314,0.0
1331,2006-04-03,36.14,35.9908,36.4712,-0.4804,-0.6872,0.0
1332,2006-04-04,36.77,36.0558,36.4235,-0.3677,-0.6306,0.0
1333,2006-04-05,37.34,36.1483,36.4196,-0.2713,-0.5626,0.0
1334,2006-04-06,38.51,36.3642,36.4731,-0.1089,-0.4804,0.0
1335,2006-04-07,37.09,36.455,36.4812,-0.0262,-0.3976,0.0
1336,2006-04-10,36.61,36.5325,36.4581,0.0744,-0.3137,1.0
1337,2006-04-11,36.06,36.5817,36.4273,0.1544,-0.2305,1.0
1338,2006-04-12,36.13,36.655,36.3965,0.2585,-0.1422,1.0
1339,2006-04-13,36.62,36.7325,36.3892,0.3433,-0.0471,1.0
1340,2006-04-17,35.27,36.645,36.3565,0.2885,0.0383,1.0
1341,2006-04-18,36.28,36.6125,36.3588,0.2537,0.1074,1.0
1342,2006-04-19,36.89,36.6425,36.3858,0.2567,0.166,1.0
1343,2006-04-20,36.34,36.6592,36.3638,0.2954,0.211,1.0
1344,2006-04-21,36.03,36.5975,36.3308,0.2667,0.2435,1.0
1345,2006-04-24,35.79,36.4683,36.2931,0.1752,0.2547,1.0
1346,2006-04-25,35.55,36.2217,36.2762,-0.0545,0.2315,0.0
1347,2006-04-26,35.79,36.1133,36.2592,-0.1459,0.1866,0.0
1348,2006-04-27,35.74,36.0408,36.2523,-0.2115,0.1249,0.0
1349,2006-04-28,35.21,35.97,36.2219,-0.2519,0.0649,0.0
1350,2006-05-01,34.59,35.8417,36.18,-0.3383,-0.0009,0.0
1351,2006-05-02,34.38,35.655,36.1381,-0.4831,-0.0831,0.0
1352,2006-05-03,33.96,35.5458,36.0885,-0.5427,-0.1762,0.0
1353,2006-05-04,34.47,35.395,36.0415,-0.6465,-0.2777,0.0
1354,2006-05-05,35.04,35.2408,35.9923,-0.7515,-0.3807,0.0
1355,2006-05-08,34.69,35.1033,35.9162,-0.8129,-0.4649,0.0
1356,2006-05-09,34.84,35.0042,35.8512,-0.847,-0.5428,0.0
1357,2006-05-10,34.16,34.8683,35.775,-0.9067,-0.6201,0.0
1358,2006-05-11,33.53,34.7,35.6504,-0.9504,-0.6977,0.0
1359,2006-05-12,32.73,34.445,35.4731,-1.0281,-0.7743,0.0
1360,2006-05-15,32.78,34.1983,35.2527,-1.0544,-0.8378,0.0
1361,2006-05-16,32.76,33.9942,35.0862,-1.092,-0.8988,0.0
1362,2006-05-17,31.61,33.7458,34.8938,-1.148,-0.9546,0.0
1363,2006-05-18,32.61,33.5983,34.7612,-1.1629,-1.0003,0.0
1364,2006-05-19,33.94,33.5967,34.6769,-1.0802,-1.03,0.0
1365,2006-05-22,34.83,33.6267,34.6081,-0.9814,-1.0449,0.0
1366,2006-05-23,33.76,33.52,34.55,-1.03,-1.0586,0.0
1367,2006-05-24,35.19,33.5617,34.5081,-0.9464,-1.0582,0.0
1368,2006-05-25,35.63,33.6275,34.4596,-0.8321,-1.0364,0.0
1369,2006-05-26,36.07,33.7867,34.4492,-0.6625,-0.9928,0.0
1370,2006-05-30,34.64,33.8792,34.3958,-0.5166,-0.9289,0.0
1371,2006-05-31,34.61,34.0358,34.3504,-0.3146,-0.8363,0.0
1372,2006-06-01,35.07,34.2267,34.3319,-0.1052,-0.7188,0.0
1373,2006-06-02,34.76,34.3933,34.2923,0.101,-0.5875,1.0
1374,2006-06-05,33.49,34.55,34.2058,0.3442,-0.4402,1.0
1375,2006-06-06,33.41,34.6167,34.1365,0.4802,-0.2724,1.0
1376,2006-06-07,33.77,34.6025,34.105,0.4975,-0.112,1.0
1377,2006-06-08,33.55,34.4958,34.0731,0.4227,0.0274,1.0
1378,2006-06-09,33.78,34.4975,34.0662,0.4313,0.1489,1.0
1379,2006-06-12,33.6,34.365,34.0327,0.3323,0.2433,1.0
1380,2006-06-13,33.47,34.185,33.9723,0.2127,0.3019,1.0
1381,2006-06-14,33.68,33.9858,33.9335,0.0523,0.3194,1.0
1382,2006-06-15,34.96,34.0125,33.9381,0.0744,0.3164,1.0
1383,2006-06-16,35.09,34.0525,33.9738,0.0787,0.2869,1.0
1384,2006-06-19,35.07,34.0525,34.0331,0.0194,0.2357,1.0
1385,2006-06-20,35.48,34.1125,34.1388,-0.0263,0.1775,0.0
1386,2006-06-21,36.65,34.3758,34.2877,0.0881,0.1403,1.0
1387,2006-06-22,36.37,34.6225,34.4265,0.196,0.1142,1.0
1388,2006-06-23,36.55,34.8542,34.6165,0.2377,0.1037,1.0
1389,2006-06-26,36.77,35.1225,34.7765,0.346,0.1185,1.0
1390,2006-06-27,36.48,35.3475,34.8742,0.4733,0.1653,1.0
1391,2006-06-28,36.7,35.6058,34.9462,0.6596,0.2303,1.0
1392,2006-06-29,38.52,36.0267,35.1292,0.8975,0.3213,1.0
1393,2006-06-30,38.68,36.4433,35.2635,1.1798,0.4502,1.0
1394,2006-07-03,38.61,36.7475,35.3781,1.3694,0.6053,1.0
1395,2006-07-05,37.11,36.9158,35.4181,1.4977,0.7619,1.0
1396,2006-07-06,36.8,37.06,35.5012,1.5588,0.9133,1.0
1397,2006-07-07,36.11,37.1125,35.5588,1.5537,1.0595,1.0
1398,2006-07-10,35.79,37.0408,35.5865,1.4543,1.1827,1.0
1399,2006-07-11,35.66,36.9817,35.6212,1.3605,1.2813,1.0
1400,2006-07-12,34.63,36.8217,35.665,1.1567,1.3365,1.0
1401,2006-07-13,33.73,36.5683,35.6773,0.891,1.3358,1.0
1402,2006-07-14,32.92,36.2717,35.6446,0.6271,1.2744,1.0
1403,2006-07-17,33.67,36.0192,35.6492,0.37,1.1633,1.0
1404,2006-07-18,33.49,35.6,35.6381,-0.0381,0.9927,0.0
1405,2006-07-19,34.48,35.25,35.6719,-0.4219,0.7726,0.0
1406,2006-07-20,34.18,34.8808,35.6992,-0.8184,0.509,0.0
1407,2006-07-21,33.19,34.5542,35.6804,-1.1262,0.2223,0.0
1408,2006-07-24,34.31,34.3467,35.6554,-1.3087,-0.0743,0.0
1409,2006-07-25,33.59,34.1367,35.5977,-1.461,-0.3651,0.0
1410,2006-07-26,26.26,33.3425,35.2588,-1.9163,-0.6771,0.0
1411,2006-07-27,26.56,32.5842,34.9158,-2.3316,-1.0058,0.0
1412,2006-07-28,27.17,31.9625,34.5512,-2.5887,-1.3345,0.0
1413,2006-07-31,26.89,31.3925,34.1865,-2.794,-1.6408,0.0
1414,2006-08-01,26.32,30.8425,33.7931,-2.9506,-1.9217,0.0
1415,2006-08-02,26.09,30.2108,33.3823,-3.1715,-2.1832,0.0
1416,2006-08-03,26.69,29.6442,33.0058,-3.3616,-2.4316,0.0
1417,2006-08-04,27.29,29.045,32.6438,-3.5988,-2.686,0.0
1418,2006-08-07,26.78,28.4283,32.1923,-3.764,-2.9419,0.0
1419,2006-08-08,26.36,27.8592,31.7185,-3.8593,-3.1578,0.0
1420,2006-08-09,26.21,27.1842,31.2415,-4.0573,-3.3495,0.0
1421,2006-08-10,26.49,26.5925,30.8331,-4.2406,-3.5331,0.0
1422,2006-08-11,26.07,26.5767,30.4204,-3.8437,-3.6497,0.0
1423,2006-08-14,26.53,26.5742,30.0519,-3.4777,-3.7083,0.0
1424,2006-08-15,27.77,26.6242,29.7435,-3.1193,-3.7025,0.0
1425,2006-08-16,27.95,26.7125,29.4469,-2.7344,-3.6328,0.0
1426,2006-08-17,29.09,26.9433,29.2338,-2.2905,-3.4874,0.0
1427,2006-08-18,29.12,27.1958,29.0565,-1.8607,-3.2759,0.0
1428,2006-08-21,28.13,27.3158,28.8723,-1.5565,-3.0201,0.0
1429,2006-08-22,28.37,27.4058,28.6685,-1.2627,-2.7096,0.0
1430,2006-08-23,28.14,27.5192,28.4627,-0.9435,-2.3432,0.0
1431,2006-08-24,27.97,27.6533,28.2123,-0.559,-1.9783,0.0
1432,2006-08-25,28.03,27.805,27.9758,-0.1708,-1.6108,0.0
1433,2006-08-28,28.91,28.0067,27.8112,0.1955,-1.2425,1.0
1434,2006-08-29,29.52,28.2942,27.6269,0.6673,-0.8645,1.0
1435,2006-08-30,30.67,28.6392,27.5146,1.1246,-0.4851,1.0
1436,2006-08-31,30.83,28.8942,27.6904,1.2038,-0.1446,1.0
1437,2006-09-01,31.76,29.2117,27.8904,1.3213,0.1752,1.0
1438,2006-09-05,32.23,29.4733,28.085,1.3883,0.4697,1.0
1439,2006-09-06,30.8,29.6133,28.2354,1.3779,0.7277,1.0
1440,2006-09-07,29.73,29.7467,28.3665,1.3802,0.9431,1.0
1441,2006-09-08,30.51,29.925,28.5365,1.3885,1.1164,1.0
1442,2006-09-11,30.79,30.1458,28.6942,1.4516,1.2559,1.0
1443,2006-09-12,31.72,30.4583,28.8646,1.5937,1.3589,1.0
1444,2006-09-13,31.67,30.7617,29.0527,1.709,1.4238,1.0
1445,2006-09-14,31.65,30.99,29.2562,1.7338,1.4827,1.0
1446,2006-09-15,32.52,31.24,29.4988,1.7412,1.5294,1.0
1447,2006-09-18,32.08,31.3575,29.7138,1.6437,1.5577,1.0
1448,2006-09-19,31.58,31.42,29.9258,1.4942,1.5707,1.0
1449,2006-09-20,32.12,31.45,30.1408,1.3092,1.5628,1.0
1450,2006-09-21,30.22,31.2825,30.235,1.0475,1.5249,1.0
1451,2006-09-22,30.84,31.2858,30.3462,0.9396,1.468,1.0
1452,2006-09-25,31.79,31.4575,30.45,1.0075,1.4029,1.0
1453,2006-09-26,32.5,31.6233,30.58,1.0433,1.3289,1.0
1454,2006-09-27,32.33,31.7517,30.7415,1.0102,1.2485,1.0
1455,2006-09-28,31.84,31.7617,30.875,0.8867,1.1535,1.0
1456,2006-09-29,32.12,31.7992,31.0281,0.7711,1.0566,1.0
1457,2006-10-02,30.87,31.7342,31.1396,0.5946,0.9566,1.0
1458,2006-10-03,31.7,31.6658,31.2808,0.385,0.8539,1.0
1459,2006-10-04,32.76,31.7225,31.4288,0.2937,0.7702,1.0
1460,2006-10-05,33.32,31.8675,31.575,0.2925,0.6983,1.0
1461,2006-10-06,32.59,31.9067,31.6488,0.2579,0.615,1.0
1462,2006-10-09,33.38,32.17,31.7469,0.4231,0.5461,1.0
1463,2006-10-10,32.62,32.3183,31.78,0.5383,0.4937,1.0
1464,2006-10-11,32.91,32.4117,31.8062,0.6055,0.4624,1.0
1465,2006-10-12,33.55,32.4992,31.9119,0.5873,0.442,1.0
1466,2006-10-13,33.32,32.5817,32.05,0.5317,0.435,1.0
1467,2006-10-16,32.6,32.645,32.1304,0.5146,0.4494,1.0
1468,2006-10-17,32.47,32.6742,32.195,0.4792,0.47,1.0
1469,2006-10-18,32.31,32.7942,32.2177,0.5765,0.5016,1.0
1470,2006-10-19,32.54,32.8642,32.2512,0.613,0.541,1.0
1471,2006-10-20,32.57,32.8483,32.2865,0.5618,0.5564,1.0
1472,2006-10-23,32.88,32.8117,32.3004,0.5113,0.5534,1.0
1473,2006-10-24,33.63,32.8983,32.36,0.5383,0.546,1.0
1474,2006-10-25,37.68,33.2567,32.5946,0.6621,0.5543,1.0
1475,2006-10-26,38.3,33.73,32.8323,0.8977,0.5949,1.0
1476,2006-10-27,38.24,34.1742,33.1408,1.0334,0.6526,1.0
1477,2006-10-30,38.15,34.5575,33.4219,1.1356,0.7255,1.0
1478,2006-10-31,38.09,34.955,33.6642,1.2908,0.8049,1.0
1479,2006-11-01,37.56,35.3683,33.8588,1.5095,0.9045,1.0
1480,2006-11-02,37.45,35.7833,34.0558,1.7275,1.034,1.0
1481,2006-11-03,37.46,36.2125,34.2719,1.9406,1.1928,1.0
1482,2006-11-06,38.21,36.685,34.5062,2.1788,1.3751,1.0
1483,2006-11-07,38.77,37.2017,34.81,2.3917,1.5673,1.0
1484,2006-11-08,39.47,37.7508,35.1088,2.642,1.7611,1.0
1485,2006-11-09,38.84,38.185,35.3427,2.8423,1.9621,1.0
1486,2006-11-10,39.26,38.3167,35.5712,2.7455,2.141,1.0
1487,2006-11-13,39.99,38.4575,35.8558,2.6017,2.2866,1.0
1488,2006-11-14,41.51,38.73,36.1685,2.5615,2.4035,1.0
1489,2006-11-15,42.6,39.1008,36.5523,2.5485,2.4947,1.0
1490,2006-11-16,42.84,39.4967,36.9342,2.5625,2.5638,1.0
1491,2006-11-17,42.55,39.9125,37.2804,2.6321,2.6142,1.0
1492,2006-11-20,42.44,40.3283,37.6312,2.6971,2.6481,1.0
1493,2006-11-21,42.54,40.7517,38.0135,2.7382,2.6588,1.0
1494,2006-11-22,42.96,41.1475,38.4169,2.7306,2.6464,1.0
1495,2006-11-24,42.41,41.4508,38.8054,2.6454,2.6353,1.0
1496,2006-11-27,40.85,41.5658,39.125,2.4408,2.6174,1.0
1497,2006-11-28,40.92,41.7392,39.4462,2.293,2.5876,1.0
1498,2006-11-29,40.63,41.8533,39.7442,2.1091,2.5388,1.0
1499,2006-11-30,40.34,41.8825,40.0023,1.8802,2.4629,1.0
1500,2006-12-01,39.41,41.7075,40.0688,1.6387,2.3526,1.0
1501,2006-12-04,39.1,41.4158,40.0996,1.3162,2.1991,1.0
1502,2006-12-05,38.98,41.0942,40.1281,0.9661,2.0022,1.0
1503,2006-12-06,38.9,40.79,40.1569,0.6331,1.7692,1.0
1504,2006-12-07,38.12,40.43,40.1581,0.2719,1.5055,1.0
1505,2006-12-08,38.46,40.09,40.1927,-0.1027,1.2228,0.0
1506,2006-12-11,38.69,39.7342,40.2404,-0.5062,0.9118,0.0
1507,2006-12-12,38.46,39.405,40.2788,-0.8738,0.5804,0.0
1508,2006-12-13,38.5,39.2092,40.29,-1.0808,0.2514,0.0
1509,2006-12-14,39.02,39.0508,40.2996,-1.2488,-0.0694,0.0
1510,2006-12-15,40.01,38.9992,40.3204,-1.3212,-0.3625,0.0
1511,2006-12-18,39.26,38.9092,40.3365,-1.4273,-0.6284,0.0
1512,2006-12-19,39.42,38.91,40.3427,-1.4327,-0.858,0.0
1513,2006-12-20,40.01,38.9858,40.3435,-1.3577,-1.039,0.0
1514,2006-12-21,39.89,39.0617,40.2812,-1.2195,-1.1631,0.0
1515,2006-12-22,40.24,39.1733,40.1904,-1.0171,-1.2199,0.0
1516,2006-12-26,39.8,39.3133,40.0735,-0.7602,-1.2073,0.0
1517,2006-12-27,40.29,39.4658,39.9865,-0.5207,-1.145,0.0
1518,2006-12-28,40.21,39.5925,39.9008,-0.3083,-1.0405,0.0
1519,2006-12-29,39.46,39.6758,39.7823,-0.1065,-0.9056,0.0
1520,2007-01-03,38.7,39.6925,39.6185,0.074,-0.7387,1.0
1521,2007-01-04,38.9,39.6825,39.4835,0.199,-0.5574,1.0
1522,2007-01-05,38.37,39.5458,39.3881,0.1577,-0.3891,1.0
1523,2007-01-08,37.5,39.3992,39.2565,0.1427,-0.2377,1.0
1524,2007-01-09,37.78,39.2625,39.1469,0.1156,-0.1119,1.0
1525,2007-01-10,37.15,39.0242,39.0242,0.0,-0.0274,0.0
1526,2007-01-11,37.4,38.8167,38.9469,-0.1302,0.016,0.0
1527,2007-01-12,38.2,38.6467,38.9123,-0.2656,0.0207,0.0
1528,2007-01-16,38.66,38.5517,38.9,-0.3483,-0.0061,0.0
1529,2007-01-17,37.88,38.3508,38.8608,-0.51,-0.071,0.0
1530,2007-01-18,36.98,38.0817,38.8169,-0.7352,-0.1748,0.0
1531,2007-01-19,37.02,37.8783,38.7615,-0.8832,-0.2905,0.0
1532,2007-01-22,36.95,37.7325,38.6946,-0.9621,-0.4132,0.0
1533,2007-01-23,36.43,37.5267,38.6165,-1.0898,-0.5472,0.0
1534,2007-01-24,37.26,37.4342,38.5688,-1.1346,-0.6732,0.0
1535,2007-01-25,37.08,37.3992,38.4942,-1.095,-0.7804,0.0
1536,2007-01-26,36.85,37.3217,38.3727,-1.051,-0.8677,0.0
1537,2007-01-29,37.43,37.345,38.3023,-0.9573,-0.9354,0.0
1538,2007-01-30,37.05,37.3158,38.2112,-0.8954,-0.9782,0.0
1539,2007-01-31,37.67,37.2717,38.1212,-0.8495,-0.9909,0.0
1540,2007-02-01,38.7,37.275,38.0754,-0.8004,-0.9817,0.0
1541,2007-02-02,37.39,37.2342,37.9658,-0.7316,-0.9561,0.0
1542,2007-02-05,37.16,37.2492,37.8642,-0.615,-0.9033,0.0
1543,2007-02-06,38.27,37.3533,37.7865,-0.4332,-0.8254,0.0
1544,2007-02-07,38.98,37.5225,37.7392,-0.2167,-0.7278,0.0
1545,2007-02-08,39.1,37.745,37.7254,0.0196,-0.6088,1.0
1546,2007-02-09,38.72,37.8667,37.7262,0.1405,-0.4869,1.0
1547,2007-02-12,38.85,38.0142,37.7242,0.29,-0.3551,1.0
1548,2007-02-13,39.31,38.2192,37.7604,0.4588,-0.2098,1.0
1549,2007-02-14,40.14,38.445,37.8619,0.5831,-0.0561,1.0
1550,2007-02-15,40.06,38.6958,37.9496,0.7462,0.1081,1.0
1551,2007-02-16,40.33,38.9175,38.0719,0.8456,0.2704,1.0
1552,2007-02-20,41.51,39.1517,38.23,0.9217,0.421,1.0
1553,2007-02-21,41.26,39.4742,38.3477,1.1265,0.5702,1.0
1554,2007-02-22,41.0,39.7942,38.4377,1.3565,0.7188,1.0
1555,2007-02-23,40.78,40.0033,38.5492,1.4541,0.8647,1.0
1556,2007-02-26,40.88,40.1617,38.6992,1.4625,0.995,1.0
1557,2007-02-27,38.83,40.1392,38.7688,1.3704,1.0963,1.0
1558,2007-02-28,39.14,40.1742,38.8531,1.3211,1.1783,1.0
1559,2007-03-01,38.85,40.1742,38.9462,1.228,1.2318,1.0
1560,2007-03-02,37.69,40.0392,38.9627,1.0765,1.2575,1.0
1561,2007-03-05,37.05,39.7817,38.9615,0.8202,1.2462,1.0
1562,2007-03-06,38.58,39.6583,39.0281,0.6302,1.1911,1.0
1563,2007-03-07,38.36,39.4942,39.0638,0.4304,1.0882,1.0
1564,2007-03-08,38.1,39.21,39.1042,0.1058,0.9383,1.0
1565,2007-03-09,38.84,39.0083,39.1492,-0.1409,0.7602,0.0
1566,2007-03-12,38.81,38.8258,39.1535,-0.3277,0.5715,0.0
1567,2007-03-13,37.82,38.5792,39.17,-0.5908,0.3591,0.0
1568,2007-03-14,38.08,38.3458,39.2054,-0.8596,0.1271,0.0
1569,2007-03-15,37.78,38.2583,39.1865,-0.9282,-0.0956,0.0
1570,2007-03-16,37.85,38.1508,39.1431,-0.9923,-0.297,0.0
1571,2007-03-19,38.45,38.1175,39.1181,-1.0006,-0.4782,0.0
1572,2007-03-20,38.58,38.1917,39.1127,-0.921,-0.6284,0.0
1573,2007-03-21,39.8,38.4208,39.1492,-0.7284,-0.7211,0.0
1574,2007-03-22,39.49,38.4967,39.1562,-0.6595,-0.7787,0.0
1575,2007-03-23,38.98,38.5483,39.1115,-0.5632,-0.8048,0.0
1576,2007-03-26,39.01,38.6242,39.0712,-0.447,-0.7889,0.0
1577,2007-03-27,39.37,38.6683,39.0342,-0.3659,-0.734,0.0
1578,2007-03-28,39.34,38.7125,38.9508,-0.2383,-0.6574,0.0
1579,2007-03-29,39.81,38.8783,38.895,-0.0167,-0.549,0.0
1580,2007-03-30,39.79,39.0208,38.8485,0.1723,-0.4186,1.0
1581,2007-04-02,40.42,39.2408,38.8346,0.4062,-0.2712,1.0
1582,2007-04-03,41.19,39.5192,38.8465,0.6727,-0.1155,1.0
1583,2007-04-04,41.53,39.7758,38.9504,0.8254,0.0495,1.0
1584,2007-04-05,41.68,40.0342,39.0481,0.9861,0.2216,1.0
1585,2007-04-09,41.66,40.1892,39.1562,1.033,0.3861,1.0
1586,2007-04-10,41.86,40.3867,39.3165,1.0702,0.5457,1.0
1587,2007-04-11,41.68,40.6117,39.4946,1.1171,0.6963,1.0
