,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
383,2002-06-27,283.27,292.1817,302.1473,-9.9656,-11.5574,0.0
384,2002-06-28,280.31,290.705,300.4085,-9.7035,-11.2166,0.0
385,2002-07-01,278.43,289.6867,298.5027,-8.816,-10.7769,0.0
386,2002-07-02,271.12,288.0467,296.4604,-8.4137,-10.3371,0.0
387,2002-07-03,267.72,284.5383,294.5212,-9.9829,-10.123,0.0
388,2002-07-05,286.09,282.4158,293.4219,-11.0061,-10.0367,0.0
389,2002-07-08,278.28,280.2517,292.0669,-11.8152,-10.0877,0.0
390,2002-07-09,271.77,278.4917,290.5062,-12.0145,-10.2718,0.0
391,2002-07-10,264.39,276.5325,288.8785,-12.346,-10.4515,0.0
392,2002-07-11,266.92,274.9108,287.4623,-12.5515,-10.7388,0.0
393,2002-07-12,262.95,273.2417,285.7958,-12.5541,-11.0556,0.0
394,2002-07-15,267.21,273.205,284.3877,-11.1827,-11.3185,0.0
395,2002-07-16,261.86,271.4208,283.0523,-11.6315,-11.6761,0.0
396,2002-07-17,267.14,270.3233,281.725,-11.4017,-11.8337,0.0
397,2002-07-18,266.92,269.3642,280.665,-11.3008,-11.8664,0.0
398,2002-07-19,260.41,268.4717,279.2181,-10.7464,-11.7477,0.0
399,2002-07-22,231.77,265.4758,276.9535,-11.4777,-11.688,0.0
400,2002-07-23,195.31,257.9108,273.2808,-15.37,-12.024,0.0
401,2002-07-24,214.05,252.5583,269.5973,-17.039,-12.5227,0.0
402,2002-07-25,214.48,247.7842,265.8635,-18.0793,-13.1366,0.0
403,2002-07-26,222.36,244.2817,262.7138,-18.4321,-13.9421,0.0
404,2002-07-29,240.96,242.1183,260.7165,-18.5982,-14.7161,0.0
405,2002-07-30,245.58,240.6708,259.0888,-18.418,-15.4957,0.0
406,2002-07-31,242.62,238.6217,257.4058,-18.7841,-16.3272,0.0
407,2002-08-01,234.91,236.3758,255.5569,-19.1811,-17.2644,0.0
408,2002-08-02,224.58,232.8292,253.9004,-21.0712,-18.3303,0.0
409,2002-08-05,208.36,227.9492,251.0192,-23.07,-19.1859,0.0
410,2002-08-06,221.09,224.6725,248.7415,-24.069,-19.967,0.0
411,2002-08-07,229.24,224.4617,246.8496,-22.3879,-20.4457,0.0
412,2002-08-08,246.55,228.7317,245.9046,-17.1729,-20.3058,0.0
413,2002-08-09,249.53,231.6883,245.205,-13.5167,-19.7412,0.0
414,2002-08-12,247.86,234.47,243.7346,-9.2646,-18.7242,0.0
415,2002-08-13,240.73,236.0008,242.2904,-6.2896,-17.3359,0.0
416,2002-08-14,256.29,237.2783,241.695,-4.4167,-15.6954,0.0
417,2002-08-15,260.66,238.535,241.5515,-3.0165,-13.6893,0.0
418,2002-08-16,253.82,239.4683,241.0477,-1.5794,-11.3015,0.0
419,2002-08-19,264.36,241.9225,241.1019,0.8206,-8.536,1.0
420,2002-08-20,260.29,244.8983,240.8358,4.0625,-5.597,1.0
421,2002-08-21,267.9,249.86,241.0681,8.7919,-2.7121,1.0
422,2002-08-22,274.37,254.3,241.3462,12.9538,0.2291,1.0
423,2002-08-23,265.17,257.2942,241.2788,16.0154,3.038,1.0
424,2002-08-26,268.29,259.1058,241.5819,17.5239,5.6839,1.0
425,2002-08-27,266.73,260.5392,242.9265,17.6127,8.1317,1.0
426,2002-08-28,258.54,261.4292,245.3585,16.0707,10.2525,1.0
427,2002-08-29,255.96,262.6983,246.9704,15.7279,12.1755,1.0
428,2002-08-30,255.42,262.6258,248.545,14.0808,13.6488,1.0
429,2002-09-03,229.21,260.005,248.8085,11.1965,14.4415,1.0
430,2002-09-04,236.31,258.5458,248.6296,9.9162,14.5664,1.0
431,2002-09-05,228.51,255.5583,247.9731,7.5852,13.9699,1.0
432,2002-09-06,236.15,253.5467,247.7242,5.8225,12.8374,1.0
433,2002-09-09,242.32,251.415,248.0092,3.4058,11.2687,1.0
434,2002-09-10,240.76,248.6142,248.6315,-0.0173,9.3098,0.0
435,2002-09-11,235.06,246.105,249.6585,-3.5535,7.1293,0.0
436,2002-09-12,227.34,242.6925,249.8988,-7.2063,4.5811,0.0
437,2002-09-13,229.13,239.5592,249.8946,-10.3354,1.8682,0.0
438,2002-09-16,233.03,237.4333,249.3746,-11.9413,-0.7027,0.0
439,2002-09-17,232.41,235.4708,248.7162,-13.2454,-3.2762,0.0
440,2002-09-18,227.03,233.105,247.915,-14.81,-5.7645,0.0
441,2002-09-19,215.64,231.9742,246.95,-14.9758,-8.0755,0.0
442,2002-09-20,209.25,229.7192,245.1408,-15.4216,-10.1674,0.0
443,2002-09-23,215.02,228.595,243.3854,-14.7904,-11.8089,0.0
444,2002-09-24,212.13,226.5933,241.7819,-15.1886,-13.1016,0.0
445,2002-09-25,219.0,224.65,240.0373,-15.3873,-14.0106,0.0
446,2002-09-26,230.15,223.7658,238.8781,-15.1123,-14.5414,0.0
447,2002-09-27,226.33,223.0383,237.2792,-14.2409,-14.7969,0.0
448,2002-09-30,231.24,223.3633,235.6204,-12.2571,-14.6871,0.0
449,2002-10-01,241.77,224.4167,234.7204,-10.3037,-14.1864,0.0
450,2002-10-02,230.85,224.235,233.2804,-9.0454,-13.5275,0.0
451,2002-10-03,222.35,223.3967,231.5735,-8.1768,-12.7225,0.0
452,2002-10-04,218.22,222.6625,230.0227,-7.3602,-11.8969,0.0
453,2002-10-07,208.47,222.065,228.1962,-6.1312,-10.8905,0.0
454,2002-10-08,217.12,222.7208,226.7231,-4.0023,-9.6255,0.0
455,2002-10-09,209.72,222.2792,225.9735,-3.6943,-8.3569,0.0
456,2002-10-10,222.82,223.17,225.4546,-2.2846,-7.0284,0.0
457,2002-10-11,237.09,224.6775,225.7846,-1.1071,-5.7895,0.0
458,2002-10-14,236.39,225.1975,225.7938,-0.5963,-4.7109,0.0
459,2002-10-15,266.26,228.525,226.7146,1.8104,-3.5047,1.0
460,2002-10-16,264.0,231.255,227.6085,3.6465,-2.191,1.0
461,2002-10-17,278.81,234.3417,229.2912,5.0505,-0.812,1.0
462,2002-10-18,272.81,237.8383,231.04,6.7983,0.6246,1.0
463,2002-10-21,277.02,242.3942,232.8819,9.5123,2.1262,1.0
464,2002-10-22,277.1,247.3008,234.5769,12.7239,3.9504,1.0
465,2002-10-23,276.79,252.9942,236.2838,16.7104,6.061,1.0
466,2002-10-24,270.39,257.4333,237.9515,19.4818,8.3486,1.0
467,2002-10-25,278.42,263.1583,240.3662,22.7921,10.9474,1.0
468,2002-10-28,283.1,268.1817,243.2065,24.9752,13.5212,1.0
469,2002-10-29,284.66,272.1458,245.885,26.2608,16.0339,1.0
470,2002-10-30,289.19,276.5458,248.8488,27.697,18.5502,1.0
471,2002-10-31,289.58,278.4892,251.5635,26.9257,20.7866,1.0
472,2002-11-01,295.07,281.0783,254.0604,27.0179,22.7316,1.0
473,2002-11-04,294.67,282.4,256.6888,25.7112,24.1747,1.0
474,2002-11-05,297.89,284.49,259.2523,25.2377,25.1222,1.0
475,2002-11-06,296.95,286.1508,261.3746,24.7762,25.7104,1.0
476,2002-11-07,285.66,286.8642,263.4827,23.3815,25.7759,1.0
477,2002-11-08,288.95,287.8775,266.0442,21.8333,25.4268,1.0
478,2002-11-11,279.78,288.66,268.4119,20.2481,24.7587,1.0
479,2002-11-12,285.19,289.2242,271.3627,17.8615,23.6659,1.0
480,2002-11-13,274.3,288.4908,273.5619,14.9289,22.3329,1.0
481,2002-11-14,283.23,288.3717,276.3892,11.9825,20.6623,1.0
482,2002-11-15,289.19,288.3717,278.9419,9.4298,18.8533,1.0
483,2002-11-18,280.72,287.6333,280.62,7.0133,16.8283,1.0
484,2002-11-19,285.58,286.8425,282.5119,4.3306,14.5566,1.0
485,2002-11-20,296.16,286.9667,283.6619,3.3048,12.3259,1.0
486,2002-11-21,305.17,287.5733,285.2454,2.3279,10.1586,1.0
487,2002-11-22,302.04,287.9975,286.1388,1.8587,8.1153,1.0
488,2002-11-25,302.9,289.4342,287.2962,2.138,6.3683,1.0
489,2002-11-26,291.22,289.6233,287.8423,1.781,4.9074,1.0
490,2002-11-27,305.41,291.7592,288.9312,2.828,3.8902,1.0
491,2002-11-29,304.7,293.385,290.0046,3.3804,3.2181,1.0
492,2002-12-02,301.88,295.6833,291.2158,4.4675,2.9352,1.0
493,2002-12-03,296.63,296.8,291.9162,4.8838,2.9967,1.0
494,2002-12-04,296.63,297.42,292.4365,4.9835,3.1832,1.0
495,2002-12-05,291.07,298.2825,292.6831,5.5994,3.5467,1.0
496,2002-12-06,294.36,299.0142,292.8819,6.1323,4.0215,1.0
497,2002-12-09,283.31,297.9433,292.6408,5.3025,4.3732,1.0
498,2002-12-10,288.33,296.54,292.3815,4.1585,4.6373,1.0
499,2002-12-11,284.17,295.0508,291.9777,3.0731,4.6646,1.0
500,2002-12-12,286.99,293.725,291.5585,2.1665,4.5297,1.0
501,2002-12-13,282.13,292.9675,290.9885,1.979,4.2532,1.0
502,2002-12-16,293.73,291.9942,291.2988,0.6954,3.7878,1.0
503,2002-12-17,290.99,290.8517,291.3773,-0.5256,3.1757,0.0
504,2002-12-18,291.15,289.9575,291.8146,-1.8571,2.3472,0.0
505,2002-12-19,289.97,289.4025,291.9985,-2.596,1.3774,0.0
506,2002-12-20,298.91,289.5925,292.945,-3.3525,0.4157,0.0
507,2002-12-23,295.3,289.945,293.4092,-3.4642,-0.4313,0.0
508,2002-12-24,286.05,289.2525,293.2885,-4.036,-1.2212,0.0
509,2002-12-26,282.29,289.1675,293.3488,-4.1813,-1.9265,0.0
510,2002-12-27,275.63,288.1092,292.9662,-4.857,-2.686,0.0
511,2002-12-30,276.26,287.45,292.2008,-4.7508,-3.2912,0.0
512,2002-12-31,275.79,286.5167,291.0708,-4.5541,-3.7388,0.0
513,2003-01-02,284.88,286.7458,290.4108,-3.665,-3.9397,0.0
514,2003-01-03,283.0,285.8517,289.6454,-3.7937,-4.0727,0.0
515,2003-01-06,292.4,285.9692,289.6908,-3.7216,-4.1137,0.0
516,2003-01-07,289.81,285.8575,289.0908,-3.2333,-4.0881,0.0
517,2003-01-08,287.54,285.655,288.4308,-2.7758,-3.9481,0.0
518,2003-01-09,290.21,284.93,287.9819,-3.0519,-3.8226,0.0
519,2003-01-10,293.58,284.7867,287.8646,-3.0779,-3.6249,0.0
520,2003-01-13,290.28,285.1392,287.6204,-2.4812,-3.3727,0.0
521,2003-01-14,297.26,286.3867,287.8585,-1.4718,-3.0302,0.0
522,2003-01-15,293.5,287.8758,287.8254,0.0504,-2.6174,1.0
523,2003-01-16,290.83,289.09,288.1146,0.9754,-2.0875,1.0
524,2003-01-17,288.4,290.1408,288.1173,2.0235,-1.4492,1.0
525,2003-01-21,283.23,290.0033,288.0812,1.9221,-0.8764,1.0
526,2003-01-22,281.35,289.8658,287.8642,2.0016,-0.3455,1.0
527,2003-01-23,291.07,289.755,288.2081,1.5469,0.1654,1.0
528,2003-01-24,280.49,288.9783,287.6988,1.2795,0.6496,1.0
529,2003-01-27,275.0,287.9333,287.0838,0.8495,1.0197,1.0
530,2003-01-28,277.9,286.9075,286.5742,0.3333,1.2202,1.0
531,2003-01-29,278.61,285.66,286.1373,-0.4773,1.1616,0.0
532,2003-01-30,269.54,283.9317,285.0077,-1.076,0.9337,0.0
533,2003-01-31,270.73,281.7208,284.0627,-2.3419,0.4486,0.0
534,2003-02-03,273.09,280.02,283.5642,-3.5442,-0.1587,0.0
535,2003-02-04,265.13,277.8783,282.9042,-5.0259,-0.9396,0.0
536,2003-02-05,265.21,275.9458,282.5035,-6.5577,-1.8401,0.0
537,2003-02-06,261.27,274.1158,281.9269,-7.8111,-2.8501,0.0
538,2003-02-07,259.38,272.285,281.2958,-9.0108,-3.9457,0.0
539,2003-02-10,259.22,269.6308,280.3088,-10.678,-5.1692,0.0
540,2003-02-11,252.6,267.3067,279.1396,-11.8329,-6.4309,0.0
541,2003-02-12,247.63,265.0258,277.4177,-12.3919,-7.6883,0.0
542,2003-02-13,250.94,262.7792,275.9227,-13.1435,-8.8884,0.0
543,2003-02-14,256.46,260.9333,274.7273,-13.794,-10.0273,0.0
544,2003-02-18,261.98,260.3033,273.6415,-13.3382,-10.9509,0.0
545,2003-02-19,262.92,259.6525,272.4623,-12.8098,-11.6456,0.0
546,2003-02-20,258.98,258.4767,271.2585,-12.7818,-12.1979,0.0
547,2003-02-21,261.66,258.1875,269.8892,-11.7017,-12.4969,0.0
548,2003-02-24,255.59,257.3858,268.4312,-11.0454,-12.5377,0.0
549,2003-02-25,259.22,257.215,267.2154,-10.0004,-12.3341,0.0
550,2003-02-26,254.25,256.7875,265.9019,-9.1144,-11.9699,0.0
551,2003-02-27,258.98,256.7675,264.9692,-8.2017,-11.4208,0.0
552,2003-02-28,262.77,257.615,264.2546,-6.6396,-10.6259,0.0
553,2003-03-03,260.48,258.6858,263.0781,-4.3923,-9.6319,0.0
554,2003-03-04,255.12,259.0342,262.1023,-3.0681,-8.5495,0.0
555,2003-03-05,261.43,259.4483,261.5804,-2.1321,-7.3662,0.0
556,2003-03-06,258.43,259.1525,260.8315,-1.679,-6.2526,0.0
557,2003-03-07,261.35,259.0217,260.1677,-1.146,-5.1526,0.0
558,2003-03-10,253.78,258.5883,259.5615,-0.9732,-4.1496,0.0
559,2003-03-11,248.66,257.505,258.7127,-1.2077,-3.2711,0.0
560,2003-03-12,249.52,256.9992,257.8062,-0.807,-2.4494,0.0
561,2003-03-13,263.16,257.3275,257.7304,-0.4029,-1.7565,0.0
562,2003-03-14,266.0,258.3067,257.7608,0.5459,-1.2078,1.0
563,2003-03-17,269.54,259.1867,258.0788,1.1079,-0.7438,1.0
564,2003-03-18,273.72,260.0992,258.6304,1.4688,-0.3437,1.0
565,2003-03-19,279.47,261.6817,259.4092,2.2725,0.0954,1.0
566,2003-03-20,282.39,263.9542,260.555,3.3992,0.6004,1.0
567,2003-03-21,293.19,266.6008,262.3073,4.2935,1.1856,1.0
568,2003-03-24,281.37,268.5125,263.4777,5.0348,1.8792,1.0
569,2003-03-25,282.94,270.3117,264.4962,5.8155,2.615,1.0
570,2003-03-26,282.86,272.735,265.2992,7.4358,3.486,1.0
571,2003-03-27,282.94,275.5917,266.0692,9.5225,4.4834,1.0
572,2003-03-28,279.4,278.0817,266.8546,11.2271,5.6077,1.0
573,2003-03-31,271.51,278.7775,267.2335,11.544,6.7272,1.0
574,2003-04-01,280.58,279.9925,268.1946,11.7979,7.7856,1.0
575,2003-04-02,291.93,281.8583,269.4527,12.4056,8.7863,1.0
576,2003-04-03,287.83,283.0342,270.7442,12.29,9.6748,1.0
577,2003-04-04,293.42,284.1967,272.0688,12.1279,10.4629,1.0
578,2003-04-07,293.35,285.11,273.245,11.865,11.1351,1.0
579,2003-04-08,296.42,285.3792,274.6273,10.7519,11.5035,1.0
580,2003-04-09,291.93,286.2592,276.0431,10.2161,11.5806,1.0
581,2003-04-10,291.22,286.9492,277.1888,9.7604,11.4176,1.0
582,2003-04-11,294.37,287.9083,278.5712,9.3371,11.1724,1.0
583,2003-04-14,302.88,289.57,280.1685,9.4015,10.9062,1.0
584,2003-04-15,309.34,292.065,282.3054,9.7596,10.6122,1.0
585,2003-04-16,301.54,294.5675,284.3392,10.2283,10.3831,1.0
586,2003-04-17,307.69,296.8267,286.5765,10.2502,10.1745,1.0
587,2003-04-21,305.01,297.9167,288.1862,9.7305,9.9373,1.0
588,2003-04-22,314.78,300.1625,290.0623,10.1002,9.8649,1.0
589,2003-04-23,317.54,302.1725,291.9085,10.264,9.8702,1.0
590,2003-04-24,308.56,303.44,293.2485,10.1915,9.9181,1.0
591,2003-04-25,303.04,303.9917,294.155,9.8367,9.9736,1.0
592,2003-04-28,309.42,305.4492,295.1946,10.2546,10.0684,1.0
593,2003-04-29,308.16,306.8608,295.7704,11.0904,10.2163,1.0
594,2003-04-30,309.34,308.1083,296.8462,11.2621,10.3311,1.0
595,2003-05-01,308.95,308.6142,297.8465,10.7677,10.3886,1.0
596,2003-05-02,314.49,309.0433,299.0631,9.9802,10.4164,1.0
597,2003-05-05,313.15,310.0108,300.225,9.7858,10.3814,1.0
598,2003-05-06,316.47,310.7425,301.6508,9.0917,10.2512,1.0
599,2003-05-07,317.03,311.7442,303.4015,8.3427,10.0458,1.0
600,2003-05-08,310.61,311.3967,304.5565,6.8402,9.7128,1.0
601,2003-05-09,309.34,310.7133,305.2262,5.4871,9.1831,1.0
602,2003-05-12,312.04,311.0033,306.1573,4.846,8.4893,1.0
603,2003-05-13,311.09,311.6742,306.8369,4.8373,7.7754,1.0
604,2003-05-14,308.16,311.5692,307.4065,4.1627,7.0415,1.0
605,2003-05-15,312.51,311.9317,308.0254,3.9063,6.3666,1.0
606,2003-05-16,310.14,311.9983,308.7258,3.2725,5.6429,1.0
607,2003-05-19,302.85,311.49,309.1731,2.3169,4.8902,1.0
608,2003-05-20,305.15,310.7117,309.5877,1.124,4.0881,1.0
609,2003-05-21,307.84,310.2692,309.7785,0.4907,3.3826,1.0
610,2003-05-22,306.73,309.4575,309.6781,-0.2206,2.7484,0.0
611,2003-05-23,309.66,308.8433,309.9904,-1.1471,2.0825,0.0
612,2003-05-27,318.3,309.4842,310.3985,-0.9143,1.4435,0.0
613,2003-05-28,325.9,310.8642,311.2019,-0.3377,0.9434,0.0
614,2003-05-29,322.97,311.775,311.5169,0.2581,0.5381,1.0
615,2003-05-30,324.95,312.93,311.8019,1.1281,0.2998,1.0
616,2003-06-02,327.72,314.56,312.5388,2.0212,0.2669,1.0
617,2003-06-03,334.69,316.4083,313.7562,2.6521,0.4367,1.0
618,2003-06-04,340.79,318.9625,314.9627,3.9998,0.8266,1.0
619,2003-06-05,344.6,322.4417,316.3642,6.0775,1.5264,1.0
620,2003-06-06,346.1,325.8542,317.7781,8.0761,2.5512,1.0
621,2003-06-09,339.53,328.495,318.9542,9.5408,3.7129,1.0
622,2003-06-10,342.22,331.4525,320.0208,11.4317,5.0206,1.0
623,2003-06-11,349.27,334.7533,321.41,13.3433,6.4745,1.0
624,2003-06-12,349.11,337.3208,322.6654,14.6554,7.9775,1.0
625,2003-06-13,349.35,339.275,323.9085,15.3665,9.4604,1.0
626,2003-06-16,358.38,342.2258,325.7458,16.48,10.9968,1.0
627,2003-06-17,360.92,345.2233,327.7296,17.4937,12.4961,1.0
628,2003-06-18,355.77,347.5608,329.4115,18.1493,13.8374,1.0
629,2003-06-19,346.89,348.5775,330.7885,17.789,14.9166,1.0
630,2003-06-20,348.95,349.2575,332.3573,16.9002,15.7343,1.0
631,2003-06-23,341.43,348.9933,333.4696,15.5237,16.189,1.0
632,2003-06-24,343.41,348.7692,334.7492,14.02,16.2642,1.0
633,2003-06-25,341.03,348.8942,336.2177,12.6765,16.0443,1.0
634,2003-06-26,346.34,349.2375,337.8019,11.4356,15.6076,1.0
635,2003-06-27,340.71,348.5242,339.0662,9.458,14.8273,1.0
636,2003-06-30,339.05,347.6858,340.3092,7.3766,13.7032,1.0
637,2003-07-01,347.05,347.4942,341.7473,5.7469,12.3252,1.0
638,2003-07-02,351.73,346.94,343.0331,3.9069,10.7827,1.0
639,2003-07-03,347.61,345.8308,343.8681,1.9627,9.123,1.0
640,2003-07-07,356.0,345.85,345.1385,0.7115,7.4772,1.0
641,2003-07-08,359.41,346.8933,346.4638,0.4295,5.9671,1.0
642,2003-07-09,364.32,348.1742,347.8715,0.3027,4.5923,1.0
643,2003-07-10,358.06,349.56,348.7704,0.7896,3.4094,1.0
644,2003-07-11,365.59,351.4083,349.7242,1.6841,2.5456,1.0
645,2003-07-14,373.27,354.095,350.8269,3.2681,2.0891,1.0
646,2003-07-15,370.98,356.1483,351.7838,4.3645,1.9355,1.0
647,2003-07-16,360.6,357.8058,352.5942,5.2116,2.0805,1.0
648,2003-07-17,355.05,359.1392,353.0877,6.0515,2.5348,1.0
649,2003-07-18,362.34,360.4133,353.5904,6.8229,3.2138,1.0
650,2003-07-21,356.08,360.7758,353.8585,6.9173,3.9347,1.0
651,2003-07-22,360.04,361.8117,354.2696,7.5421,4.7391,1.0
652,2003-07-23,361.55,362.2742,354.3915,7.8827,5.5272,1.0
653,2003-07-24,355.45,361.9442,354.1812,7.763,6.2026,1.0
654,2003-07-25,362.26,361.7725,354.4308,7.3417,6.6553,1.0
655,2003-07-28,362.82,362.1692,355.0435,7.1257,6.9621,1.0
656,2003-07-29,359.96,361.7,355.4669,6.2331,7.0756,1.0
657,2003-07-30,358.3,360.4525,356.1158,4.3367,6.885,1.0
658,2003-07-31,357.66,359.3425,356.6638,2.6787,6.4246,1.0
659,2003-08-01,346.88,358.1992,356.8888,1.3104,5.8016,1.0
660,2003-08-04,350.24,357.7983,357.0388,0.7595,5.0479,1.0
661,2003-08-05,343.85,356.2575,357.1596,-0.9021,4.0719,0.0
662,2003-08-06,347.44,355.5375,357.4823,-1.9448,2.9932,0.0
663,2003-08-07,352.07,354.8733,357.6754,-2.8021,1.8661,0.0
664,2003-08-08,354.47,354.2833,357.7808,-3.4975,0.6858,0.0
665,2003-08-11,355.67,354.3017,358.0908,-3.7891,-0.4278,0.0
666,2003-08-12,360.78,354.1783,358.2746,-4.0963,-1.3648,0.0
667,2003-08-13,359.02,353.8617,358.2596,-4.3979,-2.1511,0.0
668,2003-08-14,360.3,353.89,358.105,-4.215,-2.765,0.0
669,2003-08-15,358.46,353.9033,358.1204,-4.2171,-3.318,0.0
670,2003-08-18,356.46,353.8033,357.7692,-3.9659,-3.6584,0.0
671,2003-08-19,354.55,354.4425,357.0492,-2.6067,-3.732,0.0
672,2003-08-20,352.55,354.635,356.3404,-1.7054,-3.6101,0.0
673,2003-08-21,350.56,355.1942,355.9542,-0.76,-3.3059,0.0
674,2003-08-22,344.09,354.915,355.5327,-0.6177,-2.9536,0.0
675,2003-08-25,342.65,354.13,354.7754,-0.6454,-2.5701,0.0
676,2003-08-26,345.77,353.405,354.3788,-0.9738,-2.1897,0.0
677,2003-08-27,342.97,352.3467,353.7223,-1.3756,-1.8742,0.0
678,2003-08-28,344.01,350.9492,353.0477,-2.0985,-1.6388,0.0
679,2003-08-29,346.09,349.8717,352.6877,-2.816,-1.511,0.0
680,2003-09-02,352.71,349.2392,352.3204,-3.0812,-1.5637,0.0
681,2003-09-03,355.27,348.9733,352.03,-3.0567,-1.7139,0.0
682,2003-09-04,354.55,348.8142,351.8219,-3.0077,-1.9636,0.0
683,2003-09-05,353.99,348.7675,351.6562,-2.8887,-2.216,0.0
684,2003-09-08,355.43,349.0075,351.5704,-2.5629,-2.429,0.0
685,2003-09-09,353.51,349.2533,351.8254,-2.5721,-2.6066,0.0
686,2003-09-10,350.88,349.8192,351.85,-2.0308,-2.6794,0.0
687,2003-09-11,352.95,350.6775,352.2,-1.5225,-2.6154,0.0
688,2003-09-12,353.67,351.3358,352.4396,-1.1038,-2.4252,0.0
689,2003-09-15,352.55,352.1342,352.4581,-0.3239,-2.1188,0.0
690,2003-09-16,356.86,353.205,352.55,0.655,-1.7064,1.0
691,2003-09-17,358.78,354.2625,352.6696,1.5929,-1.1952,1.0
692,2003-09-18,372.43,355.9058,353.1177,2.7881,-0.5644,1.0
693,2003-09-19,375.15,357.5625,353.7381,3.8244,0.1453,1.0
694,2003-09-22,370.28,358.8733,354.1219,4.7514,0.959,1.0
695,2003-09-23,376.58,360.7558,354.8188,5.937,1.8443,1.0
696,2003-09-24,371.47,362.0925,355.3962,6.6963,2.7575,1.0
697,2003-09-25,367.0,363.2167,355.875,7.3417,3.6959,1.0
698,2003-09-26,362.13,364.1542,356.2435,7.9107,4.6108,1.0
699,2003-09-29,367.8,365.3917,356.9065,8.4852,5.4809,1.0
700,2003-09-30,363.33,366.1967,357.6465,8.5502,6.2539,1.0
701,2003-10-01,375.23,368.0867,358.8996,9.1871,6.9649,1.0
702,2003-10-02,377.22,369.7833,360.1092,9.6741,7.6149,1.0
703,2003-10-03,376.1,371.2267,361.3835,9.8432,8.1806,1.0
704,2003-10-06,377.7,371.6658,362.6792,8.9866,8.5195,1.0
705,2003-10-07,381.85,372.2242,364.0546,8.1696,8.6832,1.0
706,2003-10-08,379.7,373.0092,365.0927,7.9165,8.747,1.0
707,2003-10-09,382.25,373.4817,366.1304,7.3513,8.6849,1.0
708,2003-10-10,382.41,374.3933,367.2019,7.1914,8.5411,1.0
709,2003-10-13,390.63,376.3625,368.6112,7.7513,8.4523,1.0
710,2003-10-14,391.19,378.7842,369.9865,8.7977,8.4091,1.0
711,2003-10-15,390.24,380.6542,371.3992,9.255,8.3625,1.0
712,2003-10-16,391.19,382.9758,372.9496,10.0262,8.3828,1.0
713,2003-10-17,386.24,383.8933,374.23,9.6633,8.458,1.0
714,2003-10-20,384.33,384.4858,375.4092,9.0766,8.5588,1.0
715,2003-10-21,379.78,384.7925,376.4565,8.336,8.6054,1.0
716,2003-10-22,376.82,384.7192,377.2242,7.495,8.6214,1.0
717,2003-10-23,381.45,384.6858,378.0962,6.5896,8.5545,1.0
718,2003-10-24,380.02,384.7125,378.3881,6.3244,8.396,1.0
719,2003-10-27,372.83,383.9275,378.2988,5.6287,8.0439,1.0
720,2003-10-28,379.86,383.715,378.6673,5.0477,7.5764,1.0
721,2003-10-29,379.94,382.8242,378.7965,4.0277,6.9099,1.0
722,2003-10-30,382.19,382.0742,379.2088,2.8654,6.1546,1.0
723,2003-10-31,381.22,381.3225,379.7558,1.5667,5.3201,1.0
724,2003-11-03,386.37,380.9208,380.6881,0.2327,4.4198,1.0
725,2003-11-04,388.62,381.1192,381.4888,-0.3696,3.5459,0.0
726,2003-11-05,390.07,381.5975,382.5173,-0.9198,2.7115,0.0
727,2003-11-06,393.21,382.7167,383.2088,-0.4921,1.9542,0.0
728,2003-11-07,384.04,383.3183,383.4712,-0.1529,1.3118,0.0
729,2003-11-10,385.65,383.6683,383.8385,-0.1702,0.732,0.0
730,2003-11-11,381.14,383.7617,383.9708,-0.2091,0.2612,0.0
731,2003-11-12,381.14,384.4542,383.9435,0.5107,-0.0004,1.0
732,2003-11-13,378.81,384.3667,383.9092,0.4575,-0.1236,1.0
733,2003-11-14,373.42,383.8233,383.5696,0.2537,-0.1213,1.0
734,2003-11-17,372.38,383.0058,383.1838,-0.178,-0.1,0.0
735,2003-11-18,366.42,381.7725,382.2527,-0.4802,-0.0512,0.0
736,2003-11-19,369.48,380.365,381.4177,-1.0527,-0.1135,0.0
737,2003-11-20,368.11,378.6558,380.5665,-1.9107,-0.3088,0.0
738,2003-11-21,372.7,377.2083,379.8554,-2.6471,-0.584,0.0
739,2003-11-24,375.92,375.7675,379.4585,-3.691,-0.9709,0.0
740,2003-11-25,377.28,375.2042,379.1873,-3.9831,-1.4702,0.0
741,2003-11-26,377.6,374.5333,379.1035,-4.5702,-2.0288,0.0
742,2003-11-28,378.25,374.2925,379.1585,-4.866,-2.5977,0.0
743,2003-12-01,382.51,374.4067,379.1992,-4.7925,-3.1104,0.0
744,2003-12-02,379.78,374.4875,379.19,-4.7025,-3.5795,0.0
745,2003-12-03,377.6,374.8358,379.3735,-4.5377,-3.9668,0.0
746,2003-12-04,379.53,375.4317,379.3608,-3.9291,-4.191,0.0
747,2003-12-05,374.63,376.1158,379.1565,-3.0407,-4.2348,0.0
748,2003-12-08,380.98,377.0742,379.11,-2.0358,-4.0508,0.0
749,2003-12-09,378.73,377.9592,379.0142,-1.055,-3.7255,0.0
750,2003-12-10,380.9,378.6425,378.8038,-0.1613,-3.2356,0.0
751,2003-12-11,382.59,379.1983,378.5719,0.6264,-2.6254,1.0
752,2003-12-12,382.43,379.6275,378.2781,1.3494,-1.9429,1.0
753,2003-12-15,384.28,380.1842,377.9346,2.2496,-1.1705,1.0
754,2003-12-16,385.57,380.7942,377.9935,2.8007,-0.3551,1.0
