,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
385,2002-07-01,44.4,47.01,48.3646,-1.3546,-1.0409,0.0
386,2002-07-02,43.62,46.5933,48.0823,-1.489,-1.0984,0.0
387,2002-07-03,44.3,46.19,47.82,-1.63,-1.1743,0.0
388,2002-07-05,45.12,45.8583,47.6246,-1.7663,-1.2714,0.0
389,2002-07-08,45.94,45.6733,47.4885,-1.8152,-1.3699,0.0
390,2002-07-09,46.3,45.5117,47.3677,-1.856,-1.4675,0.0
391,2002-07-10,45.82,45.3217,47.2523,-1.9306,-1.5645,0.0
392,2002-07-11,45.0,45.1333,47.0723,-1.939,-1.6617,0.0
393,2002-07-12,44.12,44.9567,46.8754,-1.9187,-1.7444,0.0
394,2002-07-15,43.5,44.8283,46.6338,-1.8055,-1.7945,0.0
395,2002-07-16,43.92,44.7267,46.4177,-1.691,-1.8169,0.0
396,2002-07-17,43.84,44.6567,46.2192,-1.5625,-1.8094,0.0
397,2002-07-18,44.4,44.6567,46.0731,-1.4164,-1.7705,0.0
398,2002-07-19,44.6,44.7383,45.9177,-1.1794,-1.6999,0.0
399,2002-07-22,41.58,44.5117,45.6223,-1.1106,-1.6171,0.0
400,2002-07-23,40.0,44.085,45.2908,-1.2058,-1.5365,0.0
401,2002-07-24,41.78,43.7383,45.0077,-1.2694,-1.4621,0.0
402,2002-07-25,42.34,43.4083,44.7477,-1.3394,-1.3978,0.0
403,2002-07-26,42.24,43.11,44.52,-1.41,-1.3538,0.0
404,2002-07-29,45.84,43.18,44.4277,-1.2477,-1.3046,0.0
405,2002-07-30,46.84,43.4067,44.3792,-0.9725,-1.239,0.0
406,2002-07-31,45.74,43.5933,44.3208,-0.7275,-1.1625,0.0
407,2002-08-01,46.48,43.8067,44.33,-0.5233,-1.0896,0.0
408,2002-08-02,46.9,44.0617,44.4015,-0.3398,-1.0039,0.0
409,2002-08-05,45.6,44.1617,44.4192,-0.2575,-0.8986,0.0
410,2002-08-06,46.22,44.2967,44.4785,-0.1818,-0.7777,0.0
411,2002-08-07,46.74,44.7267,44.5685,0.1582,-0.6113,1.0
412,2002-08-08,47.18,45.325,44.7054,0.6196,-0.3858,1.0
413,2002-08-09,47.2,45.7767,44.8169,0.9598,-0.1405,1.0
414,2002-08-12,48.46,46.2867,44.9454,1.3413,0.1166,1.0
415,2002-08-13,49.06,46.855,45.0654,1.7896,0.3962,1.0
416,2002-08-14,48.8,47.1017,45.1615,1.9402,0.67,1.0
417,2002-08-15,49.9,47.3567,45.3185,2.0382,0.9342,1.0
418,2002-08-16,49.98,47.71,45.51,2.2,1.2072,1.0
419,2002-08-19,49.7,47.9783,45.7246,2.2537,1.4778,1.0
420,2002-08-20,48.94,48.1483,45.9338,2.2145,1.7063,1.0
421,2002-08-21,49.5,48.4733,46.1485,2.3248,1.8958,1.0
422,2002-08-22,50.0,48.7883,46.3854,2.4029,2.0561,1.0
423,2002-08-23,50.14,49.0717,46.6062,2.4655,2.181,1.0
424,2002-08-26,50.0,49.3067,46.8138,2.4929,2.2592,1.0
425,2002-08-27,50.02,49.5417,47.1385,2.4032,2.3106,1.0
426,2002-08-28,49.5,49.6283,47.5038,2.1245,2.3202,1.0
427,2002-08-29,49.46,49.6617,47.7992,1.8625,2.2827,1.0
428,2002-08-30,48.8,49.6617,48.0477,1.614,2.2116,1.0
429,2002-09-03,48.16,49.5167,48.2754,1.2413,2.1035,1.0
430,2002-09-04,48.14,49.3633,48.3638,0.9995,1.9563,1.0
431,2002-09-05,49.0,49.305,48.4469,0.8581,1.7846,1.0
432,2002-09-06,49.06,49.315,48.5746,0.7404,1.5929,1.0
433,2002-09-09,49.81,49.3408,48.7027,0.6381,1.3868,1.0
434,2002-09-10,50.36,49.3708,48.8358,0.535,1.1793,1.0
435,2002-09-11,50.22,49.3775,49.0135,0.364,0.9837,1.0
436,2002-09-12,50.2,49.3942,49.1665,0.2277,0.802,1.0
437,2002-09-13,49.8,49.3758,49.2842,0.0916,0.6329,1.0
438,2002-09-16,49.98,49.4158,49.3919,0.0239,0.4976,1.0
439,2002-09-17,50.04,49.4642,49.5012,-0.037,0.3824,0.0
440,2002-09-18,49.8,49.5475,49.5527,-0.0052,0.2865,0.0
441,2002-09-19,48.34,49.5625,49.525,0.0375,0.2084,1.0
442,2002-09-20,48.0,49.5508,49.4942,0.0566,0.1438,1.0
443,2002-09-23,47.12,49.3942,49.3873,0.0069,0.0851,1.0
444,2002-09-24,48.2,49.3225,49.3188,0.0037,0.0451,1.0
445,2002-09-25,47.96,49.1683,49.2519,-0.0836,0.0105,0.0
446,2002-09-26,48.1,48.98,49.2196,-0.2396,-0.0263,0.0
447,2002-09-27,48.78,48.86,49.1919,-0.3319,-0.0658,0.0
448,2002-09-30,49.3,48.785,49.165,-0.38,-0.104,0.0
449,2002-10-01,48.6,48.685,49.1058,-0.4208,-0.1501,0.0
450,2002-10-02,47.8,48.5033,49.0212,-0.5179,-0.2118,0.0
451,2002-10-03,48.24,48.3533,48.9527,-0.5994,-0.2847,0.0
452,2002-10-04,48.76,48.2667,48.9242,-0.6575,-0.3586,0.0
453,2002-10-07,47.8,48.2217,48.8604,-0.6387,-0.4299,0.0
454,2002-10-08,46.6,48.105,48.7758,-0.6708,-0.4952,0.0
455,2002-10-09,45.28,47.9517,48.665,-0.7133,-0.5478,0.0
456,2002-10-10,45.24,47.705,48.5535,-0.8485,-0.6052,0.0
457,2002-10-11,46.98,47.6233,48.4758,-0.8525,-0.6577,0.0
458,2002-10-14,47.14,47.5433,48.4019,-0.8586,-0.7064,0.0
459,2002-10-15,48.74,47.54,48.3608,-0.8208,-0.74,0.0
460,2002-10-16,48.18,47.4467,48.2769,-0.8302,-0.7657,0.0
461,2002-10-17,49.12,47.49,48.2346,-0.7446,-0.7753,0.0
462,2002-10-18,49.28,47.6133,48.1992,-0.5859,-0.7695,0.0
463,2002-10-21,48.56,47.64,48.1515,-0.5115,-0.7518,0.0
464,2002-10-22,49.24,47.68,48.1231,-0.4431,-0.7217,0.0
465,2002-10-23,49.18,47.795,48.09,-0.295,-0.6602,0.0
466,2002-10-24,49.18,48.01,48.0662,-0.0562,-0.5718,0.0
467,2002-10-25,48.9,48.3117,48.0877,0.224,-0.4515,1.0
468,2002-10-28,49.0,48.625,48.1262,0.4988,-0.3049,1.0
469,2002-10-29,48.6,48.76,48.1831,0.5769,-0.1485,1.0
470,2002-10-30,48.6,48.8817,48.1985,0.6832,0.0101,1.0
471,2002-10-31,49.2,48.92,48.2462,0.6738,0.1501,1.0
472,2002-11-01,49.16,49.0017,48.2869,0.7148,0.2864,1.0
473,2002-11-04,49.28,49.015,48.3062,0.7088,0.4143,1.0
474,2002-11-05,49.22,49.01,48.3031,0.7069,0.5257,1.0
475,2002-11-06,49.48,49.0867,48.3369,0.7498,0.6152,1.0
476,2002-11-07,49.16,49.08,48.3892,0.6908,0.6671,1.0
477,2002-11-08,49.8,49.1317,48.4492,0.6825,0.6875,1.0
478,2002-11-11,49.36,49.1467,48.4723,0.6744,0.6983,1.0
479,2002-11-12,48.6,49.1217,48.5031,0.6186,0.6912,1.0
480,2002-11-13,48.6,49.0883,48.58,0.5083,0.6728,1.0
481,2002-11-14,49.0,49.1217,48.7231,0.3986,0.6376,1.0
482,2002-11-15,49.26,49.1767,48.8777,0.299,0.5921,1.0
483,2002-11-18,48.98,49.1583,48.9546,0.2037,0.5362,1.0
484,2002-11-19,49.34,49.1733,49.0392,0.1341,0.4678,1.0
485,2002-11-20,48.44,49.1033,49.0277,0.0756,0.3994,1.0
486,2002-11-21,48.32,49.0283,49.0331,-0.0048,0.3231,0.0
487,2002-11-22,48.14,48.9167,48.9954,-0.0787,0.2394,0.0
488,2002-11-25,47.14,48.7483,48.9131,-0.1648,0.1523,0.0
489,2002-11-26,46.9,48.5067,48.8492,-0.3425,0.0578,0.0
490,2002-11-27,47.4,48.3433,48.7785,-0.4352,-0.0348,0.0
491,2002-11-29,48.22,48.3117,48.7415,-0.4298,-0.1158,0.0
492,2002-12-02,48.22,48.28,48.7046,-0.4246,-0.1856,0.0
493,2002-12-03,47.74,48.175,48.66,-0.485,-0.2544,0.0
494,2002-12-04,47.16,48.0,48.5892,-0.5892,-0.3283,0.0
495,2002-12-05,46.96,47.8317,48.5262,-0.6945,-0.4049,0.0
496,2002-12-06,46.7,47.6117,48.4531,-0.8414,-0.4897,0.0
497,2002-12-09,46.02,47.41,48.3308,-0.9208,-0.5737,0.0
498,2002-12-10,47.02,47.3017,48.2485,-0.9468,-0.6408,0.0
499,2002-12-11,47.38,47.2383,48.1754,-0.9371,-0.6966,0.0
500,2002-12-12,47.7,47.285,48.1169,-0.8319,-0.7413,0.0
501,2002-12-13,47.54,47.3383,48.0423,-0.704,-0.7723,0.0
502,2002-12-16,47.12,47.315,47.9638,-0.6488,-0.7905,0.0
503,2002-12-17,48.0,47.2967,47.8946,-0.5979,-0.7915,0.0
504,2002-12-18,47.76,47.2583,47.8331,-0.5748,-0.7782,0.0
505,2002-12-19,47.2,47.2133,47.7792,-0.5659,-0.7476,0.0
506,2002-12-20,47.36,47.23,47.7315,-0.5015,-0.701,0.0
507,2002-12-23,47.04,47.2367,47.6562,-0.4195,-0.6424,0.0
508,2002-12-24,47.84,47.3317,47.6015,-0.2698,-0.5682,0.0
509,2002-12-26,48.4,47.53,47.5792,-0.0492,-0.4813,0.0
510,2002-12-27,48.38,47.6433,47.5423,0.101,-0.3918,1.0
511,2002-12-30,48.4,47.7283,47.5408,0.1875,-0.2989,1.0
512,2002-12-31,48.46,47.7917,47.5462,0.2455,-0.2052,1.0
513,2003-01-02,47.88,47.82,47.5362,0.2838,-0.1098,1.0
514,2003-01-03,48.06,47.8983,47.5715,0.3268,-0.0106,1.0
515,2003-01-06,47.24,47.835,47.5846,0.2504,0.0729,1.0
516,2003-01-07,47.0,47.7717,47.5692,0.2025,0.1421,1.0
517,2003-01-08,47.32,47.7817,47.5346,0.2471,0.1995,1.0
518,2003-01-09,47.16,47.765,47.4938,0.2712,0.2351,1.0
519,2003-01-10,46.82,47.7467,47.4585,0.2882,0.2559,1.0
520,2003-01-13,46.67,47.6492,47.4396,0.2096,0.2583,1.0
521,2003-01-14,46.52,47.4925,47.4227,0.0698,0.2388,1.0
522,2003-01-15,46.5,47.3358,47.415,-0.0792,0.1985,0.0
523,2003-01-16,46.26,47.1575,47.4242,-0.2667,0.1325,0.0
524,2003-01-17,46.24,46.9725,47.3942,-0.4217,0.0579,0.0
525,2003-01-21,45.2,46.7492,47.3104,-0.5612,-0.027,0.0
526,2003-01-22,45.5,46.5358,47.2258,-0.69,-0.1311,0.0
527,2003-01-23,46.2,46.4492,47.1742,-0.725,-0.2418,0.0
528,2003-01-24,45.66,46.3375,47.1181,-0.7806,-0.3606,0.0
529,2003-01-27,44.7,46.1192,46.9912,-0.872,-0.4807,0.0
530,2003-01-28,45.0,45.9392,46.885,-0.9458,-0.5936,0.0
531,2003-01-29,44.98,45.7858,46.7996,-1.0138,-0.6974,0.0
532,2003-01-30,44.8,45.63,46.7012,-1.0712,-0.7868,0.0
533,2003-01-31,44.48,45.46,46.6027,-1.1427,-0.8669,0.0
534,2003-02-03,45.32,45.3617,46.5058,-1.1441,-0.9317,0.0
535,2003-02-04,44.12,45.1833,46.3412,-1.1579,-0.9837,0.0
536,2003-02-05,44.8,45.0633,46.2035,-1.1402,-1.0298,0.0
537,2003-02-06,43.28,44.9033,46.0065,-1.1032,-1.0657,0.0
538,2003-02-07,42.66,44.6667,45.7835,-1.1168,-1.0929,0.0
539,2003-02-10,42.12,44.3267,45.5619,-1.2352,-1.125,0.0
540,2003-02-11,42.46,44.06,45.3465,-1.2865,-1.1553,0.0
541,2003-02-12,41.96,43.8317,45.1435,-1.3118,-1.182,0.0
542,2003-02-13,41.18,43.5133,44.9196,-1.4063,-1.2113,0.0
543,2003-02-14,40.7,43.1567,44.665,-1.5083,-1.2518,0.0
544,2003-02-18,41.88,42.9133,44.4619,-1.5486,-1.2952,0.0
545,2003-02-19,42.86,42.7783,44.3096,-1.5313,-1.3387,0.0
546,2003-02-20,41.8,42.485,44.1223,-1.6373,-1.398,0.0
547,2003-02-21,42.12,42.3183,43.9531,-1.6348,-1.4556,0.0
548,2003-02-24,42.3,42.11,43.7915,-1.6815,-1.5052,0.0
549,2003-02-25,42.0,42.0033,43.6277,-1.6244,-1.5427,0.0
550,2003-02-26,41.9,41.94,43.4608,-1.5208,-1.5659,0.0
551,2003-02-27,41.89,41.9208,43.3335,-1.4127,-1.5666,0.0
552,2003-02-28,41.3,41.8242,43.1719,-1.3477,-1.5488,0.0
553,2003-03-03,42.2,41.8442,43.0181,-1.1739,-1.5072,0.0
554,2003-03-04,42.66,41.9675,42.9027,-0.9352,-1.4409,0.0
555,2003-03-05,42.04,42.0792,42.8004,-0.7212,-1.3391,0.0
556,2003-03-06,42.24,42.1092,42.6942,-0.585,-1.2225,0.0
557,2003-03-07,42.72,42.0975,42.6073,-0.5098,-1.0923,0.0
558,2003-03-10,45.18,42.3792,42.6219,-0.2427,-0.9388,0.0
559,2003-03-11,44.8,42.6025,42.6342,-0.0317,-0.7733,0.0
560,2003-03-12,45.08,42.8342,42.625,0.2092,-0.5931,1.0
561,2003-03-13,45.7,43.1425,42.6858,0.4567,-0.3926,1.0
562,2003-03-14,45.4,43.4342,42.7088,0.7254,-0.1816,1.0
563,2003-03-17,45.8,43.76,42.8058,0.9542,0.0283,1.0
564,2003-03-18,45.26,44.09,42.9058,1.1842,0.2401,1.0
565,2003-03-19,46.0,44.4067,43.055,1.3517,0.4552,1.0
566,2003-03-20,46.02,44.6867,43.1919,1.4948,0.678,1.0
567,2003-03-21,45.98,45.015,43.3465,1.6685,0.8903,1.0
568,2003-03-24,44.48,45.2017,43.4735,1.7282,1.0859,1.0
569,2003-03-25,44.3,45.3333,43.6119,1.7214,1.2539,1.0
570,2003-03-26,43.96,45.2317,43.6919,1.5398,1.3742,1.0
571,2003-03-27,43.7,45.14,43.7242,1.4158,1.451,1.0
572,2003-03-28,43.44,45.0033,43.7873,1.216,1.48,1.0
573,2003-03-31,42.74,44.7567,43.8112,0.9455,1.4535,1.0
574,2003-04-01,43.76,44.62,43.8673,0.7527,1.387,1.0
575,2003-04-02,46.4,44.67,44.0365,0.6335,1.2913,1.0
576,2003-04-03,45.86,44.72,44.1888,0.5312,1.1649,1.0
577,2003-04-04,46.18,44.735,44.3538,0.3812,1.0152,1.0
578,2003-04-07,46.3,44.7583,44.5462,0.2121,0.8475,1.0
579,2003-04-08,46.26,44.7817,44.7023,0.0794,0.6853,1.0
580,2003-04-09,46.56,44.955,44.8523,0.1027,0.5394,1.0
581,2003-04-10,46.56,45.1433,45.0262,0.1171,0.4173,1.0
582,2003-04-11,46.68,45.37,45.1969,0.1731,0.3314,1.0
583,2003-04-14,47.48,45.685,45.38,0.305,0.2817,1.0
584,2003-04-15,47.22,46.0,45.4585,0.5415,0.2715,1.0
585,2003-04-16,47.2,46.3717,45.5508,0.8209,0.3037,1.0
586,2003-04-17,47.86,46.7133,45.6577,1.0556,0.3786,1.0
587,2003-04-21,48.13,46.8575,45.7512,1.1063,0.478,1.0
588,2003-04-22,48.82,47.1042,45.8827,1.2215,0.6049,1.0
589,2003-04-23,48.52,47.2992,45.9873,1.3119,0.7392,1.0
590,2003-04-24,47.98,47.4392,46.0919,1.3473,0.8759,1.0
591,2003-04-25,47.18,47.5158,46.1373,1.3785,1.0098,1.0
592,2003-04-28,47.0,47.5525,46.175,1.3775,1.129,1.0
593,2003-04-29,46.94,47.5842,46.2119,1.3723,1.2213,1.0
594,2003-04-30,46.64,47.5808,46.295,1.2858,1.273,1.0
595,2003-05-01,46.64,47.5108,46.385,1.1258,1.2808,1.0
596,2003-05-02,47.0,47.4925,46.5019,0.9906,1.2679,1.0
597,2003-05-05,48.58,47.6075,46.6896,0.9179,1.2342,1.0
598,2003-05-06,49.28,47.7258,46.9142,0.8116,1.1786,1.0
599,2003-05-07,49.22,47.8167,47.1635,0.6532,1.1015,1.0
600,2003-05-08,48.54,47.7933,47.3473,0.446,0.9979,1.0
601,2003-05-09,48.28,47.7733,47.4196,0.3537,0.8841,1.0
602,2003-05-12,49.34,47.8867,47.5535,0.3332,0.7686,1.0
603,2003-05-13,49.22,48.0567,47.6704,0.3863,0.6687,1.0
604,2003-05-14,49.02,48.225,47.775,0.45,0.5936,1.0
605,2003-05-15,49.04,48.4,47.8819,0.5181,0.5411,1.0
606,2003-05-16,49.18,48.6117,47.9827,0.629,0.509,1.0
607,2003-05-19,48.98,48.8067,48.0758,0.7309,0.5,1.0
608,2003-05-20,48.92,48.9667,48.1619,0.8048,0.5169,1.0
609,2003-05-21,48.54,48.9633,48.2027,0.7606,0.5518,1.0
610,2003-05-22,48.92,48.9333,48.2681,0.6652,0.5865,1.0
611,2003-05-23,49.3,48.94,48.3488,0.5912,0.6151,1.0
612,2003-05-27,49.2,48.995,48.4004,0.5946,0.6383,1.0
613,2003-05-28,48.56,49.0183,48.4169,0.6014,0.6551,1.0
614,2003-05-29,47.86,48.895,48.38,0.515,0.6547,1.0
615,2003-05-30,47.48,48.75,48.34,0.41,0.6304,1.0
616,2003-06-02,47.62,48.6333,48.3262,0.3071,0.5833,1.0
617,2003-06-03,48.35,48.5758,48.3712,0.2046,0.5166,1.0
618,2003-06-04,48.34,48.5058,48.4227,0.0831,0.4414,1.0
619,2003-06-05,48.0,48.4242,48.4635,-0.0393,0.3631,0.0
620,2003-06-06,47.96,48.3442,48.5142,-0.17,0.2785,0.0
621,2003-06-09,47.92,48.2925,48.5635,-0.271,0.1823,0.0
622,2003-06-10,48.0,48.2158,48.6019,-0.3861,0.0726,0.0
623,2003-06-11,48.0,48.1075,48.5796,-0.4721,-0.0371,0.0
624,2003-06-12,48.3,48.0325,48.5419,-0.5094,-0.1392,0.0
625,2003-06-13,49.0,48.0692,48.5335,-0.4643,-0.2249,0.0
626,2003-06-16,49.3,48.1892,48.5627,-0.3735,-0.2892,0.0
627,2003-06-17,49.7,48.3742,48.6173,-0.2431,-0.3254,0.0
628,2003-06-18,50.0,48.5725,48.6427,-0.0702,-0.3289,0.0
629,2003-06-19,49.82,48.695,48.6658,0.0292,-0.3067,1.0
630,2003-06-20,49.88,48.8233,48.6988,0.1245,-0.2628,1.0
631,2003-06-23,50.02,48.9917,48.7365,0.2552,-0.1915,1.0
632,2003-06-24,50.04,49.165,48.7696,0.3954,-0.0951,1.0
633,2003-06-25,49.28,49.2783,48.7812,0.4971,0.0167,1.0
634,2003-06-26,49.14,49.3733,48.7896,0.5837,0.1331,1.0
635,2003-06-27,48.72,49.4333,48.7965,0.6368,0.2454,1.0
636,2003-06-30,48.6,49.4583,48.7842,0.6741,0.3473,1.0
637,2003-07-01,48.4,49.4083,48.7496,0.6587,0.4283,1.0
638,2003-07-02,48.56,49.3467,48.725,0.6217,0.4941,1.0
639,2003-07-03,48.14,49.2167,48.7088,0.5079,0.5367,1.0
640,2003-07-07,48.0,49.05,48.7142,0.3358,0.5457,1.0
641,2003-07-08,47.42,48.85,48.7119,0.1381,0.5171,1.0
642,2003-07-09,48.3,48.7183,48.7381,-0.0198,0.4597,0.0
643,2003-07-10,48.82,48.6183,48.7562,-0.1379,0.3795,0.0
644,2003-07-11,48.8,48.515,48.7738,-0.2588,0.28,0.0
645,2003-07-14,49.46,48.53,48.83,-0.3,0.1717,0.0
646,2003-07-15,48.56,48.4817,48.8531,-0.3714,0.0573,0.0
647,2003-07-16,48.0,48.4217,48.8562,-0.4345,-0.0601,0.0
648,2003-07-17,47.92,48.365,48.8531,-0.4881,-0.1707,0.0
649,2003-07-18,47.78,48.3133,48.8446,-0.5313,-0.2671,0.0
650,2003-07-21,47.36,48.2133,48.8085,-0.5952,-0.3486,0.0
651,2003-07-22,47.45,48.1558,48.7488,-0.593,-0.4122,0.0
652,2003-07-23,47.96,48.1525,48.6973,-0.5448,-0.4575,0.0
653,2003-07-24,47.9,48.1925,48.6281,-0.4356,-0.4771,0.0
654,2003-07-25,47.74,48.1458,48.5412,-0.3954,-0.4877,0.0
655,2003-07-28,48.0,48.0775,48.4712,-0.3937,-0.4902,0.0
656,2003-07-29,48.28,48.0342,48.4096,-0.3754,-0.4836,0.0
657,2003-07-30,48.12,47.9225,48.3365,-0.414,-0.4754,0.0
658,2003-07-31,48.06,47.8808,48.2604,-0.3796,-0.4585,0.0
659,2003-08-01,47.86,47.8692,48.2058,-0.3366,-0.4298,0.0
660,2003-08-04,48.06,47.8808,48.1642,-0.2834,-0.3954,0.0
661,2003-08-05,47.76,47.8792,48.1273,-0.2481,-0.3624,0.0
662,2003-08-06,47.9,47.9242,48.1004,-0.1762,-0.3336,0.0
663,2003-08-07,48.04,47.9733,48.0865,-0.1132,-0.3022,0.0
664,2003-08-08,48.3,48.0017,48.0765,-0.0748,-0.2668,0.0
665,2003-08-11,49.88,48.1667,48.1435,0.0232,-0.2225,1.0
666,2003-08-12,50.36,48.385,48.2342,0.1508,-0.1598,1.0
667,2003-08-13,50.14,48.5633,48.3388,0.2245,-0.0926,1.0
668,2003-08-14,50.23,48.7258,48.4131,0.3127,-0.0205,1.0
669,2003-08-15,50.2,48.8992,48.4662,0.433,0.0591,1.0
670,2003-08-18,50.36,49.0908,48.5262,0.5646,0.1494,1.0
671,2003-08-19,50.57,49.3167,48.5688,0.7479,0.2521,1.0
672,2003-08-20,50.74,49.54,48.6527,0.8873,0.3632,1.0
673,2003-08-21,50.84,49.7967,48.7619,1.0348,0.4865,1.0
674,2003-08-22,50.88,50.045,48.8758,1.1692,0.6139,1.0
675,2003-08-25,50.28,50.2317,48.9719,1.2598,0.7371,1.0
676,2003-08-26,50.52,50.4167,49.0935,1.3232,0.8592,1.0
677,2003-08-27,50.48,50.4667,49.21,1.2567,0.9641,1.0
678,2003-08-28,50.58,50.485,49.3108,1.1742,1.0464,1.0
679,2003-08-29,50.6,50.5233,49.4146,1.1087,1.1069,1.0
680,2003-09-02,50.61,50.555,49.525,1.03,1.1382,1.0
681,2003-09-03,50.6,50.5883,49.625,0.9633,1.1467,1.0
682,2003-09-04,50.45,50.5958,49.7085,0.8873,1.1303,1.0
683,2003-09-05,50.32,50.575,49.7931,0.7819,1.0872,1.0
684,2003-09-08,50.31,50.5392,49.8796,0.6596,1.0205,1.0
685,2003-09-09,50.46,50.5075,49.9796,0.5279,0.9322,1.0
686,2003-09-10,50.48,50.4742,50.0727,0.4015,0.8372,1.0
687,2003-09-11,50.3,50.4758,50.1704,0.3054,0.7406,1.0
688,2003-09-12,50.16,50.4458,50.2573,0.1885,0.6384,1.0
689,2003-09-15,49.64,50.3758,50.3188,0.057,0.5303,1.0
690,2003-09-16,50.42,50.3625,50.4004,-0.0379,0.419,0.0
691,2003-09-17,49.8,50.2958,50.3973,-0.1015,0.3092,0.0
692,2003-09-18,50.0,50.245,50.3835,-0.1385,0.2069,0.0
693,2003-09-19,50.74,50.2567,50.4065,-0.1498,0.117,0.0
694,2003-09-22,50.5,50.2608,50.4169,-0.1561,0.041,0.0
695,2003-09-23,50.48,50.2742,50.4277,-0.1535,-0.0207,0.0
696,2003-09-24,50.24,50.2683,50.4231,-0.1548,-0.0718,0.0
697,2003-09-25,50.2,50.2467,50.4088,-0.1621,-0.1108,0.0
698,2003-09-26,50.0,50.2067,50.3804,-0.1737,-0.1364,0.0
699,2003-09-29,50.1,50.19,50.3519,-0.1619,-0.1502,0.0
700,2003-09-30,49.92,50.17,50.315,-0.145,-0.155,0.0
701,2003-10-01,50.24,50.22,50.3135,-0.0935,-0.15,0.0
702,2003-10-02,50.32,50.2117,50.3058,-0.0941,-0.1439,0.0
703,2003-10-03,50.69,50.2858,50.3138,-0.028,-0.1296,0.0
704,2003-10-06,50.5,50.3275,50.3108,0.0167,-0.1107,1.0
705,2003-10-07,50.44,50.3025,50.3046,-0.0021,-0.0937,0.0
706,2003-10-08,50.48,50.3008,50.2996,0.0012,-0.0756,1.0
707,2003-10-09,50.47,50.3,50.2946,0.0054,-0.0557,1.0
708,2003-10-10,50.38,50.3117,50.2919,0.0198,-0.0355,1.0
709,2003-10-13,50.65,50.3492,50.3046,0.0446,-0.0144,1.0
710,2003-10-14,51.0,50.4325,50.3312,0.1013,0.0072,1.0
711,2003-10-15,51.12,50.5175,50.3565,0.161,0.0355,1.0
712,2003-10-16,51.85,50.6783,50.4092,0.2691,0.0686,1.0
713,2003-10-17,51.2,50.7583,50.4438,0.3145,0.1016,1.0
714,2003-10-20,50.56,50.7783,50.4592,0.3191,0.1373,1.0
715,2003-10-21,50.84,50.7908,50.5054,0.2854,0.1689,1.0
716,2003-10-22,50.52,50.7925,50.5092,0.2833,0.1998,1.0
717,2003-10-23,50.6,50.8058,50.54,0.2658,0.2271,1.0
718,2003-10-24,50.84,50.8358,50.5723,0.2635,0.2514,1.0
719,2003-10-27,51.02,50.8817,50.5831,0.2986,0.2734,1.0
720,2003-10-28,51.73,50.9942,50.6304,0.3638,0.2959,1.0
721,2003-10-29,51.8,51.09,50.6812,0.4088,0.3114,1.0
722,2003-10-30,52.0,51.1733,50.7488,0.4245,0.3236,1.0
723,2003-10-31,51.85,51.2342,50.8123,0.4219,0.3351,1.0
724,2003-11-03,52.57,51.2942,50.9112,0.383,0.3459,1.0
725,2003-11-04,53.36,51.4742,51.0365,0.4377,0.3631,1.0
726,2003-11-05,53.4,51.7108,51.1704,0.5404,0.3936,1.0
727,2003-11-06,53.42,51.9258,51.2927,0.6331,0.4346,1.0
728,2003-11-07,53.36,52.1625,51.4096,0.7529,0.4851,1.0
729,2003-11-10,53.18,52.3775,51.5054,0.8721,0.5416,1.0
730,2003-11-11,53.46,52.5958,51.6192,0.9766,0.6047,1.0
731,2003-11-12,53.74,52.8225,51.7462,1.0763,0.6771,1.0
732,2003-11-13,53.8,52.995,51.8738,1.1212,0.7548,1.0
733,2003-11-14,54.2,53.195,52.0173,1.1777,0.8431,1.0
734,2003-11-17,54.44,53.3983,52.1735,1.2248,0.9306,1.0
735,2003-11-18,54.58,53.6258,52.3246,1.3012,1.0151,1.0
736,2003-11-19,54.7,53.8033,52.4669,1.3364,1.0932,1.0
737,2003-11-20,54.82,53.925,52.6092,1.3158,1.1558,1.0
738,2003-11-21,55.16,54.0717,52.7365,1.3352,1.2072,1.0
739,2003-11-24,55.56,54.25,52.9042,1.3458,1.2483,1.0
740,2003-11-25,56.22,54.4883,53.1219,1.3664,1.2805,1.0
741,2003-11-26,55.7,54.6983,53.3088,1.3895,1.3103,1.0
742,2003-11-28,56.02,54.9117,53.5204,1.3913,1.334,1.0
743,2003-12-01,56.04,55.1033,53.7296,1.3737,1.3506,1.0
744,2003-12-02,56.08,55.2933,53.9312,1.3621,1.3574,1.0
745,2003-12-03,55.97,55.4408,54.1215,1.3193,1.3555,1.0
746,2003-12-04,56.06,55.5758,54.2881,1.2877,1.3523,1.0
747,2003-12-05,56.0,55.6942,54.4496,1.2446,1.3423,1.0
748,2003-12-08,55.97,55.8,54.6023,1.1977,1.3258,1.0
749,2003-12-09,55.9,55.89,54.7581,1.1319,1.2998,1.0
750,2003-12-10,55.9,55.9517,54.8862,1.0655,1.2638,1.0
751,2003-12-11,55.84,55.975,54.9815,0.9935,1.2196,1.0
752,2003-12-12,55.66,55.9283,55.0685,0.8598,1.1625,1.0
753,2003-12-15,55.26,55.8917,55.1392,0.7525,1.0947,1.0
754,2003-12-16,55.26,55.8283,55.2123,0.616,1.0166,1.0
755,2003-12-17,54.72,55.7183,55.2715,0.4468,0.9231,1.0
756,2003-12-18,55.22,55.6467,55.3392,0.3075,0.819,1.0
757,2003-12-19,55.36,55.5958,55.4015,0.1943,0.7075,1.0
