,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
385,2002-07-01,26.74,26.9158,27.0885,-0.1727,-0.2603,0.0
386,2002-07-02,26.42,26.935,27.0462,-0.1112,-0.2319,0.0
387,2002-07-03,26.17,26.8608,26.9981,-0.1373,-0.209,0.0
388,2002-07-05,26.62,26.8008,26.9581,-0.1573,-0.1936,0.0
389,2002-07-08,26.51,26.7442,26.9096,-0.1654,-0.1847,0.0
390,2002-07-09,26.39,26.6992,26.8592,-0.16,-0.1788,0.0
391,2002-07-10,25.73,26.5642,26.8035,-0.2393,-0.1776,0.0
392,2002-07-11,25.5,26.4133,26.7365,-0.3232,-0.1876,0.0
393,2002-07-12,25.45,26.2908,26.6746,-0.3838,-0.2056,0.0
394,2002-07-15,25.08,26.1758,26.6012,-0.4254,-0.2337,0.0
395,2002-07-16,24.63,25.9883,26.5069,-0.5186,-0.2789,0.0
396,2002-07-17,24.53,25.8142,26.3958,-0.5816,-0.3283,0.0
397,2002-07-18,25.19,25.685,26.3331,-0.6481,-0.3828,0.0
398,2002-07-19,25.25,25.5875,26.2692,-0.6817,-0.4402,0.0
399,2002-07-22,24.83,25.4758,26.2035,-0.7277,-0.5033,0.0
400,2002-07-23,24.31,25.2833,26.1312,-0.8479,-0.5709,0.0
401,2002-07-24,25.19,25.1733,26.0592,-0.8859,-0.6334,0.0
402,2002-07-25,24.83,25.0433,25.9627,-0.9194,-0.6929,0.0
403,2002-07-26,25.26,25.0042,25.8885,-0.8843,-0.7439,0.0
404,2002-07-29,26.63,25.0983,25.8769,-0.7786,-0.7728,0.0
405,2002-07-30,26.85,25.215,25.8577,-0.6427,-0.7796,0.0
406,2002-07-31,27.36,25.405,25.8596,-0.4546,-0.7581,0.0
407,2002-08-01,27.46,25.6408,25.8804,-0.2396,-0.709,0.0
408,2002-08-02,26.84,25.8333,25.895,-0.0617,-0.635,0.0
409,2002-08-05,26.42,25.9358,25.8773,0.0585,-0.5343,1.0
410,2002-08-06,26.74,26.06,25.8819,0.1781,-0.416,1.0
411,2002-08-07,26.96,26.2375,25.8904,0.3471,-0.2753,1.0
412,2002-08-08,27.32,26.4883,25.925,0.5633,-0.1145,1.0
413,2002-08-09,27.21,26.6567,25.965,0.6917,0.0489,1.0
414,2002-08-12,27.05,26.8417,25.9815,0.8602,0.2159,1.0
415,2002-08-13,26.44,26.94,25.9788,0.9612,0.3732,1.0
416,2002-08-14,26.98,26.9692,26.0015,0.9677,0.5073,1.0
417,2002-08-15,27.11,26.9908,26.0546,0.9362,0.6182,1.0
418,2002-08-16,27.29,26.985,26.1235,0.8615,0.7074,1.0
419,2002-08-19,27.65,27.0008,26.2081,0.7927,0.7757,1.0
420,2002-08-20,27.53,27.0583,26.3023,0.756,0.8212,1.0
421,2002-08-21,27.29,27.1308,26.4046,0.7262,0.8393,1.0
422,2002-08-22,27.88,27.2258,26.5335,0.6923,0.8393,1.0
423,2002-08-23,27.6,27.2792,26.6262,0.653,0.8163,1.0
424,2002-08-26,27.82,27.3208,26.725,0.5958,0.7757,1.0
425,2002-08-27,27.32,27.33,26.8208,0.5092,0.7248,1.0
426,2002-08-28,26.82,27.3108,26.9173,0.3935,0.6645,1.0
427,2002-08-29,27.08,27.3642,26.99,0.3742,0.6103,1.0
428,2002-08-30,26.94,27.3608,27.0712,0.2896,0.5544,1.0
429,2002-09-03,26.36,27.2983,27.1135,0.1848,0.491,1.0
430,2002-09-04,26.78,27.2558,27.1192,0.1366,0.4254,1.0
431,2002-09-05,26.84,27.1883,27.1188,0.0695,0.3562,1.0
432,2002-09-06,26.96,27.1408,27.1035,0.0373,0.2878,1.0
433,2002-09-09,27.14,27.1283,27.0912,0.0371,0.2258,1.0
434,2002-09-10,27.07,27.0608,27.1,-0.0392,0.1648,0.0
435,2002-09-11,27.02,27.0125,27.1231,-0.1106,0.1088,0.0
436,2002-09-12,26.88,26.9342,27.1285,-0.1943,0.0456,0.0
437,2002-09-13,27.15,26.92,27.1358,-0.2158,-0.0105,0.0
438,2002-09-16,26.85,26.9225,27.1177,-0.1952,-0.0527,0.0
439,2002-09-17,26.76,26.8958,27.1004,-0.2046,-0.0906,0.0
440,2002-09-18,26.73,26.8783,27.0881,-0.2098,-0.1217,0.0
441,2002-09-19,26.28,26.8717,27.0819,-0.2102,-0.1492,0.0
442,2002-09-20,25.85,26.7942,27.0385,-0.2443,-0.1804,0.0
443,2002-09-23,25.87,26.7133,26.9908,-0.2775,-0.2069,0.0
444,2002-09-24,25.15,26.5625,26.9085,-0.346,-0.2331,0.0
445,2002-09-25,25.51,26.4267,26.8262,-0.3995,-0.2559,0.0
446,2002-09-26,26.15,26.35,26.7731,-0.4231,-0.2789,0.0
447,2002-09-27,25.7,26.24,26.7119,-0.4719,-0.3097,0.0
448,2002-09-30,25.73,26.1442,26.6292,-0.485,-0.3408,0.0
449,2002-10-01,26.19,26.0642,26.575,-0.5108,-0.3743,0.0
450,2002-10-02,25.25,25.9308,26.4762,-0.5454,-0.4115,0.0
451,2002-10-03,25.33,25.8117,26.3996,-0.5879,-0.4497,0.0
452,2002-10-04,25.14,25.6792,26.335,-0.6558,-0.4917,0.0
453,2002-10-07,24.68,25.5458,26.2427,-0.6969,-0.5307,0.0
454,2002-10-08,25.04,25.4783,26.1696,-0.6913,-0.5631,0.0
455,2002-10-09,24.18,25.3375,26.0858,-0.7483,-0.5993,0.0
456,2002-10-10,25.33,25.3525,26.03,-0.6775,-0.6221,0.0
457,2002-10-11,26.16,25.4067,26.0038,-0.5971,-0.6346,0.0
458,2002-10-14,26.13,25.405,25.9719,-0.5669,-0.6408,0.0
459,2002-10-15,26.9,25.505,25.9627,-0.4577,-0.631,0.0
460,2002-10-16,27.19,25.6267,25.9673,-0.3406,-0.6036,0.0
461,2002-10-17,28.86,25.8492,26.0381,-0.1889,-0.5517,0.0
462,2002-10-18,29.27,26.1842,26.13,0.0542,-0.4682,1.0
463,2002-10-21,29.89,26.5642,26.2354,0.3288,-0.3549,1.0
464,2002-10-22,29.67,26.9417,26.3438,0.5979,-0.2053,1.0
465,2002-10-23,29.91,27.3775,26.465,0.9125,-0.0286,1.0
466,2002-10-24,29.1,27.7158,26.5562,1.1596,0.1665,1.0
467,2002-10-25,29.28,28.1408,26.6715,1.4693,0.3928,1.0
468,2002-10-28,29.11,28.4558,26.7969,1.6589,0.628,1.0
469,2002-10-29,28.59,28.6583,26.9015,1.7568,0.861,1.0
470,2002-10-30,28.94,28.8925,27.0473,1.8452,1.087,1.0
471,2002-10-31,28.79,29.05,27.1735,1.8765,1.2895,1.0
472,2002-11-01,28.48,29.1575,27.2631,1.8944,1.4635,1.0
473,2002-11-04,28.39,29.1183,27.3665,1.7518,1.5917,1.0
474,2002-11-05,27.98,29.0108,27.4531,1.5577,1.6634,1.0
475,2002-11-06,28.66,28.9083,27.5481,1.3602,1.6856,1.0
476,2002-11-07,28.51,28.8117,27.6735,1.1382,1.6489,1.0
477,2002-11-08,28.95,28.7317,27.8127,0.919,1.5666,1.0
478,2002-11-11,28.62,28.6917,27.9465,0.7452,1.4542,1.0
479,2002-11-12,28.37,28.6158,28.0885,0.5273,1.3078,1.0
480,2002-11-13,28.6,28.5733,28.2254,0.3479,1.138,1.0
481,2002-11-14,28.4,28.5575,28.3877,0.1698,0.9463,1.0
482,2002-11-15,28.91,28.555,28.5254,0.0296,0.755,1.0
483,2002-11-18,28.9,28.5642,28.6308,-0.0666,0.5745,0.0
484,2002-11-19,29.17,28.6217,28.7477,-0.126,0.4094,0.0
485,2002-11-20,28.99,28.6717,28.8281,-0.1564,0.2655,0.0
486,2002-11-21,28.41,28.7075,28.875,-0.1675,0.1448,0.0
487,2002-11-22,28.46,28.6908,28.8596,-0.1688,0.0433,0.0
488,2002-11-25,28.39,28.6808,28.8258,-0.145,-0.0314,0.0
489,2002-11-26,27.92,28.595,28.75,-0.155,-0.0873,0.0
490,2002-11-27,28.36,28.5733,28.6996,-0.1263,-0.1202,0.0
491,2002-11-29,28.4,28.5758,28.6415,-0.0657,-0.1308,0.0
492,2002-12-02,28.23,28.545,28.6081,-0.0631,-0.1304,0.0
493,2002-12-03,28.35,28.5408,28.5723,-0.0315,-0.1199,0.0
494,2002-12-04,28.12,28.475,28.5342,-0.0592,-0.1091,0.0
495,2002-12-05,27.9,28.3917,28.5077,-0.116,-0.1034,0.0
496,2002-12-06,27.72,28.2708,28.4608,-0.19,-0.1058,0.0
497,2002-12-09,27.54,28.15,28.4127,-0.2627,-0.1188,0.0
498,2002-12-10,27.98,28.1142,28.3935,-0.2793,-0.1326,0.0
499,2002-12-11,28.09,28.0833,28.3819,-0.2986,-0.1518,0.0
500,2002-12-12,27.82,28.0358,28.3758,-0.34,-0.1823,0.0
501,2002-12-13,27.69,28.0167,28.3385,-0.3218,-0.211,0.0
502,2002-12-16,28.0,27.9867,28.3188,-0.3321,-0.2444,0.0
503,2002-12-17,27.76,27.9333,28.2731,-0.3398,-0.2756,0.0
504,2002-12-18,27.64,27.8842,28.2354,-0.3512,-0.3017,0.0
505,2002-12-19,27.61,27.8225,28.2062,-0.3837,-0.3232,0.0
506,2002-12-20,27.83,27.7983,28.1765,-0.3782,-0.3361,0.0
507,2002-12-23,27.69,27.7808,28.1492,-0.3684,-0.346,0.0
508,2002-12-24,27.64,27.7742,28.1004,-0.3262,-0.349,0.0
509,2002-12-26,27.72,27.7892,28.055,-0.2658,-0.3408,0.0
510,2002-12-27,27.32,27.7342,27.9838,-0.2496,-0.3328,0.0
511,2002-12-30,27.14,27.655,27.9127,-0.2577,-0.3245,0.0
512,2002-12-31,26.92,27.58,27.8554,-0.2754,-0.3174,0.0
513,2003-01-02,27.62,27.5742,27.8231,-0.2489,-0.306,0.0
514,2003-01-03,27.67,27.5467,27.7954,-0.2487,-0.291,0.0
515,2003-01-06,28.01,27.5675,27.7988,-0.2313,-0.2747,0.0
516,2003-01-07,27.53,27.5583,27.7669,-0.2086,-0.2569,0.0
517,2003-01-08,27.35,27.5367,27.7265,-0.1898,-0.2418,0.0
518,2003-01-09,27.72,27.5275,27.7069,-0.1794,-0.2322,0.0
519,2003-01-10,27.76,27.5333,27.6842,-0.1509,-0.2212,0.0
520,2003-01-13,27.74,27.5417,27.6696,-0.1279,-0.2068,0.0
521,2003-01-14,27.96,27.5617,27.6719,-0.1102,-0.1884,0.0
522,2003-01-15,27.3,27.56,27.6558,-0.0958,-0.1714,0.0
523,2003-01-16,27.24,27.5683,27.6442,-0.0759,-0.1522,0.0
524,2003-01-17,27.3,27.6,27.6181,-0.0181,-0.1285,0.0
525,2003-01-21,26.81,27.5325,27.5688,-0.0363,-0.1094,0.0
526,2003-01-22,26.39,27.4258,27.5138,-0.088,-0.0981,0.0
527,2003-01-23,25.88,27.2483,27.4442,-0.1959,-0.0999,0.0
528,2003-01-24,24.95,27.0333,27.3269,-0.2936,-0.1157,0.0
529,2003-01-27,25.0,26.8375,27.2208,-0.3833,-0.1441,0.0
530,2003-01-28,25.06,26.6158,27.1215,-0.5057,-0.1881,0.0
531,2003-01-29,25.14,26.3975,27.0265,-0.629,-0.2473,0.0
532,2003-01-30,25.24,26.1892,26.9269,-0.7377,-0.3208,0.0
533,2003-01-31,25.61,25.9933,26.8469,-0.8536,-0.4137,0.0
534,2003-02-03,25.6,25.8517,26.7685,-0.9168,-0.5115,0.0
535,2003-02-04,25.1,25.6733,26.6677,-0.9944,-0.6122,0.0
536,2003-02-05,25.02,25.4833,26.5792,-1.0959,-0.7122,0.0
537,2003-02-06,23.3,25.1908,26.4315,-1.2407,-0.8175,0.0
538,2003-02-07,22.86,24.8967,26.2754,-1.3787,-0.9281,0.0
539,2003-02-10,23.16,24.67,26.1038,-1.4338,-1.0312,0.0
540,2003-02-11,22.92,24.5008,25.9212,-1.4204,-1.1191,0.0
541,2003-02-12,22.6,24.3008,25.7131,-1.4123,-1.1941,0.0
542,2003-02-13,23.07,24.135,25.5415,-1.4065,-1.2555,0.0
543,2003-02-14,23.34,23.985,25.3873,-1.4023,-1.3094,0.0
544,2003-02-18,23.06,23.8033,25.2081,-1.4048,-1.355,0.0
545,2003-02-19,22.88,23.5758,25.0204,-1.4446,-1.3938,0.0
546,2003-02-20,22.89,23.35,24.8338,-1.4838,-1.4208,0.0
547,2003-02-21,23.42,23.21,24.6592,-1.4492,-1.4286,0.0
548,2003-02-24,23.17,23.0558,24.5004,-1.4446,-1.4298,0.0
549,2003-02-25,23.5,23.0725,24.3565,-1.284,-1.4147,0.0
550,2003-02-26,23.09,23.0917,24.1946,-1.1029,-1.3803,0.0
551,2003-02-27,23.24,23.0983,24.0573,-0.959,-1.3306,0.0
552,2003-02-28,23.18,23.12,23.9338,-0.8138,-1.2652,0.0
553,2003-03-03,23.36,23.1833,23.8369,-0.6536,-1.1817,0.0
554,2003-03-04,23.32,23.2042,23.7742,-0.57,-1.0845,0.0
555,2003-03-05,23.58,23.2242,23.7196,-0.4954,-0.9747,0.0
556,2003-03-06,23.36,23.2492,23.6542,-0.405,-0.8587,0.0
557,2003-03-07,23.55,23.305,23.5931,-0.2881,-0.7302,0.0
558,2003-03-10,22.91,23.3067,23.5035,-0.1968,-0.6094,0.0
559,2003-03-11,22.62,23.24,23.3885,-0.1485,-0.5034,0.0
560,2003-03-12,22.48,23.1825,23.2685,-0.086,-0.4064,0.0
561,2003-03-13,23.24,23.1608,23.1969,-0.0361,-0.3199,0.0
562,2003-03-14,23.38,23.185,23.1338,0.0512,-0.2416,1.0
563,2003-03-17,24.14,23.26,23.1662,0.0938,-0.1679,1.0
564,2003-03-18,24.32,23.355,23.2223,0.1327,-0.0981,1.0
565,2003-03-19,24.32,23.435,23.2669,0.1681,-0.0344,1.0
566,2003-03-20,24.54,23.5367,23.3292,0.2075,0.0207,1.0
567,2003-03-21,24.78,23.6367,23.4131,0.2236,0.0674,1.0
568,2003-03-24,24.07,23.6958,23.4515,0.2443,0.111,1.0
569,2003-03-25,24.11,23.7425,23.4812,0.2613,0.1496,1.0
570,2003-03-26,24.02,23.835,23.5181,0.3169,0.1888,1.0
571,2003-03-27,24.14,23.9617,23.5665,0.3952,0.227,1.0
572,2003-03-28,24.19,24.1042,23.6165,0.4877,0.2708,1.0
573,2003-03-31,24.31,24.1933,23.6508,0.5425,0.3163,1.0
574,2003-04-01,25.06,24.3333,23.7235,0.6098,0.3654,1.0
575,2003-04-02,25.42,24.44,23.7973,0.6427,0.4138,1.0
576,2003-04-03,25.42,24.5317,23.8869,0.6448,0.4606,1.0
577,2003-04-04,25.77,24.6525,23.9842,0.6683,0.5077,1.0
578,2003-04-07,25.76,24.7542,24.0835,0.6707,0.5532,1.0
579,2003-04-08,25.81,24.84,24.1777,0.6623,0.5916,1.0
580,2003-04-09,25.9,24.9925,24.2769,0.7156,0.6272,1.0
581,2003-04-10,25.81,25.1342,24.3627,0.7715,0.6587,1.0
582,2003-04-11,25.72,25.2758,24.4535,0.8223,0.6898,1.0
583,2003-04-14,26.38,25.4625,24.5623,0.9002,0.722,1.0
584,2003-04-15,26.34,25.6417,24.6942,0.9475,0.7559,1.0
585,2003-04-16,26.82,25.8508,24.8558,0.995,0.7948,1.0
586,2003-04-17,27.46,26.0508,25.0473,1.0035,0.8321,1.0
587,2003-04-21,27.32,26.2092,25.2042,1.005,0.8692,1.0
588,2003-04-22,27.99,26.4233,25.3815,1.0418,0.9114,1.0
589,2003-04-23,28.15,26.6217,25.5358,1.0859,0.9525,1.0
590,2003-04-24,27.56,26.7717,25.6604,1.1113,0.9903,1.0
591,2003-04-25,27.52,26.9142,25.7835,1.1307,1.0245,1.0
592,2003-04-28,27.85,27.0767,25.9108,1.1659,1.0541,1.0
593,2003-04-29,27.41,27.21,26.0119,1.1981,1.0819,1.0
594,2003-04-30,27.7,27.375,26.1515,1.2235,1.1073,1.0
595,2003-05-01,27.99,27.5092,26.3008,1.2084,1.1301,1.0
596,2003-05-02,28.11,27.6567,26.4581,1.1986,1.1516,1.0
597,2003-05-05,27.89,27.7458,26.6023,1.1435,1.1629,1.0
598,2003-05-06,27.12,27.7175,26.715,1.0025,1.1536,1.0
599,2003-05-07,27.04,27.6942,26.82,0.8742,1.1273,1.0
600,2003-05-08,26.57,27.5758,26.8781,0.6977,1.0792,1.0
601,2003-05-09,26.62,27.4483,26.9242,0.5241,1.0078,1.0
602,2003-05-12,26.72,27.3783,26.9742,0.4041,0.9196,1.0
603,2003-05-13,26.66,27.3067,27.0085,0.2982,0.8168,1.0
604,2003-05-14,26.74,27.2142,27.0462,0.168,0.7012,1.0
605,2003-05-15,26.81,27.1642,27.0846,0.0796,0.5769,1.0
606,2003-05-16,26.91,27.0983,27.1235,-0.0252,0.447,0.0
607,2003-05-19,26.51,26.975,27.1504,-0.1754,0.3161,0.0
608,2003-05-20,26.13,26.81,27.1662,-0.3562,0.1794,0.0
609,2003-05-21,25.94,26.6475,27.1492,-0.5017,0.0462,0.0
610,2003-05-22,25.7,26.5292,27.1246,-0.5954,-0.0782,0.0
611,2003-05-23,25.64,26.4125,27.0792,-0.6667,-0.1972,0.0
612,2003-05-27,25.87,26.3542,27.0181,-0.6639,-0.3041,0.0
613,2003-05-28,26.08,26.3092,26.9704,-0.6612,-0.3962,0.0
614,2003-05-29,25.82,26.2342,26.8869,-0.6527,-0.4776,0.0
615,2003-05-30,26.55,26.225,26.8254,-0.6004,-0.5415,0.0
616,2003-06-02,26.59,26.2125,26.7881,-0.5756,-0.586,0.0
617,2003-06-03,26.46,26.1833,26.7473,-0.564,-0.6091,0.0
618,2003-06-04,26.56,26.1542,26.6977,-0.5435,-0.6137,0.0
619,2003-06-05,26.37,26.1425,26.6577,-0.5152,-0.6048,0.0
620,2003-06-06,26.6,26.1817,26.6154,-0.4337,-0.5789,0.0
621,2003-06-09,26.11,26.1958,26.5431,-0.3473,-0.5437,0.0
622,2003-06-10,26.0,26.2208,26.4619,-0.2411,-0.4971,0.0
623,2003-06-11,26.08,26.2575,26.3923,-0.1348,-0.4395,0.0
624,2003-06-12,26.45,26.3058,26.3665,-0.0607,-0.3795,0.0
625,2003-06-13,26.59,26.3483,26.3492,-0.0009,-0.3157,0.0
626,2003-06-16,27.29,26.4708,26.3769,0.0939,-0.2426,1.0
627,2003-06-17,27.24,26.5283,26.4008,0.1275,-0.168,1.0
628,2003-06-18,27.02,26.5642,26.4123,0.1519,-0.0939,1.0
629,2003-06-19,26.7,26.5842,26.4138,0.1704,-0.0268,1.0
630,2003-06-20,26.96,26.6175,26.4223,0.1952,0.0335,1.0
631,2003-06-23,26.7,26.645,26.4181,0.2269,0.0855,1.0
632,2003-06-24,26.98,26.6767,26.4208,0.2559,0.1289,1.0
633,2003-06-25,26.93,26.745,26.4369,0.3081,0.1699,1.0
634,2003-06-26,27.05,26.8325,26.4723,0.3602,0.21,1.0
635,2003-06-27,26.78,26.8908,26.5046,0.3862,0.2425,1.0
636,2003-06-30,26.3,26.8783,26.5277,0.3506,0.2673,1.0
637,2003-07-01,27.26,26.9342,26.59,0.3442,0.2886,1.0
638,2003-07-02,27.85,26.9808,26.6662,0.3146,0.3047,1.0
639,2003-07-03,27.74,27.0225,26.73,0.2925,0.3155,1.0
640,2003-07-07,28.05,27.1083,26.8158,0.2925,0.3228,1.0
641,2003-07-08,28.22,27.235,26.88,0.355,0.3338,1.0
642,2003-07-09,28.34,27.35,26.9473,0.4027,0.3443,1.0
643,2003-07-10,27.71,27.4342,26.9954,0.4388,0.353,1.0
644,2003-07-11,27.86,27.5075,27.0454,0.4621,0.3614,1.0
645,2003-07-14,27.88,27.5867,27.1035,0.4832,0.3762,1.0
646,2003-07-15,27.8,27.6492,27.1496,0.4996,0.3934,1.0
647,2003-07-16,27.66,27.7225,27.2092,0.5133,0.4155,1.0
648,2003-07-17,28.95,27.9433,27.3227,0.6206,0.452,1.0
649,2003-07-18,28.98,28.0867,27.4342,0.6525,0.492,1.0
650,2003-07-21,28.63,28.1517,27.5181,0.6336,0.5229,1.0
651,2003-07-22,28.48,28.2133,27.5908,0.6225,0.5474,1.0
652,2003-07-23,28.23,28.2283,27.6269,0.6014,0.5654,1.0
653,2003-07-24,28.28,28.2333,27.6669,0.5664,0.577,1.0
654,2003-07-25,28.77,28.2692,27.7342,0.535,0.5828,1.0
655,2003-07-28,28.29,28.3175,27.7954,0.5221,0.5853,1.0
656,2003-07-29,28.14,28.3408,27.8408,0.5,0.5838,1.0
657,2003-07-30,28.2,28.3675,27.8985,0.469,0.5669,1.0
658,2003-07-31,28.05,28.3883,27.9396,0.4487,0.5443,1.0
659,2003-08-01,27.71,28.3925,27.9696,0.4229,0.5209,1.0
660,2003-08-04,27.12,28.24,27.9723,0.2677,0.4815,1.0
661,2003-08-05,26.82,28.06,27.9738,0.0862,0.4242,1.0
662,2003-08-06,26.88,27.9142,27.9962,-0.082,0.3522,0.0
663,2003-08-07,27.11,27.8,27.9904,-0.1904,0.2716,0.0
664,2003-08-08,27.12,27.7075,27.9623,-0.2548,0.1853,0.0
665,2003-08-11,26.59,27.5667,27.9181,-0.3514,0.0907,0.0
666,2003-08-12,26.53,27.38,27.8596,-0.4796,-0.0147,0.0
667,2003-08-13,26.48,27.2292,27.7927,-0.5635,-0.1272,0.0
668,2003-08-14,26.66,27.1058,27.7281,-0.6223,-0.2433,0.0
669,2003-08-15,26.7,26.9808,27.6892,-0.7084,-0.3518,0.0
670,2003-08-18,26.69,26.8675,27.6442,-0.7767,-0.4477,0.0
671,2003-08-19,26.57,26.7725,27.5938,-0.8213,-0.5298,0.0
672,2003-08-20,26.79,26.745,27.555,-0.81,-0.5987,0.0
673,2003-08-21,27.15,26.7725,27.5354,-0.7629,-0.6551,0.0
674,2003-08-22,26.76,26.7625,27.4512,-0.6887,-0.6926,0.0
675,2003-08-25,26.6,26.72,27.3596,-0.6396,-0.7104,0.0
676,2003-08-26,26.62,26.6783,27.2823,-0.604,-0.7149,0.0
677,2003-08-27,26.36,26.6592,27.2008,-0.5416,-0.7059,0.0
678,2003-08-28,26.4,26.6483,27.1304,-0.4821,-0.6808,0.0
679,2003-08-29,26.54,26.6533,27.0635,-0.4102,-0.64,0.0
680,2003-09-02,26.85,26.6692,26.9896,-0.3204,-0.5844,0.0
681,2003-09-03,27.17,26.7083,26.9465,-0.2382,-0.5209,0.0
682,2003-09-04,27.32,26.7608,26.915,-0.1542,-0.4532,0.0
683,2003-09-05,27.32,26.8233,26.8812,-0.0579,-0.3831,0.0
684,2003-09-08,27.54,26.8858,26.8615,0.0243,-0.3094,1.0
685,2003-09-09,27.41,26.9075,26.85,0.0575,-0.2359,1.0
686,2003-09-10,27.48,26.9675,26.8638,0.1037,-0.1642,1.0
687,2003-09-11,27.15,27.0133,26.8765,0.1368,-0.0954,1.0
688,2003-09-12,26.72,27.0217,26.8704,0.1513,-0.033,1.0
689,2003-09-15,26.4,27.025,26.8431,0.1819,0.0228,1.0
690,2003-09-16,27.37,27.1058,26.8527,0.2531,0.0774,1.0
691,2003-09-17,27.05,27.1483,26.8704,0.2779,0.1254,1.0
692,2003-09-18,27.43,27.1967,26.905,0.2917,0.1642,1.0
693,2003-09-19,27.83,27.2517,26.9569,0.2948,0.1943,1.0
694,2003-09-22,27.63,27.2775,26.9942,0.2833,0.2194,1.0
695,2003-09-23,27.8,27.3175,27.0365,0.281,0.2391,1.0
696,2003-09-24,27.25,27.2933,27.0581,0.2352,0.25,1.0
697,2003-09-25,27.09,27.2667,27.0781,0.1886,0.2542,1.0
698,2003-09-26,27.1,27.235,27.09,0.145,0.2501,1.0
699,2003-09-29,27.18,27.2375,27.0912,0.1463,0.2382,1.0
700,2003-09-30,27.12,27.2708,27.105,0.1658,0.2257,1.0
701,2003-10-01,27.69,27.3783,27.1469,0.2314,0.219,1.0
702,2003-10-02,27.75,27.41,27.1904,0.2196,0.2107,1.0
703,2003-10-03,27.94,27.4842,27.2512,0.233,0.2051,1.0
704,2003-10-06,28.05,27.5358,27.3146,0.2212,0.1985,1.0
705,2003-10-07,28.21,27.5675,27.3788,0.1887,0.1933,1.0
706,2003-10-08,28.43,27.6342,27.4396,0.1946,0.194,1.0
707,2003-10-09,28.41,27.685,27.4873,0.1977,0.1998,1.0
708,2003-10-10,28.17,27.7617,27.52,0.2417,0.2104,1.0
709,2003-10-13,28.17,27.8517,27.5527,0.299,0.2252,1.0
710,2003-10-14,28.73,27.9875,27.5985,0.389,0.2427,1.0
711,2003-10-15,29.08,28.1458,27.6627,0.4831,0.272,1.0
712,2003-10-16,29.62,28.3542,27.745,0.6092,0.3138,1.0
713,2003-10-17,29.73,28.5242,27.8442,0.68,0.3648,1.0
714,2003-10-20,29.79,28.6942,27.9623,0.7319,0.4251,1.0
715,2003-10-21,29.88,28.8558,28.0962,0.7596,0.4879,1.0
716,2003-10-22,29.69,28.9925,28.1854,0.8071,0.5556,1.0
717,2003-10-23,29.69,29.1158,28.2869,0.8289,0.6209,1.0
718,2003-10-24,29.66,29.2183,28.3727,0.8456,0.6816,1.0
719,2003-10-27,29.58,29.3158,28.44,0.8758,0.7357,1.0
720,2003-10-28,29.52,29.4283,28.5127,0.9156,0.7837,1.0
721,2003-10-29,29.87,29.57,28.5923,0.9777,0.8247,1.0
722,2003-10-30,29.39,29.625,28.6746,0.9504,0.8547,1.0
723,2003-10-31,29.33,29.6458,28.7608,0.885,0.8717,1.0
724,2003-11-03,29.76,29.6575,28.8631,0.7944,0.8756,1.0
725,2003-11-04,29.9,29.6717,28.9677,0.704,0.8642,1.0
726,2003-11-05,30.01,29.69,29.0788,0.6112,0.84,1.0
727,2003-11-06,30.05,29.7042,29.1696,0.5346,0.8054,1.0
728,2003-11-07,30.05,29.7342,29.2581,0.4761,0.761,1.0
729,2003-11-10,30.07,29.7658,29.34,0.4258,0.7066,1.0
730,2003-11-11,30.22,29.8125,29.4235,0.389,0.6412,1.0
731,2003-11-12,30.04,29.8508,29.4938,0.357,0.5752,1.0
732,2003-11-13,29.88,29.8808,29.5496,0.3312,0.5137,1.0
733,2003-11-14,30.35,29.9208,29.6242,0.2966,0.4584,1.0
734,2003-11-17,30.12,29.9817,29.6992,0.2825,0.4116,1.0
735,2003-11-18,29.57,30.0017,29.7531,0.2486,0.3713,1.0
736,2003-11-19,29.55,29.9842,29.7846,0.1996,0.334,1.0
737,2003-11-20,29.64,29.9625,29.8062,0.1563,0.2985,1.0
738,2003-11-21,29.71,29.9375,29.8096,0.1279,0.2654,1.0
739,2003-11-24,29.97,29.9308,29.8188,0.112,0.2346,1.0
740,2003-11-25,30.16,29.94,29.8331,0.1069,0.2068,1.0
741,2003-11-26,30.26,29.9558,29.8477,0.1081,0.1821,1.0
742,2003-11-28,30.15,29.95,29.8654,0.0846,0.1585,1.0
743,2003-12-01,30.64,30.0,29.9019,0.0981,0.138,1.0
744,2003-12-02,30.48,30.05,29.9335,0.1165,0.1233,1.0
745,2003-12-03,30.17,30.035,29.9562,0.0788,0.1099,1.0
746,2003-12-04,30.4,30.0583,29.99,0.0683,0.1001,1.0
747,2003-12-05,30.4,30.1275,30.0104,0.1171,0.0989,1.0
748,2003-12-08,30.59,30.2142,30.0565,0.1577,0.104,1.0
749,2003-12-09,30.5,30.2858,30.1015,0.1843,0.1126,1.0
750,2003-12-10,30.4,30.3433,30.1262,0.2171,0.1247,1.0
751,2003-12-11,31.17,30.4433,30.175,0.2683,0.1451,1.0
752,2003-12-12,31.29,30.5375,30.2242,0.3133,0.169,1.0
753,2003-12-15,30.91,30.5917,30.2573,0.3344,0.1933,1.0
754,2003-12-16,31.17,30.6767,30.3004,0.3763,0.2263,1.0
755,2003-12-17,31.14,30.7183,30.3415,0.3768,0.2606,1.0
756,2003-12-18,31.56,30.8083,30.3931,0.4152,0.2937,1.0
