,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
466,2002-10-24,15.49,14.6292,14.28,0.3492,-0.2118,1.0
467,2002-10-25,15.62,14.8775,14.335,0.5425,-0.0759,1.0
468,2002-10-28,15.25,15.0575,14.3777,0.6798,0.0654,1.0
469,2002-10-29,15.24,15.1892,14.4231,0.7661,0.2044,1.0
470,2002-10-30,15.44,15.365,14.4877,0.8773,0.345,1.0
471,2002-10-31,15.39,15.4658,14.5338,0.932,0.4778,1.0
472,2002-11-01,15.87,15.5825,14.585,0.9975,0.602,1.0
473,2002-11-04,16.15,15.6608,14.6677,0.9931,0.7068,1.0
474,2002-11-05,16.23,15.7267,14.7573,0.9694,0.7897,1.0
475,2002-11-06,16.42,15.7475,14.8335,0.914,0.8524,1.0
476,2002-11-07,16.03,15.7717,14.9073,0.8644,0.8882,1.0
477,2002-11-08,16.26,15.7825,14.9942,0.7883,0.9002,1.0
478,2002-11-11,15.62,15.7933,15.0781,0.7152,0.8946,1.0
479,2002-11-12,16.05,15.8292,15.18,0.6492,0.8692,1.0
480,2002-11-13,16.22,15.91,15.2823,0.6277,0.8354,1.0
481,2002-11-14,16.68,16.03,15.4377,0.5923,0.7904,1.0
482,2002-11-15,16.98,16.1583,15.5873,0.571,0.7435,1.0
483,2002-11-18,16.81,16.2767,15.7085,0.5682,0.6989,1.0
484,2002-11-19,16.94,16.3658,15.8473,0.5185,0.655,1.0
485,2002-11-20,17.53,16.4808,15.9762,0.5046,0.615,1.0
486,2002-11-21,18.09,16.6358,16.1154,0.5204,0.5852,1.0
487,2002-11-22,18.29,16.7917,16.2338,0.5579,0.5678,1.0
488,2002-11-25,18.34,16.9842,16.3454,0.6388,0.5666,1.0
489,2002-11-26,17.74,17.1075,16.4058,0.7017,0.5748,1.0
490,2002-11-27,18.56,17.3525,16.5142,0.8383,0.6022,1.0
491,2002-11-29,18.8,17.5817,16.6169,0.9648,0.6459,1.0
492,2002-12-02,18.54,17.775,16.7342,1.0408,0.6984,1.0
493,2002-12-03,17.82,17.87,16.8188,1.0512,0.7576,1.0
494,2002-12-04,17.61,17.9225,16.9096,1.0129,0.8141,1.0
495,2002-12-05,17.46,17.9767,16.995,0.9817,0.8653,1.0
496,2002-12-06,17.4,18.015,17.0704,0.9446,0.9083,1.0
497,2002-12-09,16.95,17.9667,17.1304,0.8363,0.9303,1.0
498,2002-12-10,17.16,17.8892,17.18,0.7092,0.9311,1.0
499,2002-12-11,17.22,17.8,17.2212,0.5788,0.9023,1.0
500,2002-12-12,17.0,17.6883,17.2508,0.4375,0.8437,1.0
501,2002-12-13,16.8,17.61,17.2654,0.3446,0.7663,1.0
502,2002-12-16,17.44,17.5167,17.3196,0.1971,0.6714,1.0
503,2002-12-17,17.27,17.3892,17.3585,0.0307,0.5623,1.0
504,2002-12-18,17.18,17.2758,17.4185,-0.1427,0.4373,0.0
505,2002-12-19,17.04,17.2108,17.4565,-0.2457,0.3051,0.0
506,2002-12-20,17.52,17.2033,17.5065,-0.3032,0.1785,0.0
507,2002-12-23,17.46,17.2033,17.5365,-0.3332,0.0627,0.0
508,2002-12-24,17.48,17.21,17.5558,-0.3458,-0.0401,0.0
509,2002-12-26,17.44,17.2508,17.58,-0.3292,-0.1253,0.0
510,2002-12-27,16.98,17.2358,17.5815,-0.3457,-0.202,0.0
511,2002-12-30,17.13,17.2283,17.5662,-0.3379,-0.2614,0.0
512,2002-12-31,17.23,17.2475,17.5331,-0.2856,-0.2966,0.0
513,2003-01-02,17.99,17.3467,17.5215,-0.1748,-0.3001,0.0
514,2003-01-03,17.87,17.3825,17.5035,-0.121,-0.2863,0.0
515,2003-01-06,18.24,17.4633,17.5227,-0.0594,-0.2592,0.0
516,2003-01-07,18.03,17.5342,17.5023,0.0319,-0.2186,1.0
517,2003-01-08,17.48,17.5708,17.4515,0.1193,-0.1669,1.0
518,2003-01-09,17.84,17.5975,17.4246,0.1729,-0.1111,1.0
519,2003-01-10,17.87,17.6317,17.4265,0.2052,-0.0499,1.0
520,2003-01-13,17.97,17.6725,17.4404,0.2321,0.0134,1.0
521,2003-01-14,17.86,17.7075,17.4558,0.2517,0.0731,1.0
522,2003-01-15,17.78,17.7742,17.4704,0.3038,0.1263,1.0
523,2003-01-16,17.94,17.8417,17.5085,0.3332,0.1767,1.0
524,2003-01-17,17.86,17.8942,17.5354,0.3588,0.2232,1.0
525,2003-01-21,17.49,17.8525,17.5458,0.3067,0.2537,1.0
526,2003-01-22,16.87,17.7692,17.5408,0.2284,0.2659,1.0
527,2003-01-23,17.26,17.6875,17.5585,0.129,0.261,1.0
528,2003-01-24,16.67,17.5742,17.5288,0.0454,0.2432,1.0
529,2003-01-27,16.42,17.4858,17.4962,-0.0104,0.2163,0.0
530,2003-01-28,16.64,17.3858,17.4754,-0.0896,0.1784,0.0
531,2003-01-29,16.72,17.29,17.4631,-0.1731,0.1254,0.0
532,2003-01-30,16.34,17.1542,17.4177,-0.2635,0.0591,0.0
533,2003-01-31,16.69,17.0567,17.3881,-0.3314,-0.0176,0.0
534,2003-02-03,16.8,16.975,17.3619,-0.3869,-0.0947,0.0
535,2003-02-04,16.6,16.8633,17.3296,-0.4663,-0.1719,0.0
536,2003-02-05,16.57,16.7558,17.3138,-0.558,-0.2482,0.0
537,2003-02-06,16.31,16.6575,17.2823,-0.6248,-0.3227,0.0
538,2003-02-07,16.18,16.6,17.2419,-0.6419,-0.3928,0.0
539,2003-02-10,16.16,16.5083,17.1715,-0.6632,-0.4566,0.0
540,2003-02-11,16.16,16.4658,17.1058,-0.64,-0.5084,0.0
541,2003-02-12,15.96,16.4275,17.0181,-0.5906,-0.5448,0.0
542,2003-02-13,15.99,16.3733,16.9396,-0.5663,-0.5709,0.0
543,2003-02-14,16.42,16.3483,16.8988,-0.5505,-0.5891,0.0
544,2003-02-18,16.91,16.3958,16.8631,-0.4673,-0.5892,0.0
545,2003-02-19,17.44,16.4583,16.8465,-0.3882,-0.5703,0.0
546,2003-02-20,17.57,16.5225,16.8312,-0.3087,-0.5352,0.0
547,2003-02-21,17.67,16.6117,16.8238,-0.2121,-0.4874,0.0
548,2003-02-24,17.39,16.68,16.8088,-0.1288,-0.4281,0.0
549,2003-02-25,17.39,16.77,16.7877,-0.0177,-0.3589,0.0
550,2003-02-26,17.37,16.8692,16.7688,0.1004,-0.2821,1.0
551,2003-02-27,17.73,17.0,16.7781,0.2219,-0.1946,1.0
552,2003-02-28,17.84,17.14,16.8154,0.3246,-0.0973,1.0
553,2003-03-03,17.87,17.2992,16.8388,0.4604,0.0058,1.0
554,2003-03-04,17.16,17.3967,16.8577,0.539,0.1088,1.0
555,2003-03-05,17.32,17.4717,16.8923,0.5794,0.2075,1.0
556,2003-03-06,16.93,17.4733,16.9035,0.5698,0.2943,1.0
557,2003-03-07,17.38,17.4683,16.9288,0.5395,0.3686,1.0
558,2003-03-10,17.0,17.4208,16.9542,0.4666,0.4224,1.0
559,2003-03-11,16.89,17.3558,16.9619,0.3939,0.455,1.0
560,2003-03-12,16.79,17.3058,16.9615,0.3443,0.4686,1.0
561,2003-03-13,17.81,17.3408,17.0081,0.3327,0.4695,1.0
562,2003-03-14,17.85,17.3808,17.0573,0.3235,0.4543,1.0
563,2003-03-17,19.07,17.4925,17.1635,0.329,0.431,1.0
564,2003-03-18,18.9,17.5808,17.2681,0.3127,0.4013,1.0
565,2003-03-19,18.9,17.6667,17.3735,0.2932,0.3706,1.0
566,2003-03-20,19.21,17.8375,17.4908,0.3467,0.3492,1.0
567,2003-03-21,19.95,18.0567,17.6442,0.4125,0.3432,1.0
568,2003-03-24,19.26,18.2508,17.77,0.4808,0.3528,1.0
569,2003-03-25,19.36,18.4158,17.8831,0.5327,0.3738,1.0
570,2003-03-26,19.06,18.5875,17.9658,0.6217,0.4059,1.0
571,2003-03-27,19.25,18.7842,18.0354,0.7488,0.4531,1.0
572,2003-03-28,19.07,18.9742,18.0931,0.8811,0.5145,1.0
573,2003-03-31,18.68,19.0467,18.1319,0.9148,0.5814,1.0
574,2003-04-01,18.85,19.13,18.1881,0.9419,0.6534,1.0
575,2003-04-02,19.63,19.1767,18.2742,0.9025,0.7152,1.0
576,2003-04-03,19.66,19.24,18.3623,0.8777,0.7669,1.0
577,2003-04-04,19.54,19.2933,18.4319,0.8614,0.8092,1.0
578,2003-04-07,19.62,19.3275,18.5004,0.8271,0.8419,1.0
579,2003-04-08,19.78,19.3133,18.5738,0.7395,0.855,1.0
580,2003-04-09,19.63,19.3442,18.6688,0.6754,0.8468,1.0
581,2003-04-10,20.05,19.4017,18.7738,0.6279,0.8187,1.0
582,2003-04-11,20.11,19.4892,18.8962,0.593,0.7829,1.0
583,2003-04-14,20.36,19.5817,19.0108,0.5709,0.7417,1.0
584,2003-04-15,20.0,19.6592,19.1262,0.533,0.7007,1.0
585,2003-04-16,19.64,19.7392,19.2319,0.5073,0.6595,1.0
586,2003-04-17,19.86,19.8233,19.35,0.4733,0.6164,1.0
587,2003-04-21,19.81,19.8383,19.4269,0.4114,0.5702,1.0
588,2003-04-22,20.24,19.8867,19.5188,0.3679,0.5289,1.0
589,2003-04-23,20.2,19.9417,19.5623,0.3794,0.496,1.0
590,2003-04-24,20.16,19.9867,19.6108,0.3759,0.468,1.0
591,2003-04-25,19.84,19.9917,19.6469,0.3448,0.4404,1.0
592,2003-04-28,20.17,20.0367,19.6838,0.3529,0.4162,1.0
593,2003-04-29,20.02,20.0342,19.6865,0.3477,0.3956,1.0
594,2003-04-30,20.1,20.0333,19.7188,0.3145,0.3742,1.0
595,2003-05-01,19.81,19.9875,19.7362,0.2513,0.3495,1.0
596,2003-05-02,20.0,19.9875,19.7723,0.2152,0.3277,1.0
597,2003-05-05,20.13,20.0283,19.8062,0.2221,0.3115,1.0
598,2003-05-06,20.6,20.09,19.865,0.225,0.2944,1.0
599,2003-05-07,20.38,20.1375,19.9304,0.2071,0.2756,1.0
600,2003-05-08,19.86,20.1058,19.9692,0.1366,0.2525,1.0
601,2003-05-09,20.31,20.115,19.9954,0.1196,0.2266,1.0
602,2003-05-12,20.73,20.1625,20.0365,0.126,0.2019,1.0
603,2003-05-13,20.32,20.2025,20.0665,0.136,0.1821,1.0
604,2003-05-14,20.17,20.2025,20.0877,0.1148,0.1669,1.0
605,2003-05-15,20.41,20.235,20.1119,0.1231,0.1567,1.0
606,2003-05-16,20.24,20.2467,20.1354,0.1113,0.1444,1.0
607,2003-05-19,19.68,20.2358,20.1212,0.1146,0.1321,1.0
608,2003-05-20,19.58,20.2008,20.1008,0.1,0.1202,1.0
609,2003-05-21,19.27,20.1292,20.0588,0.0704,0.1129,1.0
610,2003-05-22,19.57,20.0433,20.0423,0.001,0.0997,1.0
611,2003-05-23,19.49,19.9692,20.0365,-0.0673,0.0782,0.0
612,2003-05-27,20.07,19.9867,20.0446,-0.0579,0.0567,0.0
613,2003-05-28,20.07,19.9667,20.0546,-0.0879,0.0341,0.0
614,2003-05-29,19.3,19.8475,20.0185,-0.171,0.0015,0.0
615,2003-05-30,19.93,19.815,20.0081,-0.1931,-0.0324,0.0
616,2003-06-02,19.94,19.7958,19.9996,-0.2038,-0.0677,0.0
617,2003-06-03,20.23,19.7808,20.0146,-0.2338,-0.1048,0.0
618,2003-06-04,20.6,19.8108,20.0312,-0.2204,-0.1371,0.0
619,2003-06-05,20.78,19.9025,20.0604,-0.1579,-0.1548,0.0
620,2003-06-06,20.87,20.01,20.09,-0.08,-0.1562,0.0
621,2003-06-09,20.72,20.1308,20.125,0.0058,-0.1491,1.0
622,2003-06-10,20.87,20.2392,20.1585,0.0807,-0.1304,1.0
623,2003-06-11,21.65,20.4192,20.2169,0.2023,-0.0889,1.0
624,2003-06-12,21.45,20.5342,20.2496,0.2846,-0.0358,1.0
625,2003-06-13,21.42,20.6467,20.2896,0.3571,0.0265,1.0
626,2003-06-16,22.12,20.8817,20.3765,0.5052,0.1086,1.0
627,2003-06-17,22.07,21.06,20.4442,0.6158,0.2015,1.0
628,2003-06-18,21.79,21.2142,20.485,0.7292,0.3001,1.0
629,2003-06-19,21.59,21.3275,20.5338,0.7937,0.3972,1.0
630,2003-06-20,21.88,21.4342,20.5996,0.8346,0.4892,1.0
631,2003-06-23,21.65,21.5067,20.6473,0.8594,0.5758,1.0
632,2003-06-24,21.57,21.565,20.6985,0.8665,0.6496,1.0
633,2003-06-25,21.46,21.6267,20.7669,0.8598,0.7135,1.0
634,2003-06-26,21.69,21.695,20.8481,0.8469,0.7679,1.0
635,2003-06-27,21.33,21.6683,20.9273,0.741,0.7941,1.0
636,2003-06-30,21.27,21.6533,20.9927,0.6606,0.7991,1.0
637,2003-07-01,20.92,21.6117,21.0477,0.564,0.7807,1.0
638,2003-07-02,21.3,21.5433,21.095,0.4483,0.7423,1.0
639,2003-07-03,21.23,21.4733,21.1396,0.3337,0.6867,1.0
640,2003-07-07,21.56,21.4542,21.2265,0.2277,0.6165,1.0
641,2003-07-08,21.67,21.4608,21.2935,0.1673,0.5388,1.0
642,2003-07-09,21.56,21.4342,21.3558,0.0784,0.452,1.0
643,2003-07-10,21.48,21.42,21.4038,0.0162,0.3597,1.0
644,2003-07-11,21.93,21.45,21.455,-0.005,0.2768,0.0
645,2003-07-14,22.12,21.505,21.5065,-0.0015,0.2032,0.0
646,2003-07-15,22.19,21.5467,21.5573,-0.0106,0.1394,0.0
647,2003-07-16,22.41,21.6367,21.6223,0.0144,0.0912,1.0
648,2003-07-17,24.43,21.9,21.7592,0.1408,0.0697,1.0
649,2003-07-18,25.22,22.2583,21.8965,0.3618,0.0846,1.0
650,2003-07-21,25.11,22.5758,22.0373,0.5385,0.1259,1.0
651,2003-07-22,24.68,22.8633,22.1627,0.7006,0.195,1.0
652,2003-07-23,24.93,23.1442,22.2708,0.8734,0.2903,1.0
653,2003-07-24,24.53,23.3825,22.3654,1.0171,0.4038,1.0
654,2003-07-25,25.1,23.6775,22.4927,1.1848,0.5356,1.0
655,2003-07-28,25.03,23.9733,22.625,1.3483,0.6866,1.0
656,2003-07-29,25.12,24.2392,22.7496,1.4896,0.8505,1.0
657,2003-07-30,25.54,24.5242,22.8992,1.625,1.0155,1.0
658,2003-07-31,25.94,24.8367,23.0673,1.7694,1.1719,1.0
659,2003-08-01,25.84,25.1225,23.2358,1.8867,1.3217,1.0
660,2003-08-04,25.79,25.2358,23.3935,1.8423,1.4485,1.0
661,2003-08-05,25.64,25.2708,23.5592,1.7116,1.5416,1.0
662,2003-08-06,25.41,25.2958,23.7185,1.5773,1.6039,1.0
663,2003-08-07,25.82,25.3908,23.9069,1.4839,1.6371,1.0
664,2003-08-08,26.22,25.4983,24.0962,1.4021,1.6431,1.0
665,2003-08-11,26.4,25.6542,24.295,1.3592,1.6286,1.0
666,2003-08-12,27.02,25.8142,24.505,1.3092,1.5935,1.0
667,2003-08-13,27.06,25.9833,24.7123,1.271,1.5381,1.0
668,2003-08-14,27.16,26.1533,24.9277,1.2256,1.4647,1.0
669,2003-08-15,27.28,26.2983,25.1508,1.1475,1.3875,1.0
670,2003-08-18,28.08,26.4767,25.3873,1.0894,1.3184,1.0
671,2003-08-19,28.02,26.6583,25.6142,1.0441,1.2591,1.0
672,2003-08-20,27.78,26.8242,25.8292,0.995,1.2048,1.0
673,2003-08-21,28.22,27.0392,26.0527,0.9865,1.1586,1.0
674,2003-08-22,27.56,27.2183,26.1731,1.0452,1.1237,1.0
675,2003-08-25,26.78,27.2983,26.2331,1.0652,1.0966,1.0
676,2003-08-26,26.74,27.3417,26.2958,1.0459,1.0716,1.0
677,2003-08-27,26.97,27.3892,26.3838,1.0054,1.0471,1.0
678,2003-08-28,27.16,27.4008,26.4696,0.9312,1.0231,1.0
679,2003-08-29,27.61,27.4467,26.5881,0.8586,0.9975,1.0
680,2003-09-02,27.85,27.5042,26.6938,0.8104,0.9715,1.0
681,2003-09-03,27.66,27.5358,26.795,0.7408,0.9432,1.0
682,2003-09-04,27.33,27.4733,26.88,0.5933,0.8996,1.0
683,2003-09-05,26.96,27.385,26.9346,0.4504,0.8335,1.0
684,2003-09-08,27.11,27.3292,26.9796,0.3496,0.754,1.0
685,2003-09-09,26.68,27.2008,27.0119,0.1889,0.6587,1.0
686,2003-09-10,26.52,27.1142,27.04,0.0742,0.5553,1.0
687,2003-09-11,26.17,27.0633,27.0604,0.0029,0.4521,1.0
688,2003-09-12,26.15,27.0142,27.0888,-0.0746,0.3484,0.0
689,2003-09-15,26.52,26.9767,27.1158,-0.1391,0.2429,0.0
690,2003-09-16,26.79,26.9458,27.1377,-0.1919,0.1393,0.0
691,2003-09-17,27.0,26.895,27.1608,-0.2658,0.0438,0.0
692,2003-09-18,27.41,26.8583,27.1758,-0.3175,-0.0415,0.0
693,2003-09-19,27.37,26.8342,27.1877,-0.3535,-0.1196,0.0
694,2003-09-22,27.09,26.8142,27.185,-0.3708,-0.1818,0.0
695,2003-09-23,27.47,26.8567,27.1923,-0.3356,-0.2273,0.0
696,2003-09-24,27.08,26.8542,27.1538,-0.2996,-0.2609,0.0
697,2003-09-25,26.49,26.8383,27.095,-0.2567,-0.2812,0.0
698,2003-09-26,26.24,26.815,27.0358,-0.2208,-0.2902,0.0
699,2003-09-29,26.6,26.8508,26.9735,-0.1227,-0.2826,0.0
700,2003-09-30,26.46,26.8767,26.9312,-0.0545,-0.2591,0.0
701,2003-10-01,27.42,26.9517,26.9558,-0.0041,-0.2243,0.0
702,2003-10-02,27.95,27.0483,27.0023,0.046,-0.1799,1.0
703,2003-10-03,28.21,27.1492,27.05,0.0992,-0.1276,1.0
704,2003-10-06,28.45,27.2358,27.0996,0.1362,-0.0752,1.0
705,2003-10-07,28.61,27.3392,27.1381,0.2011,-0.0196,1.0
706,2003-10-08,28.95,27.4942,27.1804,0.3138,0.0438,1.0
707,2003-10-09,29.25,27.6425,27.2415,0.401,0.1129,1.0
708,2003-10-10,29.12,27.8125,27.3104,0.5021,0.1823,1.0
709,2003-10-13,29.56,28.0683,27.4104,0.6579,0.2615,1.0
710,2003-10-14,29.55,28.3442,27.5042,0.84,0.3553,1.0
711,2003-10-15,30.26,28.6492,27.6419,1.0073,0.4621,1.0
712,2003-10-16,28.71,28.8367,27.7262,1.1105,0.5744,1.0
713,2003-10-17,28.42,28.92,27.8127,1.1073,0.6823,1.0
714,2003-10-20,28.58,28.9725,27.9062,1.0663,0.7785,1.0
715,2003-10-21,28.1,28.9633,27.9669,0.9964,0.8543,1.0
716,2003-10-22,27.64,28.8958,27.9996,0.8962,0.9093,1.0
717,2003-10-23,27.56,28.8083,28.0212,0.7871,0.941,1.0
718,2003-10-24,27.44,28.6825,28.0223,0.6602,0.9413,1.0
719,2003-10-27,27.69,28.5525,28.0346,0.5179,0.9055,1.0
720,2003-10-28,28.11,28.4683,28.0738,0.3945,0.8374,1.0
721,2003-10-29,28.37,28.3692,28.1085,0.2607,0.743,1.0
722,2003-10-30,28.53,28.2842,28.1642,0.12,0.6333,1.0
723,2003-10-31,28.3,28.1208,28.2338,-0.113,0.5022,0.0
724,2003-11-03,28.6,28.1117,28.3246,-0.2129,0.3679,0.0
725,2003-11-04,28.89,28.1508,28.4127,-0.2619,0.2392,0.0
726,2003-11-05,28.94,28.1808,28.5081,-0.3273,0.1154,0.0
727,2003-11-06,28.79,28.2383,28.5608,-0.3225,0.0062,0.0
728,2003-11-07,28.03,28.2708,28.5638,-0.293,-0.0839,0.0
729,2003-11-10,27.84,28.2942,28.5496,-0.2554,-0.1561,0.0
730,2003-11-11,27.79,28.3233,28.5242,-0.2009,-0.2074,0.0
731,2003-11-12,28.45,28.3867,28.5181,-0.1314,-0.2354,0.0
732,2003-11-13,28.38,28.4092,28.4962,-0.087,-0.2325,0.0
733,2003-11-14,28.04,28.3817,28.4496,-0.0679,-0.2164,0.0
734,2003-11-17,28.0,28.3375,28.4065,-0.069,-0.1949,0.0
735,2003-11-18,27.53,28.2733,28.3285,-0.0552,-0.1647,0.0
736,2003-11-19,28.11,28.2325,28.2731,-0.0406,-0.1334,0.0
737,2003-11-20,28.1,28.1667,28.19,-0.0233,-0.1034,0.0
738,2003-11-21,28.15,28.1008,28.1685,-0.0677,-0.0826,0.0
739,2003-11-24,28.33,28.0625,28.165,-0.1025,-0.0716,0.0
740,2003-11-25,28.98,28.1417,28.1804,-0.0387,-0.0613,0.0
741,2003-11-26,29.12,28.2483,28.2196,0.0287,-0.0485,1.0
742,2003-11-28,29.37,28.38,28.2862,0.0938,-0.0305,1.0
743,2003-12-01,29.66,28.4808,28.3669,0.1139,-0.0102,1.0
744,2003-12-02,29.19,28.5483,28.4342,0.1141,0.0086,1.0
745,2003-12-03,29.15,28.6408,28.4904,0.1504,0.0299,1.0
746,2003-12-04,28.94,28.7192,28.5223,0.1969,0.0543,1.0
747,2003-12-05,29.55,28.8875,28.5677,0.3198,0.0974,1.0
748,2003-12-08,29.65,29.0158,28.6108,0.405,0.1538,1.0
749,2003-12-09,29.54,29.1358,28.6585,0.4773,0.2111,1.0
750,2003-12-10,29.35,29.2358,28.6873,0.5485,0.2689,1.0
751,2003-12-11,30.1,29.3833,28.7338,0.6495,0.3306,1.0
752,2003-12-12,30.13,29.4792,28.7796,0.6996,0.3957,1.0
753,2003-12-15,30.33,29.58,28.8388,0.7412,0.4654,1.0
754,2003-12-16,31.29,29.74,28.9642,0.7758,0.5348,1.0
755,2003-12-17,31.68,29.9083,29.1119,0.7964,0.6015,1.0
756,2003-12-18,32.33,30.17,29.2865,0.8835,0.6641,1.0
757,2003-12-19,32.73,30.4683,29.4512,1.0171,0.7321,1.0
758,2003-12-22,32.36,30.7533,29.6042,1.1491,0.8067,1.0
759,2003-12-23,32.31,30.9833,29.7685,1.2148,0.8808,1.0
760,2003-12-24,32.25,31.2,29.9319,1.2681,0.9495,1.0
761,2003-12-26,32.33,31.4325,30.1165,1.316,1.018,1.0
762,2003-12-29,32.68,31.71,30.2923,1.4177,1.0932,1.0
763,2003-12-30,32.47,31.9075,30.4604,1.4471,1.1678,1.0
764,2003-12-31,32.06,32.0683,30.6108,1.4575,1.2412,1.0
765,2004-01-02,31.92,32.2008,30.7488,1.452,1.3044,1.0
766,2004-01-05,32.79,32.3258,30.8954,1.4304,1.3503,1.0
767,2004-01-06,32.21,32.37,31.0142,1.3558,1.3733,1.0
768,2004-01-07,31.86,32.3308,31.11,1.2208,1.3739,1.0
769,2004-01-08,31.61,32.2375,31.185,1.0525,1.35,1.0
770,2004-01-09,31.07,32.13,31.2573,0.8727,1.3007,1.0
771,2004-01-12,31.84,32.0908,31.3608,0.73,1.2243,1.0
772,2004-01-13,31.86,32.0583,31.4731,0.5852,1.1285,1.0
773,2004-01-14,32.33,32.0583,31.58,0.4783,1.0197,1.0
774,2004-01-15,32.35,32.0308,31.6838,0.347,0.897,1.0
775,2004-01-16,32.64,32.045,31.8031,0.2419,0.7649,1.0
776,2004-01-20,31.87,32.0292,31.9,0.1292,0.6286,1.0
777,2004-01-21,32.35,32.065,31.9865,0.0785,0.5017,1.0
778,2004-01-22,32.59,32.0483,32.0812,-0.0329,0.3811,0.0
779,2004-01-23,32.65,32.085,32.1704,-0.0854,0.2746,0.0
780,2004-01-26,32.98,32.1783,32.2354,-0.0571,0.1872,0.0
781,2004-01-27,31.81,32.195,32.2404,-0.0454,0.1171,0.0
782,2004-01-28,30.89,32.18,32.185,-0.005,0.0634,0.0
783,2004-01-29,29.97,32.0242,32.0788,-0.0546,0.0188,0.0
784,2004-01-30,30.31,31.895,32.0,-0.105,-0.0197,0.0
785,2004-02-02,30.06,31.7058,31.9135,-0.2077,-0.0572,0.0
786,2004-02-03,29.89,31.5008,31.8227,-0.3219,-0.1017,0.0
787,2004-02-04,29.45,31.235,31.7119,-0.4769,-0.151,0.0
788,2004-02-05,29.61,31.0467,31.5938,-0.5471,-0.2023,0.0
789,2004-02-06,30.45,30.8883,31.5162,-0.6279,-0.2657,0.0
790,2004-02-09,30.13,30.6833,31.4419,-0.7586,-0.345,0.0
791,2004-02-10,29.7,30.4375,31.3565,-0.919,-0.4465,0.0
792,2004-02-11,30.63,30.2417,31.2735,-1.0318,-0.5551,0.0
793,2004-02-12,30.53,30.135,31.2088,-1.0738,-0.6627,0.0
794,2004-02-13,30.03,30.0633,31.1385,-1.0752,-0.7591,0.0
795,2004-02-17,30.85,30.1367,31.1092,-0.9725,-0.8314,0.0
796,2004-02-18,30.61,30.1617,31.0915,-0.9298,-0.8817,0.0
797,2004-02-19,30.47,30.1958,31.0388,-0.843,-0.9146,0.0
798,2004-02-20,29.8,30.1883,30.9596,-0.7713,-0.9306,0.0
799,2004-02-23,29.96,30.2308,30.8685,-0.6377,-0.9171,0.0
800,2004-02-24,29.76,30.2433,30.7688,-0.5255,-0.8734,0.0
801,2004-02-25,29.94,30.2008,30.665,-0.4642,-0.8103,0.0
802,2004-02-26,30.24,30.21,30.6023,-0.3923,-0.7346,0.0
803,2004-02-27,29.39,30.1842,30.4885,-0.3043,-0.649,0.0
804,2004-03-01,29.81,30.1158,30.3815,-0.2657,-0.5704,0.0
805,2004-03-02,30.1,30.08,30.2835,-0.2035,-0.4897,0.0
806,2004-03-03,30.0,30.0775,30.1688,-0.0913,-0.4062,0.0
807,2004-03-04,29.83,29.9925,30.0927,-0.1002,-0.3316,0.0
808,2004-03-05,29.63,29.9108,30.0442,-0.1334,-0.2756,0.0
809,2004-03-08,29.83,29.8575,30.0388,-0.1813,-0.2374,0.0
810,2004-03-09,29.64,29.8442,30.0131,-0.1689,-0.2045,0.0
811,2004-03-10,28.52,29.7242,29.9538,-0.2296,-0.1865,0.0
812,2004-03-11,28.38,29.6092,29.8958,-0.2866,-0.1845,0.0
813,2004-03-12,29.07,29.5367,29.8812,-0.3445,-0.1933,0.0
814,2004-03-15,28.7,29.4083,29.8462,-0.4379,-0.2193,0.0
815,2004-03-16,29.23,29.395,29.7992,-0.4042,-0.2541,0.0
816,2004-03-17,29.96,29.4075,29.7927,-0.3852,-0.2857,0.0
817,2004-03-18,29.95,29.395,29.8023,-0.4073,-0.3162,0.0
818,2004-03-19,29.6,29.3617,29.7627,-0.401,-0.3406,0.0
819,2004-03-22,29.29,29.3167,29.715,-0.3983,-0.3661,0.0
820,2004-03-23,29.43,29.3,29.6919,-0.3919,-0.3841,0.0
821,2004-03-24,29.61,29.2817,29.6442,-0.3625,-0.3925,0.0
822,2004-03-25,29.93,29.3058,29.6181,-0.3123,-0.389,0.0
823,2004-03-26,30.04,29.4325,29.6015,-0.169,-0.3591,0.0
824,2004-03-29,30.83,29.6367,29.6412,-0.0045,-0.3147,0.0
825,2004-03-30,31.04,29.8008,29.6827,0.1181,-0.2587,1.0
826,2004-03-31,30.67,29.965,29.7177,0.2473,-0.186,1.0
827,2004-04-01,30.65,30.0833,29.745,0.3383,-0.1039,1.0
828,2004-04-02,31.5,30.2117,29.7935,0.4182,-0.0131,1.0
