Date,Open,High,Low,Close,Volume,Adj Close
2002-10-03,63.42,64.08,60.85,61.81,3821200,44.87
2002-10-04,61.81,62.24,60.50,61.00,2589400,44.28
2002-10-07,61.10,62.98,61.10,61.44,2358000,44.60
2002-10-08,61.46,61.69,56.64,58.10,5232900,42.17
2002-10-09,57.85,59.68,56.75,58.01,3976400,42.11
2002-10-10,58.99,61.41,58.00,60.88,2265600,44.19
2002-10-11,63.05,63.21,61.53,62.45,2723500,45.33
2002-10-14,62.45,62.74,59.33,60.10,2907500,43.63
2002-10-15,60.35,61.96,58.00,58.93,4946300,42.78
2002-10-16,58.93,60.15,58.70,59.50,2395600,43.19
2002-10-17,61.15,61.20,55.25,58.30,5898800,42.32
2002-10-18,56.95,59.93,56.95,59.38,3105500,43.10
2002-10-21,58.70,59.55,58.35,59.15,2799200,42.94
2002-10-22,58.07,59.05,57.90,58.50,1839500,42.46
2002-10-23,58.60,60.29,58.39,60.29,2261200,43.76
2002-10-24,60.25,60.60,58.76,59.10,3172900,42.90
2002-10-25,58.25,58.35,54.90,56.63,7503400,41.11
2002-10-28,56.90,56.92,54.75,55.45,4068400,40.25
2002-10-29,54.90,57.80,54.87,57.44,3808800,41.69
2002-10-30,58.25,59.01,57.40,58.75,2779800,42.65
2002-10-31,58.75,59.05,57.71,57.90,2389000,42.03
2002-11-01,57.89,57.90,56.15,56.38,2600700,40.92
2002-11-04,56.50,56.59,49.89,50.23,11956900,36.46
2002-11-05,48.64,53.76,48.51,53.65,8693100,38.94
2002-11-06,54.75,55.76,53.25,54.95,6180000,39.89
2002-11-07,55.00,55.40,54.55,54.90,3314600,39.85
2002-11-08,55.65,56.80,55.15,56.43,4514000,40.96
2002-11-11,56.43,57.00,54.14,54.60,2533200,39.63
2002-11-12,54.60,55.50,54.07,54.53,2125300,39.58
2002-11-13,58.00,58.00,52.14,53.23,4050000,38.64
2002-11-14,53.25,53.84,50.43,50.53,4763400,36.68
2002-11-15,50.60,51.50,50.13,50.35,5100600,36.55
2002-11-18,50.35,50.36,48.65,49.30,6733300,35.79
2002-11-19,49.50,51.97,49.50,51.25,4879000,37.20
2002-11-20,51.05,52.17,50.64,52.04,3533600,37.77
2002-11-21,52.05,52.84,51.65,52.10,5209900,37.82
2002-11-22,52.40,52.99,51.82,51.84,2189300,37.63
2002-11-25,51.85,51.92,50.58,51.23,2657500,37.19
2002-11-26,50.60,51.51,50.55,51.46,2899900,37.35
2002-11-27,52.05,53.77,51.70,53.19,3809100,38.69
2002-11-29,53.19,53.19,51.90,52.20,1191100,37.97
2002-12-02,52.35,52.80,51.10,52.42,2522100,38.13
2002-12-03,51.75,52.50,50.82,50.93,1980600,37.05
2002-12-04,51.10,52.00,50.94,51.74,3203700,37.64
2002-12-05,51.78,52.13,50.54,51.00,1766700,37.10
2002-12-06,50.90,52.51,50.45,52.24,2630600,38.00
2002-12-09,51.95,52.50,51.37,51.50,1958800,37.46
2002-12-10,51.55,52.28,50.90,51.60,2117500,37.54
2002-12-11,51.60,52.50,51.15,52.01,1671900,37.83
2002-12-12,52.01,52.01,50.71,51.35,1610100,37.35
2002-12-13,50.88,51.19,49.44,49.70,2433200,36.15
2002-12-16,49.52,50.42,49.20,50.42,2632200,36.68
2002-12-17,51.15,51.92,50.22,50.60,2458600,36.81
2002-12-18,50.94,52.67,50.51,52.53,2848600,38.21
2002-12-19,53.00,54.65,52.99,54.30,4248600,39.50
2002-12-20,55.03,55.50,54.34,54.62,2845100,39.73
2002-12-23,56.20,57.21,55.52,57.16,3801100,41.58
2002-12-24,56.50,57.50,56.50,56.84,1160300,41.35
2002-12-26,57.40,57.50,56.63,56.90,1251700,41.39
2002-12-27,57.90,58.30,57.25,57.70,2102700,41.97
2002-12-30,58.05,58.11,56.45,57.00,2832100,41.46
2002-12-31,57.05,57.84,56.25,57.75,1706500,42.01
2003-01-02,58.07,58.95,57.56,58.85,2066400,42.81
2003-01-03,58.25,58.88,58.25,58.71,1404100,42.71
2003-01-06,58.27,58.69,58.10,58.50,2046200,42.55
2003-01-07,57.95,58.05,55.68,56.00,3172300,40.74
2003-01-08,55.90,56.74,55.15,55.45,2449700,40.34
2003-01-09,55.93,55.93,53.70,55.17,3670000,40.13
2003-01-10,55.35,57.44,55.20,56.99,3022500,41.46
2003-01-13,57.00,57.00,54.99,55.27,2098300,40.21
2003-01-14,55.28,55.99,54.50,55.00,1861800,40.01
2003-01-15,55.00,55.00,53.40,53.80,2522900,39.14
2003-01-16,54.15,54.73,53.57,53.75,2823700,39.10
2003-01-17,53.82,53.82,52.50,52.50,2360700,38.19
2003-01-21,52.65,52.98,51.10,51.31,2848900,37.32
2003-01-22,51.31,52.70,50.15,51.00,5146500,37.10
2003-01-23,51.20,52.75,51.05,52.28,3246600,38.03
2003-01-24,51.98,53.35,50.90,50.90,4508200,37.03
2003-01-27,51.15,51.65,50.55,50.74,2566700,36.91
2003-01-28,51.10,51.19,50.11,51.10,2063300,37.17
2003-01-29,50.77,51.60,50.49,50.50,2887200,36.74
2003-01-30,50.98,50.98,49.55,49.65,2855100,36.12
2003-01-31,49.52,52.00,49.52,51.05,3364600,37.14
2003-02-03,49.90,50.49,49.39,49.55,3991100,36.04
2003-02-04,50.15,51.68,49.50,51.27,2667700,37.30
2003-02-05,51.98,51.99,50.50,50.57,2251900,36.79
2003-02-06,50.66,51.05,49.83,50.15,1516800,36.48
2003-02-07,50.40,50.50,49.86,50.10,1319400,36.44
2003-02-10,50.25,50.48,49.59,50.14,1411700,36.47
2003-02-11,50.44,50.45,48.57,48.80,2706900,35.50
2003-02-12,48.85,48.98,46.77,47.75,3845900,34.73
2003-02-13,47.88,47.99,46.85,47.76,2545600,34.74
2003-02-14,47.91,48.34,46.80,47.40,2798400,34.48
2003-02-18,47.40,47.70,45.58,46.80,5418600,34.04
2003-02-19,46.89,47.70,46.42,47.68,2165400,34.68
2003-02-20,47.26,47.45,45.70,45.86,3720500,33.36
2003-02-21,45.30,45.75,44.85,45.57,5238100,33.15
2003-02-24,45.00,45.25,44.34,44.55,3543100,32.41
2003-02-25,44.60,45.73,44.60,45.41,5547600,33.03
2003-02-26,45.80,46.06,45.07,45.90,5106700,33.39
2003-02-27,45.99,46.25,45.10,45.81,2429100,33.40
2003-02-28,45.55,46.14,45.30,45.72,2651300,33.34
2003-03-03,46.39,46.62,45.70,45.78,2123500,33.38
2003-03-04,45.79,46.45,44.91,46.08,2535100,33.60
2003-03-05,44.21,45.90,42.56,45.08,4945000,32.87
2003-03-06,45.09,45.20,44.09,44.57,5266300,32.50
2003-03-07,44.57,44.57,43.00,43.56,5048900,31.76
2003-03-10,43.57,43.60,42.20,42.32,4096200,30.86
2003-03-11,42.50,42.68,41.06,41.13,4050600,29.99
2003-03-12,41.31,42.10,40.64,41.50,5141100,30.26
2003-03-13,42.35,43.26,41.87,43.21,3707200,31.51
2003-03-14,44.32,45.99,44.16,45.19,4111600,32.95
2003-03-17,45.80,47.24,45.51,46.95,4840100,34.23
2003-03-18,47.10,48.00,47.00,47.32,3544900,34.50
2003-03-19,48.00,48.97,47.65,48.30,3375300,35.22
2003-03-20,48.63,48.74,46.64,46.85,3690500,34.16
2003-03-21,46.85,47.07,43.56,45.41,8377900,33.11
2003-03-24,45.41,46.81,45.41,46.41,3100300,33.84
2003-03-25,46.22,46.44,45.02,45.96,2809500,33.51
2003-03-26,46.30,47.05,45.75,46.25,2480400,33.72
2003-03-27,46.15,47.47,45.91,47.25,2968700,34.45
2003-03-28,47.30,48.25,47.03,48.14,3308700,35.10
2003-03-31,47.75,47.99,47.00,47.55,2786200,34.67
2003-04-01,47.45,48.18,47.40,47.65,2806700,34.75
2003-04-02,47.66,47.94,46.50,47.66,2942300,34.75
2003-04-03,47.80,48.12,47.45,47.88,2334700,34.91
2003-04-04,47.88,47.93,46.05,46.60,2849600,33.98
2003-04-07,46.46,46.46,45.31,45.55,3782200,33.21
2003-04-08,45.12,45.48,44.98,45.09,2423300,32.88
2003-04-09,45.09,46.21,44.77,45.35,2037300,33.07
2003-04-10,45.36,45.36,44.30,44.75,2576900,32.63
2003-04-11,44.63,44.73,43.70,44.11,2279700,32.16
2003-04-14,43.80,44.65,43.32,44.50,2917700,32.45
2003-04-15,44.63,44.63,43.65,44.49,2111400,32.44
2003-04-16,44.74,44.96,44.10,44.35,2825100,32.34
2003-04-17,44.35,45.55,44.35,45.36,2073400,33.08
2003-04-21,45.40,45.95,45.00,45.25,2150700,33.00
2003-04-22,46.00,48.68,46.00,48.55,5867400,35.40
2003-04-23,48.55,49.07,48.04,48.62,3729900,35.45
2003-04-24,48.61,49.65,48.24,49.15,2303800,35.84
2003-04-25,49.70,49.91,49.30,49.41,2553800,36.03
2003-04-28,49.50,50.69,49.02,50.48,2676800,36.81
2003-04-29,50.70,51.66,49.55,50.25,2858400,36.64
2003-04-30,50.24,50.61,49.42,50.05,2505100,36.50
2003-05-01,49.50,49.95,48.61,48.90,2236000,35.66
2003-05-02,48.91,50.32,48.91,50.22,2273600,36.62
2003-05-05,50.09,50.19,48.90,49.50,2187900,36.09
2003-05-06,49.51,50.14,49.14,49.81,2152300,36.32
2003-05-07,49.40,50.00,48.95,49.16,2367100,35.85
2003-05-08,49.08,49.43,48.38,48.55,1633500,35.40
2003-05-09,48.51,48.84,48.29,48.84,1738800,35.61
2003-05-12,48.75,49.09,48.54,48.92,1640500,35.67
2003-05-13,49.00,50.00,48.75,49.54,1574900,36.12
2003-05-14,49.54,49.73,49.13,49.57,1018100,36.15
2003-05-15,49.49,49.77,49.10,49.40,1674900,36.02
2003-05-16,49.00,49.39,48.61,49.00,1774200,35.73
2003-05-19,48.85,48.85,47.60,47.67,1564300,34.76
2003-05-20,47.94,48.04,46.75,47.37,2063300,34.54
2003-05-21,47.30,47.37,46.70,47.37,1763900,34.54
2003-05-22,47.25,48.00,47.06,47.71,1489700,34.79
2003-05-23,47.75,48.17,47.12,47.93,1648200,34.95
2003-05-27,47.85,48.81,47.45,48.41,1605200,35.30
2003-05-28,48.20,48.25,46.79,47.10,2510400,34.34
2003-05-29,47.10,47.24,46.12,46.56,3288100,34.04
2003-05-30,46.52,47.70,45.93,46.42,3504100,33.93
2003-06-02,46.62,47.49,46.34,46.73,1869900,34.16
2003-06-03,46.60,46.83,45.93,46.00,2265100,33.63
2003-06-04,46.00,46.17,45.30,45.80,2878300,33.48
2003-06-05,45.20,46.81,45.00,45.45,3219800,33.23
2003-06-06,45.85,47.18,45.81,46.41,3619600,33.93
2003-06-09,46.42,47.25,46.15,46.50,1947100,33.99
2003-06-10,46.50,47.12,45.59,46.50,2515100,33.99
2003-06-11,46.69,48.15,46.56,48.09,2379300,35.16
2003-06-12,48.17,48.80,47.88,48.42,2444300,35.40
2003-06-13,48.80,48.99,47.60,47.90,1316900,35.02
2003-06-16,47.90,48.95,47.85,48.73,1195400,35.62
2003-06-17,48.95,49.25,48.50,49.07,2542000,35.87
2003-06-18,49.08,49.89,48.87,49.65,2677400,36.30
2003-06-19,49.88,49.94,49.01,49.16,1825700,35.94
2003-06-20,49.16,49.25,48.60,48.63,2950600,35.55
2003-06-23,48.85,48.99,47.44,48.21,1966700,35.24
2003-06-24,47.83,49.03,47.83,48.46,1742600,35.43
2003-06-25,49.10,49.24,47.95,48.12,1201000,35.18
2003-06-26,48.26,48.62,47.72,47.85,1570000,34.98
2003-06-27,47.85,47.93,47.26,47.52,1745200,34.74
2003-06-30,47.73,48.22,47.57,47.57,1602200,34.78
2003-07-01,47.80,48.58,47.47,48.45,1466800,35.42
2003-07-02,48.37,48.81,47.90,48.81,1435000,35.68
2003-07-03,48.27,48.64,48.17,48.40,837500,35.38
2003-07-07,48.70,48.95,47.57,48.08,2124300,35.15
2003-07-08,47.90,48.19,46.85,48.03,3648400,35.11
2003-07-09,47.92,48.34,47.60,47.89,1966100,35.01
2003-07-10,47.80,48.65,47.51,48.65,2553900,35.57
2003-07-11,49.02,49.50,48.74,49.38,2404500,36.10
2003-07-14,49.98,49.99,48.51,48.65,1608100,35.57
2003-07-15,48.55,49.61,48.50,49.30,2230300,36.04
2003-07-16,49.28,50.35,49.28,50.09,2414100,36.62
2003-07-17,50.20,50.81,49.78,50.22,2482100,36.71
2003-07-18,50.75,52.08,50.60,52.05,2674000,38.05
2003-07-21,52.75,52.79,51.28,52.30,2620300,38.23
2003-07-22,52.30,53.60,51.40,53.40,3648600,39.04
2003-07-23,53.39,53.70,52.62,53.38,1609600,39.02
2003-07-24,54.98,55.00,51.55,51.55,4096100,37.69
2003-07-25,51.85,53.05,51.40,53.00,3049000,38.75
2003-07-28,53.57,54.20,53.10,53.46,3012500,39.08
2003-07-29,53.33,53.72,52.45,52.55,1649900,38.42
2003-07-30,52.70,53.10,52.31,52.45,1863500,38.34
2003-07-31,52.65,53.00,52.20,52.34,1571500,38.26
2003-08-01,52.95,52.95,51.52,51.52,1661700,37.66
2003-08-04,51.65,52.35,50.64,51.70,1562600,37.79
2003-08-05,51.08,51.29,50.02,50.17,2302200,36.68
2003-08-06,50.80,51.80,50.15,50.90,1955400,37.21
2003-08-07,50.00,50.44,49.51,49.70,6683800,36.33
2003-08-08,50.20,50.69,49.78,50.59,3978400,36.98
2003-08-11,50.65,50.98,50.06,50.58,1474400,36.98
2003-08-12,50.45,51.11,50.44,50.98,1836200,37.27
2003-08-13,50.98,51.30,50.29,50.39,1613100,36.84
2003-08-14,50.33,50.67,49.83,50.49,2552300,36.91
2003-08-15,50.49,50.68,50.20,50.61,567300,37.00
2003-08-18,50.60,52.17,50.60,51.98,2176500,38.00
2003-08-19,52.48,52.88,51.13,51.95,2080100,37.98
2003-08-20,51.95,52.10,50.90,51.04,1539000,37.31
2003-08-21,51.15,51.77,50.08,50.56,2184800,36.96
2003-08-22,50.76,50.76,49.80,49.88,2272700,36.46
2003-08-25,49.65,50.32,49.40,50.32,1490600,36.79
2003-08-26,51.10,51.53,50.29,51.37,2168300,37.55
2003-08-27,51.24,51.50,50.39,51.45,1727700,37.61
2003-08-28,50.55,51.47,50.50,51.40,2397000,37.66
2003-08-29,51.40,51.40,50.79,51.23,1262000,37.54
2003-09-02,51.10,51.44,50.80,51.40,1412400,37.66
2003-09-03,51.49,52.28,51.46,52.07,2553100,38.15
2003-09-04,52.22,52.22,51.26,51.60,1898800,37.81
2003-09-05,51.28,52.04,51.26,52.01,2115000,38.11
2003-09-08,51.76,52.45,51.76,52.24,1540300,38.28
2003-09-09,52.25,52.35,51.77,52.20,2110900,38.25
2003-09-10,51.95,52.20,50.91,51.25,2069500,37.55
2003-09-11,51.33,51.97,51.04,51.41,1818300,37.67
2003-09-12,51.58,51.58,50.77,51.11,1409600,37.45
2003-09-15,51.02,51.18,50.76,50.97,1879900,37.35
2003-09-16,50.00,50.16,49.55,50.00,8760400,36.64
2003-09-17,50.00,50.00,49.58,49.76,3740800,36.46
2003-09-18,49.75,50.35,49.55,49.63,2510800,36.37
2003-09-19,49.40,49.90,48.15,48.70,5422600,35.68
2003-09-22,48.50,48.50,47.52,47.82,3081000,35.04
2003-09-23,46.62,46.95,45.80,45.97,7642700,33.68
2003-09-24,45.97,46.50,45.05,45.10,5153700,33.05
2003-09-25,44.10,45.63,44.09,45.13,5440200,33.07
2003-09-26,45.50,45.90,44.78,45.43,3326100,33.29
2003-09-29,45.93,46.10,45.60,45.91,3281800,33.64
2003-09-30,46.14,46.40,45.16,46.15,3039200,33.82
2003-10-01,46.10,46.43,45.03,46.43,2194100,34.02
2003-10-02,46.35,46.35,45.35,46.01,1897600,33.71
2003-10-03,46.56,47.17,45.65,45.70,3041800,33.49
2003-10-06,45.70,45.70,45.27,45.45,2228500,33.30
2003-10-07,45.45,45.89,44.78,45.76,2928800,33.53
2003-10-08,45.76,46.09,45.34,45.88,2925500,33.62
2003-10-09,46.10,46.44,45.50,45.74,2267100,33.52
2003-10-10,45.74,46.27,45.74,46.20,2473500,33.85
2003-10-13,46.26,46.87,46.26,46.60,2116400,34.15
2003-10-14,46.60,46.76,45.81,46.23,2751100,33.87
2003-10-15,46.23,46.31,45.77,46.14,2462700,33.81
2003-10-16,46.07,46.34,45.50,45.73,2537200,33.51
2003-10-17,45.95,46.10,45.73,45.90,2261200,33.63
2003-10-20,46.00,46.06,45.58,46.02,2095500,33.72
2003-10-21,46.20,46.20,45.77,46.03,1741600,33.73
2003-10-22,45.93,45.93,45.25,45.30,2392400,33.19
2003-10-23,45.30,45.86,45.03,45.67,1938900,33.46
2003-10-24,45.67,46.52,45.20,46.52,3030300,34.09
2003-10-27,46.40,46.60,46.01,46.29,1770400,33.92
2003-10-28,46.96,47.10,45.27,45.51,4122300,33.35
2003-10-29,46.50,46.98,46.03,46.94,2881100,34.40
2003-10-30,46.94,47.95,46.82,46.92,3039000,34.38
2003-10-31,46.75,47.07,46.00,46.36,2858500,33.97
2003-11-03,46.36,46.75,45.85,46.07,2235700,33.76
2003-11-04,45.78,46.17,45.59,45.70,1835200,33.49
2003-11-05,45.70,45.94,45.40,45.82,2213700,33.57
2003-11-06,45.75,46.43,45.50,46.30,2003200,33.93
2003-11-07,46.20,46.30,45.87,46.04,1973700,33.74
2003-11-10,46.02,46.18,45.42,45.67,1463100,33.46
2003-11-11,45.75,45.98,45.40,45.65,1330500,33.45
2003-11-12,45.60,46.15,45.57,46.04,1922200,33.74
2003-11-13,45.85,46.11,45.73,45.82,5199600,33.57
2003-11-14,45.90,45.92,44.89,45.20,5099700,33.12
2003-11-17,45.20,45.88,45.17,45.81,3474300,33.57
2003-11-18,45.40,45.72,45.30,45.50,2332600,33.34
2003-11-19,45.50,45.95,45.42,45.82,1786600,33.57
2003-11-20,45.65,46.45,45.64,46.10,2247300,33.78
2003-11-21,46.25,46.45,45.97,46.40,2073200,34.00
2003-11-24,46.50,46.65,46.08,46.45,2968200,34.04
2003-11-25,46.25,46.30,45.56,45.87,5023500,33.61
2003-11-26,45.99,46.06,45.80,45.95,1711200,33.83
2003-11-28,45.95,46.18,45.80,45.94,656600,33.82
2003-12-01,46.25,46.32,45.80,46.32,1942300,34.10
2003-12-02,46.02,46.33,45.79,46.13,2746300,33.96
2003-12-03,45.87,46.62,45.87,46.51,2723300,34.24
2003-12-04,46.40,47.91,46.32,47.75,3894400,35.16
2003-12-05,47.45,47.57,47.16,47.42,2255900,34.91
2003-12-08,47.21,48.43,47.07,48.43,2428800,35.66
2003-12-09,48.42,48.50,47.99,48.42,1671400,35.65
2003-12-10,48.50,48.66,48.08,48.40,1844100,35.64
2003-12-11,48.24,48.93,48.01,48.81,2043400,35.94
2003-12-12,48.81,49.35,48.27,48.90,1710100,36.00
2003-12-15,48.91,49.18,48.34,48.60,2697400,35.78
2003-12-16,48.52,49.14,48.31,49.00,1710500,36.08
2003-12-17,49.05,49.90,49.04,49.90,1901800,36.74
2003-12-18,49.89,50.08,49.40,50.08,3040900,36.87
2003-12-19,50.23,50.38,50.02,50.25,2583200,37.00
2003-12-22,50.17,50.49,49.81,49.95,1595800,36.78
2003-12-23,49.95,50.15,49.67,50.06,1265900,36.86
2003-12-24,50.48,50.81,50.22,50.66,926200,37.30
2003-12-26,50.67,50.84,50.50,50.70,380400,37.33
2003-12-29,50.35,51.00,50.28,50.76,1207300,37.37
2003-12-30,50.75,51.20,50.61,50.70,1198400,37.33
2003-12-31,50.64,51.47,50.50,51.40,1282700,37.84
2004-01-02,51.40,51.40,50.41,50.70,1687800,37.33
2004-01-05,49.90,50.41,49.86,50.09,3821100,36.88
2004-01-06,49.95,50.05,49.78,49.95,2310100,36.78
2004-01-07,49.77,50.47,49.75,50.10,2512200,36.89
2004-01-08,50.10,51.30,49.80,51.25,3041200,37.73
2004-01-09,51.25,52.00,51.00,51.55,2762000,37.96
2004-01-12,51.45,51.45,50.84,50.88,1965700,37.46
2004-01-13,50.83,50.98,50.12,50.90,1597500,37.48
2004-01-14,50.98,51.49,50.85,51.48,2391000,37.90
2004-01-15,51.70,51.85,50.86,51.20,1649000,37.70
2004-01-16,51.48,51.51,50.84,51.51,1507700,37.93
2004-01-20,51.61,51.61,50.65,50.74,1731900,37.36
2004-01-21,50.75,51.38,50.54,51.38,1591800,37.83
2004-01-22,51.50,51.67,50.67,50.97,1192400,37.53
2004-01-23,50.68,51.36,50.46,50.78,1517100,37.39
2004-01-26,50.83,52.19,50.83,51.60,3235200,37.99
2004-01-27,50.00,50.20,49.49,50.20,7539500,36.96
2004-01-28,50.20,50.25,49.59,49.75,4432900,36.63
2004-01-29,49.79,49.96,49.07,49.27,3422700,36.28
2004-01-30,49.25,49.35,48.20,48.62,4570400,35.80
2004-02-02,48.64,49.22,48.62,48.66,3624500,35.83
2004-02-03,48.35,48.42,47.85,48.37,4183900,35.61
2004-02-04,48.37,48.95,48.15,48.80,3217900,35.93
2004-02-05,48.80,49.70,48.79,49.70,4326600,36.59
2004-02-06,49.68,49.70,49.10,49.39,1872800,36.36
2004-02-09,49.45,49.75,49.13,49.27,1385000,36.28
2004-02-10,49.25,49.28,48.85,49.18,1638000,36.21
2004-02-11,49.70,49.70,48.99,49.30,2289300,36.30
2004-02-12,49.40,49.70,49.19,49.32,1027800,36.31
2004-02-13,49.00,49.50,48.90,49.40,2021500,36.37
2004-02-17,49.52,49.55,48.82,49.01,2126900,36.09
2004-02-18,48.99,49.35,48.55,48.75,1631600,35.89
2004-02-19,48.93,48.98,48.42,48.46,1678700,35.68
2004-02-20,48.65,48.72,48.08,48.50,1588000,35.71
2004-02-23,48.49,48.69,47.22,47.72,3605200,35.14
2004-02-24,47.60,47.61,46.03,46.64,6245900,34.34
2004-02-25,46.80,47.29,46.57,46.99,5533800,34.60
2004-02-26,46.76,46.76,46.22,46.54,2827900,34.43
2004-02-27,46.61,46.90,45.87,46.28,5569400,34.24
2004-03-01,46.10,46.44,46.09,46.23,3035100,34.20
2004-03-02,46.50,46.70,45.49,45.64,5729900,33.76
2004-03-03,45.31,45.50,44.99,45.27,7180300,33.49
2004-03-04,45.35,45.51,44.63,45.00,6264300,33.29
2004-03-05,44.77,45.34,44.67,45.05,5347500,33.33
2004-03-08,45.60,45.80,44.85,45.21,6009900,33.44
2004-03-09,45.43,45.79,44.00,44.98,5858100,33.27
2004-03-10,45.13,45.13,44.26,44.56,4392300,32.96
2004-03-11,44.45,44.98,44.20,44.63,5086000,33.01
2004-03-12,44.52,44.74,44.12,44.48,4962400,32.90
2004-03-15,44.31,45.10,44.14,44.34,2855600,32.80
2004-03-16,44.00,44.25,43.10,43.82,6540200,32.42
2004-03-17,44.25,44.82,44.08,44.47,3417300,32.90
2004-03-18,44.47,44.63,44.22,44.51,1986700,32.93
2004-03-19,44.98,44.99,44.06,44.10,4005500,32.62
2004-03-22,44.25,44.51,43.66,44.51,4323000,32.93
2004-03-23,44.85,45.33,44.52,44.90,4429700,33.21
2004-03-24,44.70,45.87,44.70,45.60,4286100,33.73
2004-03-25,45.56,46.09,45.51,45.79,3516400,33.87
2004-03-26,45.80,45.99,45.65,45.81,2257200,33.89
2004-03-29,45.90,46.10,45.45,45.54,2108300,33.69
2004-03-30,45.54,45.84,45.26,45.67,2365200,33.78
2004-03-31,45.56,45.73,45.03,45.64,2070500,33.76
2004-04-01,46.00,46.37,45.89,46.00,2876700,34.03
2004-04-02,46.15,46.92,46.09,46.69,2956000,34.54
2004-04-05,46.50,46.69,46.01,46.66,2460800,34.52
2004-04-06,46.10,47.32,46.09,47.32,3093100,35.00
2004-04-07,48.10,48.16,47.52,47.76,7075400,35.33
2004-04-08,47.76,47.98,47.39,47.54,2358800,35.17
2004-04-12,47.15,47.82,46.75,46.91,2721900,34.70
2004-04-13,47.42,47.49,46.38,46.45,2684500,34.36
2004-04-14,46.70,46.88,46.37,46.77,1901200,34.60
2004-04-15,46.98,47.40,46.44,46.78,1243000,34.61
2004-04-16,47.30,47.44,46.95,47.00,1509700,34.77
2004-04-19,46.60,47.20,46.60,46.93,968800,34.72
2004-04-20,46.86,47.39,45.73,45.73,1748600,33.83
2004-04-21,45.82,46.30,45.78,45.99,1470900,34.02
2004-04-22,45.75,46.82,45.75,46.30,1537600,34.25
2004-04-23,46.11,46.29,45.90,46.21,1872400,34.18
2004-04-26,46.27,46.60,46.03,46.50,2099800,34.40
2004-04-27,47.25,48.06,46.80,46.88,4646200,34.68
2004-04-28,46.98,47.61,46.75,47.35,3017000,35.03
2004-04-29,47.68,47.80,47.17,47.38,2266300,35.05
2004-04-30,47.43,47.84,46.99,47.70,2303800,35.29
2004-05-03,47.55,47.69,47.18,47.53,2355500,35.16
2004-05-04,47.75,48.26,47.25,47.87,2538200,35.41
2004-05-05,47.80,48.40,47.58,48.30,2509300,35.73
2004-05-06,48.55,49.03,48.40,48.88,3414900,36.16
2004-05-07,48.51,49.12,48.44,48.57,2325400,35.93
2004-05-10,48.30,48.34,47.63,47.76,2047500,35.33
2004-05-11,47.77,47.89,47.36,47.53,2122000,35.16
2004-05-12,47.19,48.08,47.11,47.91,2722200,35.44
2004-05-13,47.85,47.92,47.31,47.62,2321300,35.23
2004-05-14,47.42,47.54,46.98,47.43,2318400,35.09
2004-05-17,47.43,47.43,46.75,46.85,1720700,34.66
2004-05-18,47.09,47.39,46.76,47.09,1813800,34.83
2004-05-19,47.30,47.64,47.27,47.42,1803600,35.08
2004-05-20,47.32,47.34,46.50,46.61,1702600,34.48
2004-05-21,46.88,46.98,46.38,46.86,1412700,34.66
2004-05-24,47.00,47.75,47.00,47.56,2168800,35.18
2004-05-25,47.57,48.33,47.30,48.23,1867400,35.68
2004-05-26,48.24,48.80,48.02,48.53,2318900,35.90
2004-05-27,48.90,49.90,48.86,49.88,3266500,37.07
2004-05-28,49.80,49.90,49.26,49.54,2007900,36.81
2004-06-01,49.44,49.44,48.39,49.11,2660500,36.49
2004-06-02,49.40,49.98,49.15,49.96,1475900,37.13
2004-06-03,49.96,49.96,49.36,49.51,1499200,36.79
2004-06-04,49.57,49.75,49.14,49.30,1356100,36.64
2004-06-07,49.50,49.97,49.37,49.80,1353300,37.01
2004-06-08,49.94,50.43,49.63,50.39,2320700,37.45
2004-06-09,50.50,50.65,50.05,50.08,1951400,37.22
2004-06-10,50.30,51.06,50.12,50.95,2241100,37.86
2004-06-14,51.05,51.20,50.43,50.45,2305400,37.49
2004-06-15,50.30,50.90,49.77,49.84,2843700,37.04
2004-06-16,49.75,50.50,49.74,50.47,1399000,37.50
2004-06-17,50.49,50.49,49.40,49.40,2324400,36.71
2004-06-18,49.80,50.69,49.80,50.68,2237400,37.66
2004-06-21,50.58,50.72,50.38,50.50,1355400,37.53
2004-06-22,50.40,51.03,50.32,50.94,1877200,37.85
2004-06-23,50.85,52.01,50.76,51.81,2082700,38.50
2004-06-24,51.46,52.29,51.29,52.11,1766300,38.72
2004-06-25,52.30,52.50,51.81,51.97,2391600,38.62
2004-06-28,51.90,52.13,50.77,50.79,1829800,37.74
2004-06-29,50.70,51.99,50.55,51.85,1848500,38.53
2004-06-30,51.40,52.09,51.40,52.08,1865600,38.70
2004-07-01,51.60,51.96,51.22,51.43,1673700,38.22
2004-07-02,51.44,51.80,51.05,51.57,964900,38.32
2004-07-06,51.30,51.87,51.16,51.80,1554900,38.49
2004-07-07,51.81,53.12,51.77,53.04,4446900,39.41
2004-07-08,53.04,53.96,52.86,53.30,3498500,39.61
2004-07-09,53.30,54.16,53.26,53.99,2016500,40.12
2004-07-12,53.60,54.39,53.55,54.34,3065400,40.38
2004-07-13,54.00,54.55,53.85,54.52,1765300,40.51
2004-07-14,54.30,54.60,53.72,54.01,2052800,40.14
2004-07-15,53.97,54.25,53.60,53.67,1818900,39.88
2004-07-16,53.98,55.02,53.71,54.70,3886100,40.65
2004-07-19,54.70,55.03,54.48,54.65,1914800,40.61
2004-07-20,54.40,55.11,54.35,55.10,2401300,40.95
