,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
384,2002-06-28,25.11,24.5075,24.165,0.3425,-0.0722,1.0
385,2002-07-01,24.94,24.6008,24.1631,0.4377,0.022,1.0
386,2002-07-02,24.75,24.6675,24.1654,0.5021,0.114,1.0
387,2002-07-03,24.79,24.6767,24.1835,0.4932,0.1958,1.0
388,2002-07-05,25.23,24.7433,24.2354,0.5079,0.2713,1.0
389,2002-07-08,24.82,24.795,24.2831,0.5119,0.3369,1.0
390,2002-07-09,24.15,24.77,24.2765,0.4935,0.395,1.0
391,2002-07-10,23.75,24.7417,24.2838,0.4579,0.4391,1.0
392,2002-07-11,23.31,24.64,24.2665,0.3735,0.4578,1.0
393,2002-07-12,23.04,24.4858,24.2496,0.2362,0.446,1.0
394,2002-07-15,22.86,24.3108,24.2215,0.0893,0.4073,1.0
395,2002-07-16,22.4,24.0958,24.1573,-0.0615,0.3447,0.0
396,2002-07-17,22.49,23.8775,24.1158,-0.2383,0.2634,0.0
397,2002-07-18,22.4,23.6658,24.0892,-0.4234,0.1599,0.0
398,2002-07-19,21.63,23.4058,24.025,-0.6192,0.0342,0.0
399,2002-07-22,20.43,23.0425,23.8946,-0.8521,-0.1153,0.0
400,2002-07-23,20.28,22.63,23.7535,-1.1235,-0.291,0.0
401,2002-07-24,21.28,22.335,23.6227,-1.2877,-0.4756,0.0
402,2002-07-25,21.61,22.1233,23.5142,-1.3909,-0.6564,0.0
403,2002-07-26,21.44,21.9308,23.4081,-1.4773,-0.8304,0.0
404,2002-07-29,22.79,21.8875,23.3442,-1.4567,-0.9855,0.0
405,2002-07-30,22.43,21.8367,23.2804,-1.4437,-1.1194,0.0
406,2002-07-31,22.54,21.81,23.2038,-1.3938,-1.2272,0.0
407,2002-08-01,21.36,21.7233,23.0681,-1.3448,-1.3078,0.0
408,2002-08-02,21.12,21.6092,22.9204,-1.3112,-1.3588,0.0
409,2002-08-05,20.29,21.4333,22.74,-1.3067,-1.3792,0.0
410,2002-08-06,21.21,21.3983,22.59,-1.1917,-1.3685,0.0
411,2002-08-07,21.53,21.49,22.4588,-0.9688,-1.3216,0.0
412,2002-08-08,22.72,21.6933,22.3808,-0.6875,-1.2339,0.0
413,2002-08-09,23.13,21.8475,22.3169,-0.4694,-1.1242,0.0
414,2002-08-12,23.4,21.9967,22.2465,-0.2498,-0.9915,0.0
415,2002-08-13,23.2,22.1433,22.1842,-0.0409,-0.8412,0.0
416,2002-08-14,23.72,22.2208,22.1677,0.0531,-0.6859,1.0
417,2002-08-15,24.64,22.405,22.2019,0.2031,-0.5176,1.0
418,2002-08-16,24.65,22.5808,22.2535,0.3273,-0.3361,1.0
419,2002-08-19,24.81,22.8683,22.3215,0.5468,-0.1429,1.0
420,2002-08-20,24.06,23.1133,22.3677,0.7456,0.0476,1.0
421,2002-08-21,24.2,23.4392,22.4369,1.0023,0.2353,1.0
422,2002-08-22,24.66,23.7267,22.5204,1.2063,0.4215,1.0
423,2002-08-23,24.68,23.9892,22.6081,1.3811,0.6027,1.0
424,2002-08-26,24.82,24.1642,22.7308,1.4334,0.7666,1.0
425,2002-08-27,24.96,24.3167,22.905,1.4117,0.9175,1.0
426,2002-08-28,24.24,24.3867,23.0573,1.3294,1.0427,1.0
427,2002-08-29,23.96,24.45,23.1604,1.2896,1.1496,1.0
428,2002-08-30,24.1,24.4817,23.2562,1.2255,1.225,1.0
429,2002-09-03,23.35,24.3742,23.3296,1.0446,1.2582,1.0
430,2002-09-04,23.5,24.2783,23.3569,0.9214,1.2492,1.0
431,2002-09-05,23.88,24.2008,23.4127,0.7881,1.2028,1.0
432,2002-09-06,24.43,24.2317,23.4854,0.7463,1.1322,1.0
433,2002-09-09,24.35,24.2442,23.6004,0.6438,1.0445,1.0
434,2002-09-10,24.77,24.2533,23.7408,0.5125,0.9446,1.0
435,2002-09-11,24.79,24.2625,23.9138,0.3487,0.8356,1.0
436,2002-09-12,24.55,24.24,24.0423,0.1977,0.7143,1.0
437,2002-09-13,25.07,24.2492,24.1785,0.0707,0.586,1.0
438,2002-09-16,25.53,24.3567,24.2865,0.0702,0.4777,1.0
439,2002-09-17,24.64,24.4133,24.3446,0.0687,0.383,1.0
440,2002-09-18,24.76,24.4683,24.3969,0.0714,0.3033,1.0
441,2002-09-19,24.57,24.57,24.4496,0.1204,0.2338,1.0
442,2002-09-20,24.68,24.6683,24.4865,0.1818,0.1825,1.0
443,2002-09-23,24.82,24.7467,24.4935,0.2532,0.1536,1.0
444,2002-09-24,24.24,24.7308,24.4777,0.2531,0.143,1.0
445,2002-09-25,25.02,24.7867,24.4858,0.3009,0.1545,1.0
446,2002-09-26,25.82,24.8742,24.5535,0.3207,0.1823,1.0
447,2002-09-27,25.7,24.95,24.6112,0.3388,0.2121,1.0
448,2002-09-30,26.02,25.0725,24.6635,0.409,0.2499,1.0
449,2002-10-01,25.97,25.1475,24.7131,0.4344,0.2903,1.0
450,2002-10-02,25.66,25.1583,24.7454,0.4129,0.3228,1.0
451,2002-10-03,25.19,25.2042,24.7542,0.45,0.3526,1.0
452,2002-10-04,24.94,25.2192,24.7812,0.438,0.3731,1.0
453,2002-10-07,24.54,25.2167,24.8035,0.4132,0.3909,1.0
454,2002-10-08,24.3,25.185,24.8112,0.3738,0.399,1.0
455,2002-10-09,23.67,25.0892,24.8235,0.2657,0.3929,1.0
456,2002-10-10,23.57,25.0333,24.8262,0.2071,0.3782,1.0
457,2002-10-11,23.59,24.9142,24.815,0.0992,0.3438,1.0
458,2002-10-14,24.18,24.7775,24.8054,-0.0279,0.2924,0.0
459,2002-10-15,25.18,24.7342,24.8373,-0.1031,0.2351,0.0
460,2002-10-16,24.88,24.6392,24.8415,-0.2023,0.1626,0.0
461,2002-10-17,25.6,24.6083,24.8727,-0.2644,0.0846,0.0
462,2002-10-18,25.17,24.5675,24.8965,-0.329,0.0021,0.0
463,2002-10-21,25.32,24.5783,24.9062,-0.3279,-0.0758,0.0
464,2002-10-22,24.31,24.5258,24.8592,-0.3334,-0.1424,0.0
465,2002-10-23,24.57,24.5283,24.8565,-0.3282,-0.2019,0.0
466,2002-10-24,24.03,24.5058,24.8285,-0.3227,-0.2488,0.0
467,2002-10-25,23.6,24.5,24.7912,-0.2912,-0.278,0.0
468,2002-10-28,23.63,24.505,24.7508,-0.2458,-0.2939,0.0
469,2002-10-29,22.86,24.4442,24.6754,-0.2312,-0.2971,0.0
470,2002-10-30,23.83,24.415,24.6596,-0.2446,-0.2949,0.0
471,2002-10-31,23.7,24.2917,24.6088,-0.3171,-0.2936,0.0
472,2002-11-01,24.19,24.2342,24.5462,-0.312,-0.2918,0.0
473,2002-11-04,23.95,24.0967,24.4788,-0.3821,-0.2972,0.0
474,2002-11-05,23.96,23.9958,24.3996,-0.4038,-0.3056,0.0
475,2002-11-06,23.88,23.8758,24.3192,-0.4434,-0.319,0.0
476,2002-11-07,23.58,23.815,24.2392,-0.4242,-0.3338,0.0
477,2002-11-08,23.25,23.705,24.1646,-0.4596,-0.3576,0.0
478,2002-11-11,22.93,23.6133,24.0873,-0.474,-0.3845,0.0
479,2002-11-12,22.53,23.5242,24.01,-0.4858,-0.4113,0.0
480,2002-11-13,21.92,23.3817,23.9185,-0.5368,-0.4357,0.0
481,2002-11-14,22.2,23.3267,23.8619,-0.5352,-0.4605,0.0
482,2002-11-15,22.21,23.1917,23.8096,-0.6179,-0.4867,0.0
483,2002-11-18,22.39,23.0825,23.7635,-0.681,-0.5175,0.0
484,2002-11-19,22.25,22.9208,23.6892,-0.7684,-0.5537,0.0
485,2002-11-20,23.01,22.8425,23.6058,-0.7633,-0.5913,0.0
486,2002-11-21,23.34,22.7908,23.5465,-0.7557,-0.6242,0.0
487,2002-11-22,22.98,22.7158,23.4458,-0.73,-0.6527,0.0
488,2002-11-25,23.28,22.6908,23.3731,-0.6823,-0.6745,0.0
489,2002-11-26,22.72,22.6467,23.2731,-0.6264,-0.6845,0.0
490,2002-11-27,23.4,22.6858,23.2381,-0.5523,-0.6864,0.0
491,2002-11-29,23.62,22.7767,23.2015,-0.4248,-0.6649,0.0
492,2002-12-02,23.85,22.9375,23.1946,-0.2571,-0.6178,0.0
493,2002-12-03,24.33,23.115,23.2227,-0.1077,-0.5444,0.0
494,2002-12-04,24.06,23.2692,23.2392,0.03,-0.4563,1.0
495,2002-12-05,24.46,23.4417,23.3008,0.1409,-0.3566,1.0
496,2002-12-06,24.95,23.6667,23.3438,0.3229,-0.2396,1.0
497,2002-12-09,24.7,23.8075,23.3823,0.4252,-0.1166,1.0
498,2002-12-10,24.92,23.9392,23.4104,0.5288,0.0118,1.0
499,2002-12-11,24.89,24.0983,23.4465,0.6518,0.1456,1.0
500,2002-12-12,25.8,24.3083,23.5173,0.791,0.2806,1.0
501,2002-12-13,25.56,24.545,23.5819,0.9631,0.4162,1.0
502,2002-12-16,25.97,24.7592,23.6738,1.0854,0.5488,1.0
503,2002-12-17,25.76,24.9375,23.7704,1.1671,0.6751,1.0
504,2002-12-18,25.3,25.0583,23.8615,1.1968,0.7925,1.0
505,2002-12-19,24.99,25.1133,23.9562,1.1571,0.8851,1.0
506,2002-12-20,25.5,25.2333,24.0938,1.1395,0.9645,1.0
507,2002-12-23,25.83,25.3475,24.2335,1.114,1.0295,1.0
508,2002-12-24,25.83,25.4208,24.3727,1.0481,1.0736,1.0
509,2002-12-26,25.63,25.4983,24.4973,1.001,1.0969,1.0
510,2002-12-27,25.31,25.5308,24.615,0.9158,1.0916,1.0
511,2002-12-30,25.14,25.5517,24.6969,0.8548,1.066,1.0
512,2002-12-31,24.99,25.4842,24.7604,0.7238,1.0168,1.0
513,2003-01-02,26.0,25.5208,24.8765,0.6443,0.9554,1.0
514,2003-01-03,25.91,25.5158,24.9777,0.5381,0.8866,1.0
515,2003-01-06,25.84,25.5225,25.0977,0.4248,0.8072,1.0
516,2003-01-07,24.57,25.4617,25.1427,0.319,0.7189,1.0
517,2003-01-08,24.67,25.435,25.1831,0.2519,0.6304,1.0
518,2003-01-09,25.12,25.4033,25.2319,0.1714,0.5382,1.0
519,2003-01-10,24.81,25.3183,25.2504,0.0679,0.444,1.0
520,2003-01-13,25.48,25.2892,25.305,-0.0158,0.3473,0.0
521,2003-01-14,25.88,25.31,25.3596,-0.0496,0.2613,0.0
522,2003-01-15,26.9,25.4425,25.4346,0.0079,0.1906,1.0
523,2003-01-16,27.2,25.6142,25.5308,0.0834,0.1401,1.0
524,2003-01-17,27.41,25.8158,25.6265,0.1893,0.1139,1.0
525,2003-01-21,27.27,25.9217,25.7181,0.2036,0.1011,1.0
526,2003-01-22,27.2,26.0292,25.7719,0.2573,0.1017,1.0
527,2003-01-23,27.14,26.1375,25.8327,0.3048,0.1165,1.0
528,2003-01-24,26.66,26.3117,25.8592,0.4525,0.1593,1.0
529,2003-01-27,25.77,26.4033,25.8596,0.5437,0.2214,1.0
530,2003-01-28,26.0,26.4767,25.8865,0.5902,0.2925,1.0
531,2003-01-29,26.67,26.6317,25.9512,0.6805,0.3673,1.0
532,2003-01-30,26.46,26.7133,25.9881,0.7252,0.4386,1.0
533,2003-01-31,27.41,26.8408,26.0488,0.792,0.5055,1.0
534,2003-02-03,27.09,26.8567,26.0973,0.7594,0.5673,1.0
535,2003-02-04,27.58,26.8883,26.1723,0.716,0.6183,1.0
536,2003-02-05,27.2,26.8708,26.245,0.6258,0.6539,1.0
537,2003-02-06,27.25,26.8692,26.3262,0.543,0.664,1.0
538,2003-02-07,27.05,26.8567,26.4054,0.4513,0.6537,1.0
539,2003-02-10,27.31,26.8708,26.4558,0.415,0.6342,1.0
540,2003-02-11,27.26,26.9208,26.5077,0.4131,0.6045,1.0
541,2003-02-12,26.62,26.9917,26.5377,0.454,0.5744,1.0
542,2003-02-13,26.68,27.0483,26.6188,0.4295,0.5341,1.0
543,2003-02-14,27.44,27.1125,26.7254,0.3871,0.4928,1.0
544,2003-02-18,27.7,27.2158,26.8246,0.3912,0.4567,1.0
545,2003-02-19,28.03,27.2675,26.9485,0.319,0.4226,1.0
546,2003-02-20,28.21,27.3608,27.0535,0.3073,0.3964,1.0
547,2003-02-21,28.86,27.4675,27.1681,0.2994,0.3795,1.0
548,2003-02-24,29.37,27.6483,27.2631,0.3852,0.3762,1.0
549,2003-02-25,28.68,27.7675,27.32,0.4475,0.38,1.0
550,2003-02-26,28.89,27.9208,27.3769,0.5439,0.39,1.0
551,2003-02-27,28.41,28.0125,27.4208,0.5917,0.408,1.0
552,2003-02-28,28.67,28.13,27.4773,0.6527,0.4375,1.0
553,2003-03-03,28.83,28.3142,27.5423,0.7719,0.4798,1.0
554,2003-03-04,28.54,28.4692,27.6146,0.8546,0.5394,1.0
555,2003-03-05,28.79,28.5817,27.7308,0.8509,0.5998,1.0
556,2003-03-06,29.24,28.71,27.8554,0.8546,0.6614,1.0
557,2003-03-07,29.22,28.8092,27.9535,0.8557,0.7137,1.0
558,2003-03-10,29.35,28.9042,28.0646,0.8396,0.7573,1.0
559,2003-03-11,28.97,28.9133,28.1246,0.7887,0.7845,1.0
560,2003-03-12,28.31,28.825,28.1715,0.6535,0.7914,1.0
561,2003-03-13,27.88,28.7583,28.1831,0.5752,0.7827,1.0
562,2003-03-14,27.82,28.6692,28.2069,0.4623,0.7483,1.0
563,2003-03-17,27.55,28.5975,28.2185,0.379,0.6955,1.0
564,2003-03-18,28.13,28.5525,28.26,0.2925,0.6335,1.0
565,2003-03-19,28.14,28.495,28.2919,0.2031,0.5611,1.0
566,2003-03-20,28.72,28.51,28.3481,0.1619,0.484,1.0
567,2003-03-21,27.96,28.4408,28.3996,0.0412,0.3953,1.0
568,2003-03-24,27.72,28.3142,28.4396,-0.1254,0.2937,0.0
569,2003-03-25,27.89,28.2033,28.4569,-0.2536,0.1929,0.0
570,2003-03-26,27.67,28.0633,28.4558,-0.3925,0.0854,0.0
571,2003-03-27,28.19,27.9983,28.4619,-0.4636,-0.0175,0.0
572,2003-03-28,28.77,28.0367,28.4835,-0.4468,-0.1092,0.0
573,2003-03-31,28.47,28.0858,28.4685,-0.3827,-0.1843,0.0
574,2003-04-01,28.62,28.1525,28.4396,-0.2871,-0.2387,0.0
575,2003-04-02,28.27,28.2125,28.4238,-0.2113,-0.2802,0.0
576,2003-04-03,27.88,28.1917,28.385,-0.1933,-0.3063,0.0
577,2003-04-04,28.16,28.1933,28.3754,-0.1821,-0.3126,0.0
578,2003-04-07,27.58,28.0983,28.3335,-0.2352,-0.3105,0.0
579,2003-04-08,27.13,28.0292,28.2681,-0.2389,-0.2934,0.0
580,2003-04-09,27.42,28.0042,28.225,-0.2208,-0.2665,0.0
581,2003-04-10,27.94,28.0083,28.1923,-0.184,-0.2373,0.0
582,2003-04-11,28.04,28.0392,28.1462,-0.107,-0.2066,0.0
583,2003-04-14,27.78,28.005,28.0908,-0.0858,-0.1843,0.0
584,2003-04-15,27.59,27.9067,28.0231,-0.1164,-0.1737,0.0
585,2003-04-16,27.26,27.8058,27.9573,-0.1515,-0.1691,0.0
586,2003-04-17,28.01,27.755,27.9458,-0.1908,-0.17,0.0
587,2003-04-21,28.41,27.7667,27.9662,-0.1995,-0.1661,0.0
588,2003-04-22,28.63,27.8292,27.9973,-0.1681,-0.1582,0.0
589,2003-04-23,28.31,27.8417,28.0265,-0.1848,-0.1542,0.0
590,2003-04-24,28.19,27.8925,28.0288,-0.1363,-0.1489,0.0
591,2003-04-25,27.12,27.8917,27.9896,-0.0979,-0.1479,0.0
592,2003-04-28,27.07,27.8625,27.9262,-0.0637,-0.1454,0.0
593,2003-04-29,26.31,27.7267,27.8627,-0.136,-0.1476,0.0
594,2003-04-30,26.44,27.5933,27.8135,-0.2202,-0.1553,0.0
595,2003-05-01,26.58,27.4933,27.7631,-0.2698,-0.164,0.0
596,2003-05-02,26.89,27.435,27.7331,-0.2981,-0.175,0.0
597,2003-05-05,27.16,27.4267,27.6935,-0.2668,-0.186,0.0
598,2003-05-06,26.43,27.295,27.6035,-0.3085,-0.1997,0.0
599,2003-05-07,26.93,27.1717,27.5442,-0.3725,-0.2259,0.0
600,2003-05-08,26.72,27.0125,27.4712,-0.4587,-0.266,0.0
601,2003-05-09,27.53,26.9475,27.4427,-0.4952,-0.314,0.0
602,2003-05-12,27.61,26.8992,27.4323,-0.5331,-0.3581,0.0
603,2003-05-13,27.95,26.9683,27.4242,-0.4559,-0.3843,0.0
604,2003-05-14,28.23,27.065,27.4492,-0.3842,-0.397,0.0
605,2003-05-15,28.66,27.2608,27.5081,-0.2473,-0.3914,0.0
606,2003-05-16,28.55,27.4367,27.5515,-0.1148,-0.3745,0.0
607,2003-05-19,28.1,27.5633,27.5577,0.0056,-0.3396,1.0
608,2003-05-20,27.88,27.6458,27.5515,0.0943,-0.2877,1.0
609,2003-05-21,29.29,27.8233,27.6096,0.2137,-0.213,1.0
610,2003-05-22,29.65,28.0917,27.6888,0.4029,-0.1132,1.0
611,2003-05-23,29.88,28.3375,27.7896,0.5479,0.0069,1.0
612,2003-05-27,30.52,28.6542,27.8862,0.768,0.1429,1.0
613,2003-05-28,30.1,28.8683,27.9512,0.9171,0.2875,1.0
614,2003-05-29,29.48,29.0242,27.9838,1.0404,0.4306,1.0
615,2003-05-30,30.45,29.2325,28.0662,1.1663,0.5729,1.0
616,2003-06-02,30.89,29.4542,28.17,1.2842,0.715,1.0
617,2003-06-03,31.01,29.65,28.3196,1.3304,0.8523,1.0
618,2003-06-04,30.84,29.8408,28.4646,1.3762,0.9815,1.0
619,2003-06-05,30.57,30.0467,28.6285,1.4182,1.0943,1.0
620,2003-06-06,30.34,30.2517,28.7785,1.4732,1.1971,1.0
621,2003-06-09,30.14,30.3225,28.9154,1.4071,1.2681,1.0
622,2003-06-10,30.51,30.3942,29.0546,1.3396,1.3151,1.0
623,2003-06-11,31.48,30.5275,29.2208,1.3067,1.3447,1.0
624,2003-06-12,30.51,30.5267,29.3777,1.149,1.3427,1.0
625,2003-06-13,30.04,30.5217,29.4973,1.0244,1.3139,1.0
626,2003-06-16,29.65,30.5358,29.61,0.9258,1.2689,1.0
627,2003-06-17,29.13,30.4258,29.6715,0.7543,1.1998,1.0
628,2003-06-18,29.31,30.2942,29.7369,0.5573,1.1042,1.0
629,2003-06-19,29.67,30.1825,29.8031,0.3794,0.9826,1.0
630,2003-06-20,29.61,30.08,29.8562,0.2238,0.8511,1.0
631,2003-06-23,29.92,30.0258,29.9046,0.1212,0.7158,1.0
632,2003-06-24,29.99,29.9967,29.96,0.0367,0.5747,1.0
633,2003-06-25,30.46,30.0233,30.0508,-0.0275,0.4439,0.0
634,2003-06-26,29.98,29.9792,30.1315,-0.1523,0.3132,0.0
635,2003-06-27,30.01,29.8567,30.1592,-0.3025,0.1767,0.0
636,2003-06-30,30.05,29.8183,30.1746,-0.3563,0.0533,0.0
637,2003-07-01,29.55,29.7775,30.1619,-0.3844,-0.0513,0.0
638,2003-07-02,29.3,29.7483,30.115,-0.3667,-0.1342,0.0
639,2003-07-03,29.91,29.8133,30.1077,-0.2944,-0.1918,0.0
640,2003-07-07,29.8,29.8542,30.12,-0.2658,-0.2348,0.0
641,2003-07-08,29.31,29.8242,30.0762,-0.252,-0.2669,0.0
642,2003-07-09,30.04,29.86,30.0435,-0.1835,-0.2842,0.0
643,2003-07-10,29.63,29.8358,29.9904,-0.1546,-0.2845,0.0
644,2003-07-11,29.85,29.8242,29.9523,-0.1281,-0.2651,0.0
645,2003-07-14,29.32,29.7292,29.9042,-0.175,-0.2449,0.0
646,2003-07-15,29.0,29.6475,29.8527,-0.2052,-0.225,0.0
647,2003-07-16,28.74,29.5417,29.7988,-0.2571,-0.2129,0.0
648,2003-07-17,28.99,29.4533,29.7404,-0.2871,-0.212,0.0
649,2003-07-18,29.85,29.4783,29.6777,-0.1994,-0.2047,0.0
650,2003-07-21,29.83,29.5225,29.6515,-0.129,-0.191,0.0
651,2003-07-22,29.31,29.4725,29.6235,-0.151,-0.1874,0.0
652,2003-07-23,29.01,29.4067,29.5988,-0.1921,-0.1916,0.0
653,2003-07-24,28.83,29.3667,29.5873,-0.2206,-0.2018,0.0
654,2003-07-25,29.24,29.3,29.5846,-0.2846,-0.214,0.0
655,2003-07-28,29.15,29.26,29.5646,-0.3046,-0.2251,0.0
656,2003-07-29,28.52,29.1492,29.5227,-0.3735,-0.238,0.0
657,2003-07-30,28.37,29.07,29.4631,-0.3931,-0.2498,0.0
658,2003-07-31,28.66,29.0417,29.4119,-0.3702,-0.2687,0.0
659,2003-08-01,28.78,29.045,29.3473,-0.3023,-0.288,0.0
660,2003-08-04,28.33,28.99,29.2838,-0.2938,-0.3039,0.0
661,2003-08-05,28.3,28.8608,29.2181,-0.3573,-0.3222,0.0
662,2003-08-06,29.1,28.8,29.1815,-0.3815,-0.3401,0.0
663,2003-08-07,30.14,28.8692,29.2042,-0.335,-0.3457,0.0
664,2003-08-08,29.87,28.9408,29.2262,-0.2854,-0.3436,0.0
665,2003-08-11,30.14,29.05,29.235,-0.185,-0.3226,0.0
666,2003-08-12,30.51,29.1558,29.2623,-0.1065,-0.2908,0.0
667,2003-08-13,30.83,29.2958,29.3208,-0.025,-0.2524,0.0
668,2003-08-14,30.33,29.4467,29.3319,0.1148,-0.2061,1.0
669,2003-08-15,30.62,29.6342,29.37,0.2642,-0.1441,1.0
670,2003-08-18,30.97,29.8267,29.4131,0.4136,-0.0584,1.0
671,2003-08-19,30.74,29.99,29.4677,0.5223,0.042,1.0
672,2003-08-20,30.57,30.1767,29.5281,0.6486,0.1513,1.0
673,2003-08-21,31.05,30.4058,29.6169,0.7889,0.2707,1.0
674,2003-08-22,30.74,30.5425,29.6842,0.8583,0.3866,1.0
675,2003-08-25,30.87,30.6033,29.7235,0.8798,0.4962,1.0
676,2003-08-26,30.86,30.6858,29.7631,0.9227,0.6015,1.0
677,2003-08-27,31.15,30.77,29.8338,0.9362,0.6927,1.0
678,2003-08-28,31.89,30.885,29.9446,0.9404,0.7679,1.0
679,2003-08-29,31.91,30.975,30.0631,0.9119,0.8232,1.0
680,2003-09-02,31.7,31.0892,30.1577,0.9315,0.8687,1.0
681,2003-09-03,31.8,31.1875,30.2596,0.9279,0.8997,1.0
682,2003-09-04,31.74,31.2517,30.3835,0.8682,0.9085,1.0
683,2003-09-05,30.87,31.2625,30.4796,0.7829,0.9002,1.0
684,2003-09-08,31.48,31.3383,30.5881,0.7502,0.8858,1.0
685,2003-09-09,30.99,31.3333,30.6731,0.6602,0.8566,1.0
686,2003-09-10,30.9,31.3467,30.7719,0.5748,0.8164,1.0
687,2003-09-11,30.75,31.3367,30.8662,0.4705,0.7642,1.0
688,2003-09-12,31.22,31.3667,30.9477,0.419,0.7095,1.0
689,2003-09-15,31.01,31.355,30.9812,0.3738,0.6475,1.0
690,2003-09-16,31.29,31.305,31.0358,0.2692,0.5743,1.0
691,2003-09-17,30.79,31.2117,31.0608,0.1509,0.4946,1.0
692,2003-09-18,30.88,31.1433,31.075,0.0683,0.4152,1.0
693,2003-09-19,31.23,31.0958,31.0904,0.0054,0.3325,1.0
694,2003-09-22,31.2,31.0508,31.1238,-0.073,0.251,0.0
695,2003-09-23,31.5,31.1033,31.1577,-0.0544,0.1811,0.0
696,2003-09-24,31.96,31.1433,31.1958,-0.0525,0.123,0.0
697,2003-09-25,31.77,31.2083,31.2354,-0.0271,0.0734,0.0
698,2003-09-26,31.56,31.2633,31.2735,-0.0102,0.0307,0.0
699,2003-09-29,31.78,31.3492,31.3015,0.0477,0.0061,1.0
700,2003-09-30,32.08,31.4208,31.3531,0.0677,-0.0031,1.0
701,2003-10-01,32.47,31.5425,31.4146,0.1279,0.0035,1.0
702,2003-10-02,32.57,31.6492,31.4804,0.1688,0.0217,1.0
703,2003-10-03,33.17,31.8475,31.5581,0.2894,0.0619,1.0
704,2003-10-06,33.72,32.0842,31.6285,0.4557,0.1186,1.0
705,2003-10-07,33.6,32.2817,31.6935,0.5882,0.1898,1.0
706,2003-10-08,33.21,32.4492,31.7515,0.6977,0.2703,1.0
707,2003-10-09,32.69,32.5483,31.7858,0.7625,0.3562,1.0
708,2003-10-10,33.17,32.6492,31.8408,0.8084,0.4407,1.0
709,2003-10-13,33.33,32.7792,31.9354,0.8438,0.5269,1.0
710,2003-10-14,32.83,32.885,31.9873,0.8977,0.6125,1.0
711,2003-10-15,32.21,32.9208,32.0342,0.8866,0.6922,1.0
712,2003-10-16,32.61,32.965,32.1,0.865,0.7562,1.0
713,2003-10-17,32.53,32.97,32.1685,0.8015,0.7946,1.0
714,2003-10-20,32.14,32.9342,32.2038,0.7304,0.8104,1.0
715,2003-10-21,32.31,32.8625,32.2538,0.6087,0.8005,1.0
716,2003-10-22,32.73,32.78,32.3092,0.4708,0.7681,1.0
717,2003-10-23,32.19,32.6625,32.3631,0.2994,0.7115,1.0
718,2003-10-24,32.09,32.5692,32.4096,0.1596,0.6355,1.0
719,2003-10-27,31.81,32.4958,32.4319,0.0639,0.5429,1.0
720,2003-10-28,31.99,32.3975,32.4623,-0.0648,0.4372,0.0
721,2003-10-29,32.41,32.3208,32.4973,-0.1765,0.3214,0.0
722,2003-10-30,32.06,32.2567,32.5012,-0.2445,0.2052,0.0
723,2003-10-31,32.31,32.265,32.5219,-0.2569,0.0955,0.0
724,2003-11-03,32.24,32.2342,32.5481,-0.3139,-0.007,0.0
725,2003-11-04,31.56,32.1533,32.5396,-0.3863,-0.1022,0.0
726,2003-11-05,32.11,32.1508,32.5408,-0.39,-0.1788,0.0
727,2003-11-06,32.44,32.1617,32.5396,-0.3779,-0.2385,0.0
728,2003-11-07,32.39,32.1333,32.5327,-0.3994,-0.29,0.0
729,2003-11-10,32.46,32.1558,32.5054,-0.3496,-0.3217,0.0
730,2003-11-11,32.47,32.1875,32.4573,-0.2698,-0.332,0.0
731,2003-11-12,32.88,32.2767,32.4296,-0.1529,-0.3219,0.0
732,2003-11-13,33.21,32.3783,32.4296,-0.0513,-0.299,0.0
733,2003-11-14,33.51,32.47,32.4612,0.0088,-0.2632,1.0
734,2003-11-17,33.13,32.5592,32.4596,0.0996,-0.2092,1.0
735,2003-11-18,33.06,32.6217,32.4492,0.1725,-0.1467,1.0
736,2003-11-19,32.88,32.675,32.4512,0.2238,-0.0798,1.0
737,2003-11-20,32.58,32.76,32.4654,0.2946,-0.0027,1.0
738,2003-11-21,32.16,32.7642,32.4481,0.3161,0.0713,1.0
739,2003-11-24,32.77,32.7917,32.4573,0.3344,0.1384,1.0
740,2003-11-25,33.18,32.8575,32.4973,0.3602,0.1954,1.0
741,2003-11-26,33.33,32.93,32.5365,0.3935,0.2448,1.0
742,2003-11-28,33.27,32.9967,32.5573,0.4394,0.2927,1.0
743,2003-12-01,33.73,33.0675,32.6165,0.451,0.3317,1.0
744,2003-12-02,34.09,33.1408,32.6935,0.4473,0.3623,1.0
745,2003-12-03,34.21,33.1992,32.7858,0.4134,0.3833,1.0
746,2003-12-04,35.36,33.385,32.9154,0.4696,0.4028,1.0
747,2003-12-05,35.1,33.555,33.0188,0.5362,0.4272,1.0
748,2003-12-08,36.06,33.82,33.1727,0.6473,0.462,1.0
749,2003-12-09,35.73,34.0825,33.3042,0.7783,0.5084,1.0
750,2003-12-10,35.54,34.3642,33.4312,0.933,0.5684,1.0
751,2003-12-11,35.39,34.5825,33.5785,1.004,0.6311,1.0
752,2003-12-12,35.82,34.8025,33.7212,1.0813,0.7012,1.0
753,2003-12-15,35.26,34.9633,33.8296,1.1337,0.7774,1.0
754,2003-12-16,36.05,35.195,33.9704,1.2246,0.8676,1.0
755,2003-12-17,36.19,35.4,34.1138,1.2862,0.9583,1.0
756,2003-12-18,37.54,35.6875,34.3088,1.3787,1.0519,1.0
